Date,'',PS4 player count,
2019-04-11,,1231200,
2019-04-12,,1277800,
2019-04-13,,1343300,
2019-04-14,,1400000,
2019-04-15,,1437200,
2019-04-16,,1467400,
2019-04-17,,1497900,
2019-04-18,,1529000,
2019-04-19,,1567600,
2019-04-20,,1605800,
2019-04-21,,1641500,
2019-04-22,,1666100,
2019-04-23,,1688700,
2019-04-24,,1709500,
2019-04-25,,1728900,
2019-04-26,,1748900,
2019-04-27,,1777100,
2019-04-28,,1802700,
2019-04-29,,1818400,
2019-04-30,,1836600,
2019-05-01,,1857800,
2019-05-02,,1876900,
2019-05-03,,1898200,
2019-05-04,,1922700,
2019-05-05,,1949500,
2019-05-06,,1968000,
2019-05-07,,1980900,
2019-05-08,,1990400,
2019-05-09,,1997900,
2019-05-10,,2004600,
2019-05-11,,2013900,
2019-05-12,,2022300,
2019-05-13,,2026600,
2019-05-14,,2031100,
2019-05-15,,2035600,
2019-05-16,,2038900,
2019-05-17,,2042600,
2019-05-18,,2048400,
2019-05-19,,2055200,
2019-05-20,,2058600,
2019-05-21,,2061500,
2019-05-22,,2065600,
2019-05-23,,2068900,
2019-05-24,,2072400,
2019-05-25,,2077800,
2019-05-26,,2081700,
2019-05-27,,2084900,
2019-05-28,,2088300,
2019-05-29,,2091400,
2019-05-30,,2094100,
2019-05-31,,2096600,
2019-06-01,,2101200,
2019-06-02,,2105400,
2019-06-03,,2108300,
2019-06-04,,2110800,
2019-06-05,,2112800,
2019-06-06,,2115600,
2019-06-07,,2118800,
2019-06-08,,2122300,
2019-06-09,,2125600,
2019-06-10,,2128300,
2019-06-11,,2131000,
2019-06-12,,2133600,
2019-06-13,,2135800,
2019-06-14,,2138000,
2019-06-15,,2141500,
2019-06-16,,2145000,
2019-06-17,,2147700,
2019-06-18,,2149800,
2019-06-19,,2152100,
2019-06-20,,2155200,
2019-06-21,,2157900,
2019-06-22,,2160700,
2019-06-23,,2162800,
2019-06-24,,2164400,
2019-06-25,,2166400,
2019-06-26,,2168100,
2019-06-27,,2169800,
2019-06-28,,2171900,
2019-06-29,,2173700,
2019-06-30,,2176000,
2019-07-01,,2177800,
2019-07-02,,2179600,
2019-07-03,,2181100,
2019-07-04,,2182500,
2019-07-05,,2184100,
2019-07-06,,2186300,
2019-07-07,,2188400,
2019-07-08,,2190100,
2019-07-09,,2192400,
2019-07-10,,2193300,
2019-07-11,,2194900,
2019-07-12,,2196700,
2019-07-13,,2199400,
2019-07-14,,2201100,
2019-07-15,,2203200,
2019-07-16,,2204700,
2019-07-17,,2206100,
2019-07-18,,2207400,
2019-07-19,,2209100,
2019-07-20,,2210900,
2019-07-21,,2212900,
2019-07-22,,2214700,
2019-07-23,,2216000,
2019-07-24,,2217200,
2019-07-25,,2218700,
2019-07-26,,2219900,
2019-07-27,,2221500,
2019-07-28,,2222700,
2019-07-29,,2223800,
2019-07-30,,2224900,
2019-07-31,,2225900,
2019-08-01,,2227400,
2019-08-02,,2228700,
2019-08-03,,2230200,
2019-08-04,,2232100,
2019-08-05,,2233800,
2019-08-06,,2235200,
2019-08-07,,2236800,
2019-08-08,,2238000,
2019-08-09,,2239300,
2019-08-10,,2240800,
2019-08-11,,2242900,
2019-08-12,,2244300,
2019-08-13,,2245400,
2019-08-14,,2246200,
2019-08-15,,2247700,
2019-08-16,,2249000,
2019-08-17,,2250600,
2019-08-18,,2252200,
2019-08-19,,2253500,
2019-08-20,,2255200,
2019-08-21,,2256400,
2019-08-22,,2257900,
2019-08-23,,2258900,
2019-08-24,,2260800,
2019-08-25,,2262800,
2019-08-26,,2264900,
2019-08-27,,2266800,
2019-08-28,,2268100,
2019-08-29,,2269400,
2019-08-30,,2270900,
2019-08-31,,2272900,
2019-09-01,,2274800,
2019-09-02,,2276600,
2019-09-03,,2278400,
2019-09-04,,2280400,
2019-09-05,,2281400,
2019-09-06,,2282900,
2019-09-07,,2284900,
2019-09-08,,2287100,
2019-09-09,,2288600,
2019-09-10,,2290000,
2019-09-11,,2291000,
2019-09-12,,2292300,
2019-09-13,,2293800,
2019-09-14,,2295300,
2019-09-15,,2297000,
2019-09-16,,2298200,
2019-09-17,,2299000,
2019-09-18,,2300500,
2019-09-19,,2301800,
2019-09-20,,2303300,
2019-09-21,,2304500,
2019-09-22,,2305900,
