Date,'',PS4 player count,
2016-09-22,,3980100,
2016-09-23,,3983200,
2016-09-24,,3987300,
2016-09-25,,3991800,
2016-09-26,,3994700,
2016-09-27,,3997400,
2016-09-28,,4000600,
2016-09-29,,4002800,
2016-09-30,,4005600,
2016-10-01,,4009800,
2016-10-02,,4013600,
2016-10-03,,4016500,
2016-10-04,,4019400,
2016-10-05,,4022200,
2016-10-06,,4025200,
2016-10-07,,4028000,
2016-10-08,,4032000,
2016-10-09,,4035800,
2016-10-10,,4038200,
2016-10-11,,4041200,
2016-10-12,,4044000,
2016-10-13,,4046900,
2016-10-14,,4049300,
2016-10-15,,4053100,
2016-10-16,,4056900,
2016-10-17,,4059500,
2016-10-18,,4062700,
2016-10-19,,4065500,
2016-10-20,,4068000,
2016-10-21,,4071300,
2016-10-22,,4075900,
2016-10-23,,4080200,
2016-10-24,,4083200,
2016-10-25,,4085200,
2016-10-26,,4087800,
2016-10-27,,4090800,
2016-10-28,,4093700,
2016-10-29,,4097000,
2016-10-30,,4101300,
2016-10-31,,4103800,
2016-11-01,,4106600,
2016-11-02,,4109200,
2016-11-03,,4111500,
2016-11-04,,4114000,
2016-11-05,,4118300,
2016-11-06,,4122300,
2016-11-07,,4125000,
2016-11-08,,4127400,
2016-11-09,,4130000,
2016-11-10,,4132800,
2016-11-11,,4137900,
2016-11-12,,4144100,
2016-11-13,,4151300,
2016-11-14,,4156500,
2016-11-15,,4162600,
2016-11-16,,4167200,
2016-11-17,,4170700,
2016-11-18,,4175700,
2016-11-19,,4180700,
2016-11-20,,4186000,
2016-11-21,,4189400,
2016-11-22,,4192400,
2016-11-23,,4195800,
2016-11-24,,4199200,
2016-11-25,,4203300,
2016-11-26,,4210900,
2016-11-27,,4218100,
2016-11-28,,4222900,
2016-11-29,,4226900,
2016-11-30,,4230800,
2016-12-01,,4234400,
2016-12-02,,4239200,
2016-12-03,,4244200,
2016-12-04,,4249800,
2016-12-05,,4252800,
2016-12-06,,4255800,
2016-12-07,,4259000,
2016-12-08,,4262700,
2016-12-09,,4266500,
2016-12-10,,4272400,
2016-12-11,,4277800,
2016-12-12,,4281100,
2016-12-13,,4285400,
2016-12-14,,4288500,
2016-12-15,,4292500,
2016-12-16,,4296100,
2016-12-17,,4301300,
2016-12-18,,4306700,
2016-12-19,,4312100,
2016-12-20,,4316500,
2016-12-21,,4322400,
2016-12-22,,4328600,
2016-12-23,,4335800,
2016-12-24,,4344900,
2016-12-25,,4357700,
2016-12-26,,4372600,
2016-12-27,,4386800,
2016-12-28,,4398500,
2016-12-29,,4411300,
2016-12-30,,4421200,
2016-12-31,,4430500,
2017-01-01,,4439200,
2017-01-02,,4447400,
2017-01-03,,4456600,
2017-01-04,,4464300,
2017-01-05,,4471000,
2017-01-06,,4477700,
2017-01-07,,4486700,
2017-01-08,,4496500,
2017-01-09,,4502200,
2017-01-10,,4507600,
2017-01-11,,4512900,
2017-01-12,,4517700,
2017-01-13,,4523300,
2017-01-14,,4531100,
2017-01-15,,4538500,
2017-01-16,,4544100,
2017-01-17,,4549900,
2017-01-18,,4555000,
2017-01-19,,4559100,
2017-01-20,,4563800,
2017-01-21,,4570500,
2017-01-22,,4577600,
2017-01-23,,4582200,
2017-01-24,,4586900,
2017-01-25,,4591200,
2017-01-26,,4596200,
2017-01-27,,4601900,
2017-01-28,,4608400,
2017-01-29,,4614300,
2017-01-30,,4618800,
2017-01-31,,4622800,
2017-02-01,,4627000,
2017-02-02,,4631800,
2017-02-03,,4637000,
2017-02-04,,4643500,
2017-02-05,,4650700,
2017-02-06,,4654900,
2017-02-07,,4658700,
2017-02-08,,4662800,
2017-02-09,,4667400,
2017-02-10,,4672200,
2017-02-11,,4678300,
2017-02-12,,4684200,
2017-02-13,,4688200,
2017-02-14,,4692100,
2017-02-15,,4696900,
2017-02-16,,4701400,
2017-02-17,,4705700,
2017-02-18,,4711900,
2017-02-19,,4719600,
2017-02-20,,4725800,
2017-02-21,,4731500,
2017-02-22,,4736100,
2017-02-23,,4740100,
2017-02-24,,4744800,
2017-02-25,,4751200,
2017-02-26,,4758700,
2017-02-27,,4763000,
2017-02-28,,4767200,
2017-03-01,,4772100,
2017-03-02,,4776700,
2017-03-03,,4780700,
2017-03-04,,4786900,
2017-03-05,,4792900,
2017-03-06,,4796700,
2017-03-07,,4800700,
2017-03-08,,4804200,
2017-03-09,,4807600,
2017-03-10,,4812600,
2017-03-11,,4819500,
2017-03-12,,4825900,
2017-03-13,,4829600,
2017-03-14,,4833200,
2017-03-15,,4837100,
2017-03-16,,4841400,
2017-03-17,,4845200,
2017-03-18,,4849700,
2017-03-19,,4855200,
2017-03-20,,4859000,
2017-03-21,,4862500,
2017-03-22,,4867100,
2017-03-23,,4872300,
2017-03-24,,4877200,
2017-03-25,,4884200,
2017-03-26,,4890400,
2017-03-27,,4894500,
2017-03-28,,4898400,
2017-03-29,,4903000,
2017-03-30,,4906900,
2017-03-31,,4911000,
2017-04-01,,4915800,
2017-04-02,,4922400,
