Date,'',PS4 player count,
2016-10-15,,1202400,
2016-10-16,,1203300,
2016-10-17,,1204200,
2016-10-18,,1204900,
2016-10-19,,1205300,
2016-10-20,,1205700,
2016-10-21,,1206400,
2016-10-22,,1207000,
2016-10-23,,1207600,
2016-10-24,,1208300,
2016-10-25,,1209300,
2016-10-26,,1209700,
2016-10-27,,1210300,
2016-10-28,,1211000,
2016-10-29,,1212200,
2016-10-30,,1213100,
2016-10-31,,1213800,
2016-11-01,,1214300,
2016-11-02,,1214600,
2016-11-03,,1215100,
2016-11-04,,1216200,
2016-11-05,,1217000,
2016-11-06,,1217700,
2016-11-07,,1218200,
2016-11-08,,1218700,
2016-11-09,,1218900,
2016-11-10,,1219400,
2016-11-11,,1220000,
2016-11-12,,1220800,
2016-11-13,,1221600,
2016-11-14,,1222300,
2016-11-15,,1222900,
2016-11-16,,1223300,
2016-11-17,,1223500,
2016-11-18,,1223800,
2016-11-19,,1224500,
2016-11-20,,1225400,
2016-11-21,,1225900,
2016-11-22,,1226400,
2016-11-23,,1227100,
2016-11-24,,1227700,
2016-11-25,,1228200,
2016-11-26,,1228900,
2016-11-27,,1229200,
2016-11-28,,1229800,
2016-11-29,,1230500,
2016-11-30,,1231200,
2016-12-01,,1231400,
2016-12-02,,1231900,
2016-12-03,,1232800,
2016-12-04,,1233500,
2016-12-05,,1233800,
2016-12-06,,1234400,
2016-12-07,,1234600,
2016-12-08,,1237400,
2016-12-09,,1241900,
2016-12-10,,1246700,
2016-12-11,,1250400,
2016-12-12,,1252800,
2016-12-13,,1255600,
2016-12-14,,1258200,
2016-12-15,,1260600,
2016-12-16,,1263200,
2016-12-17,,1267300,
2016-12-18,,1269900,
2016-12-19,,1271600,
2016-12-20,,1273300,
2016-12-21,,1275900,
2016-12-22,,1277600,
2016-12-23,,1279800,
2016-12-24,,1282700,
2016-12-25,,1285800,
2016-12-26,,1287700,
2016-12-27,,1289700,
2016-12-28,,1291600,
2016-12-29,,1294100,
2016-12-30,,1296300,
2016-12-31,,1298300,
2017-01-01,,1301400,
2017-01-02,,1303700,
2017-01-03,,1305400,
2017-01-04,,1307400,
2017-01-05,,1309200,
2017-01-06,,1311300,
2017-01-07,,1313000,
2017-01-08,,1316000,
2017-01-09,,1317100,
2017-01-10,,1318700,
2017-01-11,,1319700,
2017-01-12,,1321200,
2017-01-13,,1322600,
2017-01-14,,1324600,
2017-01-15,,1326000,
2017-01-16,,1327000,
2017-01-17,,1327900,
2017-01-18,,1329000,
2017-01-19,,1329800,
2017-01-20,,1330900,
2017-01-21,,1332500,
2017-01-22,,1333600,
