Date,'',PS4 player count,
2017-08-05,,607200,
2017-08-06,,608200,
2017-08-07,,608800,
2017-08-08,,609100,
2017-08-09,,609900,
2017-08-10,,610300,
2017-08-11,,610800,
2017-08-12,,611400,
2017-08-13,,611900,
2017-08-14,,612500,
2017-08-15,,612900,
2017-08-16,,613300,
2017-08-17,,614000,
2017-08-18,,615500,
2017-08-19,,617100,
2017-08-20,,618200,
2017-08-21,,618900,
2017-08-22,,620300,
2017-08-23,,620900,
2017-08-24,,622100,
2017-08-25,,623300,
2017-08-26,,624300,
2017-08-27,,625300,
2017-08-28,,626100,
2017-08-29,,627000,
2017-08-30,,628400,
2017-08-31,,629500,
2017-09-01,,630600,
2017-09-02,,632400,
2017-09-03,,633600,
2017-09-04,,634500,
2017-09-05,,635500,
2017-09-06,,636300,
2017-09-07,,636900,
2017-09-08,,637800,
2017-09-09,,638700,
2017-09-10,,639200,
2017-09-11,,639700,
2017-09-12,,640200,
2017-09-13,,640800,
2017-09-14,,641200,
2017-09-15,,642000,
2017-09-16,,642900,
2017-09-17,,643700,
2017-09-18,,644100,
2017-09-19,,644400,
2017-09-20,,644700,
2017-09-21,,645100,
2017-09-22,,645700,
2017-09-23,,646400,
2017-09-24,,647000,
2017-09-25,,647400,
2017-09-26,,647900,
2017-09-27,,648200,
2017-09-28,,648600,
2017-09-29,,649200,
2017-09-30,,649800,
2017-10-01,,650400,
2017-10-02,,650600,
2017-10-03,,651100,
2017-10-04,,651700,
2017-10-05,,651900,
2017-10-06,,652700,
2017-10-07,,653500,
2017-10-08,,654000,
2017-10-09,,654500,
2017-10-10,,654800,
2017-10-11,,655100,
2017-10-12,,655300,
2017-10-13,,655600,
2017-10-14,,656100,
2017-10-15,,656400,
2017-10-16,,656700,
2017-10-17,,657000,
2017-10-18,,657300,
2017-10-19,,657500,
2017-10-20,,657800,
2017-10-21,,658400,
2017-10-22,,659000,
2017-10-23,,659500,
2017-10-24,,659800,
2017-10-25,,660100,
2017-10-26,,660400,
2017-10-27,,661100,
2017-10-28,,662100,
2017-10-29,,662800,
2017-10-30,,663200,
2017-10-31,,663600,
2017-11-01,,664200,
2017-11-02,,664600,
2017-11-03,,665400,
2017-11-04,,666400,
2017-11-05,,666800,
2017-11-06,,667200,
2017-11-07,,729300,
2017-11-08,,845700,
2017-11-09,,955700,
2017-11-10,,1082000,
2017-11-11,,1251300,
2017-11-12,,1399500,
2017-11-13,,1478400,
2017-11-14,,1549400,
2017-11-15,,1613800,
2017-11-16,,1673700,
2017-11-17,,1743100,
2017-11-18,,1838200,
2017-11-19,,1932100,
2017-11-20,,1986400,
2017-11-21,,2035100,
2017-11-22,,2087800,
2017-11-23,,2138600,
2017-11-24,,2199600,
2017-11-25,,2281000,
2017-11-26,,2358000,
2017-11-27,,2400600,
2017-11-28,,2439700,
2017-11-29,,2481000,
2017-11-30,,2522100,
2017-12-01,,2567600,
2017-12-02,,2636700,
2017-12-03,,2702400,
2017-12-04,,2741700,
2017-12-05,,2777400,
2017-12-06,,2802900,
2017-12-07,,2827100,
2017-12-08,,2853800,
2017-12-09,,2890700,
2017-12-10,,2920300,
2017-12-11,,2936900,
2017-12-12,,2952900,
2017-12-13,,2967600,
2017-12-14,,2982400,
2017-12-15,,2998400,
2017-12-16,,3018200,
2017-12-17,,3038300,
2017-12-18,,3050600,
2017-12-19,,3062400,
2017-12-20,,3074700,
2017-12-21,,3088400,
2017-12-22,,3101800,
2017-12-23,,3121800,
2017-12-24,,3140300,
2017-12-25,,3157500,
2017-12-26,,3173900,
2017-12-27,,3190100,
2017-12-28,,3206100,
2017-12-29,,3220500,
2017-12-30,,3235200,
2017-12-31,,3251000,
2018-01-01,,3266600,
2018-01-02,,3279800,
2018-01-03,,3292000,
2018-01-04,,3303500,
2018-01-05,,3315400,
2018-01-06,,3329900,
2018-01-07,,3343100,
2018-01-08,,3352200,
2018-01-09,,3359300,
2018-01-10,,3365800,
2018-01-11,,3371900,
2018-01-12,,3380100,
2018-01-13,,3391400,
2018-01-14,,3402600,
2018-01-15,,3409000,
2018-01-16,,3415000,
2018-01-17,,3420700,
2018-01-18,,3425900,
2018-01-19,,3433200,
2018-01-20,,3442600,
2018-01-21,,3451600,
2018-01-22,,3456700,
2018-01-23,,3463100,
2018-01-24,,3468400,
2018-01-25,,3475100,
2018-01-26,,3481900,
2018-01-27,,3491700,
2018-01-28,,3502300,
2018-01-29,,3506900,
2018-01-30,,3510700,
2018-01-31,,3515700,
2018-02-01,,3520500,
2018-02-02,,3528000,
2018-02-03,,3536600,
2018-02-04,,3544400,
2018-02-05,,3548500,
2018-02-06,,3553400,
2018-02-07,,3557100,
2018-02-08,,3561100,
2018-02-09,,3566100,
2018-02-10,,3573300,
2018-02-11,,3579400,
2018-02-12,,3583100,
2018-02-13,,3587600,
2018-02-14,,3591300,
2018-02-15,,3595100,
2018-02-16,,3600000,
2018-02-17,,3607300,
2018-02-18,,3614000,
2018-02-19,,3618400,
2018-02-20,,3621500,
2018-02-21,,3625600,
2018-02-22,,3630200,
2018-02-23,,3635200,
2018-02-24,,3641900,
2018-02-25,,3648600,
2018-02-26,,3652500,
2018-02-27,,3656100,
2018-02-28,,3660400,
2018-03-01,,3665200,
2018-03-02,,3670100,
2018-03-03,,3678200,
2018-03-04,,3683200,
2018-03-05,,3686100,
2018-03-06,,3689600,
2018-03-07,,3692700,
2018-03-08,,3696000,
2018-03-09,,3700100,
2018-03-10,,3705400,
2018-03-11,,3712600,
2018-03-12,,3716300,
2018-03-13,,3718900,
2018-03-14,,3721400,
2018-03-15,,3724100,
2018-03-16,,3727700,
2018-03-17,,3735200,
2018-03-18,,3740800,
2018-03-19,,3743600,
2018-03-20,,3746700,
2018-03-21,,3749500,
2018-03-22,,3751800,
2018-03-23,,3755200,
2018-03-24,,3760700,
2018-03-25,,3766000,
2018-03-26,,3769200,
2018-03-27,,3772200,
2018-03-28,,3775600,
2018-03-29,,3779600,
2018-03-30,,3784900,
2018-03-31,,3790300,
2018-04-01,,3795100,
2018-04-02,,3800200,
2018-04-03,,3803600,
2018-04-04,,3807100,
2018-04-05,,3809800,
2018-04-06,,3813000,
2018-04-07,,3817400,
2018-04-08,,3821300,
2018-04-09,,3823800,
2018-04-10,,3826400,
2018-04-11,,3829200,
2018-04-12,,3833300,
2018-04-13,,3836500,
2018-04-14,,3840700,
2018-04-15,,3844800,
2018-04-16,,3846900,
2018-04-17,,3848900,
2018-04-18,,3850900,
2018-04-19,,3852800,
2018-04-20,,3856100,
2018-04-21,,3860000,
2018-04-22,,3864300,
2018-04-23,,3866500,
2018-04-24,,3868800,
2018-04-25,,3871500,
2018-04-26,,3874600,
2018-04-27,,3877100,
2018-04-28,,3881600,
2018-04-29,,3885400,
2018-04-30,,3888700,
2018-05-01,,3891000,
2018-05-02,,3892700,
2018-05-03,,3893800,
2018-05-04,,3895900,
2018-05-05,,3898500,
2018-05-06,,3901000,
2018-05-07,,3902800,
2018-05-08,,3903800,
2018-05-09,,3904900,
2018-05-10,,3907000,
2018-05-11,,3908500,
2018-05-12,,3911000,
2018-05-13,,3913100,
2018-05-14,,3914200,
2018-05-15,,3915500,
2018-05-16,,3916600,
2018-05-17,,3917500,
2018-05-18,,3919000,
2018-05-19,,3921200,
2018-05-20,,3923200,
2018-05-21,,3924900,
2018-05-22,,3926400,
2018-05-23,,3927700,
2018-05-24,,3928300,
2018-05-25,,3930100,
2018-05-26,,3932400,
2018-05-27,,3934800,
2018-05-28,,3936400,
2018-05-29,,3937900,
2018-05-30,,3939400,
2018-05-31,,3940700,
2018-06-01,,3942500,
2018-06-02,,3945600,
2018-06-03,,3947600,
2018-06-04,,3948900,
2018-06-05,,3950100,
2018-06-06,,3951900,
2018-06-07,,3953000,
2018-06-08,,3954300,
2018-06-09,,3956500,
2018-06-10,,3959300,
2018-06-11,,3961300,
2018-06-12,,3962700,
2018-06-13,,3964400,
2018-06-14,,3965500,
2018-06-15,,3966800,
2018-06-16,,3968600,
2018-06-17,,3970900,
2018-06-18,,3972300,
2018-06-19,,3973500,
2018-06-20,,3975000,
2018-06-21,,3976300,
2018-06-22,,3978000,
2018-06-23,,3980600,
2018-06-24,,3982600,
2018-06-25,,3983600,
2018-06-26,,3984900,
2018-06-27,,3986700,
2018-06-28,,3988300,
2018-06-29,,3990600,
2018-06-30,,3993300,
2018-07-01,,3995800,
2018-07-02,,3998000,
2018-07-03,,3999000,
2018-07-04,,4000200,
2018-07-05,,4002100,
2018-07-06,,4003200,
2018-07-07,,4005400,
2018-07-08,,4007100,
2018-07-09,,4008500,
2018-07-10,,4009900,
2018-07-11,,4011000,
2018-07-12,,4013400,
2018-07-13,,4014700,
2018-07-14,,4016800,
2018-07-15,,4018400,
2018-07-16,,4019800,
2018-07-17,,4021500,
2018-07-18,,4023300,
2018-07-19,,4024500,
2018-07-20,,4026100,
2018-07-21,,4027900,
2018-07-22,,4029700,
2018-07-23,,4031200,
2018-07-24,,4033000,
2018-07-25,,4034200,
2018-07-26,,4035600,
2018-07-27,,4036900,
2018-07-28,,4039000,
2018-07-29,,4040500,
2018-07-30,,4041700,
2018-07-31,,4043300,
2018-08-01,,4044800,
2018-08-02,,4046300,
2018-08-03,,4047400,
2018-08-04,,4049100,
2018-08-05,,4051000,
2018-08-06,,4052900,
2018-08-07,,4054500,
2018-08-08,,4056100,
2018-08-09,,4057500,
2018-08-10,,4058800,
2018-08-11,,4060400,
2018-08-12,,4062200,
2018-08-13,,4063400,
2018-08-14,,4064600,
2018-08-15,,4066100,
2018-08-16,,4067100,
2018-08-17,,4068900,
2018-08-18,,4070900,
2018-08-19,,4072400,
2018-08-20,,4073300,
2018-08-21,,4074400,
2018-08-22,,4075400,
2018-08-23,,4076700,
2018-08-24,,4078200,
2018-08-25,,4080400,
2018-08-26,,4082100,
2018-08-27,,4083600,
2018-08-28,,4085300,
2018-08-29,,4086600,
2018-08-30,,4088100,
2018-08-31,,4089700,
2018-09-01,,4092000,
2018-09-02,,4094300,
2018-09-03,,4095700,
2018-09-04,,4097500,
2018-09-05,,4098700,
2018-09-06,,4100200,
2018-09-07,,4102000,
2018-09-08,,4103800,
2018-09-09,,4105400,
2018-09-10,,4106400,
2018-09-11,,4107200,
2018-09-12,,4108100,
2018-09-13,,4109100,
2018-09-14,,4110400,
2018-09-15,,4111800,
2018-09-16,,4113600,
2018-09-17,,4114900,
2018-09-18,,4115700,
2018-09-19,,4116700,
2018-09-20,,4117500,
2018-09-21,,4118800,
2018-09-22,,4119900,
2018-09-23,,4121500,
2018-09-24,,4122300,
2018-09-25,,4123200,
2018-09-26,,4124100,
2018-09-27,,4124800,
2018-09-28,,4125700,
2018-09-29,,4127600,
2018-09-30,,4129400,
2018-10-01,,4130300,
2018-10-02,,4131300,
2018-10-03,,4132200,
2018-10-04,,4133100,
2018-10-05,,4133900,
2018-10-06,,4135300,
2018-10-07,,4137000,
2018-10-08,,4137900,
2018-10-09,,4138500,
2018-10-10,,4139700,
2018-10-11,,4140700,
2018-10-12,,4142000,
2018-10-13,,4143700,
2018-10-14,,4145000,
2018-10-15,,4146000,
2018-10-16,,4146800,
2018-10-17,,4147200,
2018-10-18,,4147900,
2018-10-19,,4149100,
2018-10-20,,4151200,
2018-10-21,,4153200,
2018-10-22,,4154100,
2018-10-23,,4154500,
2018-10-24,,4155600,
2018-10-25,,4156500,
2018-10-26,,4157700,
2018-10-27,,4159100,
2018-10-28,,4160400,
2018-10-29,,4161400,
2018-10-30,,4162300,
2018-10-31,,4163300,
2018-11-01,,4164600,
2018-11-02,,4165500,
2018-11-03,,4167200,
2018-11-04,,4168900,
2018-11-05,,4169800,
2018-11-06,,4170400,
2018-11-07,,4171100,
2018-11-08,,4171600,
2018-11-09,,4172500,
2018-11-10,,4174700,
2018-11-11,,4175900,
2018-11-12,,4176600,
2018-11-13,,4177200,
2018-11-14,,4178200,
2018-11-15,,4179000,
2018-11-16,,4179700,
2018-11-17,,4181600,
2018-11-18,,4183600,
2018-11-19,,4184400,
2018-11-20,,4185200,
2018-11-21,,4186200,
2018-11-22,,4187100,
2018-11-23,,4188300,
2018-11-24,,4189700,
2018-11-25,,4191600,
2018-11-26,,4192800,
2018-11-27,,4193400,
2018-11-28,,4194100,
2018-11-29,,4195200,
2018-11-30,,4196200,
2018-12-01,,4197700,
2018-12-02,,4199500,
2018-12-03,,4200100,
2018-12-04,,4200600,
2018-12-05,,4201500,
2018-12-06,,4202500,
2018-12-07,,4203300,
2018-12-08,,4204700,
2018-12-09,,4205500,
2018-12-10,,4206500,
2018-12-11,,4207100,
2018-12-12,,4207900,
2018-12-13,,4208600,
2018-12-14,,4209600,
2018-12-15,,4211100,
2018-12-16,,4212900,
2018-12-17,,4213800,
2018-12-18,,4214600,
2018-12-19,,4215300,
2018-12-20,,4216500,
2018-12-21,,4218400,
2018-12-22,,4221100,
2018-12-23,,4223600,
2018-12-24,,4226000,
2018-12-25,,4229300,
2018-12-26,,4232200,
2018-12-27,,4234900,
2018-12-28,,4237100,
2018-12-29,,4239000,
2018-12-30,,4242400,
2018-12-31,,4245200,
2019-01-01,,4247600,
2019-01-02,,4249600,
2019-01-03,,4251200,
2019-01-04,,4253200,
2019-01-05,,4256500,
2019-01-06,,4258800,
2019-01-07,,4260700,
2019-01-08,,4261700,
2019-01-09,,4262800,
2019-01-10,,4264000,
2019-01-11,,4265500,
2019-01-12,,4268300,
2019-01-13,,4270500,
2019-01-14,,4271800,
2019-01-15,,4273200,
2019-01-16,,4274600,
2019-01-17,,4276200,
2019-01-18,,4277300,
2019-01-19,,4279200,
2019-01-20,,4280800,
2019-01-21,,4281900,
2019-01-22,,4282800,
2019-01-23,,4283700,
2019-01-24,,4284300,
2019-01-25,,4285500,
2019-01-26,,4287100,
2019-01-27,,4288500,
2019-01-28,,4289700,
2019-01-29,,4290600,
2019-01-30,,4291200,
2019-01-31,,4291600,
2019-02-01,,4292500,
2019-02-02,,4294000,
2019-02-03,,4295500,
2019-02-04,,4296500,
2019-02-05,,4297100,
2019-02-06,,4297700,
2019-02-07,,4298300,
2019-02-08,,4299200,
2019-02-09,,4301300,
2019-02-10,,4302200,
2019-02-11,,4303200,
2019-02-12,,4304000,
2019-02-13,,4304700,
2019-02-14,,4305500,
2019-02-15,,4306900,
2019-02-16,,4308200,
2019-02-17,,4309200,
2019-02-18,,4310100,
2019-02-19,,4310900,
2019-02-20,,4311300,
2019-02-21,,4312000,
2019-02-22,,4313000,
2019-02-23,,4314300,
2019-02-24,,4315400,
2019-02-25,,4316000,
2019-02-26,,4316600,
2019-02-27,,4317200,
2019-02-28,,4317600,
2019-03-01,,4318200,
2019-03-02,,4319700,
2019-03-03,,4320800,
2019-03-04,,4321600,
2019-03-05,,4322400,
2019-03-06,,4323100,
2019-03-07,,4324400,
2019-03-08,,4325900,
2019-03-09,,4327900,
2019-03-10,,4330000,
2019-03-11,,4331300,
2019-03-12,,4332100,
2019-03-13,,4332800,
2019-03-14,,4333800,
2019-03-15,,4335500,
2019-03-16,,4338100,
2019-03-17,,4340300,
2019-03-18,,4341800,
2019-03-19,,4342400,
2019-03-20,,4343300,
2019-03-21,,4344300,
2019-03-22,,4345400,
2019-03-23,,4346800,
2019-03-24,,4348800,
2019-03-25,,4349600,
2019-03-26,,4350100,
2019-03-27,,4351200,
2019-03-28,,4352100,
2019-03-29,,4353000,
2019-03-30,,4354500,
2019-03-31,,4355900,
2019-04-01,,4356800,
2019-04-02,,4357900,
2019-04-03,,4358600,
2019-04-04,,4358900,
2019-04-05,,4360000,
2019-04-06,,4361600,
2019-04-07,,4362800,
2019-04-08,,4363200,
2019-04-09,,4363800,
2019-04-10,,4364300,
2019-04-11,,4365000,
2019-04-12,,4365900,
2019-04-13,,4367600,
2019-04-14,,4368300,
2019-04-15,,4369500,
2019-04-16,,4370200,
2019-04-17,,4371300,
2019-04-18,,4371900,
2019-04-19,,4373100,
2019-04-20,,4374100,
2019-04-21,,4375000,
2019-04-22,,4376000,
2019-04-23,,4376300,
2019-04-24,,4377000,
2019-04-25,,4377700,
2019-04-26,,4378600,
2019-04-27,,4379900,
2019-04-28,,4381000,
2019-04-29,,4381600,
2019-04-30,,4382600,
2019-05-01,,4383500,
2019-05-02,,4384400,
2019-05-03,,4385700,
2019-05-04,,4387000,
2019-05-05,,4388500,
2019-05-06,,4389200,
2019-05-07,,4390000,
2019-05-08,,4390800,
2019-05-09,,4391600,
2019-05-10,,4392500,
2019-05-11,,4393700,
2019-05-12,,4394800,
2019-05-13,,4395600,
2019-05-14,,4396700,
2019-05-15,,4397300,
2019-05-16,,4397800,
2019-05-17,,4398400,
2019-05-18,,4399200,
2019-05-19,,4400400,
2019-05-20,,4401100,
2019-05-21,,4401600,
2019-05-22,,4402700,
2019-05-23,,4403800,
2019-05-24,,4404600,
2019-05-25,,4405800,
2019-05-26,,4407400,
2019-05-27,,4408100,
2019-05-28,,4409000,
2019-05-29,,4409800,
2019-05-30,,4410400,
2019-05-31,,4411700,
2019-06-01,,4412900,
2019-06-02,,4413700,
2019-06-03,,4414200,
2019-06-04,,4414900,
2019-06-05,,4415500,
2019-06-06,,4416000,
2019-06-07,,4416500,
2019-06-08,,4417800,
2019-06-09,,4419100,
2019-06-10,,4420000,
2019-06-11,,4420400,
2019-06-12,,4420900,
2019-06-13,,4421700,
2019-06-14,,4422300,
2019-06-15,,4423800,
2019-06-16,,4424900,
2019-06-17,,4425900,
2019-06-18,,4426800,
2019-06-19,,4428500,
2019-06-20,,4429600,
2019-06-21,,4431200,
2019-06-22,,4433000,
2019-06-23,,4435000,
2019-06-24,,4436900,
2019-06-25,,4438200,
2019-06-26,,4439000,
2019-06-27,,4439900,
2019-06-28,,4440700,
2019-06-29,,4441800,
2019-06-30,,4442500,
2019-07-01,,4443400,
2019-07-02,,4443900,
2019-07-03,,4444800,
2019-07-04,,4445900,
2019-07-05,,4447000,
2019-07-06,,4447800,
2019-07-07,,4448700,
2019-07-08,,4449500,
2019-07-09,,4450200,
2019-07-10,,4451000,
2019-07-11,,4451600,
2019-07-12,,4452800,
2019-07-13,,4453800,
2019-07-14,,4454800,
2019-07-15,,4455100,
2019-07-16,,4456100,
2019-07-17,,4456800,
2019-07-18,,4457500,
2019-07-19,,4458700,
2019-07-20,,4459400,
2019-07-21,,4460500,
2019-07-22,,4461400,
2019-07-23,,4462200,
2019-07-24,,4462800,
2019-07-25,,4463200,
2019-07-26,,4464100,
2019-07-27,,4465000,
2019-07-28,,4465800,
2019-07-29,,4466700,
2019-07-30,,4467100,
2019-07-31,,4467800,
2019-08-01,,4468400,
2019-08-02,,4469100,
2019-08-03,,4469900,
2019-08-04,,4470900,
2019-08-05,,4471400,
2019-08-06,,4472100,
2019-08-07,,4472800,
2019-08-08,,4473400,
2019-08-09,,4474200,
2019-08-10,,4474900,
2019-08-11,,4476000,
2019-08-12,,4477000,
2019-08-13,,4477600,
2019-08-14,,4478600,
2019-08-15,,4479400,
2019-08-16,,4479900,
2019-08-17,,4480700,
2019-08-18,,4481500,
2019-08-19,,4482400,
2019-08-20,,4483100,
2019-08-21,,4484000,
2019-08-22,,4485000,
2019-08-23,,4486000,
2019-08-24,,4487500,
2019-08-25,,4488700,
2019-08-26,,4489700,
2019-08-27,,4490700,
2019-08-28,,4491300,
2019-08-29,,4492300,
2019-08-30,,4493100,
2019-08-31,,4494900,
2019-09-01,,4496500,
2019-09-02,,4497100,
2019-09-03,,4497800,
2019-09-04,,4498500,
2019-09-05,,4499100,
2019-09-06,,4499800,
2019-09-07,,4501400,
2019-09-08,,4502900,
2019-09-09,,4503700,
2019-09-10,,4504800,
2019-09-11,,4505100,
2019-09-12,,4505700,
2019-09-13,,4507100,
2019-09-14,,4508400,
2019-09-15,,4509900,
2019-09-16,,4510500,
2019-09-17,,4511300,
2019-09-18,,4512000,
2019-09-19,,4512400,
2019-09-20,,4513200,
2019-09-21,,4514600,
2019-09-22,,4515700,
2019-09-23,,4516100,
2019-09-24,,4516600,
2019-09-25,,4517100,
2019-09-26,,4517500,
2019-09-27,,4518100,
2019-09-28,,4519100,
2019-09-29,,4519700,
2019-09-30,,4520000,
2019-10-01,,4520500,
2019-10-02,,4520800,
2019-10-03,,4521000,
2019-10-04,,4521900,
2019-10-05,,4522800,
2019-10-06,,4523800,
2019-10-07,,4524200,
2019-10-08,,4524600,
2019-10-09,,4524900,
2019-10-10,,4525500,
2019-10-11,,4525800,
2019-10-12,,4526800,
2019-10-13,,4527600,
2019-10-14,,4528100,
2019-10-15,,4528600,
2019-10-16,,4529100,
2019-10-17,,4529700,
2019-10-18,,4530200,
2019-10-19,,4531100,
2019-10-20,,4532200,
2019-10-21,,4532500,
2019-10-22,,4532800,
2019-10-23,,4533300,
2019-10-24,,4533600,
2019-10-25,,4533900,
2019-10-26,,4534700,
2019-10-27,,4535100,
2019-10-28,,4535500,
2019-10-29,,4536100,
2019-10-30,,4536600,
2019-10-31,,4537100,
2019-11-01,,4537800,
2019-11-02,,4539100,
2019-11-03,,4540000,
2019-11-04,,4540500,
2019-11-05,,4540800,
2019-11-06,,4541300,
2019-11-07,,4541700,
2019-11-08,,4542400,
2019-11-09,,4543600,
2019-11-10,,4544700,
2019-11-11,,4545500,
2019-11-12,,4545700,
2019-11-13,,4545900,
2019-11-14,,4546400,
2019-11-15,,4547000,
2019-11-16,,4548200,
2019-11-17,,4549100,
2019-11-18,,4549500,
2019-11-19,,4549700,
2019-11-20,,4550300,
2019-11-21,,4550600,
2019-11-22,,4551300,
2019-11-23,,4552500,
2019-11-24,,4553400,
2019-11-25,,4553800,
2019-11-26,,4554300,
2019-11-27,,4555100,
2019-11-28,,4555700,
2019-11-29,,4556300,
2019-11-30,,4557000,
2019-12-01,,4557900,
2019-12-02,,4558500,
2019-12-03,,4559600,
2019-12-04,,4560600,
2019-12-05,,4561600,
2019-12-06,,4563100,
2019-12-07,,4565300,
2019-12-08,,4566900,
2019-12-09,,4568000,
2019-12-10,,4569200,
2019-12-11,,4570300,
2019-12-12,,4571400,
2019-12-13,,4572800,
2019-12-14,,4574800,
2019-12-15,,4576300,
2019-12-16,,4577400,
2019-12-17,,4578400,
2019-12-18,,4579500,
2019-12-19,,4580600,
2019-12-20,,4581700,
2019-12-21,,4583800,
2019-12-22,,4586000,
2019-12-23,,4587400,
2019-12-24,,4589100,
2019-12-25,,4591200,
2019-12-26,,4592400,
2019-12-27,,4594000,
2019-12-28,,4595700,
2019-12-29,,4597300,
2019-12-30,,4598400,
2019-12-31,,4599900,
2020-01-01,,4601300,
2020-01-02,,4602100,
2020-01-03,,4602900,
2020-01-04,,4604400,
2020-01-05,,4605200,
2020-01-06,,4606400,
2020-01-07,,4606900,
2020-01-08,,4607500,
2020-01-09,,4608400,
2020-01-10,,4609300,
2020-01-11,,4610300,
2020-01-12,,4611400,
2020-01-13,,4612000,
2020-01-14,,4612500,
2020-01-15,,4613500,
2020-01-16,,4614000,
2020-01-17,,4615000,
2020-01-18,,4616000,
2020-01-19,,4617000,
2020-01-20,,4617700,
2020-01-21,,4618400,
2020-01-22,,4619400,
2020-01-23,,4620500,
2020-01-24,,4621500,
2020-01-25,,4623200,
2020-01-26,,4624400,
2020-01-27,,4625400,
2020-01-28,,4626300,
2020-01-29,,4626800,
2020-01-30,,4627600,
2020-01-31,,4628500,
2020-02-01,,4630600,
2020-02-02,,4632000,
2020-02-03,,4633100,
2020-02-04,,4633800,
2020-02-05,,4634300,
2020-02-06,,4635000,
2020-02-07,,4635800,
2020-02-08,,4637100,
2020-02-09,,4638000,
2020-02-10,,4638500,
2020-02-11,,4639100,
2020-02-12,,4640000,
2020-02-13,,4640500,
2020-02-14,,4641200,
2020-02-15,,4642500,
2020-02-16,,4643300,
2020-02-17,,4643900,
2020-02-18,,4644500,
2020-02-19,,4644900,
2020-02-20,,4645700,
2020-02-21,,4646400,
2020-02-22,,4647500,
2020-02-23,,4648800,
2020-02-24,,4649500,
2020-02-25,,4650100,
2020-02-26,,4650400,
2020-02-27,,4651100,
2020-02-28,,4651700,
2020-02-29,,4652800,
2020-03-01,,4654000,
2020-03-02,,4654300,
2020-03-03,,4654800,
2020-03-04,,4655100,
2020-03-05,,4655600,
2020-03-06,,4656400,
2020-03-07,,4658000,
2020-03-08,,4659600,
2020-03-09,,4660200,
2020-03-10,,4660800,
2020-03-11,,4661500,
2020-03-12,,4662500,
2020-03-13,,4663400,
2020-03-14,,4665300,
2020-03-15,,4667300,
2020-03-16,,4669100,
2020-03-17,,4670900,
2020-03-18,,4672400,
2020-03-19,,4673900,
2020-03-20,,4675100,
2020-03-21,,4677000,
2020-03-22,,4678600,
2020-03-23,,4679700,
2020-03-24,,4680600,
2020-03-25,,4681600,
2020-03-26,,4682600,
2020-03-27,,4683900,
2020-03-28,,4685600,
2020-03-29,,4686500,
2020-03-30,,4687800,
2020-03-31,,4689200,
2020-04-01,,4690200,
2020-04-02,,4691100,
2020-04-03,,4692200,
2020-04-04,,4693600,
2020-04-05,,4695400,
2020-04-06,,4696600,
2020-04-07,,4697200,
2020-04-08,,4697900,
2020-04-09,,4699000,
2020-04-10,,4700200,
2020-04-11,,4701200,
2020-04-12,,4702500,
2020-04-13,,4703900,
2020-04-14,,4704800,
2020-04-15,,4705800,
2020-04-16,,4706700,
2020-04-17,,4707600,
2020-04-18,,4708700,
2020-04-19,,4709800,
2020-04-20,,4710600,
2020-04-21,,4711200,
2020-04-22,,4711800,
2020-04-23,,4712300,
2020-04-24,,4713200,
2020-04-25,,4714300,
2020-04-26,,4715200,
2020-04-27,,4715900,
2020-04-28,,4716400,
2020-04-29,,4717400,
2020-04-30,,4718800,
2020-05-01,,4720800,
2020-05-02,,4723200,
2020-05-03,,4725100,
2020-05-04,,4726200,
2020-05-05,,4727600,
2020-05-06,,4728700,
2020-05-07,,4729900,
2020-05-08,,4731100,
2020-05-09,,4732800,
2020-05-10,,4734500,
2020-05-11,,4735600,
2020-05-12,,4736700,
2020-05-13,,4737800,
2020-05-14,,4738900,
2020-05-15,,4740200,
2020-05-16,,4741200,
2020-05-17,,4742300,
2020-05-18,,4742800,
2020-05-19,,4743800,
2020-05-20,,4744500,
2020-05-21,,4745300,
2020-05-22,,4746100,
2020-05-23,,4746900,
2020-05-24,,4747800,
2020-05-25,,4748800,
2020-05-26,,4749300,
2020-05-27,,4749800,
2020-05-28,,4750200,
2020-05-29,,4751000,
2020-05-30,,4751800,
2020-05-31,,4752800,
2020-06-01,,4753400,
2020-06-02,,4754000,
2020-06-03,,4754700,
2020-06-04,,4755200,
2020-06-05,,4756000,
2020-06-06,,4756800,
2020-06-07,,4757600,
2020-06-08,,4758000,
2020-06-09,,4758600,
2020-06-10,,4759400,
2020-06-11,,4760500,
2020-06-12,,4761300,
2020-06-13,,4762200,
2020-06-14,,4763200,
2020-06-15,,4763900,
2020-06-16,,4764400,
2020-06-17,,4765200,
2020-06-18,,4765900,
2020-06-19,,4766900,
2020-06-20,,4768200,
2020-06-21,,4769000,
2020-06-22,,4769700,
2020-06-23,,4770400,
2020-06-24,,4771200,
2020-06-25,,4771800,
2020-06-26,,4772600,
2020-06-27,,4773500,
2020-06-28,,4774500,
2020-06-29,,4775400,
2020-06-30,,4776100,
2020-07-01,,4777000,
2020-07-02,,4777700,
2020-07-03,,4779300,
2020-07-04,,4780100,
2020-07-05,,4781600,
2020-07-06,,4782200,
2020-07-07,,4783300,
2020-07-08,,4784700,
2020-07-09,,4785900,
2020-07-10,,4787000,
2020-07-11,,4788200,
2020-07-12,,4789500,
2020-07-13,,4790700,
2020-07-14,,4791600,
2020-07-15,,4792900,
2020-07-16,,4793700,
2020-07-17,,4794600,
2020-07-18,,4795300,
2020-07-19,,4796100,
2020-07-20,,4796600,
2020-07-21,,4797200,
2020-07-22,,4797900,
