Date,PS3 player count,PS4 player count,PS Vita player count
2016-04-22,8800,742200,7300
2016-04-23,8800,742300,7300
2016-04-24,8900,742500,7300
2016-04-25,8900,742500,7300
2016-04-26,8900,742500,7300
2016-04-27,8900,742500,7300
2016-04-28,8900,742500,7300
2016-04-29,8900,742600,7300
2016-04-30,8900,742700,7300
2016-05-01,8900,742700,7300
2016-05-02,8900,742700,7300
2016-05-03,8900,742700,7300
2016-05-04,8900,742800,7300
2016-05-05,8900,742800,7300
2016-05-06,8900,742800,7300
2016-05-07,9000,742800,7300
2016-05-08,9000,742800,7300
2016-05-09,9000,742800,7300
2016-05-10,9000,742800,7300
2016-05-11,9000,743000,7300
2016-05-12,9000,743000,7400
2016-05-13,9000,743100,7400
2016-05-14,9000,743100,7400
2016-05-15,9000,743200,7400
2016-05-16,9000,743200,7400
2016-05-17,9000,743300,7400
2016-05-18,9000,743400,7400
2016-05-19,9000,743400,7400
2016-05-20,9000,743500,7400
2016-05-21,9000,743600,7400
2016-05-22,9000,743700,7400
2016-05-23,9000,743700,7400
2016-05-24,9000,743800,7400
2016-05-25,9000,743900,7400
2016-05-26,9000,744000,7400
2016-05-27,9100,744100,7400
2016-05-28,9100,744100,7400
2016-05-29,9100,744200,7400
2016-05-30,9100,744300,7400
2016-05-31,9100,744300,7400
2016-06-01,9100,744300,7400
2016-06-02,9100,744400,7400
2016-06-03,9100,744500,7400
2016-06-04,9100,744500,7400
2016-06-05,9100,744600,7400
2016-06-06,9100,744700,7400
2016-06-07,9100,744800,7400
2016-06-08,9100,744900,7400
2016-06-09,9100,745000,7400
2016-06-10,9200,745000,7400
2016-06-11,9200,745100,7400
2016-06-12,9200,745100,7400
2016-06-13,9200,745100,7400
2016-06-14,9200,745200,7400
2016-06-15,9200,745200,7400
2016-06-16,9300,745200,7400
2016-06-17,9300,745200,7400
2016-06-18,9400,745300,7400
2016-06-19,9400,745400,7400
2016-06-20,9400,745400,7400
2016-06-21,9400,745500,7400
2016-06-22,9400,745500,7400
2016-06-23,9400,745500,7400
2016-06-24,9400,745600,7400
2016-06-25,9400,745600,7400
2016-06-26,9400,745700,7400
2016-06-27,9400,745800,7400
2016-06-28,9400,745800,7400
2016-06-29,9400,745800,7400
2016-06-30,9500,745800,7400
2016-07-01,9500,745900,7400
2016-07-02,9500,746000,7400
2016-07-03,9500,746000,7400
2016-07-04,9500,746000,7400
2016-07-05,9500,746100,7400
2016-07-06,9500,746100,7400
2016-07-07,9500,746200,7400
2016-07-08,9500,746300,7400
2016-07-09,9500,746300,7400
2016-07-10,9600,746400,7400
2016-07-11,9600,746400,7400
2016-07-12,9600,746400,7400
2016-07-13,9600,746400,7400
2016-07-14,9700,746500,7400
2016-07-15,9800,746600,7400
2016-07-16,9800,746700,7400
2016-07-17,9800,746700,7400
2016-07-18,9800,746800,7400
2016-07-19,9800,746800,7400
2016-07-20,9800,746900,7400
2016-07-21,9800,746900,7400
2016-07-22,9800,746900,7400
2016-07-23,9800,746900,7400
2016-07-24,9800,747000,7400
2016-07-25,9800,747000,7400
2016-07-26,9800,747100,7400
2016-07-27,9800,747200,7400
2016-07-28,9900,747300,7400
2016-07-29,9900,747400,7400
2016-07-30,9900,747400,7400
2016-07-31,9900,747500,7400
2016-08-01,9900,747500,7400
2016-08-02,9900,747500,7400
2016-08-03,9900,747600,7400
2016-08-04,9900,747700,7400
2016-08-05,9900,747700,7400
2016-08-06,9900,747700,7400
2016-08-07,9900,747700,7400
2016-08-08,9900,747800,7400
2016-08-09,9900,747800,7400
2016-08-10,9900,747900,7400
2016-08-11,9900,748000,7400
2016-08-12,9900,748000,7400
2016-08-13,9900,748000,7400
2016-08-14,9900,748300,7400
2016-08-15,9900,748400,7400
2016-08-16,9900,748500,7400
2016-08-17,10000,748600,7400
2016-08-18,10000,748600,7400
2016-08-19,10000,748700,7400
2016-08-20,10000,748700,7400
2016-08-21,10000,748800,7400
2016-08-22,10000,748800,7400
2016-08-23,10000,748800,7400
2016-08-24,10000,748800,7400
2016-08-25,10000,748800,7400
2016-08-26,10000,748800,7400
2016-08-27,10000,748800,7400
2016-08-28,10000,748800,7400
2016-08-29,10000,748900,7400
2016-08-30,10000,748900,7400
2016-08-31,10000,749000,7400
2016-09-01,10000,749000,7400
2016-09-02,10100,749000,7400
2016-09-03,10100,749000,7400
2016-09-04,10100,749100,7400
2016-09-05,10100,749200,7400
2016-09-06,10100,749200,7400
2016-09-07,10100,749200,7400
2016-09-08,10100,749300,7400
2016-09-09,10100,749300,7400
2016-09-10,10200,749400,7400
2016-09-11,10200,749400,7400
2016-09-12,10200,749400,7400
2016-09-13,10200,749400,7400
2016-09-14,10200,749500,7400
2016-09-15,10200,749500,7400
2016-09-16,10200,749600,7400
2016-09-17,10200,749700,7400
2016-09-18,10200,749700,7400
2016-09-19,10200,749800,7400
2016-09-20,10200,749800,7400
2016-09-21,10200,749800,7400
2016-09-22,10200,749800,7400
2016-09-23,10200,750000,7400
2016-09-24,10200,750100,7400
2016-09-25,10200,750200,7400
2016-09-26,10200,750300,7400
2016-09-27,10200,750400,7400
2016-09-28,10200,750400,7400
2016-09-29,10200,750400,7400
2016-09-30,10200,750400,7400
2016-10-01,10200,750500,7400
2016-10-02,10200,750600,7400
2016-10-03,10200,750700,7400
2016-10-04,10200,750700,7400
2016-10-05,10200,750700,7400
2016-10-06,10200,750700,7400
2016-10-07,10200,750800,7400
2016-10-08,10200,750900,7400
2016-10-09,10200,750900,7400
2016-10-10,10200,750900,7400
2016-10-11,10200,751000,7400
2016-10-12,10200,751000,7400
2016-10-13,10200,751000,7400
2016-10-14,10200,751000,7400
2016-10-15,10200,751000,7400
2016-10-16,10300,751200,7400
2016-10-17,10300,751300,7400
2016-10-18,10300,751300,7400
2016-10-19,10300,751400,7400
2016-10-20,10300,751500,7400
2016-10-21,10300,751500,7400
2016-10-22,10300,751600,7400
2016-10-23,10300,751600,7400
2016-10-24,10300,751600,7400
2016-10-25,10400,751600,7400
2016-10-26,10400,751600,7400
2016-10-27,10400,751600,7400
2016-10-28,10400,751600,7400
2016-10-29,10400,751700,7400
2016-10-30,10400,751800,7400
2016-10-31,10400,751800,7400
2016-11-01,10400,751800,7400
2016-11-02,10400,751900,7400
2016-11-03,10400,751900,7400
2016-11-04,10400,752000,7400
2016-11-05,10400,752100,7400
2016-11-06,10400,752100,7400
2016-11-07,10400,752100,7400
2016-11-08,10400,752100,7400
2016-11-09,10500,752200,7400
2016-11-10,10500,752200,7400
2016-11-11,10500,752200,7400
2016-11-12,10500,752200,7400
2016-11-13,10500,752300,7400
2016-11-14,10500,752300,7400
2016-11-15,10500,752300,7400
2016-11-16,10500,752400,7400
2016-11-17,10500,752400,7400
2016-11-18,10500,752400,7400
2016-11-19,10500,752500,7400
2016-11-20,10500,752600,7400
2016-11-21,10500,752600,7500
2016-11-22,10500,752600,7500
2016-11-23,10500,752800,7500
2016-11-24,10500,752900,7500
2016-11-25,10500,752900,7500
2016-11-26,10500,753000,7500
2016-11-27,10500,753000,7500
2016-11-28,10500,753000,7500
2016-11-29,10500,753100,7500
2016-11-30,10500,753100,7500
2016-12-01,10500,753100,7500
2016-12-02,10500,753200,7500
2016-12-03,10500,753200,7500
2016-12-04,10500,753200,7500
2016-12-05,10500,753300,7500
2016-12-06,10500,753300,7500
2016-12-07,10500,753300,7500
2016-12-08,10500,753300,7500
2016-12-09,10500,753300,7500
2016-12-10,10500,753400,7500
2016-12-11,10500,753500,7500
2016-12-12,10500,753500,7500
2016-12-13,10700,753500,7500
2016-12-14,10700,753500,7500
2016-12-15,10700,753500,7500
2016-12-16,10700,753500,7500
2016-12-17,10700,753500,7500
2016-12-18,10700,753500,7500
2016-12-19,10700,753700,7500
2016-12-20,10700,753800,7500
2016-12-21,10700,753800,7500
2016-12-22,10700,754000,7500
2016-12-23,10700,754000,7500
2016-12-24,10700,754100,7500
2016-12-25,10700,754200,7500
2016-12-26,10700,754300,7500
2016-12-27,10700,754400,7500
2016-12-28,10700,754400,7500
2016-12-29,10800,754400,7500
2016-12-30,10800,754600,7500
2016-12-31,10800,754700,7500
2017-01-01,10800,754700,7500
2017-01-02,10800,754800,7500
2017-01-03,10800,754800,7500
2017-01-04,10800,754900,7500
2017-01-05,10800,754900,7500
2017-01-06,10800,754900,7500
2017-01-07,10800,755000,7500
2017-01-08,10800,755000,7500
2017-01-09,10800,755000,7500
2017-01-10,10800,755100,7500
2017-01-11,10800,755200,7500
2017-01-12,10800,755200,7500
2017-01-13,10800,755200,7500
2017-01-14,10800,755200,7500
2017-01-15,10800,755400,7500
2017-01-16,10900,755400,7500
2017-01-17,10900,755500,7500
2017-01-18,10900,755600,7500
2017-01-19,10900,755700,7500
2017-01-20,10900,755700,7500
2017-01-21,11000,755800,7500
2017-01-22,11000,755800,7500
2017-01-23,11000,755900,7500
2017-01-24,11000,755900,7500
2017-01-25,11000,755900,7500
2017-01-26,11000,756000,7500
2017-01-27,11000,756000,7500
2017-01-28,11000,756000,7500
2017-01-29,11000,756100,7500
2017-01-30,11000,756100,7500
2017-01-31,11000,756100,7500
2017-02-01,11000,756200,7500
2017-02-02,11000,756200,7500
2017-02-03,11000,756200,7600
2017-02-04,11000,756300,7600
2017-02-05,11100,756300,7600
2017-02-06,11100,756300,7600
2017-02-07,11100,756300,7600
2017-02-08,11100,756400,7600
2017-02-09,11100,756400,7600
2017-02-10,11100,756400,7600
2017-02-11,11100,756400,7600
2017-02-12,11100,756500,7600
2017-02-13,11100,756500,7600
2017-02-14,11100,756500,7600
2017-02-15,11100,756500,7600
2017-02-16,11100,756500,7600
2017-02-17,11100,756600,7600
2017-02-18,11100,756700,7600
2017-02-19,11100,756800,7600
2017-02-20,11100,756800,7600
2017-02-21,11100,756800,7600
2017-02-22,11100,756800,7600
2017-02-23,11100,756900,7600
2017-02-24,11100,756900,7600
2017-02-25,11100,757100,7600
2017-02-26,11100,757100,7600
2017-02-27,11100,757100,7600
2017-02-28,11100,757100,7600
2017-03-01,11100,757100,7600
2017-03-02,11100,757200,7600
2017-03-03,11100,757300,7600
2017-03-04,11100,757400,7600
2017-03-05,11100,757400,7600
2017-03-06,11200,757500,7600
2017-03-07,11200,757600,7600
2017-03-08,11200,757700,7600
2017-03-09,11200,757700,7600
2017-03-10,11200,757700,7600
2017-03-11,11200,757800,7600
2017-03-12,11200,757800,7600
2017-03-13,11200,757900,7600
2017-03-14,11200,757900,7600
2017-03-15,11200,758000,7600
2017-03-16,11200,758000,7600
2017-03-17,11200,758100,7600
2017-03-18,11200,758200,7600
2017-03-19,11200,758200,7600
2017-03-20,11200,758300,7600
2017-03-21,11200,758300,7600
2017-03-22,11200,758300,7600
2017-03-23,11200,758300,7600
2017-03-24,11200,758300,7600
2017-03-25,11200,758400,7600
2017-03-26,11200,758500,7600
2017-03-27,11200,758500,7600
2017-03-28,11200,758600,7700
2017-03-29,11200,758600,7700
2017-03-30,11200,758600,7700
2017-03-31,11200,758700,7700
2017-04-01,11200,758800,7700
2017-04-02,11200,758800,7700
2017-04-03,11200,758900,7700
2017-04-04,11200,758900,7700
2017-04-05,11200,758900,7700
2017-04-06,11200,759000,7700
2017-04-07,11200,759100,7700
2017-04-08,11200,759200,7700
2017-04-09,11200,759300,7700
2017-04-10,11200,759400,7700
2017-04-11,11200,759400,7700
2017-04-12,11200,759400,7700
2017-04-13,11200,759500,7700
2017-04-14,11200,759500,7700
2017-04-15,11200,759600,7700
2017-04-16,11200,759600,7700
2017-04-17,11200,759600,7700
2017-04-18,11200,759600,7700
2017-04-19,11200,759600,7700
2017-04-20,11200,759700,7700
2017-04-21,11200,759900,7700
2017-04-22,11200,759900,7700
2017-04-23,11200,760000,7700
2017-04-24,11200,760000,7700
2017-04-25,11200,760000,7700
2017-04-26,11200,760000,7700
2017-04-27,11200,760000,7700
2017-04-28,11200,760100,7700
2017-04-29,11200,760100,7700
2017-04-30,11200,760200,7700
2017-05-01,11300,760300,7700
2017-05-02,11300,760300,7700
2017-05-03,11300,760400,7700
2017-05-04,11300,760400,7700
2017-05-05,11300,760400,7700
2017-05-06,11300,760400,7700
2017-05-07,11300,760400,7700
2017-05-08,11300,760400,7700
2017-05-09,11300,760400,7700
2017-05-10,11300,760400,7700
2017-05-11,11300,760400,7700
2017-05-12,11300,760400,7700
2017-05-13,11300,760400,7700
2017-05-14,11300,760500,7700
2017-05-15,11300,760500,7700
2017-05-16,11300,760500,7700
2017-05-17,11300,760500,7700
2017-05-18,11300,760600,7700
2017-05-19,11300,760600,7700
2017-05-20,11300,760700,7700
2017-05-21,11300,760700,7700
2017-05-22,11300,760700,7700
2017-05-23,11300,760700,7700
2017-05-24,11300,760700,7700
2017-05-25,11300,760700,7700
2017-05-26,11300,760800,7700
2017-05-27,11300,760800,7800
2017-05-28,11300,760900,7800
2017-05-29,11300,761000,7800
2017-05-30,11300,761000,7800
2017-05-31,11300,761000,7800
2017-06-01,11300,761200,7800
2017-06-02,11300,761200,7800
2017-06-03,11400,761400,7800
2017-06-04,11400,761400,7800
2017-06-05,11400,761400,7800
2017-06-06,11400,761500,7800
2017-06-07,11400,761500,7800
2017-06-08,11400,761600,7800
2017-06-09,11400,761700,7800
2017-06-10,11400,761700,7800
2017-06-11,11400,761700,7800
2017-06-12,11400,761800,7800
2017-06-13,11400,761800,7900
2017-06-14,11400,761800,7900
2017-06-15,11400,761800,7900
2017-06-16,11400,761800,7900
2017-06-17,11400,761900,7900
2017-06-18,11400,761900,7900
2017-06-19,11400,762000,7900
2017-06-20,11400,762100,7900
2017-06-21,11400,762100,7900
2017-06-22,11400,762100,7900
2017-06-23,11400,762100,7900
2017-06-24,11400,762100,7900
2017-06-25,11400,762200,7900
2017-06-26,11400,762200,7900
2017-06-27,11400,762200,7900
2017-06-28,11400,762300,7900
2017-06-29,11400,762400,7900
2017-06-30,11400,762400,7900
2017-07-01,11400,762400,7900
2017-07-02,11400,762500,7900
2017-07-03,11400,762600,7900
2017-07-04,11400,762600,7900
2017-07-05,11400,762700,7900
2017-07-06,11400,762900,7900
2017-07-07,11400,762900,7900
2017-07-08,11400,763000,7900
2017-07-09,11400,763100,7900
2017-07-10,11400,763200,7900
2017-07-11,11400,763300,7900
2017-07-12,11400,763300,7900
2017-07-13,11400,763400,7900
2017-07-14,11500,763400,7900
2017-07-15,11500,763600,7900
2017-07-16,11500,763600,7900
2017-07-17,11500,763600,7900
2017-07-18,11500,763700,7900
2017-07-19,11500,763700,7900
2017-07-20,11600,763700,7900
2017-07-21,11600,763700,7900
2017-07-22,11600,763800,7900
2017-07-23,11600,763800,7900
2017-07-24,11600,763800,7900
2017-07-25,11700,763900,7900
2017-07-26,11700,763900,7900
2017-07-27,11700,763900,7900
2017-07-28,11700,763900,7900
2017-07-29,11700,764000,7900
2017-07-30,11700,764100,7900
2017-07-31,11700,764100,7900
2017-08-01,11700,764100,7900
2017-08-02,11700,764300,7900
2017-08-03,11700,764300,7900
2017-08-04,11700,764400,7900
2017-08-05,11700,764500,7900
2017-08-06,11700,764500,7900
2017-08-07,11700,764500,7900
2017-08-08,11700,764500,7900
2017-08-09,11700,764600,7900
2017-08-10,11700,764600,7900
2017-08-11,11700,764700,7900
2017-08-12,11700,764800,7900
2017-08-13,11700,764800,7900
2017-08-14,11700,764900,7900
2017-08-15,11700,764900,7900
2017-08-16,11700,764900,7900
2017-08-17,11700,765000,7900
2017-08-18,11700,765000,7900
2017-08-19,11700,765000,7900
2017-08-20,11700,765100,7900
2017-08-21,11700,765200,7900
2017-08-22,11700,765300,7900
2017-08-23,11700,765300,7900
2017-08-24,11700,765300,7900
2017-08-25,11700,765400,7900
2017-08-26,11700,765400,7900
2017-08-27,11700,765500,7900
2017-08-28,11700,765500,7900
2017-08-29,11700,765500,7900
2017-08-30,11700,765600,7900
2017-08-31,11700,765600,7900
2017-09-01,11700,765600,7900
2017-09-02,11700,765700,7900
2017-09-03,11800,765700,7900
2017-09-04,11800,765700,7900
2017-09-05,11800,765700,7900
2017-09-06,11800,765700,7900
2017-09-07,11800,765700,7900
2017-09-08,11800,765800,7900
2017-09-09,11800,765800,7900
2017-09-10,11800,765800,7900
2017-09-11,11800,765800,7900
2017-09-12,11800,765800,7900
2017-09-13,11800,765800,7900
2017-09-14,11800,765800,7900
2017-09-15,11800,765800,7900
2017-09-16,11800,765900,7900
2017-09-17,11800,765900,7900
2017-09-18,11800,766000,7900
2017-09-19,11800,766000,7900
2017-09-20,11800,766000,7900
2017-09-21,11800,766100,7900
2017-09-22,11800,766100,7900
2017-09-23,11800,766100,7900
2017-09-24,11800,766100,7900
2017-09-25,11800,766100,7900
2017-09-26,11800,766100,7900
2017-09-27,11800,766100,7900
2017-09-28,11800,766100,7900
2017-09-29,11800,766200,7900
2017-09-30,11800,766200,7900
2017-10-01,11800,766200,7900
2017-10-02,11800,766200,7900
2017-10-03,11800,766200,7900
2017-10-04,11800,766200,7900
2017-10-05,11900,766200,7900
2017-10-06,11900,766300,7900
2017-10-07,11900,766400,7900
2017-10-08,11900,766400,8000
2017-10-09,11900,766400,8000
2017-10-10,11900,766400,8000
2017-10-11,11900,766400,8000
2017-10-12,11900,766500,8000
2017-10-13,11900,766500,8000
2017-10-14,11900,766500,8200
2017-10-15,12000,766600,8200
2017-10-16,12000,766600,8200
2017-10-17,12000,766600,8200
2017-10-18,12000,766600,8200
2017-10-19,12000,766600,8200
2017-10-20,12000,766600,8200
2017-10-21,12000,766600,8200
2017-10-22,12000,766800,8200
2017-10-23,12000,766900,8200
2017-10-24,12000,767000,8200
2017-10-25,12000,767000,8200
2017-10-26,12000,767100,8300
2017-10-27,12000,767100,8300
2017-10-28,12000,767100,8300
2017-10-29,12000,767100,8300
2017-10-30,12000,767200,8300
2017-10-31,12000,767200,8300
2017-11-01,12100,767300,8300
2017-11-02,12100,767300,8300
2017-11-03,12100,767300,8300
2017-11-04,12100,767300,8300
2017-11-05,12100,767400,8300
2017-11-06,12100,767500,8300
2017-11-07,12100,767600,8300
2017-11-08,12100,767700,8300
2017-11-09,12100,767700,8300
2017-11-10,12100,767700,8300
2017-11-11,12100,767700,8300
2017-11-12,12100,767800,8300
2017-11-13,12100,767800,8300
2017-11-14,12100,767800,8300
2017-11-15,12100,767800,8300
2017-11-16,12100,767800,8300
2017-11-17,12100,767800,8300
2017-11-18,12100,767900,8300
2017-11-19,12100,767900,8300
2017-11-20,12100,767900,8300
2017-11-21,12100,768000,8300
2017-11-22,12100,768100,8300
2017-11-23,12100,768200,8300
2017-11-24,12100,768200,8300
2017-11-25,12100,768400,8300
2017-11-26,12100,768400,8300
2017-11-27,12100,768400,8300
2017-11-28,12100,768400,8300
2017-11-29,12100,768400,8300
2017-11-30,12100,768400,8300
2017-12-01,12100,768500,8300
2017-12-02,12100,768500,8300
2017-12-03,12100,768500,8300
2017-12-04,12200,768600,8300
2017-12-05,12200,768600,8300
2017-12-06,12200,768600,8300
2017-12-07,12200,768700,8300
2017-12-08,12200,768800,8300
2017-12-09,12200,769000,8300
2017-12-10,12200,769000,8300
2017-12-11,12200,769100,8300
2017-12-12,12200,769100,8300
2017-12-13,12200,769200,8300
2017-12-14,12200,769300,8300
2017-12-15,12200,769300,8300
2017-12-16,12200,769300,8300
2017-12-17,12200,769400,8300
2017-12-18,12200,769400,8300
2017-12-19,12200,769400,8300
2017-12-20,12200,769500,8300
2017-12-21,12200,769500,8300
2017-12-22,12200,769600,8300
2017-12-23,12200,769600,8300
2017-12-24,12200,769600,8300
2017-12-25,12200,769800,8300
2017-12-26,12200,769900,8300
2017-12-27,12200,770000,8300
2017-12-28,12200,770000,8300
2017-12-29,12200,770100,8300
2017-12-30,12200,770100,8300
2017-12-31,12200,770200,8300
2018-01-01,12200,770300,8300
2018-01-02,12200,770400,8300
2018-01-03,12200,770500,8300
2018-01-04,12200,770600,8300
2018-01-05,12200,770600,8300
2018-01-06,12200,770700,8400
2018-01-07,12200,770800,8400
2018-01-08,12200,770800,8400
2018-01-09,12200,770800,8400
2018-01-10,12200,770900,8400
2018-01-11,12200,771000,8400
2018-01-12,12200,771100,8400
2018-01-13,12200,771100,8400
2018-01-14,12300,771100,8400
2018-01-15,12300,771100,8400
2018-01-16,12300,771300,8400
2018-01-17,12300,771300,8400
2018-01-18,12300,771300,8400
2018-01-19,12300,771300,8400
2018-01-20,12300,771400,10900
2018-01-21,12300,771500,10900
2018-01-22,12300,771500,10900
2018-01-23,12300,771500,10900
2018-01-24,12300,771500,10900
2018-01-25,12300,771500,10900
2018-01-26,12300,771500,10900
2018-01-27,12300,771600,10900
2018-01-28,12300,771600,10900
2018-01-29,12300,771700,10900
2018-01-30,12300,771700,10900
2018-01-31,12300,771800,10900
2018-02-01,12300,771800,10900
2018-02-02,12300,771900,10900
2018-02-03,12300,771900,15800
2018-02-04,12300,772000,15800
2018-02-05,12300,772100,15800
2018-02-06,12300,772100,15800
2018-02-07,12300,772200,15800
2018-02-08,12300,772300,15800
2018-02-09,12300,772300,15800
2018-02-10,12300,772400,15800
2018-02-11,12300,772400,15800
2018-02-12,12300,772400,15800
2018-02-13,12300,772500,15800
2018-02-14,12300,772500,15800
2018-02-15,12300,772500,15800
2018-02-16,12300,772500,15800
2018-02-17,12300,772500,15800
2018-02-18,12300,772700,15800
2018-02-19,12300,772700,15800
2018-02-20,12300,772700,15900
2018-02-21,12300,772800,15900
2018-02-22,12300,772800,15900
2018-02-23,12300,772800,15900
2018-02-24,12300,772900,15900
2018-02-25,12300,772900,15900
2018-02-26,12300,773100,15900
2018-02-27,12300,773200,15900
2018-02-28,12400,773200,15900
2018-03-01,12400,773200,15900
2018-03-02,12400,773300,15900
2018-03-03,12400,773500,15900
2018-03-04,12400,773600,15900
2018-03-05,12400,773600,15900
2018-03-06,12400,773700,15900
2018-03-07,12400,773800,15900
2018-03-08,12400,773900,15900
2018-03-09,12400,774100,15900
2018-03-10,12400,774200,15900
2018-03-11,12400,774200,15900
2018-03-12,12400,774300,15900
2018-03-13,12400,774300,15900
2018-03-14,12400,774400,15900
2018-03-15,12400,774500,15900
2018-03-16,12400,774600,15900
2018-03-17,12400,774700,15900
2018-03-18,12400,774700,15900
2018-03-19,12400,774700,15900
2018-03-20,12400,774700,15900
2018-03-21,12400,774800,15900
2018-03-22,12400,774800,15900
2018-03-23,12400,774900,15900
2018-03-24,12400,774900,15900
2018-03-25,12400,775100,15900
2018-03-26,12400,775200,15900
2018-03-27,12400,775300,15900
2018-03-28,12400,775300,15900
2018-03-29,12400,775300,15900
2018-03-30,12400,775300,15900
2018-03-31,12400,775300,15900
2018-04-01,12400,775300,15900
2018-04-02,12400,775400,15900
2018-04-03,12400,775400,15900
2018-04-04,12400,775500,15900
2018-04-05,12400,775600,15900
2018-04-06,12400,775600,15900
2018-04-07,12400,775700,15900
2018-04-08,12400,775700,15900
2018-04-09,12400,775800,15900
2018-04-10,12400,775800,15900
2018-04-11,12400,775800,15900
2018-04-12,12400,775800,15900
2018-04-13,12400,775800,15900
2018-04-14,12400,775800,15900
2018-04-15,12400,776000,15900
2018-04-16,12400,776100,15900
2018-04-17,12400,776100,15900
2018-04-18,12400,776200,15900
2018-04-19,12400,776200,15900
2018-04-20,12400,776300,15900
2018-04-21,12400,776300,15900
2018-04-22,12400,776400,15900
2018-04-23,12400,776400,15900
2018-04-24,12400,776400,15900
2018-04-25,12400,776500,15900
2018-04-26,12400,776600,15900
2018-04-27,12400,776600,15900
2018-04-28,12400,776700,15900
2018-04-29,12400,776700,16000
2018-04-30,12400,776800,16000
2018-05-01,12400,776900,16000
2018-05-02,12400,776900,16000
2018-05-03,12400,776900,16000
2018-05-04,12400,776900,16000
2018-05-05,12400,777000,16000
2018-05-06,12400,777000,16000
2018-05-07,12400,777000,16000
2018-05-08,12400,777000,16000
2018-05-09,12400,777000,16000
2018-05-10,12400,777000,16000
2018-05-11,12400,777000,16000
2018-05-12,12400,777000,16000
2018-05-13,12400,777100,16000
2018-05-14,12400,777200,16000
2018-05-15,12400,777200,16000
2018-05-16,12400,777200,16000
2018-05-17,12400,777200,16000
2018-05-18,12400,777200,16000
2018-05-19,12400,777300,16000
2018-05-20,12400,777300,16000
2018-05-21,12400,777300,16000
2018-05-22,12400,777300,16000
2018-05-23,12400,777300,16000
2018-05-24,12400,777400,16000
2018-05-25,12400,777400,16000
2018-05-26,12400,777400,16000
2018-05-27,12400,777500,16000
2018-05-28,12400,777500,16000
2018-05-29,12400,777500,16000
2018-05-30,12400,777500,16000
2018-05-31,12400,777500,16000
2018-06-01,12400,777600,16000
2018-06-02,12400,777700,16000
2018-06-03,12400,777700,16000
2018-06-04,12400,777700,16000
2018-06-05,12400,777800,16000
2018-06-06,12400,777800,16000
2018-06-07,12400,777800,16000
2018-06-08,12400,777800,16000
2018-06-09,12400,777800,16000
2018-06-10,12400,777900,16000
2018-06-11,12400,777900,16000
2018-06-12,12400,777900,16000
2018-06-13,12400,777900,16000
2018-06-14,12400,777900,16000
2018-06-15,12400,777900,16000
2018-06-16,12400,777900,16000
2018-06-17,12400,777900,16000
2018-06-18,12400,777900,16000
2018-06-19,12400,777900,16000
2018-06-20,12400,777900,16000
2018-06-21,12400,778000,16000
2018-06-22,12400,778100,16000
2018-06-23,12400,778100,16000
2018-06-24,12400,778100,16000
2018-06-25,12400,778200,16000
2018-06-26,12400,778200,16000
2018-06-27,12400,778200,16000
2018-06-28,12400,778200,16000
2018-06-29,12400,778200,16000
2018-06-30,12400,778300,16000
2018-07-01,12400,778300,16000
2018-07-02,12400,778300,16000
2018-07-03,12400,778400,16000
2018-07-04,12400,778400,16000
2018-07-05,12400,778400,16000
2018-07-06,12400,778400,16000
2018-07-07,12400,778400,16000
2018-07-08,12400,778500,16000
2018-07-09,12400,778500,16000
2018-07-10,12400,778500,16000
2018-07-11,12400,778600,16000
2018-07-12,12400,778600,16000
2018-07-13,12400,778600,16000
2018-07-14,12400,778600,16000
2018-07-15,12400,778600,16000
2018-07-16,12400,778600,16000
2018-07-17,12400,778600,16000
2018-07-18,12400,778600,16000
2018-07-19,12400,778600,16000
2018-07-20,12400,778600,16000
2018-07-21,12400,778700,16000
2018-07-22,12400,778800,16000
2018-07-23,12400,778900,16000
2018-07-24,12400,778900,16000
2018-07-25,12400,779000,16000
2018-07-26,12400,779000,16000
2018-07-27,12400,779000,16000
2018-07-28,12400,779000,16000
2018-07-29,12400,779000,16000
2018-07-30,12400,779100,16000
2018-07-31,12400,779200,16000
2018-08-01,12400,779200,16000
2018-08-02,12400,779200,16000
2018-08-03,12400,779200,16000
2018-08-04,12400,779200,16000
2018-08-05,12400,779200,16000
2018-08-06,12400,779300,16000
2018-08-07,12400,779400,16000
2018-08-08,12400,779500,16000
2018-08-09,12400,779500,16000
2018-08-10,12400,779600,16000
2018-08-11,12400,779600,16000
2018-08-12,12400,779600,16000
2018-08-13,12400,779600,16000
2018-08-14,12400,779700,16000
2018-08-15,12400,779800,16000
2018-08-16,12400,779800,16000
2018-08-17,12400,779800,16000
2018-08-18,12400,779900,16000
2018-08-19,12400,779900,16000
2018-08-20,12400,779900,16000
2018-08-21,12400,779900,16000
2018-08-22,12400,780000,16000
2018-08-23,12400,780000,16000
2018-08-24,12400,780000,16000
2018-08-25,12400,780000,16000
2018-08-26,12400,780000,16000
2018-08-27,12400,780000,16000
2018-08-28,12400,780000,16000
2018-08-29,12400,780100,16000
2018-08-30,12400,780100,16000
2018-08-31,12400,780100,16000
2018-09-01,12400,780100,16000
2018-09-02,12400,780200,16000
2018-09-03,12400,780200,16000
2018-09-04,12400,780200,16000
2018-09-05,12400,780200,16000
2018-09-06,12400,780200,16000
2018-09-07,12400,780200,16000
2018-09-08,12400,780200,16000
2018-09-09,12400,780200,16000
2018-09-10,12400,780200,16000
2018-09-11,12400,780200,16000
