Date,'',PS4 player count,
2017-08-05,,481000,
2017-08-06,,482600,
2017-08-07,,483700,
2017-08-08,,484800,
2017-08-09,,485400,
2017-08-10,,486600,
2017-08-11,,487900,
2017-08-12,,489500,
2017-08-13,,490600,
2017-08-14,,491400,
2017-08-15,,492200,
2017-08-16,,493300,
2017-08-17,,494200,
2017-08-18,,495400,
2017-08-19,,496800,
2017-08-20,,498200,
2017-08-21,,498900,
2017-08-22,,499800,
2017-08-23,,500600,
2017-08-24,,501400,
2017-08-25,,502900,
2017-08-26,,504100,
2017-08-27,,505600,
2017-08-28,,506300,
2017-08-29,,507400,
2017-08-30,,508600,
2017-08-31,,509300,
2017-09-01,,510200,
2017-09-02,,512100,
2017-09-03,,513500,
2017-09-04,,514200,
2017-09-05,,515600,
2017-09-06,,516700,
2017-09-07,,517500,
2017-09-08,,518400,
2017-09-09,,520400,
2017-09-10,,522500,
2017-09-11,,523500,
2017-09-12,,524600,
2017-09-13,,525700,
2017-09-14,,526500,
2017-09-15,,527600,
2017-09-16,,529500,
2017-09-17,,530800,
2017-09-18,,531700,
2017-09-19,,532600,
2017-09-20,,533800,
2017-09-21,,534600,
2017-09-22,,536400,
2017-09-23,,537500,
2017-09-24,,538900,
2017-09-25,,540100,
2017-09-26,,540900,
2017-09-27,,541500,
2017-09-28,,542000,
2017-09-29,,543300,
2017-09-30,,544700,
2017-10-01,,546400,
2017-10-02,,547700,
2017-10-03,,548500,
2017-10-04,,549400,
2017-10-05,,550300,
2017-10-06,,551000,
2017-10-07,,552100,
2017-10-08,,553300,
2017-10-09,,553900,
2017-10-10,,554600,
2017-10-11,,555500,
2017-10-12,,556000,
2017-10-13,,556900,
2017-10-14,,558800,
2017-10-15,,560400,
2017-10-16,,561400,
2017-10-17,,562100,
2017-10-18,,562900,
2017-10-19,,563600,
2017-10-20,,564800,
2017-10-21,,566600,
2017-10-22,,567700,
2017-10-23,,568600,
2017-10-24,,569200,
2017-10-25,,569800,
2017-10-26,,570700,
2017-10-27,,571500,
2017-10-28,,573100,
2017-10-29,,574900,
2017-10-30,,575700,
2017-10-31,,576700,
2017-11-01,,577900,
2017-11-02,,578800,
2017-11-03,,580100,
2017-11-04,,581200,
2017-11-05,,582600,
2017-11-06,,583100,
2017-11-07,,583700,
2017-11-08,,584200,
2017-11-09,,585000,
2017-11-10,,586200,
2017-11-11,,588100,
2017-11-12,,589300,
2017-11-13,,590100,
2017-11-14,,590600,
2017-11-15,,591300,
2017-11-16,,591800,
2017-11-17,,593100,
2017-11-18,,594900,
2017-11-19,,596300,
2017-11-20,,596900,
2017-11-21,,597200,
2017-11-22,,597800,
2017-11-23,,599100,
2017-11-24,,600300,
2017-11-25,,602200,
2017-11-26,,603500,
2017-11-27,,603900,
2017-11-28,,604900,
2017-11-29,,605900,
2017-11-30,,606600,
2017-12-01,,607900,
2017-12-02,,609400,
2017-12-03,,610700,
2017-12-04,,611700,
2017-12-05,,612700,
2017-12-06,,613600,
2017-12-07,,614700,
2017-12-08,,615800,
2017-12-09,,617500,
2017-12-10,,619100,
2017-12-11,,619800,
2017-12-12,,620800,
2017-12-13,,621500,
2017-12-14,,622500,
2017-12-15,,623800,
2017-12-16,,625900,
2017-12-17,,627500,
2017-12-18,,628700,
2017-12-19,,629900,
2017-12-20,,631100,
2017-12-21,,632200,
2017-12-22,,633600,
2017-12-23,,635100,
2017-12-24,,637700,
2017-12-25,,643800,
2017-12-26,,647900,
2017-12-27,,650800,
2017-12-28,,653500,
2017-12-29,,655500,
2017-12-30,,658100,
2017-12-31,,661300,
2018-01-01,,663300,
2018-01-02,,665400,
2018-01-03,,667200,
2018-01-04,,669000,
2018-01-05,,670800,
2018-01-06,,673700,
2018-01-07,,675600,
2018-01-08,,676300,
2018-01-09,,677100,
2018-01-10,,678200,
2018-01-11,,679000,
2018-01-12,,680400,
2018-01-13,,682400,
2018-01-14,,684100,
2018-01-15,,685100,
2018-01-16,,686000,
2018-01-17,,686500,
2018-01-18,,687100,
2018-01-19,,688300,
2018-01-20,,690700,
2018-01-21,,692600,
2018-01-22,,693600,
2018-01-23,,694500,
2018-01-24,,695300,
2018-01-25,,696700,
2018-01-26,,698500,
2018-01-27,,700700,
2018-01-28,,702700,
2018-01-29,,703300,
2018-01-30,,704000,
2018-01-31,,705000,
2018-02-01,,705800,
2018-02-02,,707200,
2018-02-03,,709400,
2018-02-04,,710900,
2018-02-05,,712100,
2018-02-06,,712900,
2018-02-07,,713800,
2018-02-08,,714400,
2018-02-09,,715200,
2018-02-10,,717200,
2018-02-11,,718700,
2018-02-12,,719900,
2018-02-13,,721000,
2018-02-14,,722000,
2018-02-15,,723000,
2018-02-16,,724000,
2018-02-17,,725500,
2018-02-18,,726600,
2018-02-19,,727400,
2018-02-20,,728200,
2018-02-21,,729000,
2018-02-22,,729700,
2018-02-23,,731000,
2018-02-24,,733100,
2018-02-25,,734200,
2018-02-26,,735800,
2018-02-27,,736900,
2018-02-28,,737700,
2018-03-01,,738900,
2018-03-02,,740100,
2018-03-03,,741900,
2018-03-04,,743300,
2018-03-05,,744100,
2018-03-06,,745000,
2018-03-07,,746100,
2018-03-08,,747000,
2018-03-09,,747600,
2018-03-10,,749300,
2018-03-11,,750500,
2018-03-12,,751300,
2018-03-13,,752100,
2018-03-14,,752900,
2018-03-15,,753700,
2018-03-16,,754700,
2018-03-17,,756800,
2018-03-18,,758200,
2018-03-19,,759000,
2018-03-20,,759600,
2018-03-21,,760200,
2018-03-22,,760900,
2018-03-23,,762200,
2018-03-24,,763800,
2018-03-25,,765300,
2018-03-26,,766100,
2018-03-27,,766900,
2018-03-28,,767700,
2018-03-29,,768700,
2018-03-30,,770000,
2018-03-31,,771100,
2018-04-01,,772900,
2018-04-02,,774300,
2018-04-03,,883600,
2018-04-04,,1062600,
2018-04-05,,1220900,
2018-04-06,,1372200,
2018-04-07,,1568900,
2018-04-08,,1744500,
2018-04-09,,1851500,
2018-04-10,,1947300,
2018-04-11,,2048900,
2018-04-12,,2184600,
2018-04-13,,2282300,
2018-04-14,,2410400,
2018-04-15,,2537600,
2018-04-16,,2612400,
2018-04-17,,2676500,
2018-04-18,,2734300,
2018-04-19,,2788900,
2018-04-20,,2847300,
2018-04-21,,2932500,
2018-04-22,,3017200,
2018-04-23,,3068800,
2018-04-24,,3119400,
2018-04-25,,3176500,
2018-04-26,,3227700,
2018-04-27,,3286400,
2018-04-28,,3368400,
2018-04-29,,3457300,
2018-04-30,,3526500,
2018-05-01,,3564600,
2018-05-02,,3577900,
2018-05-03,,3588800,
2018-05-04,,3598200,
2018-05-05,,3611800,
2018-05-06,,3624600,
2018-05-07,,3632100,
2018-05-08,,3639100,
2018-05-09,,3657100,
2018-05-10,,3691300,
2018-05-11,,3720100,
2018-05-12,,3753200,
2018-05-13,,3778100,
2018-05-14,,3793100,
2018-05-15,,3802900,
2018-05-16,,3813700,
2018-05-17,,3824200,
2018-05-18,,3837000,
2018-05-19,,3853400,
2018-05-20,,3872000,
2018-05-21,,3880700,
2018-05-22,,3889200,
2018-05-23,,3896900,
2018-05-24,,3905200,
2018-05-25,,3913400,
2018-05-26,,3926800,
2018-05-27,,3939400,
2018-05-28,,3945500,
2018-05-29,,3952700,
2018-05-30,,3960000,
2018-05-31,,3967700,
2018-06-01,,3976600,
2018-06-02,,3987200,
2018-06-03,,3997300,
2018-06-04,,4003000,
2018-06-05,,4008700,
2018-06-06,,4015100,
2018-06-07,,4020100,
2018-06-08,,4024200,
2018-06-09,,4030400,
2018-06-10,,4037000,
2018-06-11,,4040400,
2018-06-12,,4043500,
2018-06-13,,4046000,
2018-06-14,,4049300,
2018-06-15,,4052500,
2018-06-16,,4057000,
2018-06-17,,4061200,
2018-06-18,,4063900,
2018-06-19,,4066500,
2018-06-20,,4069400,
2018-06-21,,4071600,
2018-06-22,,4074900,
2018-06-23,,4078300,
2018-06-24,,4081600,
2018-06-25,,4084100,
2018-06-26,,4086700,
2018-06-27,,4089600,
2018-06-28,,4092100,
2018-06-29,,4094900,
2018-06-30,,4098000,
2018-07-01,,4100900,
2018-07-02,,4103000,
2018-07-03,,4104800,
2018-07-04,,4107000,
2018-07-05,,4109000,
2018-07-06,,4111200,
2018-07-07,,4114000,
2018-07-08,,4117100,
2018-07-09,,4119700,
2018-07-10,,4122100,
2018-07-11,,4124200,
2018-07-12,,4126900,
2018-07-13,,4129500,
2018-07-14,,4132200,
2018-07-15,,4134400,
2018-07-16,,4136200,
2018-07-17,,4137900,
2018-07-18,,4139300,
2018-07-19,,4141800,
2018-07-20,,4143800,
2018-07-21,,4146300,
2018-07-22,,4148500,
2018-07-23,,4150600,
2018-07-24,,4152900,
2018-07-25,,4154100,
2018-07-26,,4156300,
2018-07-27,,4158000,
2018-07-28,,4160100,
2018-07-29,,4162300,
