Date,'',PS4 player count,
2018-09-21,,3260300,
2018-09-22,,3264000,
2018-09-23,,3267800,
2018-09-24,,3270500,
2018-09-25,,3272300,
2018-09-26,,3274100,
2018-09-27,,3276200,
2018-09-28,,3279200,
2018-09-29,,3282000,
2018-09-30,,3285000,
2018-10-01,,3287300,
2018-10-02,,3289200,
2018-10-03,,3291300,
2018-10-04,,3293200,
2018-10-05,,3295000,
2018-10-06,,3298700,
2018-10-07,,3301900,
2018-10-08,,3303800,
2018-10-09,,3305300,
2018-10-10,,3307800,
2018-10-11,,3309500,
2018-10-12,,3311500,
2018-10-13,,3314600,
2018-10-14,,3318100,
2018-10-15,,3320300,
2018-10-16,,3321800,
2018-10-17,,3323400,
2018-10-18,,3325700,
2018-10-19,,3327700,
2018-10-20,,3330400,
2018-10-21,,3333500,
2018-10-22,,3335900,
2018-10-23,,3337400,
2018-10-24,,3339900,
2018-10-25,,3341600,
2018-10-26,,3343500,
2018-10-27,,3345800,
2018-10-28,,3348700,
2018-10-29,,3351000,
2018-10-30,,3352300,
2018-10-31,,3353900,
2018-11-01,,3355500,
2018-11-02,,3357100,
2018-11-03,,3359700,
2018-11-04,,3361300,
2018-11-05,,3362900,
2018-11-06,,3364800,
2018-11-07,,3366000,
2018-11-08,,3367500,
2018-11-09,,3368900,
2018-11-10,,3371700,
2018-11-11,,3375000,
2018-11-12,,3377000,
2018-11-13,,3378400,
2018-11-14,,3380200,
2018-11-15,,3382300,
2018-11-16,,3384300,
2018-11-17,,3387100,
2018-11-18,,3389900,
2018-11-19,,3391700,
2018-11-20,,3393900,
2018-11-21,,3395700,
2018-11-22,,3397100,
2018-11-23,,3399200,
2018-11-24,,3402100,
2018-11-25,,3404400,
2018-11-26,,3407400,
2018-11-27,,3412900,
2018-11-28,,3419200,
2018-11-29,,3424600,
2018-11-30,,3429300,
2018-12-01,,3433700,
2018-12-02,,3437100,
2018-12-03,,3439400,
2018-12-04,,3441100,
2018-12-05,,3443000,
2018-12-06,,3445400,
2018-12-07,,3447500,
2018-12-08,,3450300,
2018-12-09,,3452800,
2018-12-10,,3454400,
2018-12-11,,3456000,
2018-12-12,,3457600,
2018-12-13,,3459600,
2018-12-14,,3461800,
2018-12-15,,3464400,
2018-12-16,,3467600,
2018-12-17,,3469700,
2018-12-18,,3471600,
2018-12-19,,3474000,
2018-12-20,,3476100,
2018-12-21,,3478700,
2018-12-22,,3481700,
2018-12-23,,3485100,
2018-12-24,,3488100,
2018-12-25,,3493900,
2018-12-26,,3499600,
2018-12-27,,3504000,
2018-12-28,,3507800,
2018-12-29,,3511900,
2018-12-30,,3515800,
2018-12-31,,3519900,
2019-01-01,,3523000,
2019-01-02,,3525600,
2019-01-03,,3528300,
2019-01-04,,3531200,
2019-01-05,,3534600,
2019-01-06,,3538100,
2019-01-07,,3540300,
2019-01-08,,3542900,
2019-01-09,,3544300,
2019-01-10,,3546400,
2019-01-11,,3548700,
2019-01-12,,3551600,
2019-01-13,,3554700,
2019-01-14,,3556900,
2019-01-15,,3558700,
2019-01-16,,3560700,
2019-01-17,,3562600,
2019-01-18,,3565100,
2019-01-19,,3569400,
2019-01-20,,3573700,
2019-01-21,,3576900,
2019-01-22,,3580400,
2019-01-23,,3583200,
2019-01-24,,3585900,
2019-01-25,,3589100,
2019-01-26,,3593000,
2019-01-27,,3597300,
2019-01-28,,3600300,
2019-01-29,,3602800,
2019-01-30,,3605600,
2019-01-31,,3609000,
2019-02-01,,3612300,
2019-02-02,,3617300,
2019-02-03,,3622100,
2019-02-04,,3625500,
2019-02-05,,3628700,
2019-02-06,,3631300,
2019-02-07,,3633000,
2019-02-08,,3635400,
2019-02-09,,3638500,
2019-02-10,,3641400,
2019-02-11,,3643100,
2019-02-12,,3644600,
2019-02-13,,3646400,
2019-02-14,,3648600,
2019-02-15,,3650200,
2019-02-16,,3653300,
2019-02-17,,3655800,
2019-02-18,,3657500,
2019-02-19,,3659400,
2019-02-20,,3661000,
2019-02-21,,3662800,
2019-02-22,,3664400,
2019-02-23,,3666600,
2019-02-24,,3669200,
2019-02-25,,3670500,
2019-02-26,,3671900,
2019-02-27,,3673200,
2019-02-28,,3674400,
2019-03-01,,3676100,
2019-03-02,,3678300,
2019-03-03,,3680800,
2019-03-04,,3682400,
2019-03-05,,3683600,
2019-03-06,,3684700,
2019-03-07,,3686900,
2019-03-08,,3689000,
2019-03-09,,3691900,
2019-03-10,,3694800,
2019-03-11,,3696900,
2019-03-12,,3698900,
2019-03-13,,3700600,
2019-03-14,,3701900,
2019-03-15,,3703300,
2019-03-16,,3705700,
2019-03-17,,3707700,
2019-03-18,,3708900,
2019-03-19,,3710500,
2019-03-20,,3712300,
2019-03-21,,3713900,
2019-03-22,,3715600,
2019-03-23,,3718100,
2019-03-24,,3721200,
2019-03-25,,3722900,
2019-03-26,,3724900,
2019-03-27,,3726600,
2019-03-28,,3727800,
2019-03-29,,3729700,
2019-03-30,,3732900,
2019-03-31,,3736500,
2019-04-01,,3738400,
2019-04-02,,3740200,
2019-04-03,,3741300,
2019-04-04,,3742700,
2019-04-05,,3744200,
2019-04-06,,3745700,
2019-04-07,,3747500,
2019-04-08,,3748400,
2019-04-09,,3749500,
2019-04-10,,3750500,
2019-04-11,,3751900,
2019-04-12,,3753700,
2019-04-13,,3756000,
2019-04-14,,3757500,
2019-04-15,,3759400,
2019-04-16,,3760500,
2019-04-17,,3761900,
2019-04-18,,3763200,
2019-04-19,,3765100,
2019-04-20,,3766900,
2019-04-21,,3768500,
2019-04-22,,3769700,
2019-04-23,,3771000,
2019-04-24,,3772100,
2019-04-25,,3773100,
2019-04-26,,3774700,
2019-04-27,,3776200,
2019-04-28,,3777800,
2019-04-29,,3778600,
2019-04-30,,3779700,
2019-05-01,,3781100,
2019-05-02,,3782400,
2019-05-03,,3783700,
2019-05-04,,3786000,
2019-05-05,,3787400,
2019-05-06,,3788800,
2019-05-07,,3790000,
2019-05-08,,3791300,
2019-05-09,,3792100,
2019-05-10,,3793000,
2019-05-11,,3795300,
2019-05-12,,3797200,
2019-05-13,,3798700,
2019-05-14,,3800200,
2019-05-15,,3801800,
2019-05-16,,3803600,
2019-05-17,,3805600,
2019-05-18,,3808100,
2019-05-19,,3810900,
2019-05-20,,3812600,
2019-05-21,,3814400,
2019-05-22,,3816300,
2019-05-23,,3817800,
2019-05-24,,3819000,
2019-05-25,,3822100,
2019-05-26,,3824800,
2019-05-27,,3827300,
2019-05-28,,3829600,
2019-05-29,,3831700,
2019-05-30,,3833700,
2019-05-31,,3835700,
2019-06-01,,3838200,
2019-06-02,,3840000,
2019-06-03,,3841600,
2019-06-04,,3843000,
2019-06-05,,3844500,
2019-06-06,,3845900,
2019-06-07,,3847400,
2019-06-08,,3849300,
2019-06-09,,3851600,
2019-06-10,,3853100,
2019-06-11,,3854500,
2019-06-12,,3855900,
2019-06-13,,3857100,
2019-06-14,,3858800,
2019-06-15,,3860500,
2019-06-16,,3862500,
2019-06-17,,3864200,
2019-06-18,,3865900,
2019-06-19,,3867500,
2019-06-20,,3868700,
2019-06-21,,3870100,
2019-06-22,,3873300,
2019-06-23,,3876400,
2019-06-24,,3879100,
2019-06-25,,3880900,
2019-06-26,,3882600,
2019-06-27,,3884100,
2019-06-28,,3886300,
2019-06-29,,3888200,
2019-06-30,,3890300,
2019-07-01,,3892300,
2019-07-02,,3893800,
2019-07-03,,3895200,
2019-07-04,,3897000,
2019-07-05,,3898900,
2019-07-06,,3901600,
2019-07-07,,3904100,
2019-07-08,,3906300,
2019-07-09,,3908100,
2019-07-10,,3909800,
2019-07-11,,3911300,
2019-07-12,,3912700,
2019-07-13,,3914200,
2019-07-14,,3915700,
2019-07-15,,3917200,
2019-07-16,,3919000,
2019-07-17,,3920400,
2019-07-18,,3921800,
2019-07-19,,3923000,
2019-07-20,,3924800,
2019-07-21,,3926800,
2019-07-22,,3928300,
2019-07-23,,3929400,
2019-07-24,,3930800,
2019-07-25,,3931500,
2019-07-26,,3933000,
2019-07-27,,3935000,
2019-07-28,,3936600,
2019-07-29,,3938000,
2019-07-30,,3939000,
2019-07-31,,3940200,
2019-08-01,,3941500,
2019-08-02,,3943300,
2019-08-03,,3944900,
2019-08-04,,3946600,
2019-08-05,,3948200,
2019-08-06,,3949600,
2019-08-07,,3950800,
2019-08-08,,3951900,
2019-08-09,,3953600,
2019-08-10,,3956000,
2019-08-11,,3957500,
2019-08-12,,3958900,
2019-08-13,,3959900,
2019-08-14,,3960900,
2019-08-15,,3962300,
2019-08-16,,3963700,
2019-08-17,,3965600,
2019-08-18,,3966600,
2019-08-19,,3967800,
2019-08-20,,3969600,
2019-08-21,,3971200,
2019-08-22,,3973400,
2019-08-23,,3975300,
2019-08-24,,3977800,
2019-08-25,,3980400,
2019-08-26,,3982600,
2019-08-27,,3984700,
2019-08-28,,3986700,
2019-08-29,,3988800,
2019-08-30,,3991200,
2019-08-31,,3993800,
2019-09-01,,3997300,
2019-09-02,,3999100,
2019-09-03,,4000900,
2019-09-04,,4003200,
2019-09-05,,4007100,
2019-09-06,,4011400,
2019-09-07,,4017000,
2019-09-08,,4023400,
2019-09-09,,4027300,
2019-09-10,,4031500,
2019-09-11,,4034900,
2019-09-12,,4037100,
