Date,'',PS4 player count,
2018-10-02,,1088400,
2018-10-03,,1088900,
2018-10-04,,1089400,
2018-10-05,,1090600,
2018-10-06,,1091800,
2018-10-07,,1093200,
2018-10-08,,1093600,
2018-10-09,,1094000,
2018-10-10,,1094500,
2018-10-11,,1094700,
2018-10-12,,1095500,
2018-10-13,,1096600,
2018-10-14,,1097800,
2018-10-15,,1098400,
2018-10-16,,1099000,
2018-10-17,,1101000,
2018-10-18,,1102700,
2018-10-19,,1105200,
2018-10-20,,1109200,
2018-10-21,,1112500,
2018-10-22,,1113700,
2018-10-23,,1115100,
2018-10-24,,1116200,
2018-10-25,,1117600,
2018-10-26,,1119400,
2018-10-27,,1121800,
2018-10-28,,1123600,
2018-10-29,,1124300,
2018-10-30,,1125100,
2018-10-31,,1125600,
2018-11-01,,1126400,
2018-11-02,,1127300,
2018-11-03,,1129200,
2018-11-04,,1130500,
2018-11-05,,1131100,
2018-11-06,,1131300,
2018-11-07,,1131700,
2018-11-08,,1132300,
2018-11-09,,1133000,
2018-11-10,,1134400,
2018-11-11,,1135800,
2018-11-12,,1136200,
2018-11-13,,1136500,
2018-11-14,,1136900,
2018-11-15,,1137300,
2018-11-16,,1138200,
2018-11-17,,1139500,
2018-11-18,,1140400,
2018-11-19,,1140900,
2018-11-20,,1141800,
2018-11-21,,1142100,
2018-11-22,,1142700,
2018-11-23,,1143700,
2018-11-24,,1145300,
2018-11-25,,1146400,
2018-11-26,,1147000,
2018-11-27,,1147600,
2018-11-28,,1148100,
2018-11-29,,1148600,
2018-11-30,,1150400,
2018-12-01,,1153300,
2018-12-02,,1155800,
2018-12-03,,1157800,
2018-12-04,,1159000,
2018-12-05,,1161400,
2018-12-06,,1162900,
2018-12-07,,1165000,
2018-12-08,,1168500,
2018-12-09,,1171100,
2018-12-10,,1172900,
2018-12-11,,1174400,
2018-12-12,,1176000,
2018-12-13,,1177800,
2018-12-14,,1180500,
2018-12-15,,1184700,
2018-12-16,,1188600,
2018-12-17,,1190900,
2018-12-18,,1193500,
2018-12-19,,1195300,
2018-12-20,,1197700,
2018-12-21,,1201000,
2018-12-22,,1203500,
2018-12-23,,1206100,
2018-12-24,,1208900,
2018-12-25,,1214000,
2018-12-26,,1219100,
2018-12-27,,1222700,
2018-12-28,,1226100,
2018-12-29,,1229800,
2018-12-30,,1232500,
2018-12-31,,1236400,
2019-01-01,,1240300,
2019-01-02,,1242900,
2019-01-03,,1245000,
2019-01-04,,1247300,
2019-01-05,,1249000,
2019-01-06,,1251800,
2019-01-07,,1253400,
2019-01-08,,1254800,
2019-01-09,,1256100,
2019-01-10,,1256900,
2019-01-11,,1258300,
2019-01-12,,1260300,
2019-01-13,,1262800,
2019-01-14,,1264200,
2019-01-15,,1265700,
2019-01-16,,1266300,
2019-01-17,,1266900,
2019-01-18,,1267900,
2019-01-19,,1269500,
2019-01-20,,1271600,
2019-01-21,,1272400,
2019-01-22,,1273000,
2019-01-23,,1273400,
2019-01-24,,1273700,
2019-01-25,,1274400,
2019-01-26,,1275400,
2019-01-27,,1276400,
2019-01-28,,1277000,
2019-01-29,,1277800,
2019-01-30,,1278800,
2019-01-31,,1279600,
2019-02-01,,1280400,
2019-02-02,,1282200,
2019-02-03,,1283900,
2019-02-04,,1284700,
2019-02-05,,1285600,
2019-02-06,,1286900,
2019-02-07,,1288100,
2019-02-08,,1289700,
2019-02-09,,1292500,
2019-02-10,,1295200,
2019-02-11,,1296400,
2019-02-12,,1297700,
2019-02-13,,1298400,
2019-02-14,,1299100,
2019-02-15,,1300400,
2019-02-16,,1302500,
2019-02-17,,1304400,
2019-02-18,,1305300,
2019-02-19,,1306200,
2019-02-20,,1307500,
2019-02-21,,1308200,
2019-02-22,,1309000,
2019-02-23,,1310600,
2019-02-24,,1311600,
2019-02-25,,1312000,
2019-02-26,,1312500,
2019-02-27,,1312800,
2019-02-28,,1313500,
2019-03-01,,1314000,
2019-03-02,,1315200,
2019-03-03,,1316700,
2019-03-04,,1317700,
2019-03-05,,1318100,
2019-03-06,,1318700,
2019-03-07,,1319400,
2019-03-08,,1320000,
2019-03-09,,1320700,
2019-03-10,,1322100,
2019-03-11,,1322400,
2019-03-12,,1322800,
2019-03-13,,1323200,
2019-03-14,,1323700,
2019-03-15,,1324200,
2019-03-16,,1325700,
2019-03-17,,1327400,
2019-03-18,,1328100,
2019-03-19,,1328900,
2019-03-20,,1329800,
2019-03-21,,1330500,
2019-03-22,,1331700,
2019-03-23,,1334000,
2019-03-24,,1336300,
2019-03-25,,1337400,
2019-03-26,,1338300,
2019-03-27,,1339100,
2019-03-28,,1340000,
2019-03-29,,1341200,
2019-03-30,,1343000,
2019-03-31,,1344600,
2019-04-01,,1345200,
2019-04-02,,1346100,
2019-04-03,,1346700,
2019-04-04,,1347200,
2019-04-05,,1347500,
2019-04-06,,1348700,
2019-04-07,,1350200,
2019-04-08,,1350800,
2019-04-09,,1351300,
2019-04-10,,1351700,
2019-04-11,,1352000,
2019-04-12,,1352800,
2019-04-13,,1353600,
2019-04-14,,1354800,
2019-04-15,,1355000,
2019-04-16,,1355200,
2019-04-17,,1355600,
2019-04-18,,1356100,
2019-04-19,,1356800,
2019-04-20,,1358000,
2019-04-21,,1359200,
2019-04-22,,1359900,
2019-04-23,,1360200,
2019-04-24,,1360600,
2019-04-25,,1360900,
2019-04-26,,1361500,
2019-04-27,,1361900,
2019-04-28,,1362800,
2019-04-29,,1363100,
2019-04-30,,1363500,
2019-05-01,,1363900,
2019-05-02,,1364200,
2019-05-03,,1365100,
2019-05-04,,1365700,
2019-05-05,,1366600,
2019-05-06,,1367000,
2019-05-07,,1548000,
2019-05-08,,1774600,
2019-05-09,,1937000,
2019-05-10,,2099000,
2019-05-11,,2312400,
2019-05-12,,2477800,
2019-05-13,,2558500,
2019-05-14,,2627300,
2019-05-15,,2697800,
2019-05-16,,2759200,
2019-05-17,,2836600,
2019-05-18,,2957100,
2019-05-19,,3072400,
2019-05-20,,3129000,
2019-05-21,,3177100,
2019-05-22,,3223800,
2019-05-23,,3267300,
2019-05-24,,3320900,
2019-05-25,,3406100,
2019-05-26,,3478100,
2019-05-27,,3532100,
2019-05-28,,3571100,
2019-05-29,,3613000,
2019-05-30,,3662000,
2019-05-31,,3715200,
2019-06-01,,3783400,
2019-06-02,,3850300,
2019-06-03,,3891600,
2019-06-04,,3921300,
2019-06-05,,3939000,
2019-06-06,,3955600,
2019-06-07,,3973300,
2019-06-08,,3999100,
2019-06-09,,4021900,
2019-06-10,,4036300,
2019-06-11,,4046600,
2019-06-12,,4058600,
2019-06-13,,4068500,
2019-06-14,,4080100,
2019-06-15,,4095700,
2019-06-16,,4111900,
2019-06-17,,4121700,
2019-06-18,,4131600,
2019-06-19,,4140800,
2019-06-20,,4152000,
2019-06-21,,4162200,
2019-06-22,,4175400,
2019-06-23,,4186300,
2019-06-24,,4193900,
2019-06-25,,4201400,
2019-06-26,,4208000,
2019-06-27,,4215200,
2019-06-28,,4221700,
2019-06-29,,4233200,
2019-06-30,,4243500,
2019-07-01,,4249700,
2019-07-02,,4256100,
2019-07-03,,4262700,
2019-07-04,,4269300,
2019-07-05,,4277300,
2019-07-06,,4287800,
2019-07-07,,4295900,
2019-07-08,,4301700,
2019-07-09,,4308000,
2019-07-10,,4313600,
2019-07-11,,4320400,
2019-07-12,,4326300,
2019-07-13,,4333100,
2019-07-14,,4340700,
2019-07-15,,4346600,
2019-07-16,,4351100,
2019-07-17,,4354900,
2019-07-18,,4359600,
2019-07-19,,4363900,
2019-07-20,,4371000,
2019-07-21,,4377900,
2019-07-22,,4382600,
2019-07-23,,4386800,
2019-07-24,,4390300,
2019-07-25,,4394800,
2019-07-26,,4398400,
2019-07-27,,4404600,
2019-07-28,,4410400,
2019-07-29,,4414500,
2019-07-30,,4418500,
2019-07-31,,4422500,
2019-08-01,,4427000,
2019-08-02,,4430700,
2019-08-03,,4436600,
2019-08-04,,4442500,
2019-08-05,,4445800,
2019-08-06,,4449400,
2019-08-07,,4453100,
2019-08-08,,4457100,
2019-08-09,,4460400,
2019-08-10,,4465200,
2019-08-11,,4471300,
2019-08-12,,4474500,
2019-08-13,,4476800,
2019-08-14,,4480000,
2019-08-15,,4483400,
2019-08-16,,4486600,
2019-08-17,,4490800,
2019-08-18,,4495600,
2019-08-19,,4498700,
2019-08-20,,4501400,
2019-08-21,,4504500,
2019-08-22,,4507200,
2019-08-23,,4510400,
2019-08-24,,4514500,
2019-08-25,,4518900,
2019-08-26,,4521900,
2019-08-27,,4524600,
2019-08-28,,4527000,
2019-08-29,,4529300,
2019-08-30,,4532200,
2019-08-31,,4537100,
2019-09-01,,4541800,
2019-09-02,,4545000,
2019-09-03,,4547100,
