Date,'',PS4 player count,
2019-02-16,,2655100,
2019-02-17,,2656100,
2019-02-18,,2656700,
2019-02-19,,2657400,
2019-02-20,,2658000,
2019-02-21,,2658500,
2019-02-22,,2659800,
2019-02-23,,2661700,
2019-02-24,,2662700,
2019-02-25,,2663400,
2019-02-26,,2664000,
2019-02-27,,2664700,
2019-02-28,,2665300,
2019-03-01,,2666000,
2019-03-02,,2667500,
2019-03-03,,2668800,
2019-03-04,,2669900,
2019-03-05,,2670500,
2019-03-06,,2671000,
2019-03-07,,2671700,
2019-03-08,,2672700,
2019-03-09,,2674000,
2019-03-10,,2675100,
2019-03-11,,2675600,
2019-03-12,,2676100,
2019-03-13,,2676400,
2019-03-14,,2677000,
2019-03-15,,2677900,
2019-03-16,,2679300,
2019-03-17,,2680800,
2019-03-18,,2681400,
2019-03-19,,2682000,
2019-03-20,,2682400,
2019-03-21,,2683000,
2019-03-22,,2684000,
2019-03-23,,2685400,
2019-03-24,,2686300,
2019-03-25,,2686800,
2019-03-26,,2687200,
2019-03-27,,2687600,
2019-03-28,,2688000,
2019-03-29,,2689000,
2019-03-30,,2690200,
2019-03-31,,2691300,
2019-04-01,,2691700,
2019-04-02,,2692000,
2019-04-03,,2692400,
2019-04-04,,2692900,
2019-04-05,,2693700,
2019-04-06,,2695200,
2019-04-07,,2696200,
2019-04-08,,2696900,
2019-04-09,,2697300,
2019-04-10,,2698200,
2019-04-11,,2698700,
2019-04-12,,2699700,
2019-04-13,,2701200,
2019-04-14,,2702500,
2019-04-15,,2703100,
2019-04-16,,2703800,
2019-04-17,,2704900,
2019-04-18,,2705800,
2019-04-19,,2706600,
2019-04-20,,2708100,
2019-04-21,,2710000,
2019-04-22,,2711200,
2019-04-23,,2711900,
2019-04-24,,2712600,
2019-04-25,,2712900,
2019-04-26,,2713800,
2019-04-27,,2715000,
2019-04-28,,2715500,
2019-04-29,,2715700,
2019-04-30,,2716500,
2019-05-01,,2717600,
2019-05-02,,2718300,
2019-05-03,,2719200,
2019-05-04,,2720800,
2019-05-05,,2721900,
2019-05-06,,2722400,
2019-05-07,,2722800,
2019-05-08,,2723400,
2019-05-09,,2723800,
2019-05-10,,2724200,
2019-05-11,,2725300,
2019-05-12,,2726300,
2019-05-13,,2726800,
2019-05-14,,2727300,
2019-05-15,,2727800,
2019-05-16,,2728200,
2019-05-17,,2728800,
2019-05-18,,2730200,
2019-05-19,,2731200,
2019-05-20,,2731600,
2019-05-21,,2731900,
2019-05-22,,2732200,
2019-05-23,,2732900,
2019-05-24,,2733600,
2019-05-25,,2734900,
2019-05-26,,2736000,
2019-05-27,,2736600,
2019-05-28,,2737200,
2019-05-29,,2737800,
2019-05-30,,2738200,
2019-05-31,,2738800,
2019-06-01,,2739700,
2019-06-02,,2740400,
2019-06-03,,2741100,
2019-06-04,,2741500,
2019-06-05,,2742000,
2019-06-06,,2742400,
2019-06-07,,2743000,
2019-06-08,,2743700,
2019-06-09,,2745500,
2019-06-10,,2746200,
2019-06-11,,2747100,
2019-06-12,,2747600,
2019-06-13,,2747800,
2019-06-14,,2748600,
2019-06-15,,2749800,
2019-06-16,,2750900,
2019-06-17,,2751400,
2019-06-18,,2751900,
2019-06-19,,2752100,
2019-06-20,,2752800,
2019-06-21,,2753800,
2019-06-22,,2755300,
2019-06-23,,2756300,
2019-06-24,,2756900,
2019-06-25,,2757500,
2019-06-26,,2758100,
2019-06-27,,2758700,
2019-06-28,,2759400,
2019-06-29,,2760200,
2019-06-30,,2761000,
2019-07-01,,2761700,
2019-07-02,,2762200,
2019-07-03,,2762700,
2019-07-04,,2763300,
2019-07-05,,2764100,
2019-07-06,,2765200,
2019-07-07,,2766100,
2019-07-08,,2766800,
2019-07-09,,2767100,
2019-07-10,,2767600,
2019-07-11,,2768100,
2019-07-12,,2768800,
2019-07-13,,2769900,
2019-07-14,,2771200,
2019-07-15,,2771700,
2019-07-16,,2772200,
2019-07-17,,2773000,
2019-07-18,,2773500,
2019-07-19,,2774000,
2019-07-20,,2775200,
2019-07-21,,2776300,
2019-07-22,,2776700,
2019-07-23,,2777200,
2019-07-24,,2777700,
2019-07-25,,2778500,
2019-07-26,,2779300,
2019-07-27,,2780400,
2019-07-28,,2781300,
2019-07-29,,2781700,
2019-07-30,,2782300,
2019-07-31,,2782700,
2019-08-01,,2783600,
2019-08-02,,2784600,
2019-08-03,,2785800,
2019-08-04,,2787200,
2019-08-05,,2787900,
2019-08-06,,2788500,
2019-08-07,,2789300,
2019-08-08,,2789900,
2019-08-09,,2790400,
2019-08-10,,2791500,
2019-08-11,,2792400,
2019-08-12,,2792900,
2019-08-13,,2793600,
2019-08-14,,2794400,
2019-08-15,,2795400,
2019-08-16,,2796200,
2019-08-17,,2797500,
2019-08-18,,2798600,
2019-08-19,,2799500,
2019-08-20,,2799700,
2019-08-21,,2800400,
2019-08-22,,2800900,
2019-08-23,,2801900,
2019-08-24,,2802800,
2019-08-25,,2803400,
2019-08-26,,2804400,
2019-08-27,,2805300,
2019-08-28,,2805800,
2019-08-29,,2806200,
2019-08-30,,2806500,
2019-08-31,,2807500,
2019-09-01,,2808300,
2019-09-02,,2808700,
2019-09-03,,2809100,
2019-09-04,,2809600,
2019-09-05,,2810000,
2019-09-06,,2810700,
2019-09-07,,2811700,
2019-09-08,,2812700,
2019-09-09,,2813400,
2019-09-10,,2813700,
2019-09-11,,2814100,
2019-09-12,,2814500,
2019-09-13,,2814900,
2019-09-14,,2815800,
2019-09-15,,2816600,
2019-09-16,,2816900,
2019-09-17,,2817100,
2019-09-18,,2817600,
2019-09-19,,2817800,
2019-09-20,,2818300,
2019-09-21,,2819300,
2019-09-22,,2820300,
2019-09-23,,2820700,
2019-09-24,,2820900,
2019-09-25,,2821300,
2019-09-26,,2821400,
2019-09-27,,2822100,
2019-09-28,,2822800,
2019-09-29,,2823800,
2019-09-30,,2824300,
2019-10-01,,2824600,
2019-10-02,,2824900,
2019-10-03,,2825200,
2019-10-04,,2825900,
2019-10-05,,2826600,
2019-10-06,,2827100,
2019-10-07,,2827400,
2019-10-08,,2827600,
2019-10-09,,2828200,
2019-10-10,,2828600,
2019-10-11,,2829100,
2019-10-12,,2830100,
2019-10-13,,2831200,
2019-10-14,,2831800,
2019-10-15,,2832000,
2019-10-16,,2832500,
2019-10-17,,2832800,
2019-10-18,,2833600,
2019-10-19,,2834700,
2019-10-20,,2835200,
2019-10-21,,2835500,
2019-10-22,,2835900,
2019-10-23,,2836200,
2019-10-24,,2836500,
2019-10-25,,2837000,
2019-10-26,,2837900,
2019-10-27,,2838900,
2019-10-28,,2839100,
2019-10-29,,2839400,
2019-10-30,,2839600,
2019-10-31,,2840000,
2019-11-01,,2841300,
2019-11-02,,2842300,
2019-11-03,,2843400,
2019-11-04,,2843600,
2019-11-05,,2843800,
2019-11-06,,2844100,
2019-11-07,,2844500,
2019-11-08,,2845100,
2019-11-09,,2846000,
2019-11-10,,2847300,
2019-11-11,,2847600,
2019-11-12,,2848100,
2019-11-13,,2848400,
2019-11-14,,2848500,
2019-11-15,,2849100,
2019-11-16,,2850000,
2019-11-17,,2851000,
2019-11-18,,2851500,
2019-11-19,,2852000,
2019-11-20,,2852300,
2019-11-21,,2852600,
2019-11-22,,2853100,
2019-11-23,,2853900,
2019-11-24,,2854900,
2019-11-25,,2855300,
2019-11-26,,2855600,
2019-11-27,,2855900,
2019-11-28,,2856500,
2019-11-29,,2857600,
2019-11-30,,2858800,
2019-12-01,,2860100,
2019-12-02,,2860700,
2019-12-03,,2861200,
2019-12-04,,2861900,
2019-12-05,,2862100,
2019-12-06,,2863000,
2019-12-07,,2864500,
2019-12-08,,2865200,
2019-12-09,,2865500,
2019-12-10,,2865900,
2019-12-11,,2866100,
2019-12-12,,2866300,
2019-12-13,,2867000,
2019-12-14,,2867800,
2019-12-15,,2868700,
2019-12-16,,2869100,
2019-12-17,,2869300,
2019-12-18,,2869800,
