Date,'',PS4 player count,PS Vita player count
2020-07-04,,476400,5400
2020-07-05,,476500,5400
2020-07-06,,476600,5400
2020-07-07,,476800,5400
2020-07-08,,476900,5400
2020-07-09,,477300,5400
2020-07-10,,477400,5400
2020-07-11,,477600,5400
2020-07-12,,477600,5400
2020-07-13,,477800,5400
2020-07-14,,478000,5400
2020-07-15,,478100,5500
2020-07-16,,478400,5500
2020-07-17,,478400,5500
2020-07-18,,478500,5500
2020-07-19,,478500,5500
2020-07-20,,478600,5500
2020-07-21,,478800,5500
2020-07-22,,478900,5500
2020-07-23,,479000,5500
2020-07-24,,479000,5500
2020-07-25,,479100,5500
2020-07-26,,479200,5500
2020-07-27,,479300,5500
2020-07-28,,479300,5500
2020-07-29,,479500,5500
2020-07-30,,479700,5500
2020-07-31,,479700,5500
2020-08-01,,479800,5500
2020-08-02,,480000,5500
2020-08-03,,480000,5500
2020-08-04,,480200,5500
2020-08-05,,480300,5500
2020-08-06,,480500,5500
2020-08-07,,480500,5500
2020-08-08,,480600,5500
2020-08-09,,480700,5500
2020-08-10,,480800,5500
2020-08-11,,480900,5500
2020-08-12,,481200,5500
2020-08-13,,481200,5500
2020-08-14,,481300,5500
2020-08-15,,481500,5500
2020-08-16,,481700,5500
2020-08-17,,481800,5500
2020-08-18,,481900,5500
2020-08-19,,482100,5500
2020-08-20,,482400,5500
2020-08-21,,482500,5500
2020-08-22,,482700,5500
2020-08-23,,482800,5500
2020-08-24,,482900,5500
2020-08-25,,483000,5500
2020-08-26,,483000,5500
2020-08-27,,483200,5500
2020-08-28,,483200,5500
2020-08-29,,483400,5500
2020-08-30,,483500,5500
2020-08-31,,483600,5500
2020-09-01,,483800,5500
2020-09-02,,483900,5500
2020-09-03,,484100,5500
2020-09-04,,484100,5500
2020-09-05,,484200,5500
2020-09-06,,484400,5500
2020-09-07,,484400,5500
2020-09-08,,484600,5500
2020-09-09,,484900,5500
2020-09-10,,484900,5500
2020-09-11,,485200,5500
2020-09-12,,485400,5500
2020-09-13,,485600,5500
2020-09-14,,485700,5600
2020-09-15,,485800,5600
2020-09-16,,485800,5600
2020-09-17,,485800,5600
2020-09-18,,485900,5600
2020-09-19,,486100,5600
2020-09-20,,486200,5600
2020-09-21,,486300,5600
2020-09-22,,486400,5600
2020-09-23,,486500,5600
2020-09-24,,486600,5600
2020-09-25,,486700,5600
2020-09-26,,486900,5600
2020-09-27,,486900,5600
2020-09-28,,487000,5600
2020-09-29,,487000,5600
2020-09-30,,487000,5600
2020-10-01,,487200,5600
2020-10-02,,487200,5600
2020-10-03,,487200,5600
2020-10-04,,487400,5600
2020-10-05,,487400,5600
2020-10-06,,487500,5600
2020-10-07,,487500,5600
2020-10-08,,487500,5600
2020-10-09,,487600,5600
2020-10-10,,487700,5600
2020-10-11,,487900,5600
2020-10-12,,487900,5600
2020-10-13,,488200,5600
2020-10-14,,488300,5700
2020-10-15,,488400,5700
2020-10-16,,488400,5700
2020-10-17,,488400,5700
2020-10-18,,488500,5700
2020-10-19,,488500,5700
2020-10-20,,488700,5700
2020-10-21,,488800,5700
2020-10-22,,488900,5700
2020-10-23,,489000,5700
2020-10-24,,489000,5700
2020-10-25,,489100,5700
2020-10-26,,489100,5700
2020-10-27,,489100,5700
2020-10-28,,489300,5700
2020-10-29,,489300,5700
2020-10-30,,489500,5700
2020-10-31,,489600,5700
2020-11-01,,489700,5700
2020-11-02,,489700,5700
2020-11-03,,489700,5700
2020-11-04,,489700,5700
2020-11-05,,489800,5700
2020-11-06,,490000,5700
2020-11-07,,490000,5700
2020-11-08,,490100,5700
2020-11-09,,490100,5700
2020-11-10,,490200,5700
2020-11-11,,490400,5700
2020-11-12,,490400,5700
2020-11-13,,490400,5700
2020-11-14,,490400,5700
2020-11-15,,490600,5700
2020-11-16,,490600,5700
2020-11-17,,490600,5700
2020-11-18,,490900,5700
2020-11-19,,490900,5700
