Date,PS3 player count,PS4 player count,
2013-06-04,0,0,
2013-06-05,0,0,
2013-06-06,100,0,
2013-06-07,400,0,
2013-06-08,1300,0,
2013-06-09,2600,0,
2013-06-10,4400,0,
2013-06-11,6400,0,
2013-06-12,9700,0,
2013-06-13,22700,0,
2013-06-14,87500,0,
2013-06-15,257400,0,
2013-06-16,436900,0,
2013-06-17,563400,0,
2013-06-18,672300,0,
2013-06-19,768500,0,
2013-06-20,864300,0,
2013-06-21,958000,0,
2013-06-22,1066500,0,
2013-06-23,1178600,0,
2013-06-24,1262000,0,
2013-06-25,1337000,0,
2013-06-26,1403000,0,
2013-06-27,1457800,0,
2013-06-28,1515600,0,
2013-06-29,1585800,0,
2013-06-30,1657900,0,
2013-07-01,1714700,0,
2013-07-02,1772800,0,
2013-07-03,1825900,0,
2013-07-04,1877400,0,
2013-07-05,1922800,0,
2013-07-06,1976400,0,
2013-07-07,2032700,0,
2013-07-08,2077700,0,
2013-07-09,2118200,0,
2013-07-10,2161400,0,
2013-07-11,2200100,0,
2013-07-12,2238000,0,
2013-07-13,2280600,0,
2013-07-14,2330100,0,
2013-07-15,2365800,0,
2013-07-16,2402000,0,
2013-07-17,2434300,0,
2013-07-18,2464800,0,
2013-07-19,2497500,0,
2013-07-20,2534000,0,
2013-07-21,2574500,0,
2013-07-22,2606000,0,
2013-07-23,2635100,0,
2013-07-24,2662900,0,
2013-07-25,2690500,0,
2013-07-26,2719600,0,
2013-07-27,2750500,0,
2013-07-28,2786900,0,
2013-07-29,2815500,0,
2013-07-30,2843200,0,
2013-07-31,2871000,0,
2013-08-01,2896900,0,
2013-08-02,2920600,0,
2013-08-03,2947900,0,
2013-08-04,2977600,0,
2013-08-05,3001200,0,
2013-08-06,3027000,0,
2013-08-07,3051100,0,
2013-08-08,3072300,0,
2013-08-09,3092400,0,
2013-08-10,3117100,0,
2013-08-11,3144800,0,
2013-08-12,3167200,0,
2013-08-13,3189100,0,
2013-08-14,3210600,0,
2013-08-15,3230000,0,
2013-08-16,3249600,0,
2013-08-17,3273500,0,
2013-08-18,3298900,0,
2013-08-19,3319300,0,
2013-08-20,3339900,0,
2013-08-21,3359000,0,
2013-08-22,3376000,0,
2013-08-23,3393100,0,
2013-08-24,3415900,0,
2013-08-25,3439800,0,
2013-08-26,3456200,0,
2013-08-27,3473000,0,
2013-08-28,3488700,0,
2013-08-29,3504200,0,
2013-08-30,3519200,0,
2013-08-31,3539300,0,
2013-09-01,3562000,0,
2013-09-02,3580600,0,
2013-09-03,3595000,0,
2013-09-04,3608500,0,
2013-09-05,3622300,0,
2013-09-06,3636300,0,
2013-09-07,3656600,0,
2013-09-08,3677700,0,
2013-09-09,3691500,0,
2013-09-10,3706200,0,
2013-09-11,3720700,0,
2013-09-12,3734300,0,
2013-09-13,3747300,0,
2013-09-14,3765900,0,
2013-09-15,3786000,0,
2013-09-16,3797500,0,
2013-09-17,3809300,0,
2013-09-18,3819600,0,
2013-09-19,3830300,0,
2013-09-20,3843100,0,
2013-09-21,3859400,0,
2013-09-22,3875900,0,
2013-09-23,3888200,0,
2013-09-24,3898900,0,
2013-09-25,3910000,0,
2013-09-26,3920500,0,
2013-09-27,3932700,0,
2013-09-28,3946500,0,
2013-09-29,3962800,0,
2013-09-30,3973800,0,
2013-10-01,3983700,0,
2013-10-02,3991800,0,
2013-10-03,4001900,0,
2013-10-04,4012800,0,
2013-10-05,4026000,0,
2013-10-06,4039400,0,
2013-10-07,4048400,0,
2013-10-08,4057700,0,
2013-10-09,4066300,0,
2013-10-10,4075200,0,
2013-10-11,4085900,0,
2013-10-12,4099100,0,
2013-10-13,4113000,0,
2013-10-14,4125200,0,
2013-10-15,4135800,0,
2013-10-16,4144600,0,
2013-10-17,4153400,0,
2013-10-18,4162400,0,
2013-10-19,4175400,0,
2013-10-20,4188900,0,
2013-10-21,4199400,0,
2013-10-22,4208300,0,
2013-10-23,4217200,0,
2013-10-24,4226700,0,
2013-10-25,4235000,0,
2013-10-26,4246600,0,
2013-10-27,4259200,0,
2013-10-28,4268500,0,
2013-10-29,4277000,0,
2013-10-30,4285300,0,
2013-10-31,4294100,0,
2013-11-01,4303400,0,
2013-11-02,4316100,0,
2013-11-03,4329600,0,
2013-11-04,4337900,0,
2013-11-05,4346200,0,
2013-11-06,4354300,0,
2013-11-07,4361000,0,
2013-11-08,4369600,0,
2013-11-09,4379600,0,
2013-11-10,4390300,0,
2013-11-11,4398300,0,
2013-11-12,4404900,0,
2013-11-13,4411800,0,
2013-11-14,4418000,0,
2013-11-15,4425200,0,
2013-11-16,4437900,0,
2013-11-17,4450100,0,
2013-11-18,4459300,0,
2013-11-19,4466900,0,
2013-11-20,4474400,0,
2013-11-21,4480400,0,
2013-11-22,4490000,0,
2013-11-23,4500300,0,
2013-11-24,4512900,0,
2013-11-25,4522000,0,
2013-11-26,4529400,0,
2013-11-27,4537900,0,
2013-11-28,4546600,0,
2013-11-29,4558900,0,
2013-11-30,4577500,0,
2013-12-01,4597000,0,
2013-12-02,4611000,0,
2013-12-03,4622400,0,
2013-12-04,4633400,0,
2013-12-05,4644400,0,
2013-12-06,4656700,0,
2013-12-07,4673100,0,
2013-12-08,4689900,0,
2013-12-09,4701000,0,
2013-12-10,4711400,0,
2013-12-11,4721500,0,
2013-12-12,4732000,0,
2013-12-13,4743700,0,
2013-12-14,4757800,0,
2013-12-15,4773200,0,
2013-12-16,4783900,0,
2013-12-17,4794700,0,
2013-12-18,4805700,0,
2013-12-19,4815900,0,
2013-12-20,4827100,0,
2013-12-21,4842500,0,
2013-12-22,4859800,0,
2013-12-23,4874600,0,
2013-12-24,4891400,0,
2013-12-25,4918600,0,
2013-12-26,4953300,0,
2013-12-27,4989400,0,
2013-12-28,5021000,0,
2013-12-29,5049000,0,
2013-12-30,5078600,0,
2013-12-31,5104100,0,
2014-01-01,5127200,0,
2014-01-02,5149800,0,
2014-01-03,5174200,0,
2014-01-04,5197000,0,
2014-01-05,5219500,0,
2014-01-06,5238400,0,
2014-01-07,5255500,0,
2014-01-08,5270400,0,
2014-01-09,5284700,0,
2014-01-10,5299700,0,
2014-01-11,5319900,0,
2014-01-12,5339300,0,
2014-01-13,5354100,0,
2014-01-14,5366800,0,
2014-01-15,5379900,0,
2014-01-16,5393000,0,
2014-01-17,5405600,0,
2014-01-18,5423500,0,
2014-01-19,5440900,0,
2014-01-20,5454800,0,
2014-01-21,5468000,0,
2014-01-22,5480400,0,
2014-01-23,5491400,0,
2014-01-24,5503900,0,
2014-01-25,5521600,0,
2014-01-26,5539300,0,
2014-01-27,5551400,0,
2014-01-28,5564200,0,
2014-01-29,5575500,0,
2014-01-30,5586500,0,
2014-01-31,5598900,0,
2014-02-01,5615300,0,
2014-02-02,5632000,0,
2014-02-03,5642900,0,
2014-02-04,5653200,0,
2014-02-05,5663400,0,
2014-02-06,5672000,0,
2014-02-07,5681100,0,
2014-02-08,5693600,0,
2014-02-09,5707900,0,
2014-02-10,5717500,0,
2014-02-11,5727700,0,
2014-02-12,5738100,0,
2014-02-13,5749400,0,
2014-02-14,5761300,0,
2014-02-15,5779000,0,
2014-02-16,5798900,0,
2014-02-17,5813700,0,
2014-02-18,5828800,0,
2014-02-19,5841300,0,
2014-02-20,5852800,0,
2014-02-21,5866100,0,
2014-02-22,5883800,0,
2014-02-23,5901900,0,
2014-02-24,5915000,0,
2014-02-25,5926500,0,
2014-02-26,5937000,0,
2014-02-27,5948000,0,
2014-02-28,5959500,0,
2014-03-01,5975800,0,
2014-03-02,5991300,0,
2014-03-03,6003600,0,
2014-03-04,6014800,0,
2014-03-05,6025500,0,
2014-03-06,6034800,0,
2014-03-07,6045300,0,
2014-03-08,6059700,0,
2014-03-09,6074100,0,
2014-03-10,6084200,0,
2014-03-11,6093700,0,
2014-03-12,6102700,0,
2014-03-13,6112100,0,
2014-03-14,6121600,0,
2014-03-15,6135400,0,
2014-03-16,6148700,0,
2014-03-17,6158700,0,
2014-03-18,6168400,0,
2014-03-19,6177100,0,
2014-03-20,6185400,0,
2014-03-21,6194100,0,
2014-03-22,6207500,0,
2014-03-23,6222000,0,
2014-03-24,6231600,0,
2014-03-25,6241700,0,
2014-03-26,6250600,0,
2014-03-27,6259500,0,
2014-03-28,6268700,0,
2014-03-29,6281700,0,
2014-03-30,6294300,0,
2014-03-31,6303100,0,
2014-04-01,6310600,0,
2014-04-02,6319100,0,
2014-04-03,6327100,0,
2014-04-04,6336800,0,
2014-04-05,6349300,0,
2014-04-06,6361900,0,
2014-04-07,6369700,0,
2014-04-08,6378100,0,
2014-04-09,6386600,0,
2014-04-10,6393800,0,
2014-04-11,6403800,0,
2014-04-12,6415200,0,
2014-04-13,6427100,0,
2014-04-14,6437200,0,
2014-04-15,6447300,0,
2014-04-16,6456000,0,
2014-04-17,6464900,0,
2014-04-18,6476300,0,
2014-04-19,6488100,0,
2014-04-20,6499600,0,
2014-04-21,6510800,0,
2014-04-22,6519400,0,
2014-04-23,6527700,0,
2014-04-24,6535500,0,
2014-04-25,6544600,0,
2014-04-26,6554900,0,
2014-04-27,6566700,0,
2014-04-28,6576200,0,
2014-04-29,6583300,0,
2014-04-30,6591800,0,
2014-05-01,6602000,0,
2014-05-02,6610700,0,
2014-05-03,6620900,0,
2014-05-04,6631500,0,
2014-05-05,6639500,0,
2014-05-06,6646900,0,
2014-05-07,6654000,0,
2014-05-08,6662300,0,
2014-05-09,6670300,0,
2014-05-10,6680100,0,
2014-05-11,6691800,0,
2014-05-12,6699400,0,
2014-05-13,6706000,0,
2014-05-14,6712100,0,
2014-05-15,6719700,0,
2014-05-16,6726200,0,
2014-05-17,6735600,0,
2014-05-18,6746700,0,
2014-05-19,6754300,0,
2014-05-20,6762000,0,
2014-05-21,6769600,0,
2014-05-22,6776900,0,
2014-05-23,6784600,0,
2014-05-24,6794300,0,
2014-05-25,6806000,0,
2014-05-26,6815100,0,
2014-05-27,6823300,0,
2014-05-28,6832000,0,
2014-05-29,6839600,0,
2014-05-30,6847800,0,
2014-05-31,6858200,0,
2014-06-01,6870200,0,
2014-06-02,6878800,0,
2014-06-03,6887300,0,
2014-06-04,6894700,0,
2014-06-05,6902700,0,
2014-06-06,6911700,0,
2014-06-07,6922100,0,
2014-06-08,6933500,0,
2014-06-09,6942200,0,
2014-06-10,6949900,0,
2014-06-11,6958700,0,
2014-06-12,6965900,0,
2014-06-13,6974100,0,
2014-06-14,6983400,0,
2014-06-15,6994200,0,
2014-06-16,7003100,0,
2014-06-17,7011700,0,
2014-06-18,7020900,0,
2014-06-19,7029600,0,
2014-06-20,7037800,0,
2014-06-21,7047400,0,
2014-06-22,7058500,0,
2014-06-23,7067600,0,
2014-06-24,7075400,0,
2014-06-25,7083600,0,
2014-06-26,7091100,0,
2014-06-27,7099500,0,
2014-06-28,7109200,0,
2014-06-29,7118900,0,
2014-06-30,7127900,0,
2014-07-01,7136500,0,
2014-07-02,7144200,0,
2014-07-03,7153800,0,
2014-07-04,7163500,0,
2014-07-05,7173000,0,
2014-07-06,7183200,0,
2014-07-07,7192200,0,
2014-07-08,7201800,0,
2014-07-09,7211500,0,
2014-07-10,7219900,0,
2014-07-11,7228600,0,
2014-07-12,7238000,0,
2014-07-13,7248400,0,
2014-07-14,7258000,0,
2014-07-15,7266600,0,
2014-07-16,7275700,0,
2014-07-17,7285100,0,
2014-07-18,7293500,0,
2014-07-19,7301800,0,
2014-07-20,7312300,0,
2014-07-21,7322900,0,
2014-07-22,7332800,0,
2014-07-23,7341400,0,
2014-07-24,7350600,0,
2014-07-25,7359400,400,
2014-07-26,7370400,1300,
