Date,'',PS4 player count,
2019-03-19,,1481000,
2019-03-20,,1484200,
2019-03-21,,1487200,
2019-03-22,,1490000,
2019-03-23,,1494300,
2019-03-24,,1499300,
2019-03-25,,1502800,
2019-03-26,,1505900,
2019-03-27,,1508400,
2019-03-28,,1511600,
2019-03-29,,1514500,
2019-03-30,,1518300,
2019-03-31,,1522600,
2019-04-01,,1526200,
2019-04-02,,1529500,
2019-04-03,,1531900,
2019-04-04,,1534600,
2019-04-05,,1537300,
2019-04-06,,1540200,
2019-04-07,,1543300,
2019-04-08,,1545600,
2019-04-09,,1547000,
2019-04-10,,1548700,
2019-04-11,,1551100,
2019-04-12,,1553500,
2019-04-13,,1556700,
2019-04-14,,1559700,
2019-04-15,,1562000,
2019-04-16,,1563900,
2019-04-17,,1566300,
2019-04-18,,1568900,
2019-04-19,,1571600,
2019-04-20,,1574900,
2019-04-21,,1578100,
2019-04-22,,1580400,
2019-04-23,,1582600,
2019-04-24,,1584400,
2019-04-25,,1586700,
2019-04-26,,1588800,
2019-04-27,,1591100,
2019-04-28,,1593400,
2019-04-29,,1595200,
2019-04-30,,1597100,
2019-05-01,,1599300,
2019-05-02,,1601100,
2019-05-03,,1602800,
2019-05-04,,1604700,
2019-05-05,,1607000,
2019-05-06,,1608400,
2019-05-07,,1609800,
2019-05-08,,1612000,
2019-05-09,,1613500,
2019-05-10,,1615600,
2019-05-11,,1618000,
2019-05-12,,1620400,
2019-05-13,,1621700,
2019-05-14,,1623400,
2019-05-15,,1625000,
2019-05-16,,1627100,
2019-05-17,,1629100,
2019-05-18,,1632400,
2019-05-19,,1635500,
2019-05-20,,1637500,
2019-05-21,,1640500,
2019-05-22,,1643100,
2019-05-23,,1644700,
2019-05-24,,1646900,
2019-05-25,,1650400,
2019-05-26,,1653700,
2019-05-27,,1657600,
2019-05-28,,1660100,
2019-05-29,,1663100,
2019-05-30,,1665000,
2019-05-31,,1666700,
2019-06-01,,1669300,
2019-06-02,,1671700,
2019-06-03,,1674000,
2019-06-04,,1675700,
2019-06-05,,1678000,
2019-06-06,,1680400,
2019-06-07,,1682300,
2019-06-08,,1684900,
2019-06-09,,1687800,
2019-06-10,,1689900,
2019-06-11,,1691600,
2019-06-12,,1693700,
2019-06-13,,1695200,
2019-06-14,,1697000,
2019-06-15,,1699000,
2019-06-16,,1701400,
