Date,PS3 player count,PS4 player count,PS Vita player count
2013-04-24,1000,0,300
2013-04-25,3400,0,1800
2013-04-26,6900,0,2500
2013-04-27,10900,0,3000
2013-04-28,14400,0,3500
2013-04-29,17400,0,4500
2013-04-30,20200,0,5200
2013-05-01,23100,0,6400
2013-05-02,26800,0,6700
2013-05-03,29700,0,7200
2013-05-04,33700,0,7900
2013-05-05,35800,0,8400
2013-05-06,37300,0,8700
2013-05-07,39000,0,8900
2013-05-08,41200,0,9400
2013-05-09,43400,0,9500
2013-05-10,45000,0,9900
2013-05-11,46200,0,10100
2013-05-12,47500,0,10500
2013-05-13,49400,0,10800
2013-05-14,51000,0,11000
2013-05-15,52100,0,11200
2013-05-16,52900,0,11400
2013-05-17,54200,0,11700
2013-05-18,55700,0,12000
2013-05-19,57600,0,12100
2013-05-20,58900,0,12400
2013-05-21,60100,0,12500
2013-05-22,61300,0,12600
2013-05-23,61900,0,12600
2013-05-24,62700,0,12600
2013-05-25,63500,0,13000
2013-05-26,64500,0,13100
2013-05-27,65000,0,13100
2013-05-28,65500,0,13400
2013-05-29,65900,0,13500
2013-05-30,66700,0,13700
2013-05-31,67400,0,13700
2013-06-01,68300,0,13800
2013-06-02,69200,0,13900
2013-06-03,69600,0,14000
2013-06-04,70200,0,14200
2013-06-05,70500,0,14300
2013-06-06,70900,0,14300
2013-06-07,71600,0,14500
2013-06-08,71600,0,14600
2013-06-09,71900,0,14700
2013-06-10,71900,0,14700
2013-06-11,72300,0,14700
2013-06-12,73100,0,14900
2013-06-13,73600,0,15200
2013-06-14,73900,0,15300
2013-06-15,74300,0,15400
2013-06-16,75100,0,15400
2013-06-17,75600,0,15400
2013-06-18,76000,0,15500
2013-06-19,76300,0,15500
2013-06-20,76700,0,15500
2013-06-21,77200,0,15600
2013-06-22,77700,0,15800
2013-06-23,78400,0,16100
2013-06-24,79100,0,16100
2013-06-25,79600,0,16100
2013-06-26,79700,0,16100
2013-06-27,80100,0,16100
2013-06-28,80400,0,16200
2013-06-29,80900,0,16200
2013-06-30,81300,0,16300
2013-07-01,81500,0,16400
2013-07-02,81700,0,16400
2013-07-03,82300,0,16500
2013-07-04,82400,0,16600
2013-07-05,82800,0,16700
2013-07-06,83000,0,16700
2013-07-07,83100,0,16700
2013-07-08,83200,0,16700
2013-07-09,83600,0,16800
2013-07-10,83600,0,16800
2013-07-11,83900,0,16800
2013-07-12,84200,0,17000
2013-07-13,84600,0,17000
2013-07-14,84900,0,17000
2013-07-15,85300,0,17000
2013-07-16,85300,0,17000
2013-07-17,85300,0,17000
2013-07-18,85600,0,17100
2013-07-19,85700,0,17100
2013-07-20,85800,0,17100
2013-07-21,86300,0,17100
2013-07-22,86600,0,17200
2013-07-23,86600,0,17300
2013-07-24,86700,0,17300
2013-07-25,86900,0,17300
2013-07-26,87100,0,17300
2013-07-27,87100,0,17300
2013-07-28,87600,0,17300
2013-07-29,88000,0,17300
2013-07-30,88200,0,17300
2013-07-31,88400,0,17300
2013-08-01,88600,0,17300
2013-08-02,89000,0,17300
2013-08-03,89200,0,17400
2013-08-04,89300,0,17600
2013-08-05,89600,0,17600
2013-08-06,89700,0,17700
2013-08-07,89900,0,17700
2013-08-08,90200,0,17700
2013-08-09,90700,0,17700
2013-08-10,90900,0,17800
2013-08-11,91100,0,17900
2013-08-12,91300,0,17900
2013-08-13,91500,0,17900
2013-08-14,91500,0,17900
2013-08-15,91600,0,18000
2013-08-16,91800,0,18000
2013-08-17,91900,0,18100
2013-08-18,92000,0,18100
2013-08-19,92200,0,18100
2013-08-20,92300,0,18100
2013-08-21,92400,0,18200
2013-08-22,92800,0,18200
2013-08-23,93200,0,18200
2013-08-24,93500,0,18300
2013-08-25,93700,0,18600
2013-08-26,93900,0,18700
2013-08-27,94400,0,18700
2013-08-28,94800,0,18900
2013-08-29,95000,0,18900
2013-08-30,95400,0,19000
2013-08-31,95600,0,19000
2013-09-01,95900,0,19100
2013-09-02,96000,0,19100
2013-09-03,96100,0,19300
2013-09-04,96200,0,19500
2013-09-05,96200,0,19600
2013-09-06,96300,0,19600
2013-09-07,96500,0,19600
2013-09-08,96900,0,19600
2013-09-09,96900,0,19900
2013-09-10,97000,0,19900
2013-09-11,97000,0,19900
2013-09-12,97000,0,19900
2013-09-13,97200,0,19900
2013-09-14,97200,0,19900
2013-09-15,97400,0,19900
2013-09-16,97700,0,19900
2013-09-17,98000,0,19900
2013-09-18,98100,0,19900
2013-09-19,98100,0,19900
2013-09-20,98100,0,19900
2013-09-21,98300,0,19900
2013-09-22,98300,0,19900
2013-09-23,98400,0,19900
2013-09-24,98500,0,19900
2013-09-25,98900,0,19900
2013-09-26,99000,0,20000
2013-09-27,99100,0,20000
2013-09-28,99100,0,20000
2013-09-29,99400,0,20000
2013-09-30,99500,0,20000
2013-10-01,99600,0,20100
2013-10-02,99700,0,20100
2013-10-03,99700,0,20100
2013-10-04,99700,0,20300
2013-10-05,99900,0,20300
2013-10-06,100200,0,20300
2013-10-07,100200,0,20300
2013-10-08,100400,0,20300
2013-10-09,100400,0,20300
2013-10-10,100400,0,20300
2013-10-11,100500,0,20300
2013-10-12,100900,0,20300
2013-10-13,101100,0,20300
2013-10-14,101200,0,20300
2013-10-15,101300,0,20300
2013-10-16,101400,0,20300
2013-10-17,101400,0,20300
2013-10-18,101500,0,20300
2013-10-19,101700,0,20400
2013-10-20,101800,0,20600
2013-10-21,101900,0,20600
2013-10-22,101900,0,20600
2013-10-23,102000,0,20600
2013-10-24,102100,0,20600
2013-10-25,102100,0,20700
2013-10-26,102200,0,20700
2013-10-27,102400,0,20800
2013-10-28,102500,0,20900
2013-10-29,102500,0,21000
2013-10-30,102600,0,21000
2013-10-31,102600,0,21000
2013-11-01,102600,0,21000
2013-11-02,102700,0,21000
2013-11-03,102800,0,21000
2013-11-04,102900,0,21200
2013-11-05,102900,0,21300
2013-11-06,102900,0,21300
2013-11-07,102900,0,21300
2013-11-08,103000,0,21300
2013-11-09,103100,0,21400
2013-11-10,103100,0,21400
2013-11-11,103100,0,21500
2013-11-12,103300,0,21600
2013-11-13,103400,0,21600
2013-11-14,103500,0,21600
2013-11-15,103500,0,21600
2013-11-16,103500,0,21700
2013-11-17,103700,0,21700
2013-11-18,103800,0,21700
2013-11-19,104000,0,21700
2013-11-20,104000,0,21800
2013-11-21,104200,0,21800
2013-11-22,104300,0,21800
2013-11-23,104300,0,21900
2013-11-24,104300,0,21900
2013-11-25,104400,0,21900
2013-11-26,104400,0,22000
2013-11-27,104400,0,22000
2013-11-28,104400,0,22000
2013-11-29,104500,0,22000
2013-11-30,104500,0,22000
2013-12-01,104700,0,22000
2013-12-02,104700,0,22000
2013-12-03,104800,0,22000
2013-12-04,104900,0,22100
2013-12-05,104900,0,22100
2013-12-06,104900,0,22100
2013-12-07,105000,0,22100
2013-12-08,105000,0,22300
2013-12-09,105200,0,22300
2013-12-10,105300,0,22300
2013-12-11,105300,0,22300
2013-12-12,105300,0,22300
2013-12-13,105400,0,22300
2013-12-14,105400,0,22400
2013-12-15,105400,0,22400
2013-12-16,105400,0,22400
2013-12-17,105400,0,22400
2013-12-18,105500,0,22400
2013-12-19,105500,0,22400
2013-12-20,105500,0,22400
2013-12-21,105500,0,22400
2013-12-22,105500,0,22400
2013-12-23,105500,0,22400
2013-12-24,105500,0,22400
2013-12-25,105600,0,22500
2013-12-26,105700,0,22500
2013-12-27,105700,0,22500
2013-12-28,106000,0,22500
2013-12-29,106000,0,22500
2013-12-30,106000,0,22500
2013-12-31,106100,0,22700
2014-01-01,106100,0,22700
2014-01-02,106100,0,22800
2014-01-03,106100,0,22800
2014-01-04,106200,0,22800
2014-01-05,106200,0,22800
2014-01-06,106200,0,22900
2014-01-07,106300,0,22900
2014-01-08,106400,0,23000
2014-01-09,106500,0,23000
2014-01-10,106600,0,23000
2014-01-11,106600,0,23000
2014-01-12,106700,0,23000
2014-01-13,106800,0,23000
2014-01-14,106800,0,23000
2014-01-15,106900,0,23200
2014-01-16,107200,0,23300
2014-01-17,107500,0,23400
2014-01-18,108100,0,23400
2014-01-19,108200,0,23500
2014-01-20,108400,0,23700
2014-01-21,108700,0,23700
2014-01-22,108800,0,23700
2014-01-23,108800,0,23700
2014-01-24,108800,0,23700
2014-01-25,108900,0,23700
2014-01-26,109100,0,23700
2014-01-27,109200,0,23700
2014-01-28,109300,0,23800
2014-01-29,109400,0,23800
2014-01-30,109600,0,23800
2014-01-31,109600,0,23800
2014-02-01,110000,0,23800
2014-02-02,110200,0,23900
2014-02-03,110200,0,24000
2014-02-04,110400,0,24100
2014-02-05,110500,0,24100
2014-02-06,110500,0,24200
2014-02-07,110600,0,24200
2014-02-08,110800,0,24300
2014-02-09,110800,0,24500
2014-02-10,111000,0,24600
2014-02-11,111000,0,24600
2014-02-12,111100,0,24600
2014-02-13,111200,0,24700
2014-02-14,111400,0,24700
2014-02-15,111500,0,24800
2014-02-16,111700,0,24800
2014-02-17,111700,0,24800
2014-02-18,111800,0,24800
2014-02-19,112000,0,24800
2014-02-20,112200,0,24800
2014-02-21,112200,0,24800
2014-02-22,112400,0,24800
2014-02-23,112600,0,24900
2014-02-24,112900,0,24900
2014-02-25,113000,0,24900
2014-02-26,113100,0,24900
2014-02-27,113300,0,24900
2014-02-28,113300,0,25000
2014-03-01,113400,0,25300
2014-03-02,113500,0,25300
2014-03-03,113700,0,25300
2014-03-04,113800,0,25300
2014-03-05,113800,0,25300
2014-03-06,113800,0,25300
2014-03-07,113900,0,25300
2014-03-08,113900,0,25300
2014-03-09,113900,0,25400
2014-03-10,113900,0,25400
2014-03-11,114000,0,25400
2014-03-12,114000,0,25400
2014-03-13,114100,0,25400
2014-03-14,114200,0,25400
2014-03-15,114200,0,25400
2014-03-16,114300,0,25500
2014-03-17,114300,0,25500
2014-03-18,114300,0,25500
2014-03-19,116700,0,26000
2014-03-20,121200,100,26600
2014-03-21,124600,200,27300
2014-03-22,128700,200,28500
2014-03-23,133300,200,29100
2014-03-24,138200,200,29700
2014-03-25,141200,200,30500
2014-03-26,143900,200,31200
2014-03-27,148100,200,31400
2014-03-28,150500,200,31700
2014-03-29,154000,200,32100
2014-03-30,157700,200,33000
2014-03-31,161100,200,33200
