Date,'',PS4 player count,
2017-03-21,,692200,
2017-03-22,,692200,
2017-03-23,,692300,
2017-03-24,,692500,
2017-03-25,,692800,
2017-03-26,,693200,
2017-03-27,,693400,
2017-03-28,,693500,
2017-03-29,,693600,
2017-03-30,,693700,
2017-03-31,,693800,
2017-04-01,,694000,
2017-04-02,,694200,
2017-04-03,,694300,
2017-04-04,,694300,
2017-04-05,,694600,
2017-04-06,,694900,
2017-04-07,,695000,
2017-04-08,,695100,
2017-04-09,,695300,
2017-04-10,,695400,
2017-04-11,,695600,
2017-04-12,,695700,
2017-04-13,,695900,
2017-04-14,,696100,
2017-04-15,,696100,
2017-04-16,,696300,
2017-04-17,,696500,
2017-04-18,,696600,
2017-04-19,,696700,
2017-04-20,,696800,
2017-04-21,,697100,
2017-04-22,,697300,
2017-04-23,,697500,
2017-04-24,,697700,
2017-04-25,,697800,
2017-04-26,,697900,
2017-04-27,,698100,
2017-04-28,,698200,
2017-04-29,,698400,
2017-04-30,,698800,
2017-05-01,,698800,
2017-05-02,,699000,
2017-05-03,,699000,
2017-05-04,,699100,
2017-05-05,,699100,
2017-05-06,,699400,
2017-05-07,,699400,
2017-05-08,,699500,
2017-05-09,,699600,
2017-05-10,,699800,
2017-05-11,,699900,
2017-05-12,,700000,
2017-05-13,,700200,
2017-05-14,,700600,
2017-05-15,,700700,
2017-05-16,,700800,
2017-05-17,,701100,
2017-05-18,,701200,
2017-05-19,,701400,
2017-05-20,,701400,
2017-05-21,,701600,
2017-05-22,,701600,
2017-05-23,,701700,
2017-05-24,,702000,
2017-05-25,,702100,
2017-05-26,,702300,
2017-05-27,,702400,
2017-05-28,,702600,
2017-05-29,,702700,
2017-05-30,,702800,
2017-05-31,,702900,
2017-06-01,,702900,
2017-06-02,,703100,
2017-06-03,,703300,
2017-06-04,,703400,
2017-06-05,,703400,
2017-06-06,,703500,
2017-06-07,,703600,
2017-06-08,,703800,
2017-06-09,,703900,
2017-06-10,,704100,
2017-06-11,,704100,
2017-06-12,,704300,
2017-06-13,,704500,
2017-06-14,,704700,
2017-06-15,,704800,
2017-06-16,,704800,
2017-06-17,,705000,
2017-06-18,,705200,
2017-06-19,,705400,
2017-06-20,,705600,
2017-06-21,,705700,
2017-06-22,,705900,
2017-06-23,,706100,
2017-06-24,,706200,
2017-06-25,,706300,
2017-06-26,,706700,
2017-06-27,,706800,
2017-06-28,,707000,
2017-06-29,,707100,
2017-06-30,,707200,
2017-07-01,,707400,
2017-07-02,,707600,
2017-07-03,,707800,
2017-07-04,,707900,
2017-07-05,,708000,
2017-07-06,,708000,
2017-07-07,,708200,
2017-07-08,,708300,
2017-07-09,,708600,
2017-07-10,,708700,
2017-07-11,,709000,
2017-07-12,,709100,
2017-07-13,,709300,
2017-07-14,,709400,
2017-07-15,,709500,
2017-07-16,,709600,
2017-07-17,,709700,
2017-07-18,,709800,
2017-07-19,,710000,
2017-07-20,,710200,
2017-07-21,,710500,
2017-07-22,,710600,
2017-07-23,,710700,
2017-07-24,,710800,
2017-07-25,,711000,
2017-07-26,,711000,
2017-07-27,,711200,
2017-07-28,,711200,
2017-07-29,,711400,
2017-07-30,,711700,
2017-07-31,,711700,
2017-08-01,,711900,
2017-08-02,,711900,
2017-08-03,,712200,
2017-08-04,,712300,
2017-08-05,,712400,
2017-08-06,,712700,
2017-08-07,,712800,
2017-08-08,,712800,
2017-08-09,,713000,
2017-08-10,,713100,
2017-08-11,,713200,
2017-08-12,,713400,
2017-08-13,,713600,
2017-08-14,,713700,
2017-08-15,,713800,
2017-08-16,,714200,
2017-08-17,,714400,
2017-08-18,,714400,
2017-08-19,,714400,
2017-08-20,,714700,
2017-08-21,,714800,
2017-08-22,,714900,
2017-08-23,,714900,
2017-08-24,,715100,
2017-08-25,,715100,
2017-08-26,,715400,
2017-08-27,,715500,
2017-08-28,,715600,
2017-08-29,,715700,
2017-08-30,,715700,
2017-08-31,,715700,
2017-09-01,,715800,
2017-09-02,,715900,
2017-09-03,,716100,
2017-09-04,,716100,
2017-09-05,,716200,
2017-09-06,,716300,
2017-09-07,,716400,
2017-09-08,,716600,
2017-09-09,,716800,
2017-09-10,,717000,
2017-09-11,,717100,
2017-09-12,,717200,
2017-09-13,,717200,
2017-09-14,,717300,
2017-09-15,,717400,
2017-09-16,,717500,
2017-09-17,,717500,
2017-09-18,,717800,
2017-09-19,,717800,
2017-09-20,,717800,
2017-09-21,,717900,
2017-09-22,,718100,
2017-09-23,,718400,
2017-09-24,,718500,
2017-09-25,,718600,
2017-09-26,,718600,
2017-09-27,,718600,
2017-09-28,,718700,
2017-09-29,,718800,
2017-09-30,,719100,
2017-10-01,,719100,
2017-10-02,,719100,
2017-10-03,,719400,
2017-10-04,,719400,
2017-10-05,,719600,
2017-10-06,,720000,
2017-10-07,,720200,
2017-10-08,,720400,
2017-10-09,,720400,
2017-10-10,,720500,
2017-10-11,,720500,
2017-10-12,,720500,
2017-10-13,,720500,
2017-10-14,,720600,
2017-10-15,,720700,
2017-10-16,,720800,
2017-10-17,,720800,
2017-10-18,,721000,
2017-10-19,,721000,
2017-10-20,,721000,
2017-10-21,,721100,
2017-10-22,,721300,
2017-10-23,,721300,
2017-10-24,,721500,
2017-10-25,,721600,
2017-10-26,,721600,
2017-10-27,,721700,
2017-10-28,,721900,
2017-10-29,,722100,
2017-10-30,,722200,
2017-10-31,,722200,
2017-11-01,,722300,
2017-11-02,,722400,
2017-11-03,,722500,
2017-11-04,,722600,
2017-11-05,,722700,
2017-11-06,,722900,
2017-11-07,,722900,
2017-11-08,,723000,
2017-11-09,,723100,
2017-11-10,,723200,
2017-11-11,,723300,
2017-11-12,,723300,
2017-11-13,,723400,
2017-11-14,,723400,
2017-11-15,,723400,
2017-11-16,,723500,
2017-11-17,,723700,
2017-11-18,,723800,
2017-11-19,,723900,
2017-11-20,,723900,
2017-11-21,,723900,
2017-11-22,,723900,
2017-11-23,,724000,
2017-11-24,,724000,
2017-11-25,,724200,
2017-11-26,,724400,
2017-11-27,,724600,
2017-11-28,,724700,
2017-11-29,,724800,
2017-11-30,,724800,
2017-12-01,,724800,
2017-12-02,,725100,
2017-12-03,,725400,
2017-12-04,,725600,
2017-12-05,,725700,
2017-12-06,,725900,
2017-12-07,,726100,
2017-12-08,,726200,
2017-12-09,,726300,
2017-12-10,,726500,
2017-12-11,,726700,
2017-12-12,,726700,
2017-12-13,,726800,
2017-12-14,,726900,
2017-12-15,,727100,
2017-12-16,,727100,
2017-12-17,,727300,
2017-12-18,,727300,
2017-12-19,,727300,
2017-12-20,,727400,
2017-12-21,,727500,
2017-12-22,,727500,
2017-12-23,,727600,
2017-12-24,,727700,
2017-12-25,,727800,
2017-12-26,,727800,
2017-12-27,,727900,
2017-12-28,,727900,
2017-12-29,,728100,
2017-12-30,,728200,
2017-12-31,,728300,
2018-01-01,,728400,
2018-01-02,,728500,
2018-01-03,,728500,
2018-01-04,,728500,
2018-01-05,,728700,
2018-01-06,,728800,
2018-01-07,,728900,
2018-01-08,,729000,
2018-01-09,,729000,
2018-01-10,,729100,
2018-01-11,,729200,
2018-01-12,,729200,
2018-01-13,,729300,
2018-01-14,,729400,
2018-01-15,,729400,
2018-01-16,,729400,
2018-01-17,,729600,
2018-01-18,,729600,
2018-01-19,,729700,
2018-01-20,,729800,
2018-01-21,,729800,
2018-01-22,,729900,
2018-01-23,,730100,
2018-01-24,,730200,
2018-01-25,,730400,
2018-01-26,,730400,
2018-01-27,,730500,
2018-01-28,,730600,
2018-01-29,,730600,
2018-01-30,,730600,
2018-01-31,,730600,
2018-02-01,,730700,
2018-02-02,,730800,
2018-02-03,,730900,
2018-02-04,,731000,
2018-02-05,,731000,
2018-02-06,,731000,
2018-02-07,,731000,
2018-02-08,,731000,
2018-02-09,,731300,
2018-02-10,,731300,
2018-02-11,,731500,
2018-02-12,,731700,
2018-02-13,,731700,
2018-02-14,,731700,
