Date,'',PS4 player count,
2019-05-23,,912200,
2019-05-24,,913400,
2019-05-25,,914900,
2019-05-26,,916100,
2019-05-27,,917200,
2019-05-28,,917700,
2019-05-29,,918500,
2019-05-30,,919300,
2019-05-31,,920600,
2019-06-01,,921600,
2019-06-02,,922800,
2019-06-03,,923700,
2019-06-04,,924600,
2019-06-05,,925800,
2019-06-06,,927100,
2019-06-07,,928100,
2019-06-08,,929700,
2019-06-09,,930600,
2019-06-10,,931700,
2019-06-11,,932700,
2019-06-12,,933500,
2019-06-13,,934400,
2019-06-14,,935100,
2019-06-15,,936800,
2019-06-16,,937800,
2019-06-17,,938500,
2019-06-18,,939100,
2019-06-19,,940100,
2019-06-20,,941000,
2019-06-21,,942200,
2019-06-22,,943400,
2019-06-23,,944900,
2019-06-24,,945400,
2019-06-25,,945900,
2019-06-26,,946400,
2019-06-27,,947100,
2019-06-28,,948000,
2019-06-29,,948800,
2019-06-30,,949700,
2019-07-01,,950600,
2019-07-02,,951600,
2019-07-03,,953000,
2019-07-04,,953600,
2019-07-05,,954500,
2019-07-06,,955600,
2019-07-07,,957200,
2019-07-08,,958300,
2019-07-09,,958900,
2019-07-10,,959500,
2019-07-11,,960500,
2019-07-12,,961400,
2019-07-13,,962600,
2019-07-14,,963600,
2019-07-15,,964200,
2019-07-16,,965100,
2019-07-17,,965800,
2019-07-18,,966500,
2019-07-19,,967200,
2019-07-20,,968400,
2019-07-21,,969300,
2019-07-22,,970000,
2019-07-23,,970600,
2019-07-24,,971400,
2019-07-25,,972600,
2019-07-26,,973900,
2019-07-27,,974800,
2019-07-28,,976300,
2019-07-29,,977400,
2019-07-30,,978800,
2019-07-31,,980000,
2019-08-01,,980900,
2019-08-02,,982000,
2019-08-03,,983100,
2019-08-04,,984200,
2019-08-05,,984900,
2019-08-06,,985800,
2019-08-07,,986600,
2019-08-08,,987200,
2019-08-09,,988100,
2019-08-10,,989000,
2019-08-11,,990500,
2019-08-12,,991600,
2019-08-13,,992800,
2019-08-14,,994000,
2019-08-15,,994900,
2019-08-16,,996100,
2019-08-17,,996600,
2019-08-18,,997900,
2019-08-19,,998600,
2019-08-20,,999400,
2019-08-21,,1000200,
2019-08-22,,1001000,
2019-08-23,,1002100,
2019-08-24,,1002800,
2019-08-25,,1004000,
2019-08-26,,1004800,
2019-08-27,,1005200,
2019-08-28,,1005500,
2019-08-29,,1006300,
2019-08-30,,1007000,
2019-08-31,,1008400,
2019-09-01,,1009600,
2019-09-02,,1010800,
2019-09-03,,1011200,
2019-09-04,,1011600,
2019-09-05,,1012100,
2019-09-06,,1012700,
2019-09-07,,1013400,
2019-09-08,,1014300,
2019-09-09,,1014700,
2019-09-10,,1015100,
2019-09-11,,1015800,
2019-09-12,,1016300,
2019-09-13,,1016700,
2019-09-14,,1017600,
2019-09-15,,1018500,
2019-09-16,,1018800,
2019-09-17,,1019200,
2019-09-18,,1019800,
2019-09-19,,1020700,
2019-09-20,,1021500,
2019-09-21,,1022800,
2019-09-22,,1023700,
2019-09-23,,1024600,
2019-09-24,,1025000,
2019-09-25,,1025700,
2019-09-26,,1026300,
2019-09-27,,1027100,
2019-09-28,,1028600,
2019-09-29,,1029800,
2019-09-30,,1030100,
2019-10-01,,1030500,
2019-10-02,,1031000,
2019-10-03,,1031800,
2019-10-04,,1032500,
2019-10-05,,1033500,
2019-10-06,,1034200,
2019-10-07,,1034400,
2019-10-08,,1034700,
2019-10-09,,1035300,
2019-10-10,,1035800,
2019-10-11,,1036500,
2019-10-12,,1037200,
2019-10-13,,1038300,
2019-10-14,,1039000,
2019-10-15,,1039500,
2019-10-16,,1039800,
2019-10-17,,1040300,
2019-10-18,,1041100,
2019-10-19,,1041800,
2019-10-20,,1042800,
2019-10-21,,1043300,
2019-10-22,,1043600,
2019-10-23,,1043900,
2019-10-24,,1044400,
2019-10-25,,1044800,
2019-10-26,,1045600,
2019-10-27,,1046300,
2019-10-28,,1046800,
2019-10-29,,1047000,
2019-10-30,,1047300,
2019-10-31,,1047900,
2019-11-01,,1048400,
2019-11-02,,1049300,
2019-11-03,,1050400,
2019-11-04,,1050700,
2019-11-05,,1051000,
2019-11-06,,1051400,
2019-11-07,,1051700,
2019-11-08,,1052000,
2019-11-09,,1052800,
2019-11-10,,1053600,
2019-11-11,,1054100,
2019-11-12,,1054500,
2019-11-13,,1054800,
2019-11-14,,1055300,
2019-11-15,,1055800,
2019-11-16,,1056800,
2019-11-17,,1057800,
2019-11-18,,1058300,
2019-11-19,,1058800,
2019-11-20,,1059200,
2019-11-21,,1059700,
2019-11-22,,1060500,
2019-11-23,,1061400,
2019-11-24,,1062000,
2019-11-25,,1062500,
2019-11-26,,1063200,
2019-11-27,,1063400,
2019-11-28,,1064300,
2019-11-29,,1065100,
2019-11-30,,1066500,
2019-12-01,,1067800,
2019-12-02,,1068100,
2019-12-03,,1068500,
2019-12-04,,1069100,
2019-12-05,,1069700,
2019-12-06,,1070000,
2019-12-07,,1071200,
2019-12-08,,1072300,
2019-12-09,,1072800,
2019-12-10,,1073400,
2019-12-11,,1073900,
2019-12-12,,1074100,
2019-12-13,,1074700,
2019-12-14,,1075700,
2019-12-15,,1076800,
2019-12-16,,1077500,
2019-12-17,,1078000,
2019-12-18,,1078500,
2019-12-19,,1078900,
2019-12-20,,1080000,
2019-12-21,,1081100,
2019-12-22,,1082900,
2019-12-23,,1084200,
2019-12-24,,1086900,
2019-12-25,,1096900,
2019-12-26,,1102300,
2019-12-27,,1105600,
2019-12-28,,1108700,
2019-12-29,,1111100,
2019-12-30,,1113100,
2019-12-31,,1114800,
2020-01-01,,1116700,
2020-01-02,,1118700,
2020-01-03,,1120300,
2020-01-04,,1122200,
2020-01-05,,1124300,
2020-01-06,,1125700,
2020-01-07,,1126300,
2020-01-08,,1127500,
2020-01-09,,1128400,
2020-01-10,,1129500,
2020-01-11,,1131200,
2020-01-12,,1132500,
2020-01-13,,1133400,
2020-01-14,,1134000,
2020-01-15,,1134600,
2020-01-16,,1135400,
2020-01-17,,1136400,
2020-01-18,,1137700,
2020-01-19,,1139000,
2020-01-20,,1139900,
2020-01-21,,1140400,
2020-01-22,,1141100,
2020-01-23,,1141400,
2020-01-24,,1142300,
2020-01-25,,1143600,
2020-01-26,,1144700,
2020-01-27,,1145400,
2020-01-28,,1146000,
2020-01-29,,1146600,
2020-01-30,,1147400,
2020-01-31,,1148100,
2020-02-01,,1149800,
2020-02-02,,1150800,
2020-02-03,,1151500,
2020-02-04,,1152200,
2020-02-05,,1152600,
2020-02-06,,1153500,
2020-02-07,,1154600,
2020-02-08,,1156400,
2020-02-09,,1157400,
2020-02-10,,1158300,
2020-02-11,,1159100,
2020-02-12,,1159800,
2020-02-13,,1160300,
2020-02-14,,1161000,
2020-02-15,,1162500,
2020-02-16,,1164300,
2020-02-17,,1165700,
2020-02-18,,1166900,
2020-02-19,,1168200,
2020-02-20,,1168900,
2020-02-21,,1169900,
2020-02-22,,1171600,
2020-02-23,,1172900,
2020-02-24,,1173800,
2020-02-25,,1174700,
2020-02-26,,1175900,
2020-02-27,,1176900,
2020-02-28,,1178100,
2020-02-29,,1179800,
2020-03-01,,1181400,
2020-03-02,,1182200,
2020-03-03,,1342300,
2020-03-04,,1664700,
2020-03-05,,1943300,
2020-03-06,,2201100,
2020-03-07,,2521500,
2020-03-08,,2793600,
2020-03-09,,2950700,
2020-03-10,,3089800,
2020-03-11,,3207500,
2020-03-12,,3319300,
2020-03-13,,3446600,
2020-03-14,,3624700,
2020-03-15,,3797000,
2020-03-16,,3921900,
2020-03-17,,4053500,
2020-03-18,,4185600,
2020-03-19,,4334400,
