Date,'',PS4 player count,
2020-08-30,,2685400,
2020-08-31,,2685800,
2020-09-01,,2685900,
2020-09-02,,2686400,
2020-09-03,,2686800,
2020-09-04,,2687100,
2020-09-05,,2687600,
2020-09-06,,2687900,
2020-09-07,,2688200,
2020-09-08,,2688600,
2020-09-09,,2688800,
2020-09-10,,2688900,
2020-09-11,,2689100,
2020-09-12,,2689400,
2020-09-13,,2689600,
2020-09-14,,2689800,
2020-09-15,,2689900,
2020-09-16,,2689900,
2020-09-17,,2690000,
2020-09-18,,2690300,
2020-09-19,,2690500,
2020-09-20,,2690800,
2020-09-21,,2690800,
2020-09-22,,2691000,
2020-09-23,,2691000,
2020-09-24,,2691300,
2020-09-25,,2691400,
2020-09-26,,2691700,
2020-09-27,,2691800,
2020-09-28,,2692000,
2020-09-29,,2692200,
2020-09-30,,2692500,
2020-10-01,,2692800,
2020-10-02,,2692800,
2020-10-03,,2692900,
2020-10-04,,2693000,
2020-10-05,,2693100,
2020-10-06,,2693200,
2020-10-07,,2693400,
2020-10-08,,2693400,
2020-10-09,,2693700,
2020-10-10,,2693900,
2020-10-11,,2694000,
2020-10-12,,2694100,
2020-10-13,,2694400,
2020-10-14,,2694500,
2020-10-15,,2694700,
2020-10-16,,2694900,
2020-10-17,,2695100,
2020-10-18,,2695200,
2020-10-19,,2695200,
2020-10-20,,2695400,
2020-10-21,,2695600,
2020-10-22,,2695600,
2020-10-23,,2695900,
2020-10-24,,2696300,
2020-10-25,,2696600,
2020-10-26,,2696800,
2020-10-27,,2697000,
2020-10-28,,2697100,
2020-10-29,,2697100,
2020-10-30,,2697100,
2020-10-31,,2697400,
2020-11-01,,2697600,
2020-11-02,,2697700,
2020-11-03,,2697800,
2020-11-04,,2697900,
2020-11-05,,2698000,
2020-11-06,,2698000,
2020-11-07,,2698100,
2020-11-08,,2698300,
2020-11-09,,2698700,
2020-11-10,,2699100,
2020-11-11,,2699100,
2020-11-12,,2699200,
2020-11-13,,2699700,
2020-11-14,,2699900,
2020-11-15,,2699900,
2020-11-16,,2700300,
2020-11-17,,2700600,
2020-11-18,,2700600,
2020-11-19,,2701200,
