Date,'',PS4 player count,
2019-10-21,,2701200,
2019-10-22,,2701800,
2019-10-23,,2702300,
2019-10-24,,2702700,
2019-10-25,,2703500,
2019-10-26,,2704600,
2019-10-27,,2705700,
2019-10-28,,2706600,
2019-10-29,,2707200,
2019-10-30,,2707700,
2019-10-31,,2708200,
2019-11-01,,2708700,
2019-11-02,,2709500,
2019-11-03,,2710000,
2019-11-04,,2710700,
2019-11-05,,2711000,
2019-11-06,,2711400,
2019-11-07,,2711800,
2019-11-08,,2712600,
2019-11-09,,2713300,
2019-11-10,,2714100,
2019-11-11,,2714700,
2019-11-12,,2715200,
2019-11-13,,2715900,
2019-11-14,,2716400,
2019-11-15,,2716800,
2019-11-16,,2717400,
2019-11-17,,2718300,
2019-11-18,,2718900,
2019-11-19,,2719300,
2019-11-20,,2719600,
2019-11-21,,2720200,
2019-11-22,,2720900,
2019-11-23,,2722000,
2019-11-24,,2722700,
2019-11-25,,2723100,
2019-11-26,,2723500,
2019-11-27,,2723800,
2019-11-28,,2724500,
2019-11-29,,2725700,
2019-11-30,,2726400,
2019-12-01,,2726900,
2019-12-02,,2727400,
2019-12-03,,2727900,
2019-12-04,,2728700,
2019-12-05,,2729200,
2019-12-06,,2730000,
2019-12-07,,2730800,
2019-12-08,,2731900,
2019-12-09,,2732700,
2019-12-10,,2733400,
2019-12-11,,2734000,
2019-12-12,,2734700,
2019-12-13,,2735300,
2019-12-14,,2736100,
2019-12-15,,2736900,
2019-12-16,,2738000,
2019-12-17,,2738400,
2019-12-18,,2738900,
2019-12-19,,2739700,
2019-12-20,,2740500,
2019-12-21,,2741600,
2019-12-22,,2742600,
2019-12-23,,2743200,
2019-12-24,,2743700,
2019-12-25,,2744500,
2019-12-26,,2745400,
2019-12-27,,2746100,
2019-12-28,,2746800,
2019-12-29,,2747700,
2019-12-30,,2748600,
2019-12-31,,2749300,
2020-01-01,,2749800,
2020-01-02,,2750800,
2020-01-03,,2751800,
2020-01-04,,2752700,
2020-01-05,,2753400,
2020-01-06,,2753800,
2020-01-07,,2754400,
2020-01-08,,2755200,
2020-01-09,,2755400,
2020-01-10,,2756100,
2020-01-11,,2756800,
2020-01-12,,2757400,
2020-01-13,,2757800,
2020-01-14,,2758200,
2020-01-15,,2759100,
2020-01-16,,2759400,
2020-01-17,,2759800,
2020-01-18,,2760600,
2020-01-19,,2761800,
2020-01-20,,2762700,
2020-01-21,,2763500,
2020-01-22,,2764500,
2020-01-23,,2765100,
2020-01-24,,2766000,
2020-01-25,,2767600,
2020-01-26,,2768700,
2020-01-27,,2769300,
2020-01-28,,2769800,
2020-01-29,,2770800,
2020-01-30,,2771500,
2020-01-31,,2772300,
2020-02-01,,2774000,
2020-02-02,,2775600,
2020-02-03,,2776800,
2020-02-04,,2777500,
2020-02-05,,2778200,
2020-02-06,,2779200,
2020-02-07,,2779700,
2020-02-08,,2780800,
2020-02-09,,2781900,
2020-02-10,,2782600,
2020-02-11,,2782900,
2020-02-12,,2783500,
2020-02-13,,2783800,
2020-02-14,,2784200,
2020-02-15,,2785000,
2020-02-16,,2786200,
2020-02-17,,2786700,
2020-02-18,,2787300,
2020-02-19,,2787800,
2020-02-20,,2788400,
2020-02-21,,2789000,
2020-02-22,,2789700,
2020-02-23,,2790500,
2020-02-24,,2791200,
2020-02-25,,2791800,
2020-02-26,,2792600,
2020-02-27,,2793200,
2020-02-28,,2793700,
2020-02-29,,2794500,
2020-03-01,,2795200,
2020-03-02,,2795700,
2020-03-03,,2796500,
2020-03-04,,2797200,
2020-03-05,,2797800,
2020-03-06,,2798200,
2020-03-07,,2798900,
2020-03-08,,2799800,
2020-03-09,,2800200,
2020-03-10,,2800600,
2020-03-11,,2801200,
2020-03-12,,2801600,
2020-03-13,,2802100,
2020-03-14,,2802800,
2020-03-15,,2803700,
2020-03-16,,2804500,
2020-03-17,,2805400,
2020-03-18,,2806300,
2020-03-19,,2807800,
2020-03-20,,2809000,
2020-03-21,,2810500,
2020-03-22,,2812000,
2020-03-23,,2813200,
2020-03-24,,2813900,
2020-03-25,,2815400,
2020-03-26,,2816800,
2020-03-27,,2818000,
2020-03-28,,2819600,
2020-03-29,,2820900,
2020-03-30,,2822400,
2020-03-31,,2823500,
2020-04-01,,2824700,
2020-04-02,,2825700,
2020-04-03,,2826800,
2020-04-04,,2827900,
2020-04-05,,2828900,
2020-04-06,,2829700,
2020-04-07,,2830300,
2020-04-08,,2830800,
2020-04-09,,2831800,
2020-04-10,,2832700,
2020-04-11,,2833600,
2020-04-12,,2834700,
2020-04-13,,2835700,
2020-04-14,,2837000,
2020-04-15,,2837800,
2020-04-16,,2838900,
2020-04-17,,2839500,
2020-04-18,,2840900,
2020-04-19,,2842400,
2020-04-20,,2842800,
2020-04-21,,2843800,
2020-04-22,,2844300,
2020-04-23,,2845700,
2020-04-24,,2846700,
2020-04-25,,2848000,
2020-04-26,,2849400,
2020-04-27,,2850500,
2020-04-28,,2851400,
2020-04-29,,2852400,
2020-04-30,,2853700,
2020-05-01,,2854900,
2020-05-02,,2856800,
2020-05-03,,2858100,
2020-05-04,,2859000,
2020-05-05,,2860100,
2020-05-06,,2861400,
2020-05-07,,2862200,
2020-05-08,,2863100,
2020-05-09,,2864300,
2020-05-10,,2865900,
2020-05-11,,2867200,
2020-05-12,,2868100,
2020-05-13,,2869200,
2020-05-14,,2870500,
2020-05-15,,2871700,
2020-05-16,,2873000,
2020-05-17,,2874100,
2020-05-18,,2874800,
2020-05-19,,2876000,
2020-05-20,,2877000,
2020-05-21,,2877700,
2020-05-22,,2878600,
2020-05-23,,2879700,
2020-05-24,,2881000,
2020-05-25,,2882100,
2020-05-26,,2882600,
2020-05-27,,2883100,
2020-05-28,,2883600,
2020-05-29,,2884100,
2020-05-30,,2884900,
2020-05-31,,2885900,
2020-06-01,,2886900,
2020-06-02,,2887400,
2020-06-03,,2888300,
2020-06-04,,2889100,
2020-06-05,,2889800,
2020-06-06,,2890300,
2020-06-07,,2891000,
2020-06-08,,2891600,
2020-06-09,,2891900,
2020-06-10,,2892600,
2020-06-11,,2893300,
2020-06-12,,2893800,
2020-06-13,,2894700,
2020-06-14,,2895200,
2020-06-15,,2895600,
2020-06-16,,2896400,
2020-06-17,,2897000,
2020-06-18,,2897400,
2020-06-19,,2898000,
2020-06-20,,2898700,
2020-06-21,,2899400,
2020-06-22,,2900000,
2020-06-23,,2900600,
2020-06-24,,2900900,
2020-06-25,,2901400,
2020-06-26,,2901800,
2020-06-27,,2902400,
2020-06-28,,2902900,
2020-06-29,,2903400,
2020-06-30,,2904200,
2020-07-01,,2904600,
2020-07-02,,2905200,
2020-07-03,,2905900,
2020-07-04,,2906400,
2020-07-05,,2907300,
2020-07-06,,2908200,
2020-07-07,,2908700,
2020-07-08,,2909500,
2020-07-09,,2909700,
2020-07-10,,2910100,
2020-07-11,,2911000,
2020-07-12,,2911300,
2020-07-13,,2911700,
2020-07-14,,2911900,
2020-07-15,,2912400,
2020-07-16,,2912600,
2020-07-17,,2913100,
2020-07-18,,2913500,
2020-07-19,,2913900,
2020-07-20,,2914600,
2020-07-21,,2915000,
2020-07-22,,2915600,
2020-07-23,,2915700,
2020-07-24,,2916100,
2020-07-25,,2916700,
2020-07-26,,2917200,
2020-07-27,,2917600,
2020-07-28,,2918000,
2020-07-29,,2918200,
2020-07-30,,2918800,
2020-07-31,,2919300,
2020-08-01,,2919500,
2020-08-02,,2920100,
2020-08-03,,2920800,
2020-08-04,,2921300,
2020-08-05,,2921600,
2020-08-06,,2922300,
2020-08-07,,2923100,
2020-08-08,,2923800,
2020-08-09,,2924400,
2020-08-10,,2925100,
2020-08-11,,2925800,
2020-08-12,,2926300,
2020-08-13,,2927000,
2020-08-14,,2927600,
2020-08-15,,2928000,
2020-08-16,,2928900,
2020-08-17,,2929800,
2020-08-18,,2930100,
2020-08-19,,2930600,
2020-08-20,,2931200,
2020-08-21,,2932000,
2020-08-22,,2933200,
2020-08-23,,2934300,
2020-08-24,,2935000,
2020-08-25,,2935700,
2020-08-26,,2936500,
2020-08-27,,2937200,
2020-08-28,,2937800,
2020-08-29,,2938500,
2020-08-30,,2939600,
2020-08-31,,2940600,
2020-09-01,,2941100,
2020-09-02,,2942000,
2020-09-03,,2942900,
2020-09-04,,2943600,
2020-09-05,,2944300,
2020-09-06,,2945300,
2020-09-07,,2945700,
2020-09-08,,2946400,
2020-09-09,,2946900,
2020-09-10,,2947400,
2020-09-11,,2947900,
2020-09-12,,2948800,
2020-09-13,,2949700,
2020-09-14,,2950000,
2020-09-15,,2950900,
2020-09-16,,2951300,
2020-09-17,,2951800,
2020-09-18,,2952300,
2020-09-19,,2953200,
2020-09-20,,2953700,
2020-09-21,,2954200,
2020-09-22,,2954900,
2020-09-23,,2955400,
2020-09-24,,2956000,
2020-09-25,,2956200,
2020-09-26,,2957000,
2020-09-27,,2957700,
2020-09-28,,2958100,
2020-09-29,,2958300,
2020-09-30,,2958800,
2020-10-01,,2959300,
2020-10-02,,2959700,
2020-10-03,,2960400,
2020-10-04,,2960900,
2020-10-05,,2961200,
2020-10-06,,2961700,
2020-10-07,,2962000,
2020-10-08,,2962600,
2020-10-09,,2963000,
2020-10-10,,2963300,
2020-10-11,,2963900,
2020-10-12,,2964400,
2020-10-13,,2964900,
2020-10-14,,2965200,
2020-10-15,,2965700,
2020-10-16,,2966300,
2020-10-17,,2967100,
2020-10-18,,2967600,
2020-10-19,,2968100,
2020-10-20,,2968400,
2020-10-21,,2968900,
2020-10-22,,2969300,
2020-10-23,,2969800,
2020-10-24,,2970400,
2020-10-25,,2970900,
2020-10-26,,2971600,
2020-10-27,,2972000,
2020-10-28,,2972300,
2020-10-29,,2972700,
2020-10-30,,2973300,
2020-10-31,,2974500,
2020-11-01,,2975300,
2020-11-02,,2975900,
2020-11-03,,2976700,
2020-11-04,,2977500,
2020-11-05,,2977700,
2020-11-06,,2978100,
2020-11-07,,2979100,
2020-11-08,,2979700,
2020-11-09,,2979900,
2020-11-10,,2980400,
2020-11-11,,2980700,
2020-11-12,,2981200,
2020-11-13,,2981800,
2020-11-14,,2982000,
2020-11-15,,2982400,
2020-11-16,,2983200,
2020-11-17,,2984000,
2020-11-18,,2985300,
2020-11-19,,2985900,
