Date,'',PS4 player count,
2016-03-08,,475900,
2016-03-09,,476300,
2016-03-10,,476800,
2016-03-11,,477100,
2016-03-12,,477800,
2016-03-13,,478600,
2016-03-14,,479100,
2016-03-15,,479600,
2016-03-16,,479900,
2016-03-17,,480200,
2016-03-18,,480500,
2016-03-19,,481200,
2016-03-20,,482300,
2016-03-21,,482600,
2016-03-22,,483200,
2016-03-23,,483900,
2016-03-24,,484300,
2016-03-25,,485100,
2016-03-26,,486000,
2016-03-27,,486700,
2016-03-28,,487300,
2016-03-29,,487900,
2016-03-30,,488600,
2016-03-31,,489400,
2016-04-01,,490600,
2016-04-02,,491000,
2016-04-03,,491400,
2016-04-04,,491900,
2016-04-05,,492600,
2016-04-06,,493000,
2016-04-07,,493500,
2016-04-08,,493900,
2016-04-09,,494900,
2016-04-10,,495600,
2016-04-11,,496300,
2016-04-12,,496700,
2016-04-13,,497200,
2016-04-14,,497900,
2016-04-15,,498400,
2016-04-16,,499400,
2016-04-17,,500300,
2016-04-18,,500800,
2016-04-19,,501200,
2016-04-20,,501900,
2016-04-21,,502400,
2016-04-22,,502900,
2016-04-23,,503300,
2016-04-24,,504100,
2016-04-25,,504500,
2016-04-26,,505000,
2016-04-27,,505600,
2016-04-28,,506100,
2016-04-29,,506500,
2016-04-30,,507200,
2016-05-01,,508100,
2016-05-02,,508800,
2016-05-03,,509100,
2016-05-04,,509800,
2016-05-05,,510400,
2016-05-06,,510800,
2016-05-07,,511400,
2016-05-08,,511700,
2016-05-09,,512700,
2016-05-10,,513500,
2016-05-11,,514000,
2016-05-12,,514400,
2016-05-13,,514800,
2016-05-14,,515800,
2016-05-15,,516500,
2016-05-16,,517000,
2016-05-17,,517500,
2016-05-18,,517800,
2016-05-19,,518100,
2016-05-20,,518700,
2016-05-21,,519400,
2016-05-22,,520000,
2016-05-23,,520700,
2016-05-24,,521300,
2016-05-25,,521900,
2016-05-26,,522600,
2016-05-27,,523300,
2016-05-28,,524000,
2016-05-29,,524900,
2016-05-30,,525500,
2016-05-31,,526200,
2016-06-01,,526800,
2016-06-02,,527600,
2016-06-03,,528500,
2016-06-04,,529100,
2016-06-05,,530100,
2016-06-06,,530700,
2016-06-07,,531400,
2016-06-08,,532100,
2016-06-09,,532500,
2016-06-10,,533000,
2016-06-11,,533700,
2016-06-12,,534400,
2016-06-13,,534800,
2016-06-14,,535300,
