Date,'',PS4 player count,
2016-10-19,,43900,
2016-10-20,,44100,
2016-10-21,,44200,
2016-10-22,,44400,
2016-10-23,,44600,
2016-10-24,,44700,
2016-10-25,,44800,
2016-10-26,,45000,
2016-10-27,,45100,
2016-10-28,,45200,
2016-10-29,,45300,
2016-10-30,,45400,
2016-10-31,,45400,
2016-11-01,,45500,
2016-11-02,,45600,
2016-11-03,,45600,
2016-11-04,,45600,
2016-11-05,,45600,
2016-11-06,,45700,
2016-11-07,,45800,
2016-11-08,,46000,
2016-11-09,,46100,
2016-11-10,,46200,
2016-11-11,,46300,
2016-11-12,,46500,
2016-11-13,,46600,
2016-11-14,,46600,
2016-11-15,,46600,
2016-11-16,,46600,
2016-11-17,,46700,
2016-11-18,,46700,
2016-11-19,,46800,
2016-11-20,,46900,
2016-11-21,,46900,
2016-11-22,,47100,
2016-11-23,,47100,
2016-11-24,,47200,
2016-11-25,,47300,
2016-11-26,,47400,
2016-11-27,,47600,
2016-11-28,,47600,
2016-11-29,,47600,
2016-11-30,,47600,
2016-12-01,,47600,
2016-12-02,,47600,
2016-12-03,,47600,
2016-12-04,,47800,
2016-12-05,,47800,
2016-12-06,,47900,
2016-12-07,,48100,
2016-12-08,,48100,
2016-12-09,,48100,
2016-12-10,,48200,
2016-12-11,,48500,
2016-12-12,,48600,
2016-12-13,,48600,
2016-12-14,,48600,
2016-12-15,,48800,
2016-12-16,,48900,
2016-12-17,,49100,
2016-12-18,,49200,
2016-12-19,,49400,
2016-12-20,,49500,
2016-12-21,,49700,
2016-12-22,,49900,
2016-12-23,,50100,
2016-12-24,,50400,
2016-12-25,,50500,
2016-12-26,,50600,
2016-12-27,,50600,
2016-12-28,,50700,
2016-12-29,,50900,
2016-12-30,,50900,
2016-12-31,,51000,
2017-01-01,,51100,
2017-01-02,,51200,
2017-01-03,,62100,
2017-01-04,,90200,
2017-01-05,,120200,
2017-01-06,,153800,
2017-01-07,,197000,
2017-01-08,,241300,
2017-01-09,,270700,
2017-01-10,,297700,
2017-01-11,,325500,
2017-01-12,,352000,
2017-01-13,,378500,
2017-01-14,,414900,
2017-01-15,,448700,
2017-01-16,,472500,
2017-01-17,,493800,
2017-01-18,,514700,
2017-01-19,,534900,
2017-01-20,,556500,
2017-01-21,,582300,
2017-01-22,,610300,
2017-01-23,,629400,
2017-01-24,,649700,
2017-01-25,,670800,
2017-01-26,,687500,
2017-01-27,,707700,
2017-01-28,,733000,
2017-01-29,,755700,
2017-01-30,,773200,
2017-01-31,,789300,
2017-02-01,,806400,
2017-02-02,,822200,
2017-02-03,,839700,
2017-02-04,,863200,
2017-02-05,,886400,
2017-02-06,,902700,
2017-02-07,,918700,
2017-02-08,,932300,
2017-02-09,,944900,
2017-02-10,,956400,
2017-02-11,,971500,
2017-02-12,,985400,
2017-02-13,,996300,
2017-02-14,,1004400,
2017-02-15,,1013200,
2017-02-16,,1021400,
2017-02-17,,1029100,
2017-02-18,,1039600,
2017-02-19,,1049500,
2017-02-20,,1057000,
2017-02-21,,1063700,
2017-02-22,,1068600,
2017-02-23,,1074800,
2017-02-24,,1081600,
2017-02-25,,1090100,
2017-02-26,,1098300,
2017-02-27,,1103900,
2017-02-28,,1109300,
2017-03-01,,1115600,
2017-03-02,,1120300,
2017-03-03,,1125000,
2017-03-04,,1132600,
2017-03-05,,1139200,
2017-03-06,,1143300,
2017-03-07,,1147800,
2017-03-08,,1152200,
2017-03-09,,1156800,
2017-03-10,,1162200,
2017-03-11,,1167900,
2017-03-12,,1174400,
2017-03-13,,1179000,
2017-03-14,,1182700,
2017-03-15,,1186500,
2017-03-16,,1190300,
2017-03-17,,1194600,
2017-03-18,,1199900,
2017-03-19,,1204500,
2017-03-20,,1207800,
2017-03-21,,1210500,
2017-03-22,,1213800,
2017-03-23,,1216700,
2017-03-24,,1219700,
2017-03-25,,1224000,
2017-03-26,,1228200,
2017-03-27,,1231200,
2017-03-28,,1233900,
2017-03-29,,1236300,
2017-03-30,,1239700,
2017-03-31,,1242300,
2017-04-01,,1245900,
2017-04-02,,1250200,
2017-04-03,,1252900,
2017-04-04,,1256100,
2017-04-05,,1258600,
2017-04-06,,1261400,
2017-04-07,,1263900,
2017-04-08,,1267100,
2017-04-09,,1270500,
2017-04-10,,1273300,
2017-04-11,,1276300,
2017-04-12,,1278700,
2017-04-13,,1281300,
2017-04-14,,1283800,
2017-04-15,,1287000,
2017-04-16,,1290100,
2017-04-17,,1293000,
2017-04-18,,1295300,
2017-04-19,,1297300,
2017-04-20,,1299100,
2017-04-21,,1301600,
2017-04-22,,1304600,
2017-04-23,,1307200,
2017-04-24,,1308900,
2017-04-25,,1310100,
2017-04-26,,1312000,
2017-04-27,,1314200,
2017-04-28,,1316400,
2017-04-29,,1319100,
2017-04-30,,1322300,
2017-05-01,,1324900,
2017-05-02,,1326400,
2017-05-03,,1327900,
2017-05-04,,1330000,
2017-05-05,,1332500,
2017-05-06,,1335800,
2017-05-07,,1338200,
2017-05-08,,1340000,
2017-05-09,,1341700,
2017-05-10,,1344000,
2017-05-11,,1345000,
2017-05-12,,1347200,
2017-05-13,,1349800,
2017-05-14,,1351300,
2017-05-15,,1353200,
2017-05-16,,1355100,
2017-05-17,,1356200,
2017-05-18,,1357700,
2017-05-19,,1359400,
2017-05-20,,1361900,
2017-05-21,,1364100,
2017-05-22,,1365900,
2017-05-23,,1367300,
2017-05-24,,1369100,
2017-05-25,,1370400,
2017-05-26,,1372100,
2017-05-27,,1374200,
2017-05-28,,1375900,
2017-05-29,,1377200,
2017-05-30,,1378900,
2017-05-31,,1380000,
2017-06-01,,1381300,
2017-06-02,,1383000,
2017-06-03,,1385200,
2017-06-04,,1388000,
2017-06-05,,1389300,
2017-06-06,,1390800,
2017-06-07,,1392600,
2017-06-08,,1394300,
2017-06-09,,1395700,
2017-06-10,,1397400,
2017-06-11,,1399200,
2017-06-12,,1400900,
2017-06-13,,1402100,
2017-06-14,,1403900,
2017-06-15,,1406000,
2017-06-16,,1407700,
2017-06-17,,1410100,
2017-06-18,,1412000,
2017-06-19,,1414000,
2017-06-20,,1415800,
2017-06-21,,1417200,
2017-06-22,,1418600,
2017-06-23,,1420200,
2017-06-24,,1422600,
2017-06-25,,1424400,
2017-06-26,,1426500,
2017-06-27,,1428000,
2017-06-28,,1430600,
2017-06-29,,1432200,
2017-06-30,,1434300,
2017-07-01,,1436600,
2017-07-02,,1438900,
2017-07-03,,1441000,
2017-07-04,,1443400,
2017-07-05,,1445300,
2017-07-06,,1447100,
2017-07-07,,1449100,
2017-07-08,,1450700,
2017-07-09,,1453300,
2017-07-10,,1454900,
2017-07-11,,1457100,
2017-07-12,,1458900,
2017-07-13,,1460800,
2017-07-14,,1462900,
2017-07-15,,1464500,
2017-07-16,,1466900,
2017-07-17,,1468600,
2017-07-18,,1469800,
2017-07-19,,1471800,
2017-07-20,,1473700,
2017-07-21,,1475500,
2017-07-22,,1477500,
2017-07-23,,1479200,
2017-07-24,,1480700,
2017-07-25,,1482500,
2017-07-26,,1484000,
2017-07-27,,1485000,
2017-07-28,,1486400,
2017-07-29,,1487900,
2017-07-30,,1489300,
2017-07-31,,1490700,
2017-08-01,,1491900,
2017-08-02,,1493000,
2017-08-03,,1494000,
2017-08-04,,1495500,
2017-08-05,,1497000,
2017-08-06,,1498900,
2017-08-07,,1499700,
2017-08-08,,1501100,
2017-08-09,,1502300,
2017-08-10,,1503300,
2017-08-11,,1504200,
2017-08-12,,1505700,
2017-08-13,,1506900,
2017-08-14,,1507800,
2017-08-15,,1509100,
2017-08-16,,1510000,
2017-08-17,,1511500,
2017-08-18,,1513100,
2017-08-19,,1514400,
2017-08-20,,1515900,
2017-08-21,,1516800,
2017-08-22,,1517900,
2017-08-23,,1519300,
2017-08-24,,1520600,
2017-08-25,,1521700,
2017-08-26,,1523000,
2017-08-27,,1524800,
2017-08-28,,1526000,
2017-08-29,,1527200,
2017-08-30,,1528400,
2017-08-31,,1529800,
2017-09-01,,1531100,
2017-09-02,,1532700,
2017-09-03,,1534100,
2017-09-04,,1535300,
2017-09-05,,1536000,
2017-09-06,,1537400,
2017-09-07,,1538700,
2017-09-08,,1539500,
2017-09-09,,1540800,
2017-09-10,,1542500,
2017-09-11,,1543300,
2017-09-12,,1544000,
2017-09-13,,1544400,
2017-09-14,,1545400,
2017-09-15,,1546400,
2017-09-16,,1548000,
2017-09-17,,1549100,
2017-09-18,,1550000,
2017-09-19,,1550700,
2017-09-20,,1551700,
2017-09-21,,1552800,
2017-09-22,,1553600,
2017-09-23,,1554900,
2017-09-24,,1556000,
2017-09-25,,1557200,
2017-09-26,,1558100,
2017-09-27,,1558800,
2017-09-28,,1559600,
2017-09-29,,1560500,
2017-09-30,,1561800,
2017-10-01,,1563100,
2017-10-02,,1563900,
2017-10-03,,1564800,
2017-10-04,,1566000,
2017-10-05,,1567200,
2017-10-06,,1568200,
2017-10-07,,1569400,
2017-10-08,,1570500,
2017-10-09,,1571700,
2017-10-10,,1572200,
2017-10-11,,1572800,
2017-10-12,,1573800,
2017-10-13,,1574500,
2017-10-14,,1575700,
2017-10-15,,1576800,
2017-10-16,,1577600,
2017-10-17,,1578100,
2017-10-18,,1578500,
2017-10-19,,1579100,
2017-10-20,,1580200,
2017-10-21,,1581000,
2017-10-22,,1581900,
2017-10-23,,1582700,
2017-10-24,,1583500,
2017-10-25,,1584300,
2017-10-26,,1585100,
2017-10-27,,1585800,
2017-10-28,,1586800,
2017-10-29,,1588100,
2017-10-30,,1588800,
2017-10-31,,1589700,
2017-11-01,,1591100,
2017-11-02,,1592200,
2017-11-03,,1593100,
2017-11-04,,1594800,
2017-11-05,,1596100,
2017-11-06,,1596800,
2017-11-07,,1597900,
2017-11-08,,1598800,
2017-11-09,,1599700,
2017-11-10,,1600800,
2017-11-11,,1602300,
2017-11-12,,1604200,
2017-11-13,,1604900,
2017-11-14,,1605600,
2017-11-15,,1606300,
2017-11-16,,1607100,
2017-11-17,,1608100,
2017-11-18,,1609600,
2017-11-19,,1611100,
2017-11-20,,1612200,
2017-11-21,,1613000,
2017-11-22,,1614100,
2017-11-23,,1615100,
2017-11-24,,1615800,
2017-11-25,,1617700,
2017-11-26,,1619000,
2017-11-27,,1619800,
2017-11-28,,1620600,
2017-11-29,,1621300,
2017-11-30,,1622000,
2017-12-01,,1622900,
2017-12-02,,1624100,
2017-12-03,,1625600,
2017-12-04,,1626500,
2017-12-05,,1627500,
2017-12-06,,1628300,
2017-12-07,,1628900,
2017-12-08,,1629900,
2017-12-09,,1631200,
2017-12-10,,1632700,
2017-12-11,,1633600,
2017-12-12,,1634500,
2017-12-13,,1635400,
2017-12-14,,1636200,
2017-12-15,,1637200,
2017-12-16,,1638300,
2017-12-17,,1639600,
2017-12-18,,1640600,
2017-12-19,,1641400,
2017-12-20,,1642400,
2017-12-21,,1643100,
2017-12-22,,1644100,
2017-12-23,,1645000,
2017-12-24,,1646600,
2017-12-25,,1648000,
2017-12-26,,1649500,
2017-12-27,,1650900,
2017-12-28,,1652300,
2017-12-29,,1653700,
2017-12-30,,1655000,
2017-12-31,,1656200,
2018-01-01,,1657300,
2018-01-02,,1658800,
2018-01-03,,1660200,
2018-01-04,,1661100,
2018-01-05,,1662500,
2018-01-06,,1663500,
2018-01-07,,1664600,
2018-01-08,,1665400,
2018-01-09,,1666100,
2018-01-10,,1666600,
2018-01-11,,1667500,
2018-01-12,,1668200,
2018-01-13,,1669200,
2018-01-14,,1670500,
2018-01-15,,1671600,
2018-01-16,,1672500,
2018-01-17,,1673100,
2018-01-18,,1674000,
2018-01-19,,1674700,
2018-01-20,,1675500,
2018-01-21,,1676900,
2018-01-22,,1677700,
2018-01-23,,1678400,
2018-01-24,,1679200,
2018-01-25,,1679900,
2018-01-26,,1680800,
2018-01-27,,1681700,
2018-01-28,,1683000,
2018-01-29,,1683900,
2018-01-30,,1684500,
2018-01-31,,1685300,
2018-02-01,,1686100,
2018-02-02,,1687000,
2018-02-03,,1687800,
2018-02-04,,1688700,
2018-02-05,,1689300,
2018-02-06,,1690300,
2018-02-07,,1690900,
2018-02-08,,1691600,
2018-02-09,,1692000,
2018-02-10,,1692400,
2018-02-11,,1692900,
2018-02-12,,1693600,
2018-02-13,,1694300,
2018-02-14,,1694700,
2018-02-15,,1695400,
2018-02-16,,1696000,
2018-02-17,,1696900,
2018-02-18,,1698000,
2018-02-19,,1698800,
2018-02-20,,1699700,
2018-02-21,,1700300,
2018-02-22,,1701200,
2018-02-23,,1701700,
2018-02-24,,1702200,
2018-02-25,,1702600,
2018-02-26,,1703100,
2018-02-27,,1703500,
2018-02-28,,1704300,
2018-03-01,,1704700,
2018-03-02,,1705200,
2018-03-03,,1705900,
2018-03-04,,1707300,
2018-03-05,,1708100,
2018-03-06,,1708900,
2018-03-07,,1709400,
2018-03-08,,1710100,
2018-03-09,,1710800,
2018-03-10,,1711500,
2018-03-11,,1712200,
2018-03-12,,1712700,
2018-03-13,,1713300,
2018-03-14,,1714000,
2018-03-15,,1714700,
2018-03-16,,1715300,
2018-03-17,,1716500,
2018-03-18,,1717400,
2018-03-19,,1718000,
2018-03-20,,1718300,
2018-03-21,,1718900,
2018-03-22,,1719300,
2018-03-23,,1720000,
2018-03-24,,1721000,
2018-03-25,,1721800,
2018-03-26,,1722200,
2018-03-27,,1722700,
2018-03-28,,1723400,
2018-03-29,,1723800,
2018-03-30,,1724600,
2018-03-31,,1725300,
2018-04-01,,1726200,
2018-04-02,,1726800,
2018-04-03,,1727500,
2018-04-04,,1728100,
2018-04-05,,1728600,
2018-04-06,,1729100,
2018-04-07,,1729700,
2018-04-08,,1730400,
2018-04-09,,1730900,
2018-04-10,,1731500,
2018-04-11,,1732200,
2018-04-12,,1732800,
2018-04-13,,1732900,
2018-04-14,,1733900,
2018-04-15,,1734800,
2018-04-16,,1735400,
2018-04-17,,1735800,
2018-04-18,,1736200,
2018-04-19,,1736800,
2018-04-20,,1737100,
2018-04-21,,1737800,
2018-04-22,,1738900,
2018-04-23,,1739300,
2018-04-24,,1739800,
2018-04-25,,1740100,
2018-04-26,,1740600,
2018-04-27,,1741200,
2018-04-28,,1742200,
2018-04-29,,1743100,
2018-04-30,,1744200,
2018-05-01,,1744600,
2018-05-02,,1745000,
2018-05-03,,1745200,
2018-05-04,,1745600,
2018-05-05,,1746200,
2018-05-06,,1746400,
2018-05-07,,1746900,
2018-05-08,,1747100,
2018-05-09,,1747300,
2018-05-10,,1747600,
2018-05-11,,1748100,
2018-05-12,,1748500,
2018-05-13,,1749100,
2018-05-14,,1749300,
2018-05-15,,1749600,
2018-05-16,,1749700,
2018-05-17,,1750100,
2018-05-18,,1750400,
2018-05-19,,1751100,
2018-05-20,,1751700,
2018-05-21,,1752000,
2018-05-22,,1752200,
2018-05-23,,1752400,
2018-05-24,,1752700,
2018-05-25,,1752900,
2018-05-26,,1753100,
2018-05-27,,1753400,
2018-05-28,,1753700,
2018-05-29,,1754100,
2018-05-30,,1754200,
2018-05-31,,1754700,
2018-06-01,,1755100,
2018-06-02,,1755500,
2018-06-03,,1755900,
2018-06-04,,1756000,
2018-06-05,,1756600,
2018-06-06,,1756900,
2018-06-07,,1757300,
2018-06-08,,1757500,
2018-06-09,,1757900,
2018-06-10,,1758600,
2018-06-11,,1759000,
2018-06-12,,1759300,
2018-06-13,,1759500,
2018-06-14,,1759900,
2018-06-15,,1760100,
2018-06-16,,1760700,
2018-06-17,,1761000,
2018-06-18,,1761300,
2018-06-19,,1761700,
2018-06-20,,1761900,
2018-06-21,,1762300,
2018-06-22,,1762600,
2018-06-23,,1762900,
2018-06-24,,1763400,
2018-06-25,,1763900,
2018-06-26,,1764100,
2018-06-27,,1764500,
2018-06-28,,1764800,
2018-06-29,,1764900,
2018-06-30,,1765500,
2018-07-01,,1766000,
2018-07-02,,1766300,
2018-07-03,,1766700,
2018-07-04,,1767000,
2018-07-05,,1767200,
2018-07-06,,1767700,
2018-07-07,,1768100,
2018-07-08,,1768500,
2018-07-09,,1769100,
2018-07-10,,1769200,
2018-07-11,,1769600,
2018-07-12,,1769900,
2018-07-13,,1770200,
2018-07-14,,1770500,
2018-07-15,,1770800,
2018-07-16,,1770900,
2018-07-17,,1771200,
2018-07-18,,1771600,
2018-07-19,,1771800,
2018-07-20,,1772200,
2018-07-21,,1772400,
2018-07-22,,1772700,
2018-07-23,,1773000,
2018-07-24,,1773100,
2018-07-25,,1773600,
2018-07-26,,1773900,
2018-07-27,,1774100,
2018-07-28,,1774600,
2018-07-29,,1774700,
2018-07-30,,1774800,
2018-07-31,,1775000,
2018-08-01,,1775300,
2018-08-02,,1775500,
2018-08-03,,1775700,
2018-08-04,,1775900,
2018-08-05,,1776100,
2018-08-06,,1776300,
2018-08-07,,1776600,
2018-08-08,,1776900,
2018-08-09,,1777000,
2018-08-10,,1777300,
2018-08-11,,1777500,
2018-08-12,,1777800,
2018-08-13,,1778000,
2018-08-14,,1778300,
2018-08-15,,1778400,
2018-08-16,,1778700,
2018-08-17,,1779000,
2018-08-18,,1779300,
2018-08-19,,1779600,
2018-08-20,,1779800,
2018-08-21,,1780000,
2018-08-22,,1780200,
2018-08-23,,1780600,
2018-08-24,,1780700,
2018-08-25,,1780900,
2018-08-26,,1781300,
2018-08-27,,1781600,
2018-08-28,,1781900,
2018-08-29,,1782000,
2018-08-30,,1782400,
2018-08-31,,1782600,
2018-09-01,,1782900,
2018-09-02,,1783200,
2018-09-03,,1783500,
2018-09-04,,1783700,
2018-09-05,,1784000,
2018-09-06,,1784200,
2018-09-07,,1784600,
2018-09-08,,1784800,
2018-09-09,,1785100,
2018-09-10,,1785200,
2018-09-11,,1785400,
2018-09-12,,1785700,
2018-09-13,,1785800,
2018-09-14,,1785800,
2018-09-15,,1786000,
2018-09-16,,1786200,
2018-09-17,,1786500,
2018-09-18,,1786700,
2018-09-19,,1787100,
2018-09-20,,1787400,
2018-09-21,,1787600,
2018-09-22,,1787800,
2018-09-23,,1788200,
2018-09-24,,1788500,
2018-09-25,,1788600,
2018-09-26,,1788800,
2018-09-27,,1789300,
2018-09-28,,1789600,
2018-09-29,,1789800,
2018-09-30,,1790200,
2018-10-01,,1790400,
2018-10-02,,1790500,
2018-10-03,,1790800,
2018-10-04,,1791200,
2018-10-05,,1791500,
2018-10-06,,1791600,
2018-10-07,,1791900,
2018-10-08,,1792100,
2018-10-09,,1792400,
2018-10-10,,1792700,
2018-10-11,,1793000,
2018-10-12,,1793100,
2018-10-13,,1793400,
2018-10-14,,1793700,
2018-10-15,,1793900,
2018-10-16,,1794100,
2018-10-17,,1794400,
2018-10-18,,1794600,
2018-10-19,,1794700,
2018-10-20,,1794800,
2018-10-21,,1795300,
2018-10-22,,1795600,
2018-10-23,,1795800,
2018-10-24,,1795900,
2018-10-25,,1796100,
2018-10-26,,1796400,
2018-10-27,,1796600,
2018-10-28,,1796900,
2018-10-29,,1797000,
2018-10-30,,1797100,
2018-10-31,,1797400,
2018-11-01,,1797800,
2018-11-02,,1798200,
2018-11-03,,1798400,
2018-11-04,,1798800,
2018-11-05,,1799100,
2018-11-06,,1799400,
2018-11-07,,1799500,
2018-11-08,,1799600,
2018-11-09,,1799800,
2018-11-10,,1799900,
2018-11-11,,1800200,
2018-11-12,,1800600,
2018-11-13,,1800700,
2018-11-14,,1800800,
2018-11-15,,1800900,
2018-11-16,,1801000,
2018-11-17,,1801300,
2018-11-18,,1801600,
2018-11-19,,1801700,
2018-11-20,,1801800,
2018-11-21,,1802200,
2018-11-22,,1802500,
2018-11-23,,1802500,
2018-11-24,,1802700,
2018-11-25,,1802900,
2018-11-26,,1803300,
2018-11-27,,1803400,
2018-11-28,,1803600,
2018-11-29,,1803900,
2018-11-30,,1804000,
2018-12-01,,1804200,
2018-12-02,,1804300,
2018-12-03,,1804700,
2018-12-04,,1804800,
2018-12-05,,1805200,
2018-12-06,,1805500,
2018-12-07,,1805700,
2018-12-08,,1806200,
2018-12-09,,1806500,
2018-12-10,,1806800,
2018-12-11,,1807000,
2018-12-12,,1807200,
2018-12-13,,1807400,
2018-12-14,,1807600,
2018-12-15,,1807900,
2018-12-16,,1808200,
2018-12-17,,1808500,
2018-12-18,,1808700,
2018-12-19,,1809000,
2018-12-20,,1809300,
2018-12-21,,1809500,
2018-12-22,,1809600,
2018-12-23,,1810000,
2018-12-24,,1810300,
2018-12-25,,1810800,
2018-12-26,,1810900,
2018-12-27,,1811300,
2018-12-28,,1811600,
2018-12-29,,1811800,
2018-12-30,,1812200,
2018-12-31,,1812400,
2019-01-01,,1812700,
2019-01-02,,1812900,
2019-01-03,,1813300,
2019-01-04,,1813600,
2019-01-05,,1814000,
2019-01-06,,1814200,
2019-01-07,,1814200,
2019-01-08,,1814400,
2019-01-09,,1814600,
2019-01-10,,1815100,
2019-01-11,,1815400,
2019-01-12,,1815700,
2019-01-13,,1816000,
2019-01-14,,1816200,
2019-01-15,,1816300,
2019-01-16,,1816500,
2019-01-17,,1816500,
2019-01-18,,1816700,
2019-01-19,,1817200,
2019-01-20,,1817600,
2019-01-21,,1818000,
2019-01-22,,1818300,
2019-01-23,,1818600,
2019-01-24,,1818700,
2019-01-25,,1818800,
2019-01-26,,1819500,
2019-01-27,,1819800,
2019-01-28,,1820300,
2019-01-29,,1820500,
2019-01-30,,1820700,
2019-01-31,,1820800,
2019-02-01,,1820900,
2019-02-02,,1821400,
2019-02-03,,1821700,
