Date,'',PS4 player count,
2018-07-17,,10385700,
2018-07-18,,10390500,
2018-07-19,,10394900,
2018-07-20,,10399200,
2018-07-21,,10404500,
2018-07-22,,10409800,
2018-07-23,,10414900,
2018-07-24,,10419500,
2018-07-25,,10422900,
2018-07-26,,10426600,
2018-07-27,,10430900,
2018-07-28,,10435600,
2018-07-29,,10439400,
2018-07-30,,10444800,
2018-07-31,,10448900,
2018-08-01,,10453200,
2018-08-02,,10457800,
2018-08-03,,10462500,
2018-08-04,,10467200,
2018-08-05,,10471600,
2018-08-06,,10475500,
2018-08-07,,10480500,
2018-08-08,,10484400,
2018-08-09,,10488700,
2018-08-10,,10492700,
2018-08-11,,10497100,
2018-08-12,,10502700,
2018-08-13,,10506800,
2018-08-14,,10511000,
2018-08-15,,10514200,
2018-08-16,,10517800,
2018-08-17,,10521200,
2018-08-18,,10525800,
2018-08-19,,10532000,
2018-08-20,,10536200,
2018-08-21,,10539700,
2018-08-22,,10543300,
2018-08-23,,10547100,
2018-08-24,,10551600,
2018-08-25,,10556600,
2018-08-26,,10561700,
2018-08-27,,10566300,
2018-08-28,,10571200,
2018-08-29,,10576400,
2018-08-30,,10581100,
2018-08-31,,10585500,
2018-09-01,,10591600,
2018-09-02,,10597600,
2018-09-03,,10603100,
2018-09-04,,10606200,
2018-09-05,,10609700,
2018-09-06,,10613700,
2018-09-07,,10617300,
2018-09-08,,10624200,
2018-09-09,,10629400,
2018-09-10,,10632600,
2018-09-11,,10635500,
2018-09-12,,10639400,
2018-09-13,,10643400,
2018-09-14,,10648200,
2018-09-15,,10654200,
2018-09-16,,10660300,
2018-09-17,,10665000,
2018-09-18,,10668000,
2018-09-19,,10672000,
2018-09-20,,10675100,
2018-09-21,,10678500,
2018-09-22,,10685100,
2018-09-23,,10689700,
2018-09-24,,10692400,
2018-09-25,,10695200,
2018-09-26,,10698100,
2018-09-27,,10700700,
2018-09-28,,10703500,
2018-09-29,,10708100,
2018-09-30,,10712600,
2018-10-01,,10715600,
2018-10-02,,10718900,
2018-10-03,,10721500,
2018-10-04,,10724600,
2018-10-05,,10727300,
2018-10-06,,10732600,
2018-10-07,,10738200,
2018-10-08,,10741900,
2018-10-09,,10745000,
2018-10-10,,10748000,
2018-10-11,,10750600,
2018-10-12,,10753100,
2018-10-13,,10757200,
2018-10-14,,10762400,
2018-10-15,,10765100,
2018-10-16,,10767300,
2018-10-17,,10769200,
2018-10-18,,10771100,
2018-10-19,,10774000,
2018-10-20,,10778500,
2018-10-21,,10782300,
2018-10-22,,10784600,
2018-10-23,,10787000,
2018-10-24,,10789200,
2018-10-25,,10791500,
2018-10-26,,10794300,
2018-10-27,,10797700,
2018-10-28,,10800800,
2018-10-29,,10802900,
2018-10-30,,10805000,
2018-10-31,,10808400,
2018-11-01,,10811400,
2018-11-02,,10814700,
2018-11-03,,10818800,
2018-11-04,,10822500,
2018-11-05,,10824600,
2018-11-06,,10826900,
2018-11-07,,10828900,
2018-11-08,,10830200,
2018-11-09,,10833000,
2018-11-10,,10836900,
2018-11-11,,10840400,
2018-11-12,,10842500,
2018-11-13,,10844300,
2018-11-14,,10846800,
2018-11-15,,10848600,
2018-11-16,,10850700,
2018-11-17,,10854200,
2018-11-18,,10857600,
2018-11-19,,10859800,
2018-11-20,,10861900,
2018-11-21,,10864800,
2018-11-22,,10867300,
2018-11-23,,10873400,
2018-11-24,,10879600,
2018-11-25,,10884700,
2018-11-26,,10886900,
2018-11-27,,10889700,
2018-11-28,,10892200,
2018-11-29,,10894400,
2018-11-30,,10897500,
2018-12-01,,10902900,
2018-12-02,,10907900,
2018-12-03,,10910600,
2018-12-04,,10914000,
2018-12-05,,10916900,
2018-12-06,,10920800,
2018-12-07,,10924800,
2018-12-08,,10928900,
2018-12-09,,10933800,
2018-12-10,,10937100,
2018-12-11,,10940700,
2018-12-12,,10943200,
2018-12-13,,10946000,
2018-12-14,,10949000,
2018-12-15,,10953800,
2018-12-16,,10958500,
2018-12-17,,10961400,
2018-12-18,,10964000,
2018-12-19,,10966700,
2018-12-20,,10970100,
2018-12-21,,10973400,
2018-12-22,,10977600,
2018-12-23,,10983200,
2018-12-24,,10989000,
2018-12-25,,10998500,
2018-12-26,,11008200,
2018-12-27,,11015100,
2018-12-28,,11021900,
2018-12-29,,11028600,
2018-12-30,,11035600,
2018-12-31,,11042200,
2019-01-01,,11049600,
2019-01-02,,11054600,
2019-01-03,,11059600,
2019-01-04,,11064000,
2019-01-05,,11069600,
2019-01-06,,11075500,
2019-01-07,,11079400,
2019-01-08,,11082700,
2019-01-09,,11085600,
2019-01-10,,11088100,
2019-01-11,,11090500,
2019-01-12,,11094900,
2019-01-13,,11099000,
2019-01-14,,11101900,
2019-01-15,,11105400,
2019-01-16,,11107700,
2019-01-17,,11110300,
2019-01-18,,11113500,
2019-01-19,,11119100,
2019-01-20,,11124700,
2019-01-21,,11129400,
2019-01-22,,11133200,
2019-01-23,,11136000,
2019-01-24,,11139000,
2019-01-25,,11141800,
2019-01-26,,11147000,
2019-01-27,,11151800,
2019-01-28,,11154400,
2019-01-29,,11157800,
2019-01-30,,11161200,
2019-01-31,,11163700,
2019-02-01,,11167200,
2019-02-02,,11172000,
2019-02-03,,11177200,
2019-02-04,,11180900,
2019-02-05,,11183900,
2019-02-06,,11186700,
2019-02-07,,11189200,
2019-02-08,,11192100,
2019-02-09,,11196700,
2019-02-10,,11200300,
2019-02-11,,11203200,
2019-02-12,,11205200,
2019-02-13,,11207800,
2019-02-14,,11209500,
2019-02-15,,11212200,
2019-02-16,,11216500,
2019-02-17,,11219900,
2019-02-18,,11222600,
2019-02-19,,11224400,
2019-02-20,,11226700,
2019-02-21,,11229300,
2019-02-22,,11231400,
2019-02-23,,11234100,
2019-02-24,,11236900,
2019-02-25,,11239400,
2019-02-26,,11241900,
2019-02-27,,11243800,
2019-02-28,,11246700,
2019-03-01,,11250400,
2019-03-02,,11255000,
2019-03-03,,11259800,
2019-03-04,,11262700,
2019-03-05,,11528100,
2019-03-06,,12261700,
2019-03-07,,12924900,
2019-03-08,,13578000,
2019-03-09,,14318200,
2019-03-10,,14958100,
2019-03-11,,15345700,
2019-03-12,,15679200,
2019-03-13,,15971200,
2019-03-14,,16239900,
2019-03-15,,16520800,
2019-03-16,,16884700,
2019-03-17,,17209000,
2019-03-18,,17415200,
2019-03-19,,17606000,
2019-03-20,,17777800,
2019-03-21,,17936400,
2019-03-22,,18102400,
2019-03-23,,18349900,
2019-03-24,,18576100,
2019-03-25,,18717600,
2019-03-26,,18850000,
2019-03-27,,18987900,
2019-03-28,,19108200,
2019-03-29,,19242400,
2019-03-30,,19421600,
2019-03-31,,19595300,
2019-04-01,,19695200,
2019-04-02,,19787100,
2019-04-03,,19856900,
2019-04-04,,19915400,
2019-04-05,,19980800,
2019-04-06,,20066800,
2019-04-07,,20140800,
2019-04-08,,20181800,
2019-04-09,,20218700,
2019-04-10,,20256100,
2019-04-11,,20291200,
2019-04-12,,20331500,
2019-04-13,,20383400,
2019-04-14,,20435900,
2019-04-15,,20469000,
2019-04-16,,20496800,
2019-04-17,,20527900,
2019-04-18,,20558700,
2019-04-19,,20598300,
2019-04-20,,20637600,
2019-04-21,,20675200,
2019-04-22,,20701700,
2019-04-23,,20722300,
2019-04-24,,20741200,
2019-04-25,,20761700,
2019-04-26,,20784700,
2019-04-27,,20815000,
2019-04-28,,20842100,
2019-04-29,,20858100,
2019-04-30,,20875300,
2019-05-01,,20897600,
2019-05-02,,20915200,
2019-05-03,,20934000,
2019-05-04,,20961400,
2019-05-05,,20989900,
2019-05-06,,21004900,
2019-05-07,,21018300,
2019-05-08,,21032400,
2019-05-09,,21047000,
2019-05-10,,21062000,
2019-05-11,,21085300,
2019-05-12,,21109200,
2019-05-13,,21122000,
2019-05-14,,21134600,
2019-05-15,,21147900,
2019-05-16,,21160400,
2019-05-17,,21175500,
2019-05-18,,21197500,
2019-05-19,,21217800,
2019-05-20,,21229000,
2019-05-21,,21241900,
2019-05-22,,21254000,
2019-05-23,,21266200,
2019-05-24,,21280500,
2019-05-25,,21301700,
2019-05-26,,21322900,
2019-05-27,,21338500,
2019-05-28,,21350800,
2019-05-29,,21362100,
2019-05-30,,21377100,
2019-05-31,,21396300,
2019-06-01,,21421300,
2019-06-02,,21445700,
2019-06-03,,21461400,
2019-06-04,,21477600,
2019-06-05,,21492600,
2019-06-06,,21509400,
2019-06-07,,21526100,
2019-06-08,,21548700,
2019-06-09,,21572000,
2019-06-10,,21587400,
2019-06-11,,21601600,
2019-06-12,,21616500,
2019-06-13,,21631100,
2019-06-14,,21645100,
2019-06-15,,21664500,
2019-06-16,,21683400,
2019-06-17,,21697200,
2019-06-18,,21712000,
2019-06-19,,21724500,
2019-06-20,,21739000,
2019-06-21,,21753200,
2019-06-22,,21770600,
2019-06-23,,21786800,
2019-06-24,,21799800,
2019-06-25,,21811200,
2019-06-26,,21823500,
2019-06-27,,21836700,
2019-06-28,,21849200,
2019-06-29,,21863300,
