Date,'',PS4 player count,
2017-09-21,,1774000,
2017-09-22,,1774400,
2017-09-23,,1774700,
2017-09-24,,1774800,
2017-09-25,,1775000,
2017-09-26,,1775100,
2017-09-27,,1775200,
2017-09-28,,1775300,
2017-09-29,,1775800,
2017-09-30,,1776100,
2017-10-01,,1776300,
2017-10-02,,1776400,
2017-10-03,,1776700,
2017-10-04,,1777200,
2017-10-05,,1777500,
2017-10-06,,1777700,
2017-10-07,,1777900,
2017-10-08,,1778300,
2017-10-09,,1778500,
2017-10-10,,1778800,
2017-10-11,,1778800,
2017-10-12,,1779000,
2017-10-13,,1779100,
2017-10-14,,1779400,
2017-10-15,,1779600,
2017-10-16,,1779600,
2017-10-17,,1779700,
2017-10-18,,1780000,
2017-10-19,,1780100,
2017-10-20,,1780400,
2017-10-21,,1780700,
2017-10-22,,1780800,
2017-10-23,,1780900,
2017-10-24,,1781100,
2017-10-25,,1781200,
2017-10-26,,1781400,
2017-10-27,,1781600,
2017-10-28,,1781800,
2017-10-29,,1782000,
2017-10-30,,1782500,
2017-10-31,,1782800,
2017-11-01,,1783200,
2017-11-02,,1783400,
2017-11-03,,1783700,
2017-11-04,,1784300,
2017-11-05,,1784500,
2017-11-06,,1784800,
2017-11-07,,1784900,
2017-11-08,,1785100,
2017-11-09,,1785300,
2017-11-10,,1785700,
2017-11-11,,1786000,
2017-11-12,,1786400,
2017-11-13,,1786400,
2017-11-14,,1786500,
2017-11-15,,1786700,
2017-11-16,,1786800,
2017-11-17,,1787200,
2017-11-18,,1787400,
2017-11-19,,1787600,
2017-11-20,,1787800,
2017-11-21,,1787800,
2017-11-22,,1788100,
2017-11-23,,1788200,
2017-11-24,,1788400,
2017-11-25,,1788800,
2017-11-26,,1789000,
2017-11-27,,1789300,
2017-11-28,,1789400,
2017-11-29,,1789500,
2017-11-30,,1789500,
2017-12-01,,1789600,
2017-12-02,,1789800,
2017-12-03,,1790100,
2017-12-04,,1790300,
2017-12-05,,1790500,
2017-12-06,,1790700,
2017-12-07,,1790900,
2017-12-08,,1791100,
2017-12-09,,1791300,
2017-12-10,,1791600,
2017-12-11,,1791800,
2017-12-12,,1792000,
2017-12-13,,1792100,
2017-12-14,,1792400,
2017-12-15,,1792600,
2017-12-16,,1792800,
2017-12-17,,1793100,
2017-12-18,,1793200,
2017-12-19,,1793300,
2017-12-20,,1793400,
2017-12-21,,1793500,
2017-12-22,,1793700,
2017-12-23,,1794100,
2017-12-24,,1794500,
2017-12-25,,1794800,
2017-12-26,,1795300,
2017-12-27,,1795500,
2017-12-28,,1795700,
2017-12-29,,1796000,
2017-12-30,,1796400,
2017-12-31,,1796800,
2018-01-01,,1796900,
2018-01-02,,1797100,
2018-01-03,,1797300,
2018-01-04,,1797500,
2018-01-05,,1797700,
2018-01-06,,1797900,
2018-01-07,,1798000,
2018-01-08,,1798400,
2018-01-09,,1798500,
2018-01-10,,1798800,
2018-01-11,,1799000,
2018-01-12,,1799500,
2018-01-13,,1800000,
2018-01-14,,1800400,
2018-01-15,,1800600,
2018-01-16,,1800900,
2018-01-17,,1801100,
2018-01-18,,1801200,
2018-01-19,,1801500,
2018-01-20,,1801900,
2018-01-21,,1802200,
2018-01-22,,1802500,
2018-01-23,,1802800,
2018-01-24,,1803000,
2018-01-25,,1803400,
2018-01-26,,1803700,
2018-01-27,,1804400,
2018-01-28,,1804800,
2018-01-29,,1804900,
2018-01-30,,1805300,
2018-01-31,,1805600,
2018-02-01,,1805700,
2018-02-02,,1806300,
2018-02-03,,1806700,
2018-02-04,,1806900,
2018-02-05,,1807200,
2018-02-06,,1807400,
2018-02-07,,1807700,
2018-02-08,,1807900,
2018-02-09,,1808000,
2018-02-10,,1808200,
2018-02-11,,1808500,
2018-02-12,,1808800,
2018-02-13,,1809200,
2018-02-14,,1809400,
2018-02-15,,1809600,
2018-02-16,,1809900,
2018-02-17,,1810300,
2018-02-18,,1810500,
2018-02-19,,1810700,
2018-02-20,,1810900,
2018-02-21,,1810900,
2018-02-22,,1811000,
2018-02-23,,1811100,
2018-02-24,,1811200,
2018-02-25,,1811500,
2018-02-26,,1811700,
2018-02-27,,1811900,
2018-02-28,,1812000,
2018-03-01,,1812200,
2018-03-02,,1812400,
2018-03-03,,1812700,
2018-03-04,,1812800,
2018-03-05,,1812800,
2018-03-06,,1813000,
2018-03-07,,1813100,
2018-03-08,,1813400,
2018-03-09,,1813600,
2018-03-10,,1813700,
2018-03-11,,1813900,
2018-03-12,,1814000,
2018-03-13,,1814100,
2018-03-14,,1814200,
2018-03-15,,1814400,
2018-03-16,,1814700,
2018-03-17,,1815000,
2018-03-18,,1815300,
2018-03-19,,1815700,
2018-03-20,,1815900,
2018-03-21,,1816100,
2018-03-22,,1816200,
2018-03-23,,1816400,
2018-03-24,,1816700,
2018-03-25,,1817000,
2018-03-26,,1817200,
2018-03-27,,1817400,
2018-03-28,,1817600,
2018-03-29,,1817800,
2018-03-30,,1818100,
2018-03-31,,1818500,
2018-04-01,,1818600,
2018-04-02,,1819000,
2018-04-03,,1819100,
2018-04-04,,1819300,
2018-04-05,,1819400,
2018-04-06,,1819700,
2018-04-07,,1819700,
2018-04-08,,1820000,
2018-04-09,,1820300,
2018-04-10,,1820300,
2018-04-11,,1820500,
2018-04-12,,1820600,
2018-04-13,,1820800,
2018-04-14,,1820900,
2018-04-15,,1821000,
2018-04-16,,1821000,
2018-04-17,,1821100,
2018-04-18,,1821100,
2018-04-19,,1821100,
2018-04-20,,1821200,
2018-04-21,,1821400,
2018-04-22,,1821800,
2018-04-23,,1822100,
2018-04-24,,1822100,
2018-04-25,,1822200,
2018-04-26,,1822400,
2018-04-27,,1822600,
2018-04-28,,1822800,
2018-04-29,,1823000,
2018-04-30,,1823200,
2018-05-01,,1823200,
2018-05-02,,1823200,
2018-05-03,,1823300,
2018-05-04,,1823300,
2018-05-05,,1823500,
2018-05-06,,1823500,
2018-05-07,,1823500,
2018-05-08,,1823500,
2018-05-09,,1823500,
2018-05-10,,1823600,
2018-05-11,,1823600,
2018-05-12,,1823800,
2018-05-13,,1823800,
2018-05-14,,1823800,
2018-05-15,,1823800,
2018-05-16,,1823900,
2018-05-17,,1823900,
2018-05-18,,1823900,
2018-05-19,,1824000,
2018-05-20,,1824100,
2018-05-21,,1824200,
2018-05-22,,1824300,
2018-05-23,,1824400,
2018-05-24,,1824400,
2018-05-25,,1824400,
2018-05-26,,1824600,
2018-05-27,,1824600,
2018-05-28,,1824800,
2018-05-29,,1824900,
2018-05-30,,1824900,
2018-05-31,,1824900,
2018-06-01,,1825000,
2018-06-02,,1825100,
2018-06-03,,1825200,
2018-06-04,,1825200,
2018-06-05,,1825200,
2018-06-06,,1825200,
2018-06-07,,1825300,
2018-06-08,,1825400,
2018-06-09,,1825500,
2018-06-10,,1825700,
2018-06-11,,1825800,
2018-06-12,,1825800,
2018-06-13,,1825900,
2018-06-14,,1825900,
2018-06-15,,1825900,
2018-06-16,,1826000,
2018-06-17,,1826000,
2018-06-18,,1826000,
2018-06-19,,1826100,
2018-06-20,,1826200,
2018-06-21,,1826200,
2018-06-22,,1826400,
2018-06-23,,1826500,
2018-06-24,,1826500,
2018-06-25,,1826500,
2018-06-26,,1826700,
2018-06-27,,1826800,
2018-06-28,,1826800,
2018-06-29,,1826800,
2018-06-30,,1826900,
2018-07-01,,1826900,
2018-07-02,,1827000,
2018-07-03,,1827100,
2018-07-04,,1827100,
2018-07-05,,1827100,
2018-07-06,,1827100,
2018-07-07,,1827200,
2018-07-08,,1827300,
2018-07-09,,1827400,
2018-07-10,,1827400,
2018-07-11,,1827500,
2018-07-12,,1827600,
2018-07-13,,1827700,
2018-07-14,,1827700,
