Date,PS3 player count,PS4 player count,
2015-07-02,1092900,0,
2015-07-03,1093600,0,
2015-07-04,1094200,0,
2015-07-05,1094800,0,
2015-07-06,1095100,0,
2015-07-07,1096000,0,
2015-07-08,1096300,0,
2015-07-09,1097000,0,
2015-07-10,1097800,0,
2015-07-11,1098500,0,
2015-07-12,1099600,0,
2015-07-13,1100100,0,
2015-07-14,1100700,0,
2015-07-15,1101500,0,
2015-07-16,1102100,0,
2015-07-17,1102600,0,
2015-07-18,1103100,0,
2015-07-19,1104000,0,
2015-07-20,1104600,0,
2015-07-21,1105400,0,
2015-07-22,1106200,0,
2015-07-23,1106700,0,
2015-07-24,1107200,0,
2015-07-25,1108000,0,
2015-07-26,1109000,0,
2015-07-27,1109800,0,
2015-07-28,1110400,0,
2015-07-29,1111200,0,
2015-07-30,1112000,0,
2015-07-31,1112700,0,
2015-08-01,1113400,0,
2015-08-02,1114200,0,
2015-08-03,1114800,0,
2015-08-04,1115700,0,
2015-08-05,1116300,0,
2015-08-06,1116400,0,
2015-08-07,1116800,0,
2015-08-08,1117600,0,
2015-08-09,1118200,0,
2015-08-10,1118800,0,
2015-08-11,1119500,0,
2015-08-12,1120300,0,
2015-08-13,1120700,0,
2015-08-14,1121600,0,
2015-08-15,1122300,0,
2015-08-16,1122800,0,
2015-08-17,1123600,0,
2015-08-18,1124000,0,
2015-08-19,1124600,0,
2015-08-20,1125100,0,
2015-08-21,1125800,0,
2015-08-22,1126700,0,
2015-08-23,1127200,0,
2015-08-24,1127800,0,
2015-08-25,1128200,0,
2015-08-26,1128600,0,
2015-08-27,1128700,0,
2015-08-28,1128900,0,
2015-08-29,1129700,0,
2015-08-30,1130500,0,
2015-08-31,1131200,0,
2015-09-01,1131600,0,
2015-09-02,1132000,0,
2015-09-03,1132400,0,
2015-09-04,1132900,0,
2015-09-05,1133200,0,
2015-09-06,1133700,0,
2015-09-07,1134300,0,
2015-09-08,1134700,0,
2015-09-09,1135100,0,
2015-09-10,1135300,0,
2015-09-11,1135400,0,
2015-09-12,1135900,0,
2015-09-13,1136800,0,
2015-09-14,1137300,0,
2015-09-15,1137600,0,
2015-09-16,1137900,0,
2015-09-17,1138500,0,
2015-09-18,1138700,0,
2015-09-19,1139400,0,
2015-09-20,1139900,0,
2015-09-21,1140200,0,
2015-09-22,1140700,0,
2015-09-23,1141200,0,
2015-09-24,1141600,0,
2015-09-25,1142200,0,
2015-09-26,1142900,0,
2015-09-27,1143300,0,
2015-09-28,1143600,0,
2015-09-29,1144200,0,
2015-09-30,1144800,0,
2015-10-01,1145000,0,
2015-10-02,1145500,0,
2015-10-03,1146000,0,
2015-10-04,1146400,0,
2015-10-05,1146900,0,
2015-10-06,1147500,0,
2015-10-07,1147800,0,
2015-10-08,1148400,0,
2015-10-09,1149400,0,
2015-10-10,1150400,0,
2015-10-11,1151400,0,
2015-10-12,1152300,0,
2015-10-13,1152800,0,
2015-10-14,1153200,0,
2015-10-15,1153700,0,
2015-10-16,1154000,0,
2015-10-17,1154700,0,
2015-10-18,1155700,0,
2015-10-19,1156200,0,
2015-10-20,1156600,0,
2015-10-21,1157100,0,
2015-10-22,1157500,100,
2015-10-23,1158300,100,
2015-10-24,1159000,100,
2015-10-25,1160300,100,
2015-10-26,1160700,200,
2015-10-27,1161200,1100,
2015-10-28,1161900,1500,
2015-10-29,1162200,1900,
2015-10-30,1162800,2100,
2015-10-31,1163500,2900,
2015-11-01,1163700,3700,
2015-11-02,1164000,4300,
2015-11-03,1164500,4900,
2015-11-04,1164800,5400,
2015-11-05,1165500,5800,
2015-11-06,1165800,6100,
2015-11-07,1166600,6900,
2015-11-08,1167400,7500,
2015-11-09,1167800,8100,
2015-11-10,1168100,8800,
2015-11-11,1168400,8900,
2015-11-12,1168900,9200,
2015-11-13,1169200,9800,
2015-11-14,1169600,10300,
2015-11-15,1170200,10700,
2015-11-16,1170600,11200,
2015-11-17,1170900,11700,
2015-11-18,1171200,12100,
2015-11-19,1171500,12400,
2015-11-20,1172100,12900,
2015-11-21,1172800,13100,
2015-11-22,1173800,13300,
2015-11-23,1174400,13700,
2015-11-24,1174700,14100,
2015-11-25,1175200,14500,
2015-11-26,1175700,15200,
2015-11-27,1176500,15600,
2015-11-28,1177300,16200,
2015-11-29,1178000,16900,
2015-11-30,1178400,17200,
2015-12-01,1178800,17600,
2015-12-02,1179300,18000,
2015-12-03,1179600,18500,
2015-12-04,1180100,18900,
2015-12-05,1180700,19300,
2015-12-06,1181500,19700,
2015-12-07,1182000,20000,
2015-12-08,1182200,20500,
2015-12-09,1182700,20800,
2015-12-10,1183200,21000,
2015-12-11,1183800,21300,
2015-12-12,1184300,21600,
2015-12-13,1184700,22100,
2015-12-14,1185100,22500,
2015-12-15,1185600,22900,
2015-12-16,1186000,23200,
2015-12-17,1186900,23700,
2015-12-18,1187300,24200,
2015-12-19,1187900,24700,
2015-12-20,1188500,25300,
2015-12-21,1189000,25700,
2015-12-22,1189700,25900,
2015-12-23,1190300,26400,
2015-12-24,1190600,26900,
2015-12-25,1191400,27400,
2015-12-26,1191700,28200,
2015-12-27,1192400,28900,
2015-12-28,1192900,29800,
2015-12-29,1193300,30300,
2015-12-30,1193800,30800,
2015-12-31,1194100,31200,
2016-01-01,1194800,31900,
2016-01-02,1195600,32700,
2016-01-03,1196600,33200,
2016-01-04,1197100,33700,
2016-01-05,1197800,34200,
2016-01-06,1198100,34700,
2016-01-07,1198600,35000,
2016-01-08,1199000,35700,
2016-01-09,1199400,36300,
2016-01-10,1200000,36700,
2016-01-11,1200500,36800,
2016-01-12,1201100,37400,
2016-01-13,1201600,37800,
2016-01-14,1202200,38200,
2016-01-15,1202700,38800,
2016-01-16,1203200,39200,
2016-01-17,1203900,40100,
2016-01-18,1204100,40700,
2016-01-19,1204300,41200,
2016-01-20,1204800,41700,
2016-01-21,1205100,41700,
2016-01-22,1205400,42300,
2016-01-23,1205900,42900,
2016-01-24,1206600,43200,
2016-01-25,1206800,43800,
2016-01-26,1207000,44200,
2016-01-27,1207200,44500,
2016-01-28,1208100,45000,
2016-01-29,1208600,45400,
2016-01-30,1209400,46100,
2016-01-31,1210100,46500,
2016-02-01,1210300,46900,
2016-02-02,1211000,47500,
2016-02-03,1211400,47700,
2016-02-04,1211800,48000,
2016-02-05,1212400,48300,
2016-02-06,1213300,49100,
2016-02-07,1213700,49600,
2016-02-08,1214200,50100,
2016-02-09,1214400,50300,
2016-02-10,1214900,50700,
2016-02-11,1215500,51100,
2016-02-12,1216100,51700,
2016-02-13,1216600,52100,
2016-02-14,1217200,53000,
2016-02-15,1217800,53400,
2016-02-16,1218300,53700,
2016-02-17,1218700,54000,
2016-02-18,1219300,54300,
2016-02-19,1219600,54600,
2016-02-20,1220000,55000,
2016-02-21,1220500,55500,
2016-02-22,1221000,55800,
2016-02-23,1221200,56200,
2016-02-24,1221600,56600,
2016-02-25,1222300,57000,
2016-02-26,1222600,57100,
2016-02-27,1222800,57500,
2016-02-28,1223400,58000,
2016-02-29,1223900,58400,
2016-03-01,1224300,58700,
2016-03-02,1224800,58900,
2016-03-03,1225200,59300,
2016-03-04,1225800,59600,
2016-03-05,1226400,60100,
2016-03-06,1227100,60600,
2016-03-07,1227600,61000,
2016-03-08,1227900,61300,
2016-03-09,1228300,61400,
2016-03-10,1228600,61700,
2016-03-11,1229000,61900,
2016-03-12,1229800,62400,
2016-03-13,1230300,63000,
2016-03-14,1230700,63000,
2016-03-15,1231000,63400,
2016-03-16,1231200,63600,
2016-03-17,1231600,63700,
2016-03-18,1232100,64000,
2016-03-19,1232900,64600,
2016-03-20,1233500,65000,
2016-03-21,1234200,65300,
2016-03-22,1234600,65700,
2016-03-23,1235400,65900,
2016-03-24,1235900,66500,
2016-03-25,1236500,66800,
2016-03-26,1236800,67300,
2016-03-27,1237100,67800,
2016-03-28,1237500,68100,
2016-03-29,1237900,68400,
2016-03-30,1238300,68900,
2016-03-31,1238600,69300,
2016-04-01,1239000,69900,
2016-04-02,1239600,70400,
2016-04-03,1240000,71000,
2016-04-04,1240400,71300,
2016-04-05,1241000,71600,
2016-04-06,1241300,71800,
2016-04-07,1241700,72300,
2016-04-08,1242100,72800,
2016-04-09,1242700,73200,
2016-04-10,1243300,73900,
2016-04-11,1243500,74200,
2016-04-12,1243900,74400,
2016-04-13,1244300,74800,
2016-04-14,1244600,74900,
2016-04-15,1244700,75200,
2016-04-16,1245100,75800,
2016-04-17,1245700,76100,
2016-04-18,1246000,76200,
2016-04-19,1246300,76500,
2016-04-20,1246400,76900,
2016-04-21,1246700,77000,
2016-04-22,1247000,77500,
2016-04-23,1247200,77800,
2016-04-24,1247700,78000,
2016-04-25,1248200,78500,
2016-04-26,1248400,78700,
2016-04-27,1248800,79000,
2016-04-28,1249100,79200,
2016-04-29,1249400,79500,
2016-04-30,1249800,79900,
2016-05-01,1250400,80200,
2016-05-02,1251000,80700,
2016-05-03,1251300,81000,
2016-05-04,1251600,81100,
2016-05-05,1251900,81800,
2016-05-06,1252100,82200,
2016-05-07,1252300,82700,
2016-05-08,1252700,83300,
2016-05-09,1253000,83900,
2016-05-10,1253500,84500,
2016-05-11,1253900,84900,
2016-05-12,1254300,85300,
2016-05-13,1254400,85700,
2016-05-14,1254600,86300,
2016-05-15,1254800,87000,
2016-05-16,1255300,87500,
2016-05-17,1255600,87800,
2016-05-18,1255800,88100,
2016-05-19,1256200,88600,
2016-05-20,1256400,89000,
2016-05-21,1257400,89500,
2016-05-22,1258000,89800,
2016-05-23,1258400,90400,
2016-05-24,1258800,90800,
2016-05-25,1259300,91100,
2016-05-26,1259900,91400,
2016-05-27,1260400,92200,
2016-05-28,1261100,92500,
2016-05-29,1261600,93300,
2016-05-30,1262100,93500,
2016-05-31,1262500,93800,
2016-06-01,1262900,94200,
2016-06-02,1263200,94700,
2016-06-03,1263600,94800,
2016-06-04,1264100,95200,
2016-06-05,1264900,95600,
2016-06-06,1265200,95900,
2016-06-07,1266000,96100,
2016-06-08,1266500,96400,
2016-06-09,1267000,96700,
2016-06-10,1267500,97000,
2016-06-11,1268200,97600,
2016-06-12,1268700,98000,
2016-06-13,1269000,98200,
2016-06-14,1269100,98400,
2016-06-15,1269500,99000,
2016-06-16,1270000,99900,
2016-06-17,1270400,100500,
2016-06-18,1271000,101200,
2016-06-19,1271500,101800,
2016-06-20,1271900,102600,
2016-06-21,1272200,103300,
2016-06-22,1272900,103800,
2016-06-23,1273300,104100,
2016-06-24,1273900,104900,
2016-06-25,1274600,105600,
2016-06-26,1275700,106000,
2016-06-27,1276000,106900,
2016-06-28,1276200,107200,
2016-06-29,1276600,107800,
2016-06-30,1277000,108200,
2016-07-01,1277500,108600,
2016-07-02,1277900,109100,
2016-07-03,1278400,109600,
2016-07-04,1278900,110100,
2016-07-05,1279500,110500,
2016-07-06,1279900,110800,
2016-07-07,1280400,111300,
2016-07-08,1280800,111500,
2016-07-09,1281200,111900,
2016-07-10,1281900,112400,
2016-07-11,1282300,112700,
2016-07-12,1282800,113200,
2016-07-13,1283100,113800,
2016-07-14,1283500,114300,
2016-07-15,1283900,114600,
2016-07-16,1284200,115100,
2016-07-17,1284600,115400,
2016-07-18,1285300,115700,
2016-07-19,1285700,115900,
2016-07-20,1286000,116200,
2016-07-21,1286100,116500,
2016-07-22,1286400,117000,
2016-07-23,1286800,117700,
2016-07-24,1287300,117800,
2016-07-25,1287800,118000,
2016-07-26,1288500,118300,
2016-07-27,1289000,118700,
2016-07-28,1289500,119000,
2016-07-29,1290000,119300,
2016-07-30,1290400,120000,
2016-07-31,1290800,120200,
2016-08-01,1291100,120600,
2016-08-02,1291500,121000,
2016-08-03,1292000,121600,
2016-08-04,1292300,122000,
2016-08-05,1292900,122400,
2016-08-06,1293200,122800,
2016-08-07,1293600,123100,
2016-08-08,1293900,123600,
2016-08-09,1294100,124000,
2016-08-10,1294400,124500,
2016-08-11,1294900,124900,
2016-08-12,1295200,125400,
2016-08-13,1295500,126000,
2016-08-14,1296000,126300,
2016-08-15,1296700,126800,
2016-08-16,1297100,127200,
2016-08-17,1297300,127500,
2016-08-18,1298000,127800,
2016-08-19,1298100,128100,
2016-08-20,1298600,128500,
2016-08-21,1298800,129100,
2016-08-22,1299200,129800,
2016-08-23,1299500,130100,
2016-08-24,1300100,130500,
2016-08-25,1300300,130800,
2016-08-26,1300900,131000,
2016-08-27,1301400,131400,
2016-08-28,1301900,131800,
2016-08-29,1302400,131900,
2016-08-30,1302700,132100,
2016-08-31,1303000,132400,
2016-09-01,1303400,133000,
2016-09-02,1303900,133100,
2016-09-03,1304100,133600,
2016-09-04,1304400,134100,
2016-09-05,1304900,134700,
2016-09-06,1305200,135000,
2016-09-07,1305600,135100,
2016-09-08,1306100,135300,
2016-09-09,1306600,135500,
2016-09-10,1307200,136000,
2016-09-11,1307700,136600,
2016-09-12,1308000,136800,
2016-09-13,1308300,137100,
2016-09-14,1308400,137700,
2016-09-15,1308700,137800,
2016-09-16,1309200,138100,
2016-09-17,1309600,138800,
2016-09-18,1310300,139500,
2016-09-19,1310500,139700,
2016-09-20,1310800,140200,
2016-09-21,1311100,140500,
2016-09-22,1311300,140900,
2016-09-23,1311700,141100,
2016-09-24,1312100,141400,
2016-09-25,1312300,141800,
2016-09-26,1312700,142200,
2016-09-27,1312900,142600,
2016-09-28,1313500,142900,
