Date,PS3 player count,PS4 player count,PS Vita player count
2020-08-20,8000,427400,4100
2020-08-21,8000,427500,4100
2020-08-22,8000,427600,4100
2020-08-23,8000,427700,4100
2020-08-24,8000,427800,4100
2020-08-25,8000,427900,4100
2020-08-26,8000,427900,4100
2020-08-27,8000,428000,4100
2020-08-28,8000,428100,4100
2020-08-29,8000,428400,4100
2020-08-30,8000,428500,4100
2020-08-31,8000,428500,4100
2020-09-01,8000,428600,4100
2020-09-02,8000,428700,4100
2020-09-03,8000,428700,4100
2020-09-04,8000,428700,4100
2020-09-05,8000,428800,4100
2020-09-06,8000,428900,4100
2020-09-07,8000,428900,4100
2020-09-08,8000,429000,4100
2020-09-09,8000,429000,4100
2020-09-10,8000,429100,4100
2020-09-11,8000,429100,4100
2020-09-12,8000,429200,4100
2020-09-13,8100,429300,4100
2020-09-14,8100,429300,4200
2020-09-15,8100,429400,4200
2020-09-16,8100,429500,4200
2020-09-17,8100,429700,4200
2020-09-18,8100,429800,4200
2020-09-19,8100,430100,4200
2020-09-20,8100,430200,4200
2020-09-21,8100,430200,4200
2020-09-22,8100,430300,4200
2020-09-23,8100,430300,4200
2020-09-24,8100,430400,4200
2020-09-25,8100,430500,4200
2020-09-26,8100,430600,4200
2020-09-27,8100,430700,4200
2020-09-28,8100,430900,4200
2020-09-29,8100,431000,4200
2020-09-30,8100,431100,4200
2020-10-01,8100,431200,4200
2020-10-02,8100,431200,4200
2020-10-03,8100,431200,4200
2020-10-04,8100,431400,4200
2020-10-05,8100,431500,4200
2020-10-06,8100,431500,4200
2020-10-07,8100,431500,4200
2020-10-08,8200,431600,4200
2020-10-09,8200,431700,4200
2020-10-10,8200,431700,4200
2020-10-11,8200,431800,4200
2020-10-12,8200,431900,4200
2020-10-13,8200,431900,4200
2020-10-14,8200,432100,4200
2020-10-15,8200,432200,4200
2020-10-16,8200,432300,4200
2020-10-17,8200,432300,4200
2020-10-18,8200,432300,4200
2020-10-19,8200,432500,4200
2020-10-20,8200,432500,4200
2020-10-21,8200,432600,4200
2020-10-22,8200,432600,4200
2020-10-23,8200,432600,4200
2020-10-24,8200,432800,4200
2020-10-25,8200,432800,4300
2020-10-26,8200,432900,4300
2020-10-27,8200,432900,4300
2020-10-28,8200,432900,4300
2020-10-29,8200,433000,4300
2020-10-30,8200,433100,4300
2020-10-31,8200,433200,4300
2020-11-01,8200,433200,4300
2020-11-02,8200,433200,4300
2020-11-03,8200,433200,4300
2020-11-04,8200,433300,4300
2020-11-05,8300,433300,4300
2020-11-06,8300,433300,4300
2020-11-07,8300,433300,4300
2020-11-08,8300,433400,4300
2020-11-09,8300,433400,4300
2020-11-10,8300,433400,4300
2020-11-11,8300,433700,4300
2020-11-12,8300,433700,4300
2020-11-13,8300,433900,4300
2020-11-14,8300,433900,4300
2020-11-15,8300,433900,4300
2020-11-16,8300,433900,4300
2020-11-17,8300,433900,4300
2020-11-18,8300,433900,4300
2020-11-19,8300,433900,4300
