Date,'',PS4 player count,
2016-09-02,,582900,
2016-09-03,,582900,
2016-09-04,,582900,
2016-09-05,,582900,
2016-09-06,,582900,
2016-09-07,,582900,
2016-09-08,,582900,
2016-09-09,,582900,
2016-09-10,,582900,
2016-09-11,,583000,
2016-09-12,,583000,
2016-09-13,,583100,
2016-09-14,,583200,
2016-09-15,,583200,
2016-09-16,,583200,
2016-09-17,,583300,
2016-09-18,,583300,
2016-09-19,,583400,
2016-09-20,,583400,
2016-09-21,,583400,
2016-09-22,,583400,
2016-09-23,,583600,
2016-09-24,,583700,
2016-09-25,,583700,
2016-09-26,,583700,
2016-09-27,,583700,
2016-09-28,,583800,
2016-09-29,,583800,
2016-09-30,,583900,
2016-10-01,,583900,
2016-10-02,,584000,
2016-10-03,,584100,
2016-10-04,,584100,
2016-10-05,,584200,
2016-10-06,,584300,
2016-10-07,,584300,
2016-10-08,,584400,
2016-10-09,,584500,
2016-10-10,,584600,
2016-10-11,,584600,
2016-10-12,,584600,
2016-10-13,,584800,
2016-10-14,,584800,
2016-10-15,,584900,
2016-10-16,,585100,
2016-10-17,,585100,
2016-10-18,,585200,
2016-10-19,,585200,
2016-10-20,,585200,
2016-10-21,,585200,
2016-10-22,,585200,
2016-10-23,,585300,
2016-10-24,,585400,
2016-10-25,,585400,
2016-10-26,,585400,
2016-10-27,,585400,
2016-10-28,,585400,
2016-10-29,,585400,
2016-10-30,,585500,
2016-10-31,,585500,
2016-11-01,,585500,
2016-11-02,,585500,
2016-11-03,,585500,
2016-11-04,,585500,
2016-11-05,,585700,
2016-11-06,,585700,
2016-11-07,,585700,
2016-11-08,,585700,
2016-11-09,,585700,
2016-11-10,,585800,
2016-11-11,,585800,
2016-11-12,,585900,
2016-11-13,,586000,
2016-11-14,,586000,
2016-11-15,,586000,
2016-11-16,,586000,
2016-11-17,,586100,
2016-11-18,,586100,
2016-11-19,,586100,
2016-11-20,,586200,
2016-11-21,,586200,
2016-11-22,,586300,
2016-11-23,,586300,
2016-11-24,,586300,
2016-11-25,,586300,
2016-11-26,,586300,
2016-11-27,,586400,
2016-11-28,,586400,
2016-11-29,,586500,
2016-11-30,,586600,
2016-12-01,,586600,
2016-12-02,,586600,
2016-12-03,,586600,
2016-12-04,,586600,
2016-12-05,,586700,
2016-12-06,,586700,
2016-12-07,,586700,
2016-12-08,,586700,
2016-12-09,,586700,
2016-12-10,,586800,
2016-12-11,,586900,
2016-12-12,,586900,
2016-12-13,,586900,
2016-12-14,,586900,
2016-12-15,,586900,
2016-12-16,,586900,
2016-12-17,,587000,
2016-12-18,,587000,
2016-12-19,,587000,
2016-12-20,,587100,
2016-12-21,,587200,
2016-12-22,,587200,
2016-12-23,,587200,
2016-12-24,,587200,
2016-12-25,,587400,
2016-12-26,,587400,
2016-12-27,,587400,
2016-12-28,,587500,
2016-12-29,,587600,
2016-12-30,,587600,
2016-12-31,,587700,
2017-01-01,,587800,
2017-01-02,,588000,
2017-01-03,,588000,
2017-01-04,,588100,
2017-01-05,,588100,
2017-01-06,,588100,
2017-01-07,,588100,
2017-01-08,,588200,
2017-01-09,,588300,
2017-01-10,,588400,
2017-01-11,,588400,
2017-01-12,,588400,
2017-01-13,,588500,
2017-01-14,,588500,
