Date,'',PS4 player count,
2018-07-18,,863000,
2018-07-19,,863000,
2018-07-20,,863100,
2018-07-21,,863200,
2018-07-22,,863200,
2018-07-23,,863300,
2018-07-24,,863300,
2018-07-25,,863400,
2018-07-26,,863400,
2018-07-27,,863400,
2018-07-28,,863500,
2018-07-29,,863500,
2018-07-30,,863500,
2018-07-31,,863500,
2018-08-01,,863500,
2018-08-02,,863500,
2018-08-03,,863500,
2018-08-04,,863600,
2018-08-05,,863600,
2018-08-06,,863700,
2018-08-07,,863800,
2018-08-08,,863800,
2018-08-09,,863800,
2018-08-10,,863800,
2018-08-11,,864000,
2018-08-12,,864100,
2018-08-13,,864200,
2018-08-14,,864200,
2018-08-15,,864200,
2018-08-16,,864300,
2018-08-17,,864300,
2018-08-18,,864400,
2018-08-19,,864400,
2018-08-20,,864500,
2018-08-21,,864600,
2018-08-22,,864600,
2018-08-23,,864700,
2018-08-24,,864700,
2018-08-25,,864700,
2018-08-26,,864800,
2018-08-27,,864900,
2018-08-28,,865000,
2018-08-29,,865000,
2018-08-30,,865000,
2018-08-31,,865000,
2018-09-01,,865000,
2018-09-02,,865000,
2018-09-03,,865100,
2018-09-04,,865100,
2018-09-05,,865100,
2018-09-06,,865100,
2018-09-07,,865100,
2018-09-08,,865300,
2018-09-09,,865300,
2018-09-10,,865300,
2018-09-11,,865300,
2018-09-12,,865300,
2018-09-13,,865300,
2018-09-14,,865300,
2018-09-15,,865300,
2018-09-16,,865300,
2018-09-17,,865400,
2018-09-18,,865400,
2018-09-19,,865400,
2018-09-20,,865400,
2018-09-21,,865500,
2018-09-22,,865500,
2018-09-23,,865500,
2018-09-24,,865500,
2018-09-25,,865500,
2018-09-26,,865500,
2018-09-27,,865500,
2018-09-28,,865500,
2018-09-29,,865500,
2018-09-30,,865600,
2018-10-01,,865700,
2018-10-02,,865700,
2018-10-03,,865700,
2018-10-04,,865700,
2018-10-05,,865800,
2018-10-06,,865800,
2018-10-07,,865800,
2018-10-08,,865900,
2018-10-09,,865900,
2018-10-10,,865900,
