Date,'',PS4 player count,
2016-08-20,,10247000,
2016-08-21,,10264000,
2016-08-22,,10275500,
2016-08-23,,10287700,
2016-08-24,,10297800,
2016-08-25,,10310100,
2016-08-26,,10322500,
2016-08-27,,10338200,
2016-08-28,,10353200,
2016-08-29,,10364600,
2016-08-30,,10374500,
2016-08-31,,10384600,
2016-09-01,,10394100,
2016-09-02,,10405500,
2016-09-03,,10421500,
2016-09-04,,10437100,
2016-09-05,,10450400,
2016-09-06,,10458500,
2016-09-07,,10467700,
2016-09-08,,10476700,
2016-09-09,,10488200,
2016-09-10,,10506600,
2016-09-11,,10524500,
2016-09-12,,10537100,
2016-09-13,,10548600,
2016-09-14,,10558400,
2016-09-15,,10568900,
2016-09-16,,10582300,
2016-09-17,,10603000,
2016-09-18,,10620500,
2016-09-19,,10630000,
2016-09-20,,10638300,
2016-09-21,,10648200,
2016-09-22,,10657200,
2016-09-23,,10669000,
2016-09-24,,10687600,
2016-09-25,,10703800,
2016-09-26,,10713700,
2016-09-27,,10722200,
2016-09-28,,10730600,
2016-09-29,,10739800,
2016-09-30,,10750700,
2016-10-01,,10769800,
2016-10-02,,10787400,
2016-10-03,,10796700,
2016-10-04,,10803700,
2016-10-05,,10811300,
2016-10-06,,10819100,
2016-10-07,,10831300,
2016-10-08,,10848700,
2016-10-09,,10864100,
2016-10-10,,10874900,
2016-10-11,,10881900,
2016-10-12,,10890500,
2016-10-13,,10900200,
2016-10-14,,10911500,
2016-10-15,,10928500,
2016-10-16,,10942500,
2016-10-17,,10949700,
2016-10-18,,10957500,
2016-10-19,,10966400,
2016-10-20,,10976000,
2016-10-21,,10987800,
2016-10-22,,11005500,
2016-10-23,,11020300,
2016-10-24,,11028400,
2016-10-25,,11036200,
2016-10-26,,11043200,
2016-10-27,,11052800,
2016-10-28,,11064600,
2016-10-29,,11079100,
2016-10-30,,11092100,
2016-10-31,,11100500,
2016-11-01,,11108700,
2016-11-02,,11117100,
2016-11-03,,11124300,
2016-11-04,,11135000,
2016-11-05,,11149300,
2016-11-06,,11162800,
2016-11-07,,11169200,
2016-11-08,,11176800,
2016-11-09,,11184900,
2016-11-10,,11194400,
2016-11-11,,11209900,
2016-11-12,,11229900,
2016-11-13,,11247200,
2016-11-14,,11257200,
2016-11-15,,11266200,
2016-11-16,,11274400,
2016-11-17,,11281900,
2016-11-18,,11292700,
2016-11-19,,11308800,
2016-11-20,,11320900,
2016-11-21,,11329300,
2016-11-22,,11337600,
2016-11-23,,11346400,
2016-11-24,,11356800,
2016-11-25,,11374100,
2016-11-26,,11395200,
2016-11-27,,11411900,
2016-11-28,,11420500,
2016-11-29,,11430800,
2016-11-30,,11439200,
2016-12-01,,11448800,
2016-12-02,,11463200,
2016-12-03,,11483500,
2016-12-04,,11500900,
2016-12-05,,11510200,
2016-12-06,,11521100,
2016-12-07,,11531300,
2016-12-08,,11541200,
2016-12-09,,11553800,
2016-12-10,,11573200,
2016-12-11,,11590000,
2016-12-12,,11598600,
2016-12-13,,11606100,
2016-12-14,,11615100,
2016-12-15,,11625200,
2016-12-16,,11638600,
2016-12-17,,11659000,
2016-12-18,,11676000,
2016-12-19,,11689800,
2016-12-20,,11703500,
2016-12-21,,11717000,
2016-12-22,,11731700,
2016-12-23,,11754400,
2016-12-24,,11791400,
2016-12-25,,11899800,
2016-12-26,,11969600,
2016-12-27,,12025100,
2016-12-28,,12068600,
2016-12-29,,12110100,
2016-12-30,,12150000,
2016-12-31,,12188200,
2017-01-01,,12220100,
2017-01-02,,12251700,
2017-01-03,,12277300,
2017-01-04,,12302200,
2017-01-05,,12324600,
2017-01-06,,12362700,
2017-01-07,,12399500,
2017-01-08,,12430800,
2017-01-09,,12449100,
2017-01-10,,12465600,
2017-01-11,,12482100,
2017-01-12,,12499500,
2017-01-13,,12521300,
2017-01-14,,12555200,
2017-01-15,,12583600,
2017-01-16,,12601800,
2017-01-17,,12618300,
2017-01-18,,12636300,
2017-01-19,,12650600,
2017-01-20,,12673200,
2017-01-21,,12702800,
2017-01-22,,12728500,
