Date,'',PS4 player count,
2017-01-02,,377100,
2017-01-03,,387200,
2017-01-04,,395500,
2017-01-05,,402600,
2017-01-06,,410700,
2017-01-07,,419000,
2017-01-08,,427700,
2017-01-09,,433900,
2017-01-10,,439300,
2017-01-11,,443700,
2017-01-12,,448100,
2017-01-13,,451800,
2017-01-14,,457200,
2017-01-15,,463000,
2017-01-16,,467700,
2017-01-17,,471500,
2017-01-18,,475300,
2017-01-19,,478500,
2017-01-20,,481900,
2017-01-21,,486400,
2017-01-22,,490800,
2017-01-23,,493900,
2017-01-24,,497000,
2017-01-25,,500300,
2017-01-26,,502700,
2017-01-27,,506300,
2017-01-28,,510200,
2017-01-29,,513700,
2017-01-30,,516600,
2017-01-31,,519200,
2017-02-01,,521100,
2017-02-02,,523200,
2017-02-03,,525800,
2017-02-04,,529700,
2017-02-05,,533200,
2017-02-06,,535200,
2017-02-07,,537000,
2017-02-08,,539700,
2017-02-09,,541600,
2017-02-10,,543600,
2017-02-11,,546100,
2017-02-12,,549200,
2017-02-13,,551800,
2017-02-14,,553900,
2017-02-15,,555600,
2017-02-16,,557100,
2017-02-17,,559000,
2017-02-18,,561400,
2017-02-19,,563500,
2017-02-20,,564900,
2017-02-21,,566800,
2017-02-22,,568500,
2017-02-23,,569900,
2017-02-24,,571300,
2017-02-25,,574200,
2017-02-26,,577000,
2017-02-27,,579000,
2017-02-28,,580600,
2017-03-01,,582200,
2017-03-02,,583900,
2017-03-03,,585400,
2017-03-04,,587400,
2017-03-05,,589400,
2017-03-06,,590900,
2017-03-07,,591900,
2017-03-08,,593200,
2017-03-09,,594600,
2017-03-10,,595700,
2017-03-11,,597800,
2017-03-12,,599300,
2017-03-13,,600800,
2017-03-14,,602000,
2017-03-15,,603100,
2017-03-16,,605700,
2017-03-17,,608400,
2017-03-18,,611100,
2017-03-19,,614100,
2017-03-20,,616100,
2017-03-21,,617700,
2017-03-22,,619600,
2017-03-23,,621300,
2017-03-24,,623100,
2017-03-25,,625500,
2017-03-26,,627300,
2017-03-27,,628600,
2017-03-28,,630600,
2017-03-29,,632000,
2017-03-30,,633600,
2017-03-31,,634900,
2017-04-01,,636500,
2017-04-02,,638200,
2017-04-03,,639100,
2017-04-04,,640400,
2017-04-05,,641900,
2017-04-06,,643600,
2017-04-07,,644900,
2017-04-08,,646000,
2017-04-09,,647400,
2017-04-10,,648800,
2017-04-11,,650300,
2017-04-12,,651600,
2017-04-13,,652500,
2017-04-14,,654100,
2017-04-15,,655400,
2017-04-16,,656900,
2017-04-17,,658500,
2017-04-18,,659700,
2017-04-19,,660700,
2017-04-20,,661500,
2017-04-21,,662100,
2017-04-22,,664100,
2017-04-23,,665500,
2017-04-24,,666000,
2017-04-25,,667200,
2017-04-26,,668100,
2017-04-27,,668700,
2017-04-28,,669900,
2017-04-29,,671300,
2017-04-30,,672600,
2017-05-01,,673700,
2017-05-02,,674400,
2017-05-03,,675200,
2017-05-04,,676200,
2017-05-05,,676900,
2017-05-06,,678100,
2017-05-07,,679000,
2017-05-08,,679600,
2017-05-09,,680700,
2017-05-10,,681100,
2017-05-11,,681800,
2017-05-12,,682300,
2017-05-13,,683100,
2017-05-14,,684100,
2017-05-15,,684900,
2017-05-16,,685500,
2017-05-17,,686100,
2017-05-18,,686600,
2017-05-19,,687500,
2017-05-20,,688400,
2017-05-21,,689300,
2017-05-22,,689900,
2017-05-23,,690300,
2017-05-24,,690900,
2017-05-25,,691500,
2017-05-26,,691800,
2017-05-27,,692400,
2017-05-28,,693300,
2017-05-29,,694400,
2017-05-30,,694700,
2017-05-31,,695400,
2017-06-01,,696000,
2017-06-02,,697000,
2017-06-03,,697800,
2017-06-04,,698800,
2017-06-05,,699500,
2017-06-06,,700700,
2017-06-07,,701200,
2017-06-08,,701700,
2017-06-09,,702500,
2017-06-10,,703600,
2017-06-11,,704300,
2017-06-12,,705000,
2017-06-13,,705700,
2017-06-14,,706400,
2017-06-15,,707200,
2017-06-16,,707800,
2017-06-17,,708500,
2017-06-18,,709300,
2017-06-19,,709900,
2017-06-20,,710600,
2017-06-21,,711500,
2017-06-22,,712100,
2017-06-23,,712800,
2017-06-24,,713900,
2017-06-25,,715000,
2017-06-26,,716000,
2017-06-27,,716900,
2017-06-28,,717500,
2017-06-29,,718500,
2017-06-30,,719200,
2017-07-01,,720000,
2017-07-02,,721000,
2017-07-03,,721500,
2017-07-04,,722100,
2017-07-05,,723200,
2017-07-06,,723900,
2017-07-07,,724900,
2017-07-08,,725600,
2017-07-09,,726500,
2017-07-10,,727300,
2017-07-11,,728100,
2017-07-12,,728800,
2017-07-13,,729400,
2017-07-14,,729900,
2017-07-15,,730800,
2017-07-16,,731700,
2017-07-17,,732200,
2017-07-18,,732900,
2017-07-19,,733300,
2017-07-20,,733700,
2017-07-21,,734200,
2017-07-22,,734800,
2017-07-23,,735500,
2017-07-24,,736300,
2017-07-25,,737000,
2017-07-26,,737800,
2017-07-27,,738400,
2017-07-28,,738900,
2017-07-29,,739400,
2017-07-30,,740200,
2017-07-31,,740700,
2017-08-01,,741000,
2017-08-02,,741500,
2017-08-03,,741900,
2017-08-04,,742500,
2017-08-05,,743200,
2017-08-06,,743700,
2017-08-07,,744300,
2017-08-08,,744900,
2017-08-09,,745600,
2017-08-10,,746000,
2017-08-11,,746200,
2017-08-12,,746700,
2017-08-13,,747400,
2017-08-14,,747600,
2017-08-15,,748100,
2017-08-16,,748400,
2017-08-17,,748900,
2017-08-18,,749400,
2017-08-19,,749800,
2017-08-20,,750400,
2017-08-21,,750800,
2017-08-22,,751200,
2017-08-23,,751800,
2017-08-24,,752100,
2017-08-25,,752700,
2017-08-26,,753200,
2017-08-27,,754000,
2017-08-28,,754400,
2017-08-29,,755100,
2017-08-30,,755700,
2017-08-31,,756200,
2017-09-01,,756700,
2017-09-02,,757400,
2017-09-03,,758000,
2017-09-04,,758500,
2017-09-05,,758800,
2017-09-06,,759200,
2017-09-07,,759500,
2017-09-08,,760200,
2017-09-09,,761200,
2017-09-10,,762000,
2017-09-11,,762400,
2017-09-12,,762800,
2017-09-13,,763100,
2017-09-14,,763600,
2017-09-15,,763900,
2017-09-16,,764600,
2017-09-17,,765100,
2017-09-18,,765500,
2017-09-19,,765700,
2017-09-20,,766100,
2017-09-21,,766300,
2017-09-22,,766700,
2017-09-23,,767000,
2017-09-24,,767600,
2017-09-25,,768000,
2017-09-26,,768300,
2017-09-27,,768500,
2017-09-28,,769000,
2017-09-29,,769400,
2017-09-30,,769600,
2017-10-01,,770000,
2017-10-02,,770400,
2017-10-03,,771100,
2017-10-04,,771400,
2017-10-05,,771800,
2017-10-06,,772200,
2017-10-07,,773000,
2017-10-08,,773300,
2017-10-09,,773700,
2017-10-10,,773900,
2017-10-11,,774300,
2017-10-12,,774800,
2017-10-13,,775200,
2017-10-14,,775700,
2017-10-15,,776400,
2017-10-16,,776800,
2017-10-17,,776900,
2017-10-18,,777200,
2017-10-19,,777500,
2017-10-20,,777800,
2017-10-21,,778500,
2017-10-22,,779100,
2017-10-23,,779300,
2017-10-24,,779700,
2017-10-25,,780100,
2017-10-26,,780300,
2017-10-27,,780700,
2017-10-28,,781100,
2017-10-29,,781600,
2017-10-30,,782000,
2017-10-31,,782400,
2017-11-01,,782800,
2017-11-02,,783300,
2017-11-03,,783700,
2017-11-04,,784000,
2017-11-05,,784500,
2017-11-06,,784800,
2017-11-07,,785200,
2017-11-08,,785300,
2017-11-09,,785600,
2017-11-10,,785900,
2017-11-11,,786200,
2017-11-12,,786700,
2017-11-13,,787000,
2017-11-14,,787100,
2017-11-15,,787400,
2017-11-16,,787700,
2017-11-17,,787800,
2017-11-18,,788100,
2017-11-19,,788400,
2017-11-20,,788600,
2017-11-21,,788800,
2017-11-22,,789100,
2017-11-23,,789600,
2017-11-24,,790100,
2017-11-25,,790700,
2017-11-26,,791000,
2017-11-27,,791300,
2017-11-28,,791500,
2017-11-29,,791900,
2017-11-30,,792000,
2017-12-01,,792400,
2017-12-02,,792700,
2017-12-03,,793100,
2017-12-04,,793400,
2017-12-05,,793700,
2017-12-06,,793900,
2017-12-07,,794400,
2017-12-08,,794800,
2017-12-09,,795500,
2017-12-10,,796000,
2017-12-11,,796200,
2017-12-12,,796600,
2017-12-13,,796800,
2017-12-14,,797400,
2017-12-15,,797600,
2017-12-16,,798100,
2017-12-17,,798300,
2017-12-18,,798700,
2017-12-19,,799300,
2017-12-20,,800000,
2017-12-21,,800200,
2017-12-22,,800900,
2017-12-23,,801500,
2017-12-24,,802200,
2017-12-25,,802900,
2017-12-26,,803600,
2017-12-27,,804000,
2017-12-28,,804900,
2017-12-29,,805500,
2017-12-30,,805900,
2017-12-31,,806400,
2018-01-01,,807300,
2018-01-02,,807700,
2018-01-03,,808000,
2018-01-04,,808300,
2018-01-05,,808700,
2018-01-06,,809000,
2018-01-07,,809400,
2018-01-08,,810000,
2018-01-09,,810300,
2018-01-10,,810500,
2018-01-11,,810700,
2018-01-12,,811100,
2018-01-13,,811600,
2018-01-14,,811800,
2018-01-15,,812200,
2018-01-16,,812600,
2018-01-17,,813000,
2018-01-18,,813200,
2018-01-19,,813300,
2018-01-20,,813400,
2018-01-21,,813800,
2018-01-22,,814200,
2018-01-23,,814500,
2018-01-24,,814700,
2018-01-25,,815100,
2018-01-26,,815400,
2018-01-27,,815900,
2018-01-28,,816400,
2018-01-29,,817000,
2018-01-30,,817000,
2018-01-31,,817200,
2018-02-01,,817300,
2018-02-02,,817500,
2018-02-03,,817900,
2018-02-04,,818100,
2018-02-05,,818300,
2018-02-06,,818400,
2018-02-07,,818700,
2018-02-08,,818800,
2018-02-09,,819000,
2018-02-10,,819300,
2018-02-11,,819800,
2018-02-12,,820000,
2018-02-13,,820400,
2018-02-14,,820400,
2018-02-15,,820600,
2018-02-16,,820700,
2018-02-17,,821400,
2018-02-18,,821900,
2018-02-19,,822100,
2018-02-20,,822200,
2018-02-21,,822300,
2018-02-22,,822500,
2018-02-23,,822600,
2018-02-24,,823000,
2018-02-25,,823400,
2018-02-26,,823500,
2018-02-27,,823800,
2018-02-28,,824200,
2018-03-01,,824500,
2018-03-02,,824700,
2018-03-03,,825100,
2018-03-04,,825400,
2018-03-05,,825700,
2018-03-06,,825800,
2018-03-07,,826000,
2018-03-08,,826300,
2018-03-09,,826800,
2018-03-10,,827200,
2018-03-11,,827400,
2018-03-12,,827600,
2018-03-13,,827800,
2018-03-14,,828000,
2018-03-15,,828100,
2018-03-16,,828200,
2018-03-17,,828500,
2018-03-18,,828800,
2018-03-19,,828900,
2018-03-20,,829200,
2018-03-21,,829400,
2018-03-22,,829500,
2018-03-23,,829600,
2018-03-24,,829800,
2018-03-25,,830100,
2018-03-26,,830300,
2018-03-27,,830500,
2018-03-28,,830700,
2018-03-29,,831000,
2018-03-30,,831100,
2018-03-31,,831500,
2018-04-01,,831800,
2018-04-02,,832100,
2018-04-03,,832400,
2018-04-04,,832600,
2018-04-05,,832700,
2018-04-06,,833100,
2018-04-07,,833300,
2018-04-08,,833700,
2018-04-09,,833800,
2018-04-10,,833900,
2018-04-11,,834000,
2018-04-12,,834200,
2018-04-13,,834300,
2018-04-14,,834600,
2018-04-15,,834900,
2018-04-16,,835100,
2018-04-17,,835100,
2018-04-18,,835200,
2018-04-19,,835300,
2018-04-20,,835500,
2018-04-21,,835800,
2018-04-22,,835900,
2018-04-23,,835900,
2018-04-24,,835900,
2018-04-25,,836000,
2018-04-26,,836200,
2018-04-27,,836300,
2018-04-28,,836500,
2018-04-29,,836700,
2018-04-30,,836800,
2018-05-01,,836800,
2018-05-02,,836900,
2018-05-03,,837100,
2018-05-04,,837100,
2018-05-05,,837200,
2018-05-06,,837500,
2018-05-07,,837500,
2018-05-08,,837500,
2018-05-09,,837600,
2018-05-10,,837700,
2018-05-11,,837700,
2018-05-12,,837900,
2018-05-13,,838000,
2018-05-14,,838200,
2018-05-15,,838300,
2018-05-16,,838400,
2018-05-17,,838500,
2018-05-18,,838900,
2018-05-19,,839100,
2018-05-20,,839200,
2018-05-21,,839200,
2018-05-22,,839200,
2018-05-23,,839300,
2018-05-24,,839400,
2018-05-25,,839600,
2018-05-26,,839700,
2018-05-27,,839700,
2018-05-28,,839900,
2018-05-29,,840000,
2018-05-30,,840100,
2018-05-31,,840300,
2018-06-01,,840400,
2018-06-02,,840500,
2018-06-03,,840600,
2018-06-04,,840600,
2018-06-05,,840700,
2018-06-06,,840700,
2018-06-07,,840900,
2018-06-08,,841000,
2018-06-09,,841100,
2018-06-10,,841200,
2018-06-11,,841300,
2018-06-12,,841400,
2018-06-13,,841500,
2018-06-14,,841600,
2018-06-15,,841600,
2018-06-16,,841600,
2018-06-17,,841700,
2018-06-18,,841800,
2018-06-19,,841900,
2018-06-20,,841900,
2018-06-21,,841900,
2018-06-22,,842000,
2018-06-23,,842000,
2018-06-24,,842100,
2018-06-25,,842200,
2018-06-26,,842200,
2018-06-27,,842300,
2018-06-28,,842400,
2018-06-29,,842400,
2018-06-30,,842500,
2018-07-01,,842600,
2018-07-02,,842800,
2018-07-03,,842900,
2018-07-04,,842900,
2018-07-05,,843000,
2018-07-06,,843100,
2018-07-07,,843100,
2018-07-08,,843200,
2018-07-09,,843300,
2018-07-10,,843300,
2018-07-11,,843400,
2018-07-12,,843500,
2018-07-13,,843600,
2018-07-14,,843600,
2018-07-15,,843700,
2018-07-16,,843700,
2018-07-17,,843800,
2018-07-18,,843900,
2018-07-19,,844000,
2018-07-20,,844100,
2018-07-21,,844100,
2018-07-22,,844400,
2018-07-23,,844500,
2018-07-24,,844500,
2018-07-25,,844700,
2018-07-26,,844800,
2018-07-27,,844800,
2018-07-28,,844800,
2018-07-29,,844900,
2018-07-30,,845000,
2018-07-31,,845200,
2018-08-01,,845200,
2018-08-02,,845200,
2018-08-03,,845200,
2018-08-04,,845200,
2018-08-05,,845300,
2018-08-06,,845300,
2018-08-07,,845400,
2018-08-08,,845400,
2018-08-09,,845400,
2018-08-10,,845400,
2018-08-11,,845500,
2018-08-12,,845500,
2018-08-13,,845500,
2018-08-14,,845600,
2018-08-15,,845700,
2018-08-16,,845700,
2018-08-17,,845700,
2018-08-18,,845800,
2018-08-19,,845900,
2018-08-20,,845900,
2018-08-21,,846000,
2018-08-22,,846000,
2018-08-23,,846000,
2018-08-24,,846000,
2018-08-25,,846200,
2018-08-26,,846300,
2018-08-27,,846400,
2018-08-28,,846400,
2018-08-29,,846500,
2018-08-30,,846500,
2018-08-31,,846600,
2018-09-01,,846600,
2018-09-02,,846800,
2018-09-03,,846900,
2018-09-04,,847100,
2018-09-05,,847100,
2018-09-06,,847100,
2018-09-07,,847200,
2018-09-08,,847300,
2018-09-09,,847400,
2018-09-10,,847400,
2018-09-11,,847400,
2018-09-12,,847400,
2018-09-13,,847400,
2018-09-14,,847500,
2018-09-15,,847600,
2018-09-16,,847700,
2018-09-17,,847700,
2018-09-18,,847700,
2018-09-19,,847800,
2018-09-20,,847800,
2018-09-21,,847800,
2018-09-22,,848000,
2018-09-23,,848100,
2018-09-24,,848100,
2018-09-25,,848100,
2018-09-26,,848200,
2018-09-27,,848300,
2018-09-28,,848400,
2018-09-29,,848400,
2018-09-30,,848500,
2018-10-01,,848600,
2018-10-02,,848600,
2018-10-03,,848600,
2018-10-04,,848600,
2018-10-05,,848700,
2018-10-06,,848800,
2018-10-07,,848800,
2018-10-08,,848800,
2018-10-09,,848800,
2018-10-10,,848900,
2018-10-11,,848900,
2018-10-12,,849000,
2018-10-13,,849000,
2018-10-14,,849100,
2018-10-15,,849100,
2018-10-16,,849100,
2018-10-17,,849200,
2018-10-18,,849400,
2018-10-19,,849400,
2018-10-20,,849400,
2018-10-21,,849500,
2018-10-22,,849600,
2018-10-23,,849800,
2018-10-24,,849800,
2018-10-25,,849900,
2018-10-26,,850000,
2018-10-27,,850000,
2018-10-28,,850100,
2018-10-29,,850100,
2018-10-30,,850200,
2018-10-31,,850300,
2018-11-01,,850500,
2018-11-02,,850500,
2018-11-03,,850600,
2018-11-04,,850600,
2018-11-05,,850700,
2018-11-06,,850700,
2018-11-07,,850700,
2018-11-08,,850700,
2018-11-09,,850800,
2018-11-10,,850900,
2018-11-11,,851000,
2018-11-12,,851000,
2018-11-13,,851100,
2018-11-14,,851100,
2018-11-15,,851100,
2018-11-16,,851200,
2018-11-17,,851300,
2018-11-18,,851300,
2018-11-19,,851300,
2018-11-20,,851300,
2018-11-21,,851300,
2018-11-22,,851300,
2018-11-23,,851300,
2018-11-24,,851500,
2018-11-25,,851600,
2018-11-26,,851600,
2018-11-27,,851700,
2018-11-28,,851700,
2018-11-29,,851700,
2018-11-30,,851800,
2018-12-01,,851900,
2018-12-02,,852000,
2018-12-03,,852000,
2018-12-04,,852100,
2018-12-05,,852100,
2018-12-06,,852100,
2018-12-07,,852100,
2018-12-08,,852300,
2018-12-09,,852400,
2018-12-10,,852500,
2018-12-11,,852500,
2018-12-12,,852500,
2018-12-13,,852600,
2018-12-14,,852600,
2018-12-15,,852600,
2018-12-16,,852600,
2018-12-17,,852700,
2018-12-18,,852700,
2018-12-19,,852700,
2018-12-20,,852700,
2018-12-21,,852700,
2018-12-22,,852700,
2018-12-23,,852800,
2018-12-24,,852800,
2018-12-25,,852900,
2018-12-26,,853000,
2018-12-27,,853200,
2018-12-28,,853200,
2018-12-29,,853300,
2018-12-30,,853300,
2018-12-31,,853400,
2019-01-01,,853400,
2019-01-02,,853500,
2019-01-03,,853500,
2019-01-04,,853500,
2019-01-05,,853500,
2019-01-06,,853600,
2019-01-07,,853600,
2019-01-08,,853700,
2019-01-09,,853800,
2019-01-10,,853800,
2019-01-11,,853900,
2019-01-12,,854100,
2019-01-13,,854200,
2019-01-14,,854200,
2019-01-15,,854300,
2019-01-16,,854300,
2019-01-17,,854400,
2019-01-18,,854500,
2019-01-19,,854500,
2019-01-20,,854600,
2019-01-21,,854600,
2019-01-22,,854700,
2019-01-23,,854900,
2019-01-24,,854900,
2019-01-25,,855000,
2019-01-26,,855200,
2019-01-27,,855300,
2019-01-28,,855400,
2019-01-29,,855400,
2019-01-30,,855400,
2019-01-31,,855500,
2019-02-01,,855600,
2019-02-02,,855700,
2019-02-03,,855700,
2019-02-04,,855800,
2019-02-05,,855800,
2019-02-06,,855900,
2019-02-07,,855900,
2019-02-08,,856100,
2019-02-09,,856200,
2019-02-10,,856200,
2019-02-11,,856200,
2019-02-12,,856200,
2019-02-13,,856300,
2019-02-14,,856300,
2019-02-15,,856300,
2019-02-16,,856400,
2019-02-17,,856400,
2019-02-18,,856500,
2019-02-19,,856500,
2019-02-20,,856600,
2019-02-21,,856600,
2019-02-22,,856600,
2019-02-23,,856600,
2019-02-24,,856700,
2019-02-25,,856800,
2019-02-26,,856900,
2019-02-27,,856900,
2019-02-28,,856900,
2019-03-01,,857000,
2019-03-02,,857100,
2019-03-03,,857100,
2019-03-04,,857100,
2019-03-05,,857200,
2019-03-06,,857300,
2019-03-07,,857400,
2019-03-08,,857500,
2019-03-09,,857500,
2019-03-10,,857700,
2019-03-11,,857700,
2019-03-12,,857700,
2019-03-13,,857700,
2019-03-14,,857700,
2019-03-15,,857900,
2019-03-16,,858000,
2019-03-17,,858100,
2019-03-18,,858100,
2019-03-19,,858100,
2019-03-20,,858100,
2019-03-21,,858100,
2019-03-22,,858200,
2019-03-23,,858200,
2019-03-24,,858300,
2019-03-25,,858300,
2019-03-26,,858300,
2019-03-27,,858400,
2019-03-28,,858500,
2019-03-29,,858500,
2019-03-30,,858500,
2019-03-31,,858600,
2019-04-01,,858600,
2019-04-02,,858700,
2019-04-03,,858700,
2019-04-04,,858700,
2019-04-05,,858700,
2019-04-06,,858700,
2019-04-07,,858800,
2019-04-08,,858800,
2019-04-09,,858800,
2019-04-10,,858800,
2019-04-11,,858800,
2019-04-12,,858800,
2019-04-13,,858900,
2019-04-14,,858900,
2019-04-15,,859000,
2019-04-16,,859000,
2019-04-17,,859100,
2019-04-18,,859100,
2019-04-19,,859100,
2019-04-20,,859100,
2019-04-21,,859100,
2019-04-22,,859100,
2019-04-23,,859100,
2019-04-24,,859200,
2019-04-25,,859300,
2019-04-26,,859300,
2019-04-27,,859400,
2019-04-28,,859400,
2019-04-29,,859500,
2019-04-30,,859500,
2019-05-01,,859600,
2019-05-02,,859600,
2019-05-03,,859800,
2019-05-04,,859800,
2019-05-05,,859900,
2019-05-06,,859900,
2019-05-07,,859900,
2019-05-08,,860000,
2019-05-09,,860000,
2019-05-10,,860000,
2019-05-11,,860000,
2019-05-12,,860100,
2019-05-13,,860100,
2019-05-14,,860100,
2019-05-15,,860100,
2019-05-16,,860100,
2019-05-17,,860200,
2019-05-18,,860300,
2019-05-19,,860300,
2019-05-20,,860300,
2019-05-21,,860300,
2019-05-22,,860500,
2019-05-23,,860500,
2019-05-24,,860500,
2019-05-25,,860600,
2019-05-26,,860700,
2019-05-27,,860800,
2019-05-28,,861000,
2019-05-29,,861100,
2019-05-30,,861100,
2019-05-31,,861200,
2019-06-01,,861200,
2019-06-02,,861200,
2019-06-03,,861200,
2019-06-04,,861200,
2019-06-05,,861300,
2019-06-06,,861400,
2019-06-07,,861400,
2019-06-08,,861500,
2019-06-09,,861500,
2019-06-10,,861500,
2019-06-11,,861600,
2019-06-12,,861600,
2019-06-13,,861700,
2019-06-14,,861700,
2019-06-15,,861700,
2019-06-16,,861800,
2019-06-17,,861900,
2019-06-18,,862000,
