Date,'',PS4 player count,
2019-10-19,,8547000,
2019-10-20,,8552000,
2019-10-21,,8555300,
2019-10-22,,8559500,
2019-10-23,,8562500,
2019-10-24,,8565800,
2019-10-25,,8569500,
2019-10-26,,8574300,
2019-10-27,,8579800,
2019-10-28,,8582900,
2019-10-29,,8586300,
2019-10-30,,8589500,
2019-10-31,,8592000,
2019-11-01,,8595900,
2019-11-02,,8602200,
2019-11-03,,8609200,
2019-11-04,,8614300,
2019-11-05,,8618900,
2019-11-06,,8623700,
2019-11-07,,8628300,
2019-11-08,,8633800,
2019-11-09,,8641900,
2019-11-10,,8649000,
2019-11-11,,8654600,
2019-11-12,,8659900,
2019-11-13,,8665400,
2019-11-14,,8669000,
2019-11-15,,8675200,
2019-11-16,,8685400,
2019-11-17,,8697500,
2019-11-18,,8706200,
2019-11-19,,8713900,
2019-11-20,,8722700,
2019-11-21,,8730000,
2019-11-22,,8740300,
2019-11-23,,8751800,
2019-11-24,,8763700,
2019-11-25,,8771200,
2019-11-26,,8778500,
2019-11-27,,8786300,
2019-11-28,,8794400,
2019-11-29,,8803200,
2019-11-30,,8814500,
2019-12-01,,8826500,
2019-12-02,,8834600,
2019-12-03,,8842500,
2019-12-04,,8849200,
2019-12-05,,8855200,
2019-12-06,,8862900,
2019-12-07,,8872000,
2019-12-08,,8884700,
2019-12-09,,8892900,
2019-12-10,,8898700,
2019-12-11,,8905500,
2019-12-12,,8910700,
2019-12-13,,8917800,
2019-12-14,,8927300,
2019-12-15,,8939100,
2019-12-16,,8946100,
2019-12-17,,8954100,
2019-12-18,,8964500,
2019-12-19,,8974800,
2019-12-20,,8988000,
2019-12-21,,9009300,
2019-12-22,,9036200,
2019-12-23,,9064000,
2019-12-24,,9099100,
2019-12-25,,9140100,
2019-12-26,,9188800,
2019-12-27,,9237500,
2019-12-28,,9279200,
2019-12-29,,9315300,
2019-12-30,,9351200,
2019-12-31,,9387700,
2020-01-01,,9418400,
2020-01-02,,9450000,
2020-01-03,,9481200,
2020-01-04,,9516100,
2020-01-05,,9550300,
2020-01-06,,9580900,
2020-01-07,,9603000,
2020-01-08,,9619700,
2020-01-09,,9634900,
2020-01-10,,9651500,
2020-01-11,,9674200,
2020-01-12,,9698200,
2020-01-13,,9713600,
2020-01-14,,9729400,
2020-01-15,,9741600,
2020-01-16,,9754200,
2020-01-17,,9767700,
2020-01-18,,9784600,
2020-01-19,,9802200,
2020-01-20,,9815400,
2020-01-21,,9824300,
2020-01-22,,9833100,
2020-01-23,,9840600,
2020-01-24,,9850800,
2020-01-25,,9863500,
2020-01-26,,9877900,
2020-01-27,,9886300,
2020-01-28,,9894000,
2020-01-29,,9901200,
2020-01-30,,9908500,
2020-01-31,,9917400,
2020-02-01,,9930000,
2020-02-02,,9941700,
2020-02-03,,9947700,
2020-02-04,,9955300,
2020-02-05,,9962500,
2020-02-06,,9968300,
2020-02-07,,9974600,
2020-02-08,,9982400,
2020-02-09,,9992300,
2020-02-10,,9999500,
2020-02-11,,10004700,
2020-02-12,,10009800,
2020-02-13,,10014800,
2020-02-14,,10020200,
2020-02-15,,10027500,
2020-02-16,,10035300,
2020-02-17,,10042300,
2020-02-18,,10047800,
2020-02-19,,10053200,
2020-02-20,,10059600,
2020-02-21,,10067500,
2020-02-22,,10078400,
2020-02-23,,10088100,
2020-02-24,,10094700,
2020-02-25,,10101100,
2020-02-26,,10107000,
2020-02-27,,10113600,
2020-02-28,,10121200,
2020-02-29,,10132000,
2020-03-01,,10144100,
2020-03-02,,10151100,
2020-03-03,,10158900,
2020-03-04,,10165300,
2020-03-05,,10170800,
2020-03-06,,10175800,
2020-03-07,,10183900,
2020-03-08,,10191300,
2020-03-09,,10195900,
2020-03-10,,10200500,
2020-03-11,,10205000,
2020-03-12,,10208800,
2020-03-13,,10213000,
2020-03-14,,10220800,
2020-03-15,,10227500,
2020-03-16,,10233800,
2020-03-17,,10241100,
2020-03-18,,10247800,
2020-03-19,,10255500,
2020-03-20,,10263600,
2020-03-21,,10273600,
2020-03-22,,10283300,
2020-03-23,,10291600,
