Date,'',PS4 player count,
2018-10-06,,1707500,
2018-10-07,,1708100,
2018-10-08,,1708500,
2018-10-09,,1709100,
2018-10-10,,1709500,
2018-10-11,,1710000,
2018-10-12,,1710600,
2018-10-13,,1711400,
2018-10-14,,1712300,
2018-10-15,,1712700,
2018-10-16,,1713300,
2018-10-17,,1713800,
2018-10-18,,1714200,
2018-10-19,,1714600,
2018-10-20,,1715200,
2018-10-21,,1716000,
2018-10-22,,1716200,
2018-10-23,,1716800,
2018-10-24,,1717200,
2018-10-25,,1717700,
2018-10-26,,1718400,
2018-10-27,,1718900,
2018-10-28,,1719500,
2018-10-29,,1719800,
2018-10-30,,1720200,
2018-10-31,,1720700,
2018-11-01,,1721500,
2018-11-02,,1721900,
2018-11-03,,1722700,
2018-11-04,,1723200,
2018-11-05,,1723600,
2018-11-06,,1724100,
2018-11-07,,1724300,
2018-11-08,,1724600,
2018-11-09,,1724900,
2018-11-10,,1725200,
2018-11-11,,1725800,
2018-11-12,,1726000,
2018-11-13,,1726400,
2018-11-14,,1726700,
2018-11-15,,1726900,
2018-11-16,,1727300,
2018-11-17,,1728200,
2018-11-18,,1728600,
2018-11-19,,1728800,
2018-11-20,,1729300,
2018-11-21,,1729600,
2018-11-22,,1729800,
2018-11-23,,1729900,
2018-11-24,,1730400,
2018-11-25,,1730500,
2018-11-26,,1730900,
2018-11-27,,1731100,
2018-11-28,,1731200,
2018-11-29,,1731500,
2018-11-30,,1731700,
2018-12-01,,1731900,
2018-12-02,,1732300,
2018-12-03,,1732700,
2018-12-04,,1733000,
2018-12-05,,1733200,
2018-12-06,,1733500,
2018-12-07,,1733700,
2018-12-08,,1734000,
2018-12-09,,1734500,
2018-12-10,,1734900,
2018-12-11,,1735200,
2018-12-12,,1735300,
2018-12-13,,1735600,
2018-12-14,,1736000,
2018-12-15,,1736400,
2018-12-16,,1736900,
2018-12-17,,1737300,
2018-12-18,,1737500,
2018-12-19,,1737900,
2018-12-20,,1738200,
2018-12-21,,1738800,
2018-12-22,,1739200,
2018-12-23,,1739800,
2018-12-24,,1740200,
2018-12-25,,1740700,
2018-12-26,,1741000,
2018-12-27,,1741500,
2018-12-28,,1742000,
2018-12-29,,1742300,
2018-12-30,,1742600,
2018-12-31,,1742800,
2019-01-01,,1743400,
2019-01-02,,1743600,
2019-01-03,,1744000,
2019-01-04,,1744200,
2019-01-05,,1744800,
2019-01-06,,1745300,
2019-01-07,,1745600,
2019-01-08,,1746000,
2019-01-09,,1746300,
2019-01-10,,1746500,
2019-01-11,,1746900,
2019-01-12,,1747500,
2019-01-13,,1747900,
2019-01-14,,1748300,
2019-01-15,,1748600,
2019-01-16,,1748900,
2019-01-17,,1749100,
2019-01-18,,1749600,
2019-01-19,,1750300,
2019-01-20,,1750800,
2019-01-21,,1751200,
2019-01-22,,1751700,
2019-01-23,,1752000,
2019-01-24,,1752400,
2019-01-25,,1752600,
2019-01-26,,1753300,
2019-01-27,,1754100,
2019-01-28,,1754400,
2019-01-29,,1754900,
2019-01-30,,1755200,
2019-01-31,,1755700,
2019-02-01,,1756100,
2019-02-02,,1756500,
2019-02-03,,1756800,
2019-02-04,,1757100,
2019-02-05,,1757300,
2019-02-06,,1757400,
2019-02-07,,1757500,
2019-02-08,,1757700,
2019-02-09,,1758000,
2019-02-10,,1758400,
2019-02-11,,1758500,
2019-02-12,,1758600,
2019-02-13,,1758700,
2019-02-14,,1758900,
2019-02-15,,1759200,
2019-02-16,,1759600,
2019-02-17,,1760400,
2019-02-18,,1760800,
2019-02-19,,1761100,
2019-02-20,,1761300,
2019-02-21,,1761500,
2019-02-22,,1761700,
2019-02-23,,1762100,
2019-02-24,,1762400,
2019-02-25,,1762700,
2019-02-26,,1762900,
2019-02-27,,1763000,
2019-02-28,,1763300,
2019-03-01,,1763500,
2019-03-02,,1763800,
2019-03-03,,1764400,
2019-03-04,,1765100,
2019-03-05,,1765300,
2019-03-06,,1765700,
2019-03-07,,1765900,
2019-03-08,,1766100,
2019-03-09,,1766300,
2019-03-10,,1766700,
2019-03-11,,1767000,
2019-03-12,,1767300,
2019-03-13,,1767600,
2019-03-14,,1767900,
2019-03-15,,1768100,
2019-03-16,,1768500,
2019-03-17,,1769200,
2019-03-18,,1769400,
2019-03-19,,1769600,
2019-03-20,,1769900,
2019-03-21,,1770100,
2019-03-22,,1770300,
2019-03-23,,1770800,
2019-03-24,,1771200,
2019-03-25,,1771600,
2019-03-26,,1771800,
2019-03-27,,1772100,
2019-03-28,,1772200,
2019-03-29,,1772400,
2019-03-30,,1772700,
2019-03-31,,1773100,
2019-04-01,,1773400,
2019-04-02,,1773600,
2019-04-03,,1773700,
2019-04-04,,1773800,
2019-04-05,,1774000,
2019-04-06,,1774300,
2019-04-07,,1774500,
2019-04-08,,1775000,
2019-04-09,,1775400,
2019-04-10,,1775600,
2019-04-11,,1775800,
2019-04-12,,1775900,
2019-04-13,,1776000,
2019-04-14,,1776200,
2019-04-15,,1776400,
2019-04-16,,1776600,
2019-04-17,,1776700,
2019-04-18,,1777100,
2019-04-19,,1777600,
2019-04-20,,1777800,
2019-04-21,,1778200,
2019-04-22,,1778400,
2019-04-23,,1778700,
2019-04-24,,1779000,
2019-04-25,,1779000,
2019-04-26,,1779200,
2019-04-27,,1779500,
2019-04-28,,1779800,
2019-04-29,,1779900,
2019-04-30,,1780000,
2019-05-01,,1780200,
2019-05-02,,1780400,
2019-05-03,,1780600,
2019-05-04,,1780900,
2019-05-05,,1781500,
2019-05-06,,1781700,
2019-05-07,,1782000,
2019-05-08,,1782200,
2019-05-09,,1782800,
2019-05-10,,1783100,
2019-05-11,,1783400,
2019-05-12,,1783700,
2019-05-13,,1784100,
2019-05-14,,1784300,
2019-05-15,,1784500,
2019-05-16,,1784900,
2019-05-17,,1785000,
2019-05-18,,1785300,
2019-05-19,,1785900,
2019-05-20,,1786200,
2019-05-21,,1786500,
2019-05-22,,1786700,
2019-05-23,,1787000,
2019-05-24,,1787200,
2019-05-25,,1787500,
2019-05-26,,1787700,
2019-05-27,,1788000,
2019-05-28,,1788200,
2019-05-29,,1788500,
2019-05-30,,1788700,
2019-05-31,,1789000,
2019-06-01,,1789300,
2019-06-02,,1789600,
2019-06-03,,1789900,
2019-06-04,,1790100,
2019-06-05,,1790100,
2019-06-06,,1790500,
2019-06-07,,1790600,
2019-06-08,,1791100,
2019-06-09,,1791600,
2019-06-10,,1791800,
2019-06-11,,1792000,
2019-06-12,,1792200,
2019-06-13,,1792400,
2019-06-14,,1792600,
2019-06-15,,1792800,
2019-06-16,,1793000,
2019-06-17,,1793300,
2019-06-18,,1793700,
2019-06-19,,1793800,
2019-06-20,,1793900,
2019-06-21,,1794200,
2019-06-22,,1794700,
2019-06-23,,1795200,
2019-06-24,,1795600,
2019-06-25,,1795600,
2019-06-26,,1796000,
2019-06-27,,1796300,
2019-06-28,,1796600,
2019-06-29,,1797200,
2019-06-30,,1797500,
2019-07-01,,1797900,
2019-07-02,,1798400,
2019-07-03,,1798600,
2019-07-04,,1798900,
2019-07-05,,1799600,
2019-07-06,,1800100,
2019-07-07,,1800600,
2019-07-08,,1801300,
2019-07-09,,1801500,
2019-07-10,,1802000,
2019-07-11,,1802400,
2019-07-12,,1802800,
2019-07-13,,1803200,
2019-07-14,,1803300,
2019-07-15,,1803400,
2019-07-16,,1803700,
2019-07-17,,1803900,
2019-07-18,,1804200,
2019-07-19,,1804400,
2019-07-20,,1804600,
2019-07-21,,1805000,
2019-07-22,,1805300,
2019-07-23,,1805500,
2019-07-24,,1805600,
2019-07-25,,1805900,
2019-07-26,,1806000,
2019-07-27,,1806300,
2019-07-28,,1807000,
2019-07-29,,1807300,
2019-07-30,,1807600,
2019-07-31,,1807900,
2019-08-01,,1808300,
2019-08-02,,1808500,
2019-08-03,,1808800,
2019-08-04,,1808900,
2019-08-05,,1809100,
2019-08-06,,1809200,
2019-08-07,,1809400,
2019-08-08,,1809600,
2019-08-09,,1809900,
2019-08-10,,1810100,
2019-08-11,,1810500,
2019-08-12,,1810800,
2019-08-13,,1810900,
2019-08-14,,1811000,
2019-08-15,,1811100,
2019-08-16,,1811500,
2019-08-17,,1811600,
2019-08-18,,1811900,
2019-08-19,,1812000,
2019-08-20,,1812200,
2019-08-21,,1812200,
2019-08-22,,1812600,
2019-08-23,,1812800,
2019-08-24,,1813200,
2019-08-25,,1813500,
2019-08-26,,1813900,
2019-08-27,,1814100,
2019-08-28,,1814400,
2019-08-29,,1814600,
2019-08-30,,1814800,
2019-08-31,,1815100,
2019-09-01,,1815600,
2019-09-02,,1816300,
2019-09-03,,1816700,
2019-09-04,,1817200,
2019-09-05,,1817500,
2019-09-06,,1817500,
