Date,'',PS4 player count,
2019-08-19,,1331000,
2019-08-20,,1331500,
2019-08-21,,1331900,
2019-08-22,,1332400,
2019-08-23,,1332900,
2019-08-24,,1333400,
2019-08-25,,1333800,
2019-08-26,,1334200,
2019-08-27,,1334400,
2019-08-28,,1334700,
2019-08-29,,1335000,
2019-08-30,,1335700,
2019-08-31,,1336100,
2019-09-01,,1336600,
2019-09-02,,1337200,
2019-09-03,,1337500,
2019-09-04,,1337900,
2019-09-05,,1338100,
2019-09-06,,1338800,
2019-09-07,,1339500,
2019-09-08,,1340400,
2019-09-09,,1340900,
2019-09-10,,1341300,
2019-09-11,,1341700,
2019-09-12,,1342000,
2019-09-13,,1342400,
2019-09-14,,1342800,
2019-09-15,,1343200,
2019-09-16,,1343700,
2019-09-17,,1344100,
2019-09-18,,1344300,
2019-09-19,,1344800,
2019-09-20,,1345000,
2019-09-21,,1345500,
2019-09-22,,1345800,
2019-09-23,,1346100,
2019-09-24,,1346300,
2019-09-25,,1346400,
2019-09-26,,1346900,
2019-09-27,,1347300,
2019-09-28,,1347700,
2019-09-29,,1348000,
2019-09-30,,1348500,
2019-10-01,,1349000,
2019-10-02,,1352800,
2019-10-03,,1356900,
2019-10-04,,1359400,
2019-10-05,,1363200,
2019-10-06,,1366600,
2019-10-07,,1368800,
2019-10-08,,1370900,
2019-10-09,,1372900,
2019-10-10,,1375100,
2019-10-11,,1378500,
2019-10-12,,1383900,
2019-10-13,,1387600,
2019-10-14,,1390900,
2019-10-15,,1393100,
2019-10-16,,1394500,
2019-10-17,,1395900,
2019-10-18,,1397300,
2019-10-19,,1399800,
2019-10-20,,1402400,
2019-10-21,,1404300,
2019-10-22,,1406200,
2019-10-23,,1407300,
2019-10-24,,1409000,
2019-10-25,,1410200,
2019-10-26,,1412600,
2019-10-27,,1414200,
2019-10-28,,1415500,
2019-10-29,,1416900,
2019-10-30,,1417900,
2019-10-31,,1419500,
2019-11-01,,1420900,
2019-11-02,,1422900,
2019-11-03,,1425100,
2019-11-04,,1427100,
2019-11-05,,1428400,
2019-11-06,,1429300,
2019-11-07,,1429800,
2019-11-08,,1430700,
2019-11-09,,1432100,
2019-11-10,,1433800,
2019-11-11,,1434900,
2019-11-12,,1435600,
2019-11-13,,1436400,
2019-11-14,,1437300,
2019-11-15,,1438500,
2019-11-16,,1440000,
2019-11-17,,1441300,
2019-11-18,,1442000,
2019-11-19,,1442800,
2019-11-20,,1443400,
2019-11-21,,1444300,
2019-11-22,,1445100,
2019-11-23,,1446300,
2019-11-24,,1447100,
2019-11-25,,1447600,
2019-11-26,,1448000,
2019-11-27,,1448600,
2019-11-28,,1449400,
2019-11-29,,1450000,
2019-11-30,,1451000,
2019-12-01,,1451900,
2019-12-02,,1452400,
2019-12-03,,1452700,
2019-12-04,,1453200,
2019-12-05,,1453600,
2019-12-06,,1454200,
2019-12-07,,1455000,
2019-12-08,,1455500,
2019-12-09,,1455700,
2019-12-10,,1456100,
2019-12-11,,1456400,
2019-12-12,,1456600,
2019-12-13,,1457400,
2019-12-14,,1457800,
2019-12-15,,1458500,
2019-12-16,,1458800,
2019-12-17,,1459400,
2019-12-18,,1459900,
2019-12-19,,1460300,
2019-12-20,,1460900,
2019-12-21,,1461600,
2019-12-22,,1462200,
2019-12-23,,1462900,
2019-12-24,,1463800,
2019-12-25,,1464900,
2019-12-26,,1466000,
2019-12-27,,1466700,
2019-12-28,,1467600,
2019-12-29,,1468400,
2019-12-30,,1469000,
2019-12-31,,1470300,
2020-01-01,,1471000,
2020-01-02,,1471900,
2020-01-03,,1472700,
2020-01-04,,1473600,
2020-01-05,,1474600,
2020-01-06,,1475600,
2020-01-07,,1476200,
2020-01-08,,1477000,
2020-01-09,,1477700,
2020-01-10,,1478400,
2020-01-11,,1479500,
2020-01-12,,1480600,
2020-01-13,,1481000,
2020-01-14,,1481700,
2020-01-15,,1482300,
2020-01-16,,1483000,
2020-01-17,,1483300,
2020-01-18,,1484200,
2020-01-19,,1485400,
2020-01-20,,1485900,
2020-01-21,,1486700,
2020-01-22,,1487700,
2020-01-23,,1488800,
2020-01-24,,1489700,
2020-01-25,,1491000,
2020-01-26,,1492300,
2020-01-27,,1493100,
2020-01-28,,1494000,
2020-01-29,,1494700,
2020-01-30,,1495400,
2020-01-31,,1496100,
2020-02-01,,1497200,
2020-02-02,,1498000,
2020-02-03,,1498400,
2020-02-04,,1498900,
2020-02-05,,1499600,
2020-02-06,,1500000,
2020-02-07,,1500700,
2020-02-08,,1502000,
2020-02-09,,1503700,
2020-02-10,,1504800,
2020-02-11,,1505600,
2020-02-12,,1506300,
2020-02-13,,1507000,
2020-02-14,,1507700,
2020-02-15,,1509100,
2020-02-16,,1510200,
2020-02-17,,1510900,
2020-02-18,,1512000,
2020-02-19,,1512500,
2020-02-20,,1513100,
2020-02-21,,1513700,
2020-02-22,,1514800,
2020-02-23,,1515400,
2020-02-24,,1516200,
2020-02-25,,1516700,
2020-02-26,,1517200,
2020-02-27,,1517400,
2020-02-28,,1518000,
2020-02-29,,1518700,
2020-03-01,,1519400,
2020-03-02,,1519900,
2020-03-03,,1520500,
2020-03-04,,1521100,
2020-03-05,,1521600,
2020-03-06,,1522100,
2020-03-07,,1523000,
2020-03-08,,1523900,
2020-03-09,,1524500,
2020-03-10,,1525100,
2020-03-11,,1525200,
2020-03-12,,1525700,
2020-03-13,,1526300,
2020-03-14,,1527500,
2020-03-15,,1528600,
2020-03-16,,1529600,
2020-03-17,,1530100,
2020-03-18,,1530700,
2020-03-19,,1531700,
2020-03-20,,1532800,
2020-03-21,,1534200,
2020-03-22,,1535400,
2020-03-23,,1536400,
2020-03-24,,1537200,
2020-03-25,,1538000,
2020-03-26,,1539300,
2020-03-27,,1540400,
2020-03-28,,1542100,
2020-03-29,,1543600,
2020-03-30,,1544700,
2020-03-31,,1546100,
2020-04-01,,1546900,
2020-04-02,,1547800,
2020-04-03,,1549100,
2020-04-04,,1550500,
2020-04-05,,1551600,
2020-04-06,,1552600,
2020-04-07,,1553200,
2020-04-08,,1554200,
2020-04-09,,1554900,
2020-04-10,,1555800,
2020-04-11,,1557000,
2020-04-12,,1558000,
2020-04-13,,1559200,
2020-04-14,,1560400,
2020-04-15,,1561300,
2020-04-16,,1562200,
2020-04-17,,1563000,
2020-04-18,,1564900,
2020-04-19,,1566300,
2020-04-20,,1567700,
2020-04-21,,1569100,
2020-04-22,,1570200,
2020-04-23,,1570800,
2020-04-24,,1571900,
2020-04-25,,1573500,
2020-04-26,,1574600,
2020-04-27,,1575600,
2020-04-28,,1576800,
2020-04-29,,1577600,
2020-04-30,,1578800,
2020-05-01,,1579700,
2020-05-02,,1581100,
2020-05-03,,1582100,
2020-05-04,,1583200,
2020-05-05,,1584100,
2020-05-06,,1585500,
2020-05-07,,1586700,
2020-05-08,,1588100,
2020-05-09,,1589900,
2020-05-10,,1591600,
2020-05-11,,1593000,
2020-05-12,,1594300,
2020-05-13,,1595200,
2020-05-14,,1596300,
2020-05-15,,1597500,
2020-05-16,,1598500,
2020-05-17,,1600200,
2020-05-18,,1601700,
2020-05-19,,1602700,
2020-05-20,,1603400,
2020-05-21,,1604200,
2020-05-22,,1605500,
2020-05-23,,1607000,
2020-05-24,,1607900,
2020-05-25,,1608900,
2020-05-26,,1609800,
2020-05-27,,1610700,
2020-05-28,,1611300,
2020-05-29,,1612200,
2020-05-30,,1612800,
2020-05-31,,1613700,
2020-06-01,,1614500,
2020-06-02,,1615100,
2020-06-03,,1616000,
2020-06-04,,1616700,
2020-06-05,,1617200,
2020-06-06,,1617700,
2020-06-07,,1618500,
2020-06-08,,1618900,
2020-06-09,,1619300,
2020-06-10,,1620000,
2020-06-11,,1620800,
2020-06-12,,1621500,
2020-06-13,,1622100,
2020-06-14,,1622800,
2020-06-15,,1623600,
2020-06-16,,1624200,
2020-06-17,,1625000,
2020-06-18,,1625200,
2020-06-19,,1626200,
2020-06-20,,1626900,
2020-06-21,,1627300,
2020-06-22,,1628100,
2020-06-23,,1628700,
2020-06-24,,1629100,
2020-06-25,,1629500,
2020-06-26,,1630000,
2020-06-27,,1630500,
2020-06-28,,1631400,
2020-06-29,,1632000,
2020-06-30,,1632600,
2020-07-01,,1633100,
2020-07-02,,1633500,
2020-07-03,,1633900,
2020-07-04,,1634800,
2020-07-05,,1635700,
2020-07-06,,1636600,
2020-07-07,,1637300,
2020-07-08,,1637700,
2020-07-09,,1638400,
2020-07-10,,1639600,
2020-07-11,,1640400,
2020-07-12,,1641500,
2020-07-13,,1642500,
2020-07-14,,1643400,
2020-07-15,,1644100,
2020-07-16,,1644900,
2020-07-17,,1645600,
2020-07-18,,1646700,
2020-07-19,,1647500,
2020-07-20,,1648800,
2020-07-21,,1649400,
2020-07-22,,1650300,
2020-07-23,,1651200,
2020-07-24,,1652500,
2020-07-25,,1653600,
2020-07-26,,1654900,
2020-07-27,,1655900,
2020-07-28,,1657000,
2020-07-29,,1657700,
2020-07-30,,1659000,
2020-07-31,,1659900,
2020-08-01,,1661200,
2020-08-02,,1662000,
2020-08-03,,1662700,
2020-08-04,,1663400,
2020-08-05,,1664700,
2020-08-06,,1665500,
2020-08-07,,1666600,
2020-08-08,,1667800,
2020-08-09,,1669300,
2020-08-10,,1670300,
2020-08-11,,1671100,
2020-08-12,,1672100,
2020-08-13,,1673200,
2020-08-14,,1674100,
2020-08-15,,1675300,
2020-08-16,,1676700,
2020-08-17,,1678300,
2020-08-18,,1678900,
2020-08-19,,1679900,
2020-08-20,,1680900,
2020-08-21,,1681800,
2020-08-22,,1683200,
2020-08-23,,1684200,
2020-08-24,,1685000,
2020-08-25,,1685900,
2020-08-26,,1686700,
2020-08-27,,1687200,
2020-08-28,,1688000,
2020-08-29,,1689400,
2020-08-30,,1690400,
2020-08-31,,1691100,
2020-09-01,,1691500,
2020-09-02,,1692100,
2020-09-03,,1692700,
2020-09-04,,1693300,
2020-09-05,,1694000,
2020-09-06,,1694700,
2020-09-07,,1695500,
2020-09-08,,1695900,
2020-09-09,,1696500,
2020-09-10,,1697300,
2020-09-11,,1697900,
2020-09-12,,1698700,
2020-09-13,,1699200,
2020-09-14,,1699600,
2020-09-15,,1700100,
2020-09-16,,1700500,
2020-09-17,,1701000,
2020-09-18,,1701800,
2020-09-19,,1702400,
2020-09-20,,1703000,
2020-09-21,,1703600,
2020-09-22,,1704000,
2020-09-23,,1704600,
2020-09-24,,1705000,
2020-09-25,,1705600,
2020-09-26,,1706200,
2020-09-27,,1707000,
2020-09-28,,1707400,
2020-09-29,,1707900,
2020-09-30,,1708200,
2020-10-01,,1708500,
2020-10-02,,1709100,
2020-10-03,,1709900,
2020-10-04,,1710500,
2020-10-05,,1710800,
2020-10-06,,1711100,
2020-10-07,,1711500,
2020-10-08,,1712100,
2020-10-09,,1712900,
2020-10-10,,1713500,
2020-10-11,,1714400,
2020-10-12,,1715000,
2020-10-13,,1715700,
2020-10-14,,1716100,
2020-10-15,,1716600,
2020-10-16,,1717000,
2020-10-17,,1717800,
2020-10-18,,1718300,
2020-10-19,,1718700,
2020-10-20,,1719000,
2020-10-21,,1719400,
2020-10-22,,1720100,
2020-10-23,,1720200,
2020-10-24,,1720900,
2020-10-25,,1721500,
2020-10-26,,1721800,
2020-10-27,,1722000,
2020-10-28,,1722500,
2020-10-29,,1722900,
2020-10-30,,1723200,
2020-10-31,,1723400,
2020-11-01,,1723500,
2020-11-02,,1723600,
2020-11-03,,1724000,
2020-11-04,,1724400,
2020-11-05,,1725000,
2020-11-06,,1725400,
2020-11-07,,1725800,
2020-11-08,,1726500,
2020-11-09,,1727100,
2020-11-10,,1727600,
2020-11-11,,1728200,
2020-11-12,,1728400,
2020-11-13,,1728700,
2020-11-14,,1729700,
2020-11-15,,1730500,
2020-11-16,,1730800,
2020-11-17,,1731100,
2020-11-18,,1732100,
2020-11-19,,1732600,
