Date,'',PS4 player count,
2016-01-03,,3098100,
2016-01-04,,3099800,
2016-01-05,,3101600,
2016-01-06,,3103400,
2016-01-07,,3104900,
2016-01-08,,3106600,
2016-01-09,,3108400,
2016-01-10,,3110400,
2016-01-11,,3111900,
2016-01-12,,3113300,
2016-01-13,,3114900,
2016-01-14,,3116200,
2016-01-15,,3118300,
2016-01-16,,3120400,
2016-01-17,,3122500,
2016-01-18,,3124300,
2016-01-19,,3125900,
2016-01-20,,3127300,
2016-01-21,,3128500,
2016-01-22,,3130000,
2016-01-23,,3132200,
2016-01-24,,3134400,
2016-01-25,,3136000,
2016-01-26,,3137000,
2016-01-27,,3138700,
2016-01-28,,3139900,
2016-01-29,,3141600,
2016-01-30,,3143800,
2016-01-31,,3145500,
2016-02-01,,3146600,
2016-02-02,,3148000,
2016-02-03,,3148900,
2016-02-04,,3150200,
2016-02-05,,3151900,
2016-02-06,,3154500,
2016-02-07,,3156100,
2016-02-08,,3157600,
2016-02-09,,3159000,
2016-02-10,,3160400,
2016-02-11,,3161700,
2016-02-12,,3163500,
2016-02-13,,3165100,
2016-02-14,,3166800,
2016-02-15,,3168100,
2016-02-16,,3169100,
2016-02-17,,3170000,
2016-02-18,,3170800,
2016-02-19,,3172000,
2016-02-20,,3173700,
2016-02-21,,3175500,
2016-02-22,,3176600,
2016-02-23,,3177800,
2016-02-24,,3178700,
2016-02-25,,3179800,
2016-02-26,,3181000,
2016-02-27,,3182600,
2016-02-28,,3183900,
2016-02-29,,3184600,
2016-03-01,,3185700,
2016-03-02,,3187100,
2016-03-03,,3188400,
2016-03-04,,3189500,
2016-03-05,,3191500,
2016-03-06,,3193500,
2016-03-07,,3195100,
2016-03-08,,3196300,
2016-03-09,,3197600,
2016-03-10,,3198700,
2016-03-11,,3199600,
2016-03-12,,3200900,
2016-03-13,,3202800,
2016-03-14,,3203700,
2016-03-15,,3204600,
2016-03-16,,3205900,
2016-03-17,,3206800,
2016-03-18,,3208000,
2016-03-19,,3209400,
2016-03-20,,3211000,
2016-03-21,,3212100,
2016-03-22,,3213300,
2016-03-23,,3214700,
2016-03-24,,3216300,
2016-03-25,,3217800,
2016-03-26,,3219000,
2016-03-27,,3220600,
2016-03-28,,3222200,
2016-03-29,,3223400,
2016-03-30,,3224700,
2016-03-31,,3226100,
2016-04-01,,3227100,
2016-04-02,,3228800,
2016-04-03,,3230100,
2016-04-04,,3231400,
2016-04-05,,3232600,
2016-04-06,,3233700,
2016-04-07,,3235000,
2016-04-08,,3236600,
2016-04-09,,3238400,
2016-04-10,,3239800,
2016-04-11,,3240800,
2016-04-12,,3241900,
2016-04-13,,3242500,
2016-04-14,,3243200,
2016-04-15,,3244100,
2016-04-16,,3245100,
2016-04-17,,3246400,
2016-04-18,,3246900,
2016-04-19,,3247500,
2016-04-20,,3248400,
2016-04-21,,3249400,
2016-04-22,,3250800,
2016-04-23,,3252200,
2016-04-24,,3253400,
2016-04-25,,3254600,
2016-04-26,,3255800,
2016-04-27,,3257100,
2016-04-28,,3257900,
2016-04-29,,3258900,
2016-04-30,,3260300,
2016-05-01,,3262100,
2016-05-02,,3263400,
2016-05-03,,3264600,
2016-05-04,,3265500,
2016-05-05,,3266500,
2016-05-06,,3267800,
2016-05-07,,3269200,
2016-05-08,,3270000,
2016-05-09,,3270700,
2016-05-10,,3271700,
2016-05-11,,3272600,
2016-05-12,,3273300,
2016-05-13,,3274300,
2016-05-14,,3275700,
2016-05-15,,3277100,
2016-05-16,,3278500,
2016-05-17,,3279200,
2016-05-18,,3280000,
2016-05-19,,3281000,
2016-05-20,,3282300,
2016-05-21,,3283800,
2016-05-22,,3285200,
2016-05-23,,3286200,
2016-05-24,,3287100,
2016-05-25,,3288300,
2016-05-26,,3289600,
2016-05-27,,3291200,
2016-05-28,,3292500,
2016-05-29,,3293800,
2016-05-30,,3295300,
2016-05-31,,3296700,
2016-06-01,,3298000,
2016-06-02,,3299500,
2016-06-03,,3300700,
2016-06-04,,3302300,
2016-06-05,,3303800,
2016-06-06,,3304900,
2016-06-07,,3306000,
2016-06-08,,3306700,
2016-06-09,,3308100,
2016-06-10,,3309000,
2016-06-11,,3310200,
2016-06-12,,3311800,
2016-06-13,,3312600,
2016-06-14,,3313900,
2016-06-15,,3314800,
2016-06-16,,3316100,
2016-06-17,,3317000,
