Date,'',PS4 player count,
2019-02-24,,655200,
2019-02-25,,655800,
2019-02-26,,656400,
2019-02-27,,657100,
2019-02-28,,658000,
2019-03-01,,659200,
2019-03-02,,660900,
2019-03-03,,662300,
2019-03-04,,663300,
2019-03-05,,663800,
2019-03-06,,664500,
2019-03-07,,665200,
2019-03-08,,665800,
2019-03-09,,666900,
2019-03-10,,668600,
2019-03-11,,669300,
2019-03-12,,670000,
2019-03-13,,671000,
2019-03-14,,671300,
2019-03-15,,672000,
2019-03-16,,673300,
2019-03-17,,674200,
2019-03-18,,675000,
2019-03-19,,675400,
2019-03-20,,676100,
2019-03-21,,676800,
2019-03-22,,677500,
2019-03-23,,678900,
2019-03-24,,680200,
2019-03-25,,681300,
2019-03-26,,681700,
2019-03-27,,682200,
2019-03-28,,683100,
2019-03-29,,683600,
2019-03-30,,684700,
2019-03-31,,685900,
2019-04-01,,686200,
2019-04-02,,686600,
2019-04-03,,687100,
2019-04-04,,687800,
2019-04-05,,688300,
2019-04-06,,689500,
2019-04-07,,690300,
2019-04-08,,690500,
2019-04-09,,690900,
2019-04-10,,691600,
2019-04-11,,692100,
2019-04-12,,692700,
2019-04-13,,693800,
2019-04-14,,695300,
2019-04-15,,695900,
2019-04-16,,696700,
2019-04-17,,697100,
2019-04-18,,698200,
2019-04-19,,699200,
2019-04-20,,700000,
2019-04-21,,700900,
2019-04-22,,701400,
2019-04-23,,701900,
2019-04-24,,702500,
2019-04-25,,703100,
2019-04-26,,704100,
2019-04-27,,705100,
2019-04-28,,705600,
2019-04-29,,706100,
2019-04-30,,706500,
2019-05-01,,707200,
2019-05-02,,707700,
2019-05-03,,708800,
2019-05-04,,710000,
2019-05-05,,711300,
2019-05-06,,711800,
2019-05-07,,712400,
2019-05-08,,713000,
2019-05-09,,713700,
2019-05-10,,714200,
2019-05-11,,715200,
2019-05-12,,716800,
2019-05-13,,717600,
2019-05-14,,718100,
2019-05-15,,718800,
2019-05-16,,719200,
2019-05-17,,719900,
2019-05-18,,720900,
2019-05-19,,721900,
2019-05-20,,722700,
2019-05-21,,723200,
2019-05-22,,723700,
2019-05-23,,724000,
2019-05-24,,724600,
2019-05-25,,725400,
2019-05-26,,726100,
2019-05-27,,726600,
2019-05-28,,727100,
2019-05-29,,727800,
2019-05-30,,728200,
2019-05-31,,729200,
2019-06-01,,730400,
2019-06-02,,731600,
2019-06-03,,732500,
2019-06-04,,930100,
2019-06-05,,1189100,
2019-06-06,,1396600,
2019-06-07,,1586800,
2019-06-08,,1800500,
2019-06-09,,1982000,
2019-06-10,,2108400,
2019-06-11,,2212700,
2019-06-12,,2314000,
2019-06-13,,2401600,
2019-06-14,,2493900,
2019-06-15,,2612800,
2019-06-16,,2725400,
2019-06-17,,2800400,
2019-06-18,,2872700,
2019-06-19,,2940100,
2019-06-20,,3011600,
2019-06-21,,3079000,
2019-06-22,,3160900,
2019-06-23,,3240200,
2019-06-24,,3296600,
2019-06-25,,3350700,
2019-06-26,,3402000,
2019-06-27,,3455700,
2019-06-28,,3508100,
2019-06-29,,3570300,
2019-06-30,,3637400,
2019-07-01,,3689100,
2019-07-02,,3735500,
2019-07-03,,3767500,
2019-07-04,,3797500,
2019-07-05,,3825000,
2019-07-06,,3857300,
2019-07-07,,3886900,
2019-07-08,,3909300,
2019-07-09,,3931000,
2019-07-10,,3949500,
2019-07-11,,3967100,
2019-07-12,,3985200,
2019-07-13,,4006900,
2019-07-14,,4029900,
2019-07-15,,4046800,
2019-07-16,,4063200,
2019-07-17,,4077500,
2019-07-18,,4090100,
2019-07-19,,4103300,
2019-07-20,,4120400,
2019-07-21,,4138100,
2019-07-22,,4150500,
2019-07-23,,4162400,
2019-07-24,,4172800,
2019-07-25,,4183000,
2019-07-26,,4192800,
2019-07-27,,4207000,
2019-07-28,,4219600,
2019-07-29,,4230200,
2019-07-30,,4241900,
2019-07-31,,4251000,
2019-08-01,,4261900,
2019-08-02,,4271700,
2019-08-03,,4282800,
2019-08-04,,4294400,
2019-08-05,,4304400,
2019-08-06,,4311900,
2019-08-07,,4321400,
2019-08-08,,4329900,
2019-08-09,,4338200,
2019-08-10,,4349200,
2019-08-11,,4360300,
2019-08-12,,4368800,
2019-08-13,,4377500,
2019-08-14,,4384600,
2019-08-15,,4392300,
2019-08-16,,4401000,
2019-08-17,,4410100,
2019-08-18,,4419100,
2019-08-19,,4425500,
2019-08-20,,4431000,
2019-08-21,,4437300,
2019-08-22,,4443300,
2019-08-23,,4448800,
2019-08-24,,4456300,
2019-08-25,,4464600,
2019-08-26,,4470500,
2019-08-27,,4476600,
2019-08-28,,4482500,
2019-08-29,,4487300,
2019-08-30,,4492700,
2019-08-31,,4500700,
2019-09-01,,4508900,
2019-09-02,,4515200,
2019-09-03,,4520700,
2019-09-04,,4525700,
2019-09-05,,4531400,
2019-09-06,,4537100,
2019-09-07,,4544200,
2019-09-08,,4551800,
