Date,PS3 player count,PS4 player count,
2020-09-28,18200,312000,
2020-09-29,18200,312000,
2020-09-30,18200,312000,
2020-10-01,18200,312100,
2020-10-02,18200,312100,
2020-10-03,18200,312100,
2020-10-04,18200,312100,
2020-10-05,18200,312200,
2020-10-06,18200,312200,
2020-10-07,18200,312200,
2020-10-08,18200,312200,
2020-10-09,18200,312200,
2020-10-10,18200,312200,
2020-10-11,18200,312200,
2020-10-12,18200,312200,
2020-10-13,18200,312200,
2020-10-14,18200,312200,
2020-10-15,18200,312200,
2020-10-16,18200,312200,
2020-10-17,18200,312200,
2020-10-18,18200,312300,
2020-10-19,18200,312400,
2020-10-20,18200,312400,
2020-10-21,18200,312400,
2020-10-22,18200,312400,
2020-10-23,18200,312400,
2020-10-24,18200,312400,
2020-10-25,18200,312400,
2020-10-26,18200,312400,
2020-10-27,18200,312400,
2020-10-28,18200,312400,
2020-10-29,18200,312400,
2020-10-30,18200,312500,
2020-10-31,18200,312500,
2020-11-01,18200,312500,
2020-11-02,18200,312500,
2020-11-03,18200,312500,
2020-11-04,18200,312500,
2020-11-05,18200,312500,
2020-11-06,18200,312500,
2020-11-07,18200,312500,
2020-11-08,18200,312500,
2020-11-09,18200,312500,
2020-11-10,18200,312500,
2020-11-11,18200,312500,
2020-11-12,18200,312500,
2020-11-13,18200,312500,
2020-11-14,18200,312500,
2020-11-15,18200,312500,
2020-11-16,18200,312500,
2020-11-17,18200,312500,
2020-11-18,18200,312500,
2020-11-19,18200,312500,
