Date,'',PS4 player count,PS Vita player count
2019-11-15,,201700,20000
2019-11-16,,201800,20000
2019-11-17,,201900,20000
2019-11-18,,201900,20000
2019-11-19,,201900,20000
2019-11-20,,201900,20000
2019-11-21,,202000,20000
2019-11-22,,202000,20000
2019-11-23,,202100,20000
2019-11-24,,202100,20000
2019-11-25,,202100,20000
2019-11-26,,202100,20000
2019-11-27,,202100,20100
2019-11-28,,202200,20100
2019-11-29,,202200,20100
2019-11-30,,202300,20100
2019-12-01,,202400,20100
2019-12-02,,202400,20100
2019-12-03,,202400,20100
2019-12-04,,202400,20100
2019-12-05,,202400,20100
2019-12-06,,202500,20100
2019-12-07,,202500,20100
2019-12-08,,202600,20100
2019-12-09,,202700,20100
2019-12-10,,202700,20100
2019-12-11,,202700,20100
2019-12-12,,202700,20100
2019-12-13,,202800,20100
2019-12-14,,202800,20100
2019-12-15,,202800,20100
2019-12-16,,202800,20100
2019-12-17,,202900,20100
2019-12-18,,202900,20100
2019-12-19,,202900,20100
2019-12-20,,202900,20100
2019-12-21,,202900,20100
2019-12-22,,203100,20100
2019-12-23,,203200,20100
2019-12-24,,203200,20100
2019-12-25,,203200,20100
2019-12-26,,203200,20100
2019-12-27,,203200,20100
2019-12-28,,203200,20100
2019-12-29,,203200,20100
2019-12-30,,203200,20100
2019-12-31,,203300,20100
2020-01-01,,203400,20100
2020-01-02,,203400,20100
2020-01-03,,203500,20100
2020-01-04,,203600,20100
2020-01-05,,203600,20100
2020-01-06,,203600,20100
2020-01-07,,203600,20100
2020-01-08,,203600,20100
2020-01-09,,203600,20100
2020-01-10,,203700,20100
2020-01-11,,203800,20200
2020-01-12,,203800,20200
2020-01-13,,203800,20200
2020-01-14,,203800,20200
2020-01-15,,203800,20200
2020-01-16,,204000,20200
2020-01-17,,204000,20200
2020-01-18,,204100,20200
2020-01-19,,204200,20200
2020-01-20,,204200,20200
2020-01-21,,204300,20200
2020-01-22,,204400,20300
2020-01-23,,204400,20300
2020-01-24,,204400,20300
2020-01-25,,204500,20300
2020-01-26,,204500,20300
2020-01-27,,204500,20300
2020-01-28,,204500,20300
2020-01-29,,204500,20300
2020-01-30,,204600,20300
2020-01-31,,204600,20300
2020-02-01,,204700,20400
2020-02-02,,204700,20400
2020-02-03,,204800,20400
2020-02-04,,204800,20400
2020-02-05,,204900,20400
2020-02-06,,204900,20500
2020-02-07,,204900,20500
2020-02-08,,204900,20500
2020-02-09,,204900,20500
2020-02-10,,204900,20500
2020-02-11,,204900,20500
2020-02-12,,205000,20500
2020-02-13,,205000,20500
2020-02-14,,205000,20600
2020-02-15,,205000,20600
2020-02-16,,205100,20600
2020-02-17,,205100,20600
2020-02-18,,205100,20600
2020-02-19,,205100,20600
2020-02-20,,205100,20600
2020-02-21,,205100,20600
2020-02-22,,205100,20600
2020-02-23,,205200,20600
2020-02-24,,205200,20600
2020-02-25,,205200,20600
2020-02-26,,205200,20600
2020-02-27,,205300,20600
2020-02-28,,205300,20600
2020-02-29,,205400,20600
2020-03-01,,205500,20600
2020-03-02,,205500,20600
2020-03-03,,205600,20600
2020-03-04,,205600,20600
2020-03-05,,205600,20600
2020-03-06,,205600,20600
2020-03-07,,205600,20600
2020-03-08,,205600,20600
2020-03-09,,205600,20600
2020-03-10,,205600,20600
2020-03-11,,205600,20600
2020-03-12,,205600,20600
2020-03-13,,205600,20600
2020-03-14,,205800,20600
2020-03-15,,205800,20600
2020-03-16,,205900,20600
2020-03-17,,205900,20600
2020-03-18,,206000,20600
2020-03-19,,206000,20600
2020-03-20,,206000,20600
2020-03-21,,206100,20600
2020-03-22,,206100,20600
2020-03-23,,206100,20600
2020-03-24,,206200,20600
2020-03-25,,206200,20600
2020-03-26,,206300,20600
2020-03-27,,206300,20600
2020-03-28,,206400,20600
2020-03-29,,206500,20600
2020-03-30,,206500,20600
2020-03-31,,206500,20600
2020-04-01,,206500,20600
2020-04-02,,206600,20600
2020-04-03,,206800,20600
2020-04-04,,206800,20700
2020-04-05,,206900,20700
2020-04-06,,206900,20700
2020-04-07,,207000,20700
2020-04-08,,207100,20800
2020-04-09,,207200,20800
2020-04-10,,207200,20800
2020-04-11,,207300,20800
2020-04-12,,207300,20800
2020-04-13,,207400,20800
2020-04-14,,207500,20800
2020-04-15,,207500,20800
2020-04-16,,207500,20800
2020-04-17,,207500,20900
2020-04-18,,207600,20900
2020-04-19,,207700,20900
2020-04-20,,207700,20900
2020-04-21,,207800,20900
2020-04-22,,207800,20900
2020-04-23,,207800,20900
2020-04-24,,207900,20900
2020-04-25,,207900,20900
2020-04-26,,208000,20900
2020-04-27,,208000,20900
2020-04-28,,208000,20900
2020-04-29,,208100,20900
2020-04-30,,208100,20900
2020-05-01,,208100,20900
2020-05-02,,208100,20900
2020-05-03,,208100,20900
2020-05-04,,208200,20900
2020-05-05,,208200,20900
2020-05-06,,208200,20900
2020-05-07,,208200,21000
2020-05-08,,208200,21000
2020-05-09,,208300,21000
2020-05-10,,208400,21000
2020-05-11,,208400,21000
2020-05-12,,208600,21000
2020-05-13,,208600,21000
2020-05-14,,208600,21000
2020-05-15,,208600,21000
2020-05-16,,208700,21000
2020-05-17,,208700,21000
2020-05-18,,208700,21100
2020-05-19,,208700,21100
2020-05-20,,208700,21100
2020-05-21,,208700,21100
2020-05-22,,208800,21100
2020-05-23,,208800,21100
2020-05-24,,208900,21100
2020-05-25,,208900,21100
2020-05-26,,208900,21100
2020-05-27,,209000,21100
2020-05-28,,209100,21100
2020-05-29,,209100,21100
2020-05-30,,209100,21200
2020-05-31,,209200,21200
2020-06-01,,209200,21200
2020-06-02,,209200,21200
2020-06-03,,209200,21200
2020-06-04,,209200,21200
2020-06-05,,209200,21200
2020-06-06,,209300,21300
2020-06-07,,209400,21300
2020-06-08,,209400,21300
2020-06-09,,209500,21300
2020-06-10,,209500,21300
2020-06-11,,209500,21300
2020-06-12,,209500,21300
2020-06-13,,209500,21300
2020-06-14,,209500,21300
2020-06-15,,209600,21300
2020-06-16,,209600,21300
2020-06-17,,209600,21300
2020-06-18,,209600,21300
2020-06-19,,209700,21300
2020-06-20,,209700,21300
2020-06-21,,209800,21300
2020-06-22,,209900,21300
2020-06-23,,209900,21300
2020-06-24,,210000,21300
2020-06-25,,210000,21300
2020-06-26,,210000,21300
2020-06-27,,210000,21300
2020-06-28,,210100,21300
2020-06-29,,210100,21300
2020-06-30,,210100,21300
2020-07-01,,210100,21400
2020-07-02,,210100,21400
2020-07-03,,210200,21400
2020-07-04,,210200,21400
2020-07-05,,210200,21400
2020-07-06,,210300,21400
2020-07-07,,210300,21400
2020-07-08,,210300,21400
2020-07-09,,210300,21400
2020-07-10,,210400,21400
2020-07-11,,210500,21400
2020-07-12,,210500,21400
2020-07-13,,210600,21400
2020-07-14,,210600,21400
2020-07-15,,210600,21400
2020-07-16,,210700,21400
2020-07-17,,210800,21400
2020-07-18,,210800,21400
2020-07-19,,210800,21400
2020-07-20,,210800,21400
2020-07-21,,210800,21400
2020-07-22,,210900,21400
2020-07-23,,211000,21400
2020-07-24,,211000,21400
2020-07-25,,211000,21400
2020-07-26,,211000,21400
2020-07-27,,211000,21400
2020-07-28,,211000,21400
2020-07-29,,211100,21400
2020-07-30,,211100,21400
2020-07-31,,211100,21400
2020-08-01,,211100,21400
2020-08-02,,211100,21400
2020-08-03,,211200,21400
2020-08-04,,211200,21400
2020-08-05,,211200,21400
2020-08-06,,211200,21500
2020-08-07,,211200,21500
2020-08-08,,211200,21500
2020-08-09,,211200,21500
2020-08-10,,211200,21500
2020-08-11,,211300,21500
2020-08-12,,211400,21500
2020-08-13,,211400,21500
2020-08-14,,211400,21500
2020-08-15,,211400,21500
2020-08-16,,211400,21500
2020-08-17,,211400,21500
2020-08-18,,211400,21500
2020-08-19,,211500,21500
2020-08-20,,211500,21500
2020-08-21,,211500,21500
2020-08-22,,211500,21500
2020-08-23,,211500,21500
2020-08-24,,211500,21500
2020-08-25,,211500,21500
2020-08-26,,211600,21500
2020-08-27,,211700,21500
2020-08-28,,211700,21500
2020-08-29,,211700,21500
2020-08-30,,211800,21500
2020-08-31,,211900,21500
2020-09-01,,212000,21500
2020-09-02,,212000,21500
2020-09-03,,212000,21500
2020-09-04,,212000,21500
2020-09-05,,212100,21500
2020-09-06,,212100,21500
2020-09-07,,212100,21500
2020-09-08,,212100,21500
2020-09-09,,212100,21500
2020-09-10,,212200,21600
2020-09-11,,212200,21600
2020-09-12,,212200,21600
2020-09-13,,212300,21600
2020-09-14,,212400,21600
2020-09-15,,212400,21600
2020-09-16,,212400,21600
2020-09-17,,212500,21600
2020-09-18,,212600,21600
2020-09-19,,212600,21600
2020-09-20,,212700,21600
2020-09-21,,212800,21600
2020-09-22,,212800,21600
2020-09-23,,212900,21600
2020-09-24,,212900,21600
2020-09-25,,213000,21600
2020-09-26,,213000,21600
2020-09-27,,213000,21600
2020-09-28,,213000,21600
2020-09-29,,213100,21600
2020-09-30,,213100,21600
2020-10-01,,213100,21600
2020-10-02,,213100,21600
2020-10-03,,213100,21600
2020-10-04,,213200,21600
2020-10-05,,213200,21600
2020-10-06,,213200,21600
2020-10-07,,213200,21600
2020-10-08,,213200,21600
2020-10-09,,213200,21600
2020-10-10,,213200,21600
2020-10-11,,213200,21600
2020-10-12,,213300,21600
2020-10-13,,213300,21600
2020-10-14,,213300,21600
2020-10-15,,213300,21600
2020-10-16,,213400,21600
2020-10-17,,213400,21600
2020-10-18,,213400,21600
2020-10-19,,213400,21600
2020-10-20,,213500,21600
2020-10-21,,213500,21700
2020-10-22,,213500,21700
2020-10-23,,213500,21700
2020-10-24,,213500,21700
2020-10-25,,213500,21700
2020-10-26,,213500,21700
2020-10-27,,213500,21700
2020-10-28,,213500,21700
2020-10-29,,213500,21700
2020-10-30,,213500,21700
2020-10-31,,213500,21700
2020-11-01,,213500,21700
2020-11-02,,213500,21700
2020-11-03,,213600,21700
2020-11-04,,213700,21700
2020-11-05,,213700,21800
2020-11-06,,213800,21800
2020-11-07,,213800,21800
2020-11-08,,213900,21800
2020-11-09,,213900,21800
2020-11-10,,213900,21800
2020-11-11,,213900,21800
2020-11-12,,213900,21800
2020-11-13,,213900,21800
2020-11-14,,214100,21800
2020-11-15,,214300,21800
2020-11-16,,214500,21800
2020-11-17,,214500,21800
2020-11-18,,214500,21800
2020-11-19,,214500,21800
