Date,'',PS4 player count,
2016-12-23,,1014100,
2016-12-24,,1014300,
2016-12-25,,1014500,
2016-12-26,,1014700,
2016-12-27,,1015000,
2016-12-28,,1015200,
2016-12-29,,1015300,
2016-12-30,,1015500,
2016-12-31,,1015500,
2017-01-01,,1015600,
2017-01-02,,1015800,
2017-01-03,,1016000,
2017-01-04,,1016100,
2017-01-05,,1016200,
2017-01-06,,1016300,
2017-01-07,,1016400,
2017-01-08,,1016400,
2017-01-09,,1016400,
2017-01-10,,1016400,
2017-01-11,,1016600,
2017-01-12,,1016600,
2017-01-13,,1016700,
2017-01-14,,1016800,
2017-01-15,,1017100,
2017-01-16,,1017100,
2017-01-17,,1017100,
2017-01-18,,1017200,
2017-01-19,,1017200,
2017-01-20,,1017400,
2017-01-21,,1017600,
2017-01-22,,1017900,
2017-01-23,,1017900,
2017-01-24,,1018100,
2017-01-25,,1018200,
2017-01-26,,1018300,
2017-01-27,,1018300,
2017-01-28,,1018400,
2017-01-29,,1018700,
2017-01-30,,1018800,
2017-01-31,,1018900,
2017-02-01,,1018900,
2017-02-02,,1019100,
2017-02-03,,1019200,
2017-02-04,,1019300,
2017-02-05,,1019300,
2017-02-06,,1019500,
2017-02-07,,1019800,
2017-02-08,,1020000,
2017-02-09,,1020200,
2017-02-10,,1020200,
2017-02-11,,1020400,
2017-02-12,,1020400,
2017-02-13,,1020600,
2017-02-14,,1020700,
2017-02-15,,1020800,
2017-02-16,,1020800,
2017-02-17,,1020800,
2017-02-18,,1021000,
2017-02-19,,1021200,
2017-02-20,,1021300,
2017-02-21,,1021400,
2017-02-22,,1021400,
2017-02-23,,1021600,
2017-02-24,,1021600,
2017-02-25,,1021900,
2017-02-26,,1022100,
2017-02-27,,1022200,
2017-02-28,,1022300,
2017-03-01,,1022400,
2017-03-02,,1022400,
2017-03-03,,1022400,
2017-03-04,,1022600,
2017-03-05,,1022600,
2017-03-06,,1022700,
2017-03-07,,1022800,
2017-03-08,,1022800,
2017-03-09,,1022800,
2017-03-10,,1022900,
2017-03-11,,1022900,
2017-03-12,,1023000,
2017-03-13,,1023100,
2017-03-14,,1023200,
2017-03-15,,1023200,
2017-03-16,,1023300,
2017-03-17,,1023300,
2017-03-18,,1023500,
2017-03-19,,1023600,
2017-03-20,,1023600,
2017-03-21,,1023700,
2017-03-22,,1023800,
2017-03-23,,1023900,
2017-03-24,,1024000,
2017-03-25,,1024100,
2017-03-26,,1024300,
2017-03-27,,1024300,
2017-03-28,,1024300,
2017-03-29,,1024400,
2017-03-30,,1024400,
2017-03-31,,1024500,
2017-04-01,,1024600,
2017-04-02,,1024700,
2017-04-03,,1024800,
2017-04-04,,1024900,
2017-04-05,,1024900,
2017-04-06,,1025000,
2017-04-07,,1025000,
2017-04-08,,1025000,
2017-04-09,,1025200,
2017-04-10,,1025300,
2017-04-11,,1025500,
2017-04-12,,1025500,
2017-04-13,,1025600,
2017-04-14,,1025700,
2017-04-15,,1025700,
2017-04-16,,1025900,
2017-04-17,,1026000,
2017-04-18,,1026000,
2017-04-19,,1026000,
2017-04-20,,1026000,
2017-04-21,,1026100,
2017-04-22,,1026200,
2017-04-23,,1026300,
2017-04-24,,1026300,
2017-04-25,,1026300,
2017-04-26,,1026400,
2017-04-27,,1026400,
2017-04-28,,1026600,
2017-04-29,,1026600,
2017-04-30,,1026800,
2017-05-01,,1027000,
2017-05-02,,1027100,
