Date,'',PS4 player count,
2018-01-15,,57600,
2018-01-16,,57800,
2018-01-17,,58000,
2018-01-18,,58400,
2018-01-19,,58600,
2018-01-20,,59000,
2018-01-21,,59400,
2018-01-22,,59600,
2018-01-23,,59800,
2018-01-24,,60100,
2018-01-25,,60300,
2018-01-26,,60700,
2018-01-27,,61200,
2018-01-28,,62200,
2018-01-29,,62500,
2018-01-30,,62900,
2018-01-31,,63400,
2018-02-01,,63600,
2018-02-02,,63800,
2018-02-03,,64300,
2018-02-04,,64800,
2018-02-05,,64900,
2018-02-06,,65200,
2018-02-07,,65400,
2018-02-08,,65500,
2018-02-09,,65700,
2018-02-10,,66100,
2018-02-11,,66400,
2018-02-12,,66700,
2018-02-13,,66800,
2018-02-14,,66900,
2018-02-15,,67000,
2018-02-16,,67300,
2018-02-17,,67600,
2018-02-18,,67900,
2018-02-19,,68100,
2018-02-20,,68300,
2018-02-21,,68400,
2018-02-22,,68500,
2018-02-23,,68700,
2018-02-24,,69100,
2018-02-25,,69400,
2018-02-26,,69700,
2018-02-27,,69900,
2018-02-28,,70000,
2018-03-01,,70300,
2018-03-02,,70600,
2018-03-03,,71100,
2018-03-04,,71500,
2018-03-05,,71900,
2018-03-06,,72100,
2018-03-07,,72400,
2018-03-08,,72900,
2018-03-09,,73000,
2018-03-10,,73300,
2018-03-11,,73400,
2018-03-12,,73600,
2018-03-13,,73800,
2018-03-14,,73900,
2018-03-15,,74000,
2018-03-16,,74200,
2018-03-17,,74700,
2018-03-18,,75100,
2018-03-19,,75200,
2018-03-20,,75200,
2018-03-21,,75500,
2018-03-22,,75600,
2018-03-23,,75700,
2018-03-24,,76000,
2018-03-25,,76100,
2018-03-26,,76400,
2018-03-27,,76500,
2018-03-28,,76500,
2018-03-29,,76500,
2018-03-30,,76700,
2018-03-31,,77000,
2018-04-01,,77400,
2018-04-02,,77500,
2018-04-03,,77600,
2018-04-04,,77800,
2018-04-05,,77800,
2018-04-06,,77800,
2018-04-07,,78100,
2018-04-08,,78300,
2018-04-09,,78600,
2018-04-10,,78800,
2018-04-11,,78800,
2018-04-12,,78800,
2018-04-13,,78900,
2018-04-14,,79100,
2018-04-15,,79300,
2018-04-16,,79400,
2018-04-17,,79500,
2018-04-18,,79600,
2018-04-19,,79700,
2018-04-20,,79800,
2018-04-21,,79900,
2018-04-22,,80100,
2018-04-23,,80400,
2018-04-24,,80500,
2018-04-25,,80700,
2018-04-26,,80800,
2018-04-27,,80900,
2018-04-28,,81100,
2018-04-29,,81500,
2018-04-30,,81600,
2018-05-01,,81800,
2018-05-02,,81900,
2018-05-03,,82000,
2018-05-04,,82200,
2018-05-05,,82500,
2018-05-06,,82700,
2018-05-07,,82800,
2018-05-08,,83000,
2018-05-09,,83000,
2018-05-10,,83200,
2018-05-11,,83400,
2018-05-12,,83800,
2018-05-13,,84100,
2018-05-14,,84400,
2018-05-15,,84500,
2018-05-16,,84500,
2018-05-17,,84600,
2018-05-18,,84900,
2018-05-19,,85300,
2018-05-20,,85700,
2018-05-21,,85900,
2018-05-22,,85900,
2018-05-23,,86000,
2018-05-24,,86200,
2018-05-25,,86200,
2018-05-26,,86400,
2018-05-27,,86600,
2018-05-28,,86700,
2018-05-29,,87000,
2018-05-30,,87100,
2018-05-31,,87200,
2018-06-01,,87200,
2018-06-02,,87400,
2018-06-03,,87500,
2018-06-04,,87500,
2018-06-05,,87600,
2018-06-06,,87700,
2018-06-07,,87800,
2018-06-08,,87800,
2018-06-09,,87900,
2018-06-10,,88100,
2018-06-11,,88100,
2018-06-12,,88200,
2018-06-13,,88200,
2018-06-14,,88400,
2018-06-15,,88400,
2018-06-16,,88600,
2018-06-17,,88700,
2018-06-18,,88700,
2018-06-19,,88900,
2018-06-20,,88900,
2018-06-21,,89000,
2018-06-22,,89100,
2018-06-23,,89300,
2018-06-24,,89400,
2018-06-25,,89500,
2018-06-26,,89600,
2018-06-27,,89700,
2018-06-28,,89800,
2018-06-29,,90000,
2018-06-30,,90200,
2018-07-01,,90300,
2018-07-02,,90500,
2018-07-03,,90600,
2018-07-04,,90800,
2018-07-05,,91000,
2018-07-06,,91000,
2018-07-07,,91200,
2018-07-08,,91400,
2018-07-09,,91600,
2018-07-10,,91900,
2018-07-11,,92000,
2018-07-12,,92100,
2018-07-13,,92100,
2018-07-14,,92200,
2018-07-15,,92400,
2018-07-16,,92600,
2018-07-17,,92900,
2018-07-18,,93000,
2018-07-19,,93100,
2018-07-20,,93200,
2018-07-21,,93400,
2018-07-22,,93500,
2018-07-23,,93700,
2018-07-24,,93900,
2018-07-25,,93900,
2018-07-26,,94100,
2018-07-27,,94300,
2018-07-28,,94400,
2018-07-29,,94700,
2018-07-30,,95000,
2018-07-31,,95100,
2018-08-01,,95200,
2018-08-02,,95500,
2018-08-03,,95800,
2018-08-04,,95900,
2018-08-05,,96100,
2018-08-06,,96400,
2018-08-07,,96500,
2018-08-08,,96700,
2018-08-09,,96800,
2018-08-10,,96900,
2018-08-11,,97000,
2018-08-12,,97200,
2018-08-13,,97300,
2018-08-14,,97400,
2018-08-15,,97500,
2018-08-16,,97600,
2018-08-17,,97700,
2018-08-18,,97800,
2018-08-19,,98000,
2018-08-20,,98100,
2018-08-21,,98300,
2018-08-22,,98400,
2018-08-23,,98500,
2018-08-24,,98600,
2018-08-25,,98600,
2018-08-26,,98900,
2018-08-27,,99000,
2018-08-28,,99100,
2018-08-29,,99200,
2018-08-30,,99300,
2018-08-31,,99400,
2018-09-01,,99700,
2018-09-02,,100000,
2018-09-03,,100200,
2018-09-04,,100200,
2018-09-05,,100300,
2018-09-06,,100300,
2018-09-07,,100400,
2018-09-08,,100500,
2018-09-09,,100700,
2018-09-10,,100800,
2018-09-11,,100900,
2018-09-12,,101000,
2018-09-13,,101000,
2018-09-14,,101000,
2018-09-15,,101300,
2018-09-16,,101600,
2018-09-17,,101700,
2018-09-18,,101700,
2018-09-19,,101800,
2018-09-20,,101900,
2018-09-21,,102000,
2018-09-22,,102100,
2018-09-23,,102200,
2018-09-24,,102300,
2018-09-25,,102300,
2018-09-26,,102400,
2018-09-27,,102500,
2018-09-28,,102500,
2018-09-29,,102700,
2018-09-30,,102900,
2018-10-01,,103000,
2018-10-02,,103100,
2018-10-03,,103100,
2018-10-04,,103200,
2018-10-05,,103200,
2018-10-06,,103300,
2018-10-07,,103400,
2018-10-08,,103500,
2018-10-09,,103500,
2018-10-10,,103500,
2018-10-11,,103600,
2018-10-12,,103700,
2018-10-13,,103900,
2018-10-14,,103900,
2018-10-15,,103900,
2018-10-16,,103900,
2018-10-17,,103900,
2018-10-18,,103900,
2018-10-19,,104100,
2018-10-20,,104300,
2018-10-21,,105000,
2018-10-22,,105200,
2018-10-23,,105200,
2018-10-24,,105400,
2018-10-25,,105400,
2018-10-26,,105600,
2018-10-27,,106000,
2018-10-28,,106100,
2018-10-29,,106300,
2018-10-30,,106300,
2018-10-31,,106400,
2018-11-01,,106700,
2018-11-02,,106800,
2018-11-03,,106900,
2018-11-04,,107200,
2018-11-05,,107200,
2018-11-06,,107300,
2018-11-07,,107300,
2018-11-08,,107500,
2018-11-09,,107600,
2018-11-10,,107700,
2018-11-11,,107700,
2018-11-12,,107800,
2018-11-13,,107800,
2018-11-14,,107800,
2018-11-15,,107800,
2018-11-16,,107900,
2018-11-17,,107900,
2018-11-18,,108000,
2018-11-19,,108100,
2018-11-20,,108200,
2018-11-21,,108300,
2018-11-22,,108300,
2018-11-23,,108300,
2018-11-24,,108300,
2018-11-25,,108300,
2018-11-26,,108400,
2018-11-27,,108500,
2018-11-28,,108600,
2018-11-29,,108600,
2018-11-30,,108700,
2018-12-01,,108900,
2018-12-02,,109000,
2018-12-03,,109100,
2018-12-04,,109200,
2018-12-05,,109200,
2018-12-06,,109300,
2018-12-07,,109300,
2018-12-08,,109500,
2018-12-09,,109600,
2018-12-10,,109700,
2018-12-11,,109800,
2018-12-12,,109900,
2018-12-13,,109900,
2018-12-14,,110100,
2018-12-15,,110200,
2018-12-16,,110300,
2018-12-17,,110400,
2018-12-18,,110600,
2018-12-19,,110600,
2018-12-20,,110600,
2018-12-21,,110700,
2018-12-22,,110900,
2018-12-23,,111000,
2018-12-24,,111100,
2018-12-25,,111200,
2018-12-26,,111400,
2018-12-27,,111400,
2018-12-28,,111500,
2018-12-29,,111600,
2018-12-30,,111700,
2018-12-31,,111900,
2019-01-01,,112000,
2019-01-02,,112100,
2019-01-03,,112200,
2019-01-04,,112300,
2019-01-05,,112500,
2019-01-06,,112600,
2019-01-07,,112700,
2019-01-08,,112700,
2019-01-09,,112800,
2019-01-10,,112900,
2019-01-11,,112900,
2019-01-12,,113000,
2019-01-13,,113000,
2019-01-14,,113000,
2019-01-15,,113000,
2019-01-16,,113100,
2019-01-17,,113200,
2019-01-18,,113300,
2019-01-19,,113300,
2019-01-20,,113300,
2019-01-21,,113300,
2019-01-22,,113300,
2019-01-23,,113300,
2019-01-24,,113300,
2019-01-25,,113300,
2019-01-26,,113400,
2019-01-27,,113500,
2019-01-28,,113600,
2019-01-29,,113700,
2019-01-30,,113700,
2019-01-31,,113700,
2019-02-01,,113700,
2019-02-02,,113900,
2019-02-03,,114100,
2019-02-04,,114200,
2019-02-05,,114200,
2019-02-06,,114300,
2019-02-07,,114300,
2019-02-08,,114300,
2019-02-09,,114300,
2019-02-10,,114500,
2019-02-11,,114600,
2019-02-12,,114700,
2019-02-13,,114700,
2019-02-14,,114700,
2019-02-15,,114700,
2019-02-16,,115000,
2019-02-17,,115300,
2019-02-18,,115500,
2019-02-19,,115600,
2019-02-20,,116000,
2019-02-21,,116100,
2019-02-22,,116200,
2019-02-23,,116400,
2019-02-24,,116900,
2019-02-25,,117000,
2019-02-26,,117100,
2019-02-27,,117200,
2019-02-28,,117300,
2019-03-01,,117400,
2019-03-02,,117500,
2019-03-03,,117500,
2019-03-04,,117600,
2019-03-05,,117700,
2019-03-06,,117900,
2019-03-07,,118000,
2019-03-08,,118200,
2019-03-09,,118400,
2019-03-10,,118600,
2019-03-11,,118700,
2019-03-12,,118700,
2019-03-13,,118800,
2019-03-14,,118900,
2019-03-15,,118900,
2019-03-16,,119000,
2019-03-17,,119100,
2019-03-18,,119200,
2019-03-19,,119200,
2019-03-20,,119300,
2019-03-21,,119300,
2019-03-22,,119400,
2019-03-23,,119500,
2019-03-24,,119600,
2019-03-25,,119700,
2019-03-26,,119700,
2019-03-27,,119800,
2019-03-28,,119800,
2019-03-29,,119900,
2019-03-30,,120000,
2019-03-31,,120000,
2019-04-01,,120000,
2019-04-02,,120000,
2019-04-03,,122900,
2019-04-04,,130000,
2019-04-05,,139800,
2019-04-06,,149900,
2019-04-07,,158700,
2019-04-08,,164100,
2019-04-09,,168700,
2019-04-10,,173600,
2019-04-11,,176800,
2019-04-12,,181100,
2019-04-13,,187800,
2019-04-14,,194500,
2019-04-15,,197600,
2019-04-16,,202000,
2019-04-17,,205000,
2019-04-18,,207700,
2019-04-19,,210900,
2019-04-20,,215600,
2019-04-21,,220300,
2019-04-22,,223000,
2019-04-23,,225500,
2019-04-24,,227900,
2019-04-25,,229900,
2019-04-26,,232700,
2019-04-27,,235800,
2019-04-28,,238900,
2019-04-29,,241700,
2019-04-30,,244300,
2019-05-01,,247500,
2019-05-02,,249900,
2019-05-03,,252300,
2019-05-04,,254800,
2019-05-05,,257300,
2019-05-06,,260100,
2019-05-07,,286500,
2019-05-08,,345100,
2019-05-09,,394600,
2019-05-10,,439900,
2019-05-11,,495300,
2019-05-12,,547200,
2019-05-13,,577000,
2019-05-14,,604200,
2019-05-15,,630800,
2019-05-16,,653500,
2019-05-17,,678300,
2019-05-18,,710200,
2019-05-19,,744500,
2019-05-20,,763800,
2019-05-21,,782500,
2019-05-22,,800500,
2019-05-23,,816900,
2019-05-24,,833200,
2019-05-25,,858000,
2019-05-26,,882600,
2019-05-27,,902000,
2019-05-28,,918100,
2019-05-29,,932400,
2019-05-30,,951200,
2019-05-31,,967600,
2019-06-01,,988000,
2019-06-02,,1011900,
2019-06-03,,1027900,
2019-06-04,,1041300,
2019-06-05,,1053600,
2019-06-06,,1063400,
2019-06-07,,1073300,
2019-06-08,,1085200,
2019-06-09,,1096100,
2019-06-10,,1102800,
2019-06-11,,1109800,
2019-06-12,,1116800,
2019-06-13,,1121500,
2019-06-14,,1126700,
2019-06-15,,1133800,
2019-06-16,,1141100,
2019-06-17,,1146000,
2019-06-18,,1150700,
2019-06-19,,1154700,
2019-06-20,,1159900,
2019-06-21,,1164600,
2019-06-22,,1169100,
2019-06-23,,1175900,
2019-06-24,,1180200,
2019-06-25,,1184000,
2019-06-26,,1187800,
2019-06-27,,1191900,
2019-06-28,,1196100,
2019-06-29,,1199300,
2019-06-30,,1203600,
2019-07-01,,1206900,
2019-07-02,,1210400,
2019-07-03,,1214600,
2019-07-04,,1217500,
2019-07-05,,1220800,
2019-07-06,,1225300,
2019-07-07,,1229500,
2019-07-08,,1232600,
2019-07-09,,1235700,
2019-07-10,,1238600,
2019-07-11,,1241800,
2019-07-12,,1244600,
2019-07-13,,1248100,
2019-07-14,,1251600,
2019-07-15,,1254500,
2019-07-16,,1256600,
2019-07-17,,1258800,
2019-07-18,,1260500,
2019-07-19,,1262600,
2019-07-20,,1265300,
2019-07-21,,1268200,
2019-07-22,,1270500,
2019-07-23,,1272200,
2019-07-24,,1274200,
2019-07-25,,1276000,
2019-07-26,,1278400,
2019-07-27,,1280600,
2019-07-28,,1283400,
2019-07-29,,1285000,
2019-07-30,,1286100,
2019-07-31,,1287900,
2019-08-01,,1289900,
2019-08-02,,1291700,
2019-08-03,,1293600,
2019-08-04,,1296400,
2019-08-05,,1298800,
2019-08-06,,1300300,
2019-08-07,,1302700,
2019-08-08,,1304300,
2019-08-09,,1306200,
2019-08-10,,1307900,
2019-08-11,,1310700,
2019-08-12,,1312500,
2019-08-13,,1313900,
2019-08-14,,1315300,
2019-08-15,,1316600,
2019-08-16,,1318300,
2019-08-17,,1320200,
2019-08-18,,1322100,
2019-08-19,,1323300,
2019-08-20,,1324900,
2019-08-21,,1326500,
2019-08-22,,1327500,
2019-08-23,,1328600,
2019-08-24,,1330400,
2019-08-25,,1331800,
2019-08-26,,1333100,
2019-08-27,,1334600,
2019-08-28,,1336200,
2019-08-29,,1337700,
2019-08-30,,1338600,
2019-08-31,,1340300,
2019-09-01,,1341900,
2019-09-02,,1343000,
2019-09-03,,1344500,
2019-09-04,,1345800,
2019-09-05,,1346900,
2019-09-06,,1347500,
2019-09-07,,1349100,
2019-09-08,,1351400,
2019-09-09,,1352300,
2019-09-10,,1353000,
2019-09-11,,1353900,
2019-09-12,,1354800,
2019-09-13,,1355900,
2019-09-14,,1357800,
2019-09-15,,1359100,
2019-09-16,,1359900,
2019-09-17,,1360600,
2019-09-18,,1361300,
2019-09-19,,1362400,
2019-09-20,,1363200,
2019-09-21,,1364900,
2019-09-22,,1366500,
2019-09-23,,1367400,
2019-09-24,,1368800,
2019-09-25,,1369900,
2019-09-26,,1370600,
2019-09-27,,1371500,
2019-09-28,,1372800,
2019-09-29,,1374500,
2019-09-30,,1375100,
2019-10-01,,1375700,
2019-10-02,,1376800,
2019-10-03,,1378100,
2019-10-04,,1379500,
2019-10-05,,1380600,
2019-10-06,,1381800,
2019-10-07,,1382700,
2019-10-08,,1383400,
2019-10-09,,1384300,
2019-10-10,,1384800,
2019-10-11,,1385500,
2019-10-12,,1386900,
2019-10-13,,1388400,
2019-10-14,,1389500,
2019-10-15,,1390600,
2019-10-16,,1391200,
2019-10-17,,1391900,
2019-10-18,,1392600,
2019-10-19,,1393800,
2019-10-20,,1395200,
2019-10-21,,1396300,
2019-10-22,,1397000,
2019-10-23,,1397500,
2019-10-24,,1398300,
2019-10-25,,1399000,
2019-10-26,,1400100,
2019-10-27,,1402200,
2019-10-28,,1402800,
2019-10-29,,1403400,
2019-10-30,,1403900,
2019-10-31,,1404800,
2019-11-01,,1405800,
2019-11-02,,1407000,
2019-11-03,,1408700,
2019-11-04,,1409400,
2019-11-05,,1410100,
2019-11-06,,1411000,
2019-11-07,,1411500,
2019-11-08,,1412300,
2019-11-09,,1413500,
2019-11-10,,1415300,
2019-11-11,,1416100,
2019-11-12,,1416900,
2019-11-13,,1417400,
2019-11-14,,1418300,
2019-11-15,,1419500,
2019-11-16,,1420400,
2019-11-17,,1421700,
2019-11-18,,1422400,
2019-11-19,,1423100,
2019-11-20,,1423600,
2019-11-21,,1424300,
2019-11-22,,1424800,
2019-11-23,,1425800,
2019-11-24,,1426600,
2019-11-25,,1427500,
2019-11-26,,1428300,
2019-11-27,,1428900,
2019-11-28,,1429500,
2019-11-29,,1430300,
2019-11-30,,1431100,
2019-12-01,,1432300,
2019-12-02,,1433000,
2019-12-03,,1433700,
2019-12-04,,1434200,
2019-12-05,,1434800,
2019-12-06,,1435800,
2019-12-07,,1436400,
2019-12-08,,1437700,
2019-12-09,,1438500,
2019-12-10,,1438900,
2019-12-11,,1439500,
2019-12-12,,1439900,
2019-12-13,,1440500,
2019-12-14,,1441000,
2019-12-15,,1441700,
2019-12-16,,1442500,
2019-12-17,,1443100,
2019-12-18,,1443800,
2019-12-19,,1444500,
2019-12-20,,1444900,
2019-12-21,,1445800,
2019-12-22,,1446400,
2019-12-23,,1446900,
2019-12-24,,1448200,
2019-12-25,,1448900,
2019-12-26,,1449600,
2019-12-27,,1450400,
2019-12-28,,1451400,
2019-12-29,,1452400,
2019-12-30,,1453300,
2019-12-31,,1453900,
2020-01-01,,1454400,
2020-01-02,,1455100,
2020-01-03,,1456200,
2020-01-04,,1457000,
2020-01-05,,1457600,
2020-01-06,,1458200,
2020-01-07,,1458800,
2020-01-08,,1459600,
2020-01-09,,1460000,
2020-01-10,,1460500,
2020-01-11,,1461400,
2020-01-12,,1462200,
2020-01-13,,1462600,
2020-01-14,,1463400,
2020-01-15,,1463900,
2020-01-16,,1464400,
2020-01-17,,1464700,
2020-01-18,,1465700,
2020-01-19,,1466700,
2020-01-20,,1467500,
2020-01-21,,1467900,
2020-01-22,,1468200,
2020-01-23,,1468700,
2020-01-24,,1469400,
2020-01-25,,1470000,
2020-01-26,,1470800,
2020-01-27,,1471500,
2020-01-28,,1472000,
2020-01-29,,1473000,
2020-01-30,,1473500,
2020-01-31,,1474200,
2020-02-01,,1475100,
2020-02-02,,1476000,
2020-02-03,,1476600,
2020-02-04,,1477300,
2020-02-05,,1477900,
2020-02-06,,1478500,
2020-02-07,,1479300,
2020-02-08,,1479800,
2020-02-09,,1480200,
2020-02-10,,1480500,
2020-02-11,,1481000,
2020-02-12,,1481400,
2020-02-13,,1482100,
2020-02-14,,1482600,
2020-02-15,,1483300,
2020-02-16,,1484000,
2020-02-17,,1484500,
2020-02-18,,1485000,
2020-02-19,,1485300,
2020-02-20,,1485600,
2020-02-21,,1486100,
2020-02-22,,1486400,
2020-02-23,,1487300,
2020-02-24,,1488100,
2020-02-25,,1488600,
2020-02-26,,1489000,
2020-02-27,,1489400,
2020-02-28,,1490000,
2020-02-29,,1490600,
2020-03-01,,1491600,
2020-03-02,,1492000,
2020-03-03,,1492600,
2020-03-04,,1492900,
2020-03-05,,1493400,
2020-03-06,,1493700,
2020-03-07,,1494600,
2020-03-08,,1495500,
2020-03-09,,1495800,
2020-03-10,,1496400,
2020-03-11,,1496700,
2020-03-12,,1497300,
2020-03-13,,1497700,
2020-03-14,,1498400,
2020-03-15,,1498900,
2020-03-16,,1499500,
2020-03-17,,1500100,
2020-03-18,,1500600,
2020-03-19,,1501200,
2020-03-20,,1501900,
2020-03-21,,1502700,
2020-03-22,,1503600,
2020-03-23,,1504400,
2020-03-24,,1505100,
2020-03-25,,1505700,
2020-03-26,,1506900,
2020-03-27,,1507400,
2020-03-28,,1508400,
2020-03-29,,1509500,
2020-03-30,,1510100,
2020-03-31,,1510800,
2020-04-01,,1511800,
2020-04-02,,1512700,
2020-04-03,,1513200,
2020-04-04,,1514400,
2020-04-05,,1515300,
2020-04-06,,1516300,
2020-04-07,,1516900,
2020-04-08,,1517900,
2020-04-09,,1518800,
2020-04-10,,1519800,
2020-04-11,,1521100,
2020-04-12,,1522200,
2020-04-13,,1523100,
2020-04-14,,1523600,
2020-04-15,,1524400,
2020-04-16,,1525200,
2020-04-17,,1526300,
2020-04-18,,1527400,
2020-04-19,,1528600,
2020-04-20,,1529100,
2020-04-21,,1529800,
2020-04-22,,1530200,
2020-04-23,,1530900,
2020-04-24,,1531400,
2020-04-25,,1532400,
2020-04-26,,1533200,
2020-04-27,,1533700,
2020-04-28,,1534300,
2020-04-29,,1534800,
2020-04-30,,1535800,
2020-05-01,,1536400,
2020-05-02,,1537400,
2020-05-03,,1538200,
2020-05-04,,1539000,
2020-05-05,,1539800,
2020-05-06,,1540200,
2020-05-07,,1540800,
2020-05-08,,1541400,
2020-05-09,,1542400,
2020-05-10,,1543500,
2020-05-11,,1544100,
2020-05-12,,1544800,
2020-05-13,,1545500,
2020-05-14,,1546100,
2020-05-15,,1546600,
2020-05-16,,1547100,
2020-05-17,,1547700,
2020-05-18,,1548300,
2020-05-19,,1549100,
2020-05-20,,1549400,
2020-05-21,,1550100,
2020-05-22,,1550800,
2020-05-23,,1551300,
2020-05-24,,1552000,
2020-05-25,,1552800,
2020-05-26,,1553400,
2020-05-27,,1554000,
2020-05-28,,1554500,
2020-05-29,,1554900,
2020-05-30,,1555600,
