Date,'',PS4 player count,
2016-06-08,,1037100,
2016-06-09,,1037200,
2016-06-10,,1037300,
2016-06-11,,1037500,
2016-06-12,,1037600,
2016-06-13,,1037800,
2016-06-14,,1038200,
2016-06-15,,1038400,
2016-06-16,,1038800,
2016-06-17,,1039000,
2016-06-18,,1039500,
2016-06-19,,1039900,
2016-06-20,,1040100,
2016-06-21,,1040400,
2016-06-22,,1040600,
2016-06-23,,1040800,
2016-06-24,,1041000,
2016-06-25,,1041300,
2016-06-26,,1041500,
2016-06-27,,1041800,
2016-06-28,,1042000,
2016-06-29,,1042400,
2016-06-30,,1042800,
2016-07-01,,1043000,
2016-07-02,,1043200,
2016-07-03,,1043600,
2016-07-04,,1043800,
2016-07-05,,1044000,
2016-07-06,,1044200,
2016-07-07,,1044400,
2016-07-08,,1044600,
2016-07-09,,1045000,
2016-07-10,,1045100,
2016-07-11,,1045300,
2016-07-12,,1045600,
2016-07-13,,1046000,
2016-07-14,,1046200,
2016-07-15,,1046400,
2016-07-16,,1046700,
2016-07-17,,1046900,
2016-07-18,,1047000,
2016-07-19,,1047200,
2016-07-20,,1047500,
2016-07-21,,1047700,
2016-07-22,,1048000,
2016-07-23,,1048200,
2016-07-24,,1048400,
2016-07-25,,1048600,
2016-07-26,,1048700,
2016-07-27,,1048900,
2016-07-28,,1049300,
2016-07-29,,1049500,
2016-07-30,,1049800,
2016-07-31,,1050100,
2016-08-01,,1050400,
2016-08-02,,1050500,
2016-08-03,,1050600,
2016-08-04,,1050700,
2016-08-05,,1050800,
2016-08-06,,1050900,
2016-08-07,,1051100,
2016-08-08,,1051300,
2016-08-09,,1051300,
2016-08-10,,1051700,
2016-08-11,,1051900,
2016-08-12,,1052100,
2016-08-13,,1052400,
2016-08-14,,1052800,
2016-08-15,,1053000,
2016-08-16,,1053100,
2016-08-17,,1053200,
2016-08-18,,1053600,
2016-08-19,,1053900,
2016-08-20,,1054300,
2016-08-21,,1054900,
2016-08-22,,1055100,
2016-08-23,,1055200,
2016-08-24,,1055300,
2016-08-25,,1055600,
2016-08-26,,1055800,
2016-08-27,,1056000,
2016-08-28,,1056600,
2016-08-29,,1056900,
2016-08-30,,1057000,
2016-08-31,,1057300,
2016-09-01,,1057500,
2016-09-02,,1057600,
2016-09-03,,1058000,
2016-09-04,,1058200,
2016-09-05,,1058400,
2016-09-06,,1058700,
2016-09-07,,1058700,
2016-09-08,,1059000,
2016-09-09,,1059100,
2016-09-10,,1059300,
2016-09-11,,1059600,
2016-09-12,,1059700,
