Date,'',PS4 player count,
2019-03-30,,5974300,
2019-03-31,,5982000,
2019-04-01,,5987500,
2019-04-02,,5992600,
2019-04-03,,5996800,
2019-04-04,,6001500,
2019-04-05,,6007700,
2019-04-06,,6015200,
2019-04-07,,6022800,
2019-04-08,,6027900,
2019-04-09,,6032500,
2019-04-10,,6036700,
2019-04-11,,6041700,
2019-04-12,,6047200,
2019-04-13,,6055400,
2019-04-14,,6062200,
2019-04-15,,6068200,
2019-04-16,,6074200,
2019-04-17,,6079600,
2019-04-18,,6087500,
2019-04-19,,6095900,
2019-04-20,,6105500,
2019-04-21,,6115500,
2019-04-22,,6122500,
2019-04-23,,6130100,
2019-04-24,,6137300,
2019-04-25,,6144200,
2019-04-26,,6152500,
2019-04-27,,6162600,
2019-04-28,,6172300,
2019-04-29,,6180200,
2019-04-30,,6186500,
2019-05-01,,6192800,
2019-05-02,,6199200,
2019-05-03,,6206100,
2019-05-04,,6214100,
2019-05-05,,6223600,
2019-05-06,,6229800,
2019-05-07,,6235700,
2019-05-08,,6240700,
2019-05-09,,6246900,
2019-05-10,,6252900,
2019-05-11,,6261500,
2019-05-12,,6270300,
2019-05-13,,6275700,
2019-05-14,,6281000,
2019-05-15,,6286100,
2019-05-16,,6291000,
2019-05-17,,6296200,
2019-05-18,,6303600,
2019-05-19,,6309500,
2019-05-20,,6314600,
2019-05-21,,6319700,
2019-05-22,,6324700,
2019-05-23,,6329900,
2019-05-24,,6336400,
2019-05-25,,6344500,
2019-05-26,,6352000,
2019-05-27,,6358700,
2019-05-28,,6365000,
2019-05-29,,6372200,
2019-05-30,,6381300,
2019-05-31,,6388500,
2019-06-01,,6400100,
2019-06-02,,6411700,
2019-06-03,,6420100,
2019-06-04,,6428700,
2019-06-05,,6436100,
2019-06-06,,6442800,
2019-06-07,,6450100,
2019-06-08,,6457500,
2019-06-09,,6466000,
2019-06-10,,6472900,
2019-06-11,,6479200,
2019-06-12,,6485400,
2019-06-13,,6491900,
2019-06-14,,6497700,
2019-06-15,,6505800,
2019-06-16,,6514500,
2019-06-17,,6521500,
2019-06-18,,6528300,
2019-06-19,,6533700,
2019-06-20,,6539900,
2019-06-21,,6546100,
2019-06-22,,6553200,
2019-06-23,,6560300,
2019-06-24,,6567800,
2019-06-25,,6574500,
2019-06-26,,6581500,
2019-06-27,,6588800,
2019-06-28,,6596500,
2019-06-29,,6605800,
2019-06-30,,6615500,
2019-07-01,,6623800,
2019-07-02,,6632100,
2019-07-03,,6640300,
2019-07-04,,6649000,
2019-07-05,,6656900,
2019-07-06,,6666000,
2019-07-07,,6675600,
2019-07-08,,6684100,
2019-07-09,,6691900,
2019-07-10,,6697800,
2019-07-11,,6703400,
2019-07-12,,6709300,
2019-07-13,,6716700,
2019-07-14,,6723500,
2019-07-15,,6729700,
2019-07-16,,6735400,
2019-07-17,,6740900,
2019-07-18,,6745400,
2019-07-19,,6751000,
2019-07-20,,6757600,
2019-07-21,,6765100,
2019-07-22,,6771000,
2019-07-23,,6777000,
2019-07-24,,6784700,
2019-07-25,,6796400,
2019-07-26,,6808500,
2019-07-27,,6824800,
2019-07-28,,6841300,
2019-07-29,,6854000,
2019-07-30,,6867500,
2019-07-31,,6878100,
2019-08-01,,6889100,
2019-08-02,,6900100,
2019-08-03,,6914700,
2019-08-04,,6929300,
2019-08-05,,6941100,
2019-08-06,,6953400,
2019-08-07,,6965400,
2019-08-08,,6975500,
2019-08-09,,6986400,
2019-08-10,,6999200,
2019-08-11,,7012900,
2019-08-12,,7025100,
2019-08-13,,7035900,
2019-08-14,,7047100,
2019-08-15,,7057100,
2019-08-16,,7066600,
2019-08-17,,7078400,
2019-08-18,,7088700,
2019-08-19,,7098400,
2019-08-20,,7107600,
2019-08-21,,7114600,
2019-08-22,,7123500,
2019-08-23,,7130800,
2019-08-24,,7140100,
2019-08-25,,7148600,
2019-08-26,,7156000,
2019-08-27,,7163000,
2019-08-28,,7170100,
2019-08-29,,7176500,
2019-08-30,,7183600,
2019-08-31,,7193200,
2019-09-01,,7201900,
2019-09-02,,7209900,
2019-09-03,,7217200,
2019-09-04,,7224800,
2019-09-05,,7233300,
2019-09-06,,7242600,
2019-09-07,,7255000,
2019-09-08,,7268500,
2019-09-09,,7277700,
2019-09-10,,7286400,
2019-09-11,,7295200,
2019-09-12,,7304000,
2019-09-13,,7313500,
2019-09-14,,7325100,
2019-09-15,,7337200,
2019-09-16,,7346700,
2019-09-17,,7354700,
2019-09-18,,7362700,
2019-09-19,,7369900,
2019-09-20,,7376700,
2019-09-21,,7386700,
2019-09-22,,7397700,
2019-09-23,,7405200,
2019-09-24,,7412100,
2019-09-25,,7418400,
2019-09-26,,7424100,
2019-09-27,,7430100,
2019-09-28,,7439300,
2019-09-29,,7447100,
2019-09-30,,7452900,
2019-10-01,,7457800,
