Date,'',PS4 player count,
2015-04-18,,1102500,
2015-04-19,,1104000,
2015-04-20,,1104700,
2015-04-21,,1105500,
2015-04-22,,1106000,
2015-04-23,,1106700,
2015-04-24,,1107600,
2015-04-25,,1109900,
2015-04-26,,1111600,
2015-04-27,,1112400,
2015-04-28,,1113100,
2015-04-29,,1114100,
2015-04-30,,1115300,
2015-05-01,,1116400,
2015-05-02,,1117900,
2015-05-03,,1119600,
2015-05-04,,1120500,
2015-05-05,,1121500,
2015-05-06,,1122500,
2015-05-07,,1123400,
2015-05-08,,1124500,
2015-05-09,,1125900,
2015-05-10,,1126900,
2015-05-11,,1127700,
2015-05-12,,1128400,
2015-05-13,,1129200,
2015-05-14,,1130500,
2015-05-15,,1131600,
2015-05-16,,1133400,
2015-05-17,,1135200,
2015-05-18,,1136300,
2015-05-19,,1137100,
2015-05-20,,1138000,
2015-05-21,,1138600,
2015-05-22,,1139500,
2015-05-23,,1141400,
2015-05-24,,1142200,
2015-05-25,,1143500,
2015-05-26,,1144300,
2015-05-27,,1145500,
2015-05-28,,1146300,
2015-05-29,,1147800,
2015-05-30,,1148800,
2015-05-31,,1150200,
2015-06-01,,1151100,
2015-06-02,,1152000,
2015-06-03,,1153100,
2015-06-04,,1154100,
2015-06-05,,1155500,
2015-06-06,,1157400,
2015-06-07,,1159000,
2015-06-08,,1160600,
2015-06-09,,1161300,
2015-06-10,,1162400,
2015-06-11,,1163700,
2015-06-12,,1164700,
2015-06-13,,1166400,
2015-06-14,,1167600,
2015-06-15,,1168700,
2015-06-16,,1169700,
2015-06-17,,1170700,
2015-06-18,,1172200,
2015-06-19,,1173600,
2015-06-20,,1175000,
2015-06-21,,1176800,
2015-06-22,,1178400,
2015-06-23,,1179600,
2015-06-24,,1180700,
2015-06-25,,1182300,
2015-06-26,,1184000,
2015-06-27,,1185800,
2015-06-28,,1187300,
2015-06-29,,1188700,
2015-06-30,,1190000,
2015-07-01,,1191100,
2015-07-02,,1192300,
2015-07-03,,1193300,
2015-07-04,,1194900,
2015-07-05,,1196600,
2015-07-06,,1198300,
2015-07-07,,1199700,
