Date,'',PS4 player count,
2020-02-19,,3622800,
2020-02-20,,3623500,
2020-02-21,,3623900,
2020-02-22,,3624800,
2020-02-23,,3625400,
2020-02-24,,3625700,
2020-02-25,,3626300,
2020-02-26,,3626700,
2020-02-27,,3626800,
2020-02-28,,3627100,
2020-02-29,,3627800,
2020-03-01,,3628800,
2020-03-02,,3629400,
2020-03-03,,3629700,
2020-03-04,,3630100,
2020-03-05,,3630300,
2020-03-06,,3630800,
2020-03-07,,3631500,
2020-03-08,,3631900,
2020-03-09,,3632200,
2020-03-10,,3632500,
2020-03-11,,3632900,
2020-03-12,,3633200,
2020-03-13,,3633400,
2020-03-14,,3633900,
2020-03-15,,3634500,
2020-03-16,,3634900,
2020-03-17,,3635500,
2020-03-18,,3635800,
2020-03-19,,3636400,
2020-03-20,,3636900,
2020-03-21,,3637800,
2020-03-22,,3638300,
2020-03-23,,3639000,
2020-03-24,,3639700,
2020-03-25,,3640200,
2020-03-26,,3640900,
2020-03-27,,3641400,
2020-03-28,,3642200,
2020-03-29,,3642700,
2020-03-30,,3643000,
2020-03-31,,3643600,
2020-04-01,,3644200,
2020-04-02,,3644700,
2020-04-03,,3645400,
2020-04-04,,3646200,
2020-04-05,,3647000,
2020-04-06,,3647800,
2020-04-07,,3648200,
2020-04-08,,3648600,
2020-04-09,,3649300,
2020-04-10,,3649600,
2020-04-11,,3650100,
2020-04-12,,3650800,
2020-04-13,,3651300,
2020-04-14,,3651800,
2020-04-15,,3652200,
2020-04-16,,3653200,
2020-04-17,,3653800,
2020-04-18,,3654300,
2020-04-19,,3654900,
2020-04-20,,3655400,
2020-04-21,,3655900,
2020-04-22,,3656400,
2020-04-23,,3657100,
2020-04-24,,3657500,
2020-04-25,,3658000,
2020-04-26,,3658500,
2020-04-27,,3659200,
2020-04-28,,3659900,
2020-04-29,,3660200,
2020-04-30,,3661300,
2020-05-01,,3662300,
2020-05-02,,3663500,
2020-05-03,,3664800,
2020-05-04,,3665800,
2020-05-05,,3667300,
2020-05-06,,3668100,
2020-05-07,,3669200,
2020-05-08,,3670200,
2020-05-09,,3671200,
2020-05-10,,3672100,
2020-05-11,,3673200,
2020-05-12,,3673800,
2020-05-13,,3674600,
2020-05-14,,3675200,
2020-05-15,,3675600,
2020-05-16,,3676200,
2020-05-17,,3676800,
2020-05-18,,3677100,
2020-05-19,,3677600,
2020-05-20,,3678200,
2020-05-21,,3679000,
2020-05-22,,3679400,
2020-05-23,,3679900,
2020-05-24,,3680500,
2020-05-25,,3681000,
2020-05-26,,3681300,
2020-05-27,,3681500,
2020-05-28,,3681900,
2020-05-29,,3682300,
2020-05-30,,3682900,
2020-05-31,,3683100,
2020-06-01,,3683700,
2020-06-02,,3684000,
2020-06-03,,3684200,
2020-06-04,,3684700,
2020-06-05,,3684900,
2020-06-06,,3685200,
2020-06-07,,3685600,
2020-06-08,,3685900,
2020-06-09,,3686100,
2020-06-10,,3686700,
2020-06-11,,3687300,
2020-06-12,,3688000,
2020-06-13,,3688800,
2020-06-14,,3689000,
2020-06-15,,3689700,
2020-06-16,,3690200,
2020-06-17,,3690700,
2020-06-18,,3691500,
2020-06-19,,3692100,
2020-06-20,,3692700,
2020-06-21,,3693700,
2020-06-22,,3694400,
2020-06-23,,3694900,
2020-06-24,,3695700,
2020-06-25,,3696100,
2020-06-26,,3696800,
2020-06-27,,3697500,
2020-06-28,,3697900,
2020-06-29,,3698400,
2020-06-30,,3698700,
2020-07-01,,3699300,
2020-07-02,,3699800,
2020-07-03,,3700400,
2020-07-04,,3700800,
2020-07-05,,3701400,
2020-07-06,,3701900,
2020-07-07,,3702500,
2020-07-08,,3703000,
2020-07-09,,3703500,
2020-07-10,,3703700,
2020-07-11,,3704000,
2020-07-12,,3704500,
2020-07-13,,3705000,
2020-07-14,,3705500,
2020-07-15,,3705800,
2020-07-16,,3706500,
2020-07-17,,3706900,
2020-07-18,,3707500,
2020-07-19,,3707900,
2020-07-20,,3708200,
2020-07-21,,3708900,
2020-07-22,,3709400,
2020-07-23,,3709900,
2020-07-24,,3710400,
2020-07-25,,3711000,
2020-07-26,,3711600,
2020-07-27,,3712100,
2020-07-28,,3712700,
2020-07-29,,3713200,
2020-07-30,,3713900,
2020-07-31,,3714400,
2020-08-01,,3715000,
2020-08-02,,3715500,
2020-08-03,,3716100,
2020-08-04,,3716500,
2020-08-05,,3716900,
2020-08-06,,3717300,
2020-08-07,,3718100,
2020-08-08,,3718500,
2020-08-09,,3719000,
2020-08-10,,3719500,
2020-08-11,,3720100,
2020-08-12,,3720400,
2020-08-13,,3720600,
2020-08-14,,3721400,
2020-08-15,,3722000,
