Date,'',PS4 player count,
2019-08-04,,339000,
2019-08-05,,339300,
2019-08-06,,340100,
2019-08-07,,341300,
2019-08-08,,342500,
2019-08-09,,343600,
2019-08-10,,344600,
2019-08-11,,346100,
2019-08-12,,346900,
2019-08-13,,347900,
2019-08-14,,348600,
2019-08-15,,349600,
2019-08-16,,350300,
2019-08-17,,351000,
2019-08-18,,352500,
2019-08-19,,353900,
2019-08-20,,354700,
2019-08-21,,355400,
2019-08-22,,356300,
2019-08-23,,356700,
2019-08-24,,357600,
2019-08-25,,358500,
2019-08-26,,359500,
2019-08-27,,360400,
2019-08-28,,361400,
2019-08-29,,361900,
2019-08-30,,362600,
2019-08-31,,363700,
2019-09-01,,364800,
2019-09-02,,366000,
2019-09-03,,366500,
2019-09-04,,366600,
2019-09-05,,367000,
2019-09-06,,367400,
2019-09-07,,368500,
2019-09-08,,369400,
2019-09-09,,369800,
2019-09-10,,370100,
2019-09-11,,370500,
2019-09-12,,370900,
2019-09-13,,371500,
2019-09-14,,372200,
2019-09-15,,373000,
2019-09-16,,373400,
2019-09-17,,373800,
2019-09-18,,374400,
2019-09-19,,375000,
2019-09-20,,375200,
2019-09-21,,376100,
2019-09-22,,376900,
2019-09-23,,377400,
2019-09-24,,377900,
2019-09-25,,378600,
2019-09-26,,379100,
2019-09-27,,379500,
2019-09-28,,380200,
2019-09-29,,381100,
2019-09-30,,381900,
2019-10-01,,382500,
2019-10-02,,383900,
2019-10-03,,387000,
2019-10-04,,389200,
2019-10-05,,391900,
2019-10-06,,395100,
2019-10-07,,396900,
2019-10-08,,398700,
2019-10-09,,400000,
2019-10-10,,401500,
2019-10-11,,403500,
2019-10-12,,405800,
2019-10-13,,408600,
2019-10-14,,410700,
2019-10-15,,412900,
2019-10-16,,414600,
2019-10-17,,417300,
2019-10-18,,419100,
2019-10-19,,422100,
2019-10-20,,424100,
2019-10-21,,426200,
2019-10-22,,427700,
2019-10-23,,429000,
2019-10-24,,430400,
2019-10-25,,431800,
2019-10-26,,434200,
2019-10-27,,437000,
2019-10-28,,438300,
2019-10-29,,439500,
2019-10-30,,440700,
2019-10-31,,442000,
2019-11-01,,443400,
2019-11-02,,444800,
2019-11-03,,446500,
2019-11-04,,447500,
2019-11-05,,448900,
2019-11-06,,450500,
2019-11-07,,451600,
2019-11-08,,453000,
2019-11-09,,455400,
2019-11-10,,457900,
2019-11-11,,459100,
2019-11-12,,460500,
2019-11-13,,461900,
2019-11-14,,463000,
2019-11-15,,464400,
2019-11-16,,466200,
2019-11-17,,468200,
2019-11-18,,469800,
2019-11-19,,470900,
2019-11-20,,472300,
2019-11-21,,472900,
2019-11-22,,473600,
2019-11-23,,475000,
2019-11-24,,476300,
2019-11-25,,477000,
2019-11-26,,477800,
2019-11-27,,478600,
2019-11-28,,480000,
2019-11-29,,481000,
2019-11-30,,482900,
2019-12-01,,484600,
2019-12-02,,485500,
2019-12-03,,558100,
2019-12-04,,714700,
2019-12-05,,868100,
2019-12-06,,1019300,
2019-12-07,,1197300,
2019-12-08,,1352300,
2019-12-09,,1448900,
2019-12-10,,1535000,
2019-12-11,,1614200,
2019-12-12,,1686500,
2019-12-13,,1761000,
2019-12-14,,1858300,
2019-12-15,,1953200,
2019-12-16,,2011700,
2019-12-17,,2073200,
2019-12-18,,2133700,
2019-12-19,,2195200,
2019-12-20,,2259100,
2019-12-21,,2334900,
2019-12-22,,2413800,
2019-12-23,,2488200,
2019-12-24,,2563200,
2019-12-25,,2635800,
2019-12-26,,2707600,
2019-12-27,,2774600,
2019-12-28,,2836100,
2019-12-29,,2899100,
2019-12-30,,2959800,
2019-12-31,,3013200,
2020-01-01,,3069400,
2020-01-02,,3126500,
2020-01-03,,3188900,
2020-01-04,,3247300,
