Date,'',PS4 player count,
2018-02-05,,3210500,
2018-02-06,,3212700,
2018-02-07,,3214800,
2018-02-08,,3217300,
2018-02-09,,3220800,
2018-02-10,,3226500,
2018-02-11,,3232000,
2018-02-12,,3235600,
2018-02-13,,3238300,
2018-02-14,,3242300,
2018-02-15,,3246200,
2018-02-16,,3250600,
2018-02-17,,3259400,
2018-02-18,,3267600,
2018-02-19,,3274300,
2018-02-20,,3279300,
2018-02-21,,3284100,
2018-02-22,,3290100,
2018-02-23,,3295300,
2018-02-24,,3302500,
2018-02-25,,3310500,
2018-02-26,,3317000,
2018-02-27,,3321600,
2018-02-28,,3326800,
2018-03-01,,3333000,
2018-03-02,,3339500,
2018-03-03,,3348300,
2018-03-04,,3358000,
2018-03-05,,3365000,
2018-03-06,,3372000,
2018-03-07,,3377400,
2018-03-08,,3381300,
2018-03-09,,3385400,
2018-03-10,,3390500,
2018-03-11,,3396100,
2018-03-12,,3399600,
2018-03-13,,3402800,
2018-03-14,,3406900,
2018-03-15,,3410700,
2018-03-16,,3415400,
2018-03-17,,3422800,
2018-03-18,,3430100,
2018-03-19,,3435200,
2018-03-20,,3439500,
2018-03-21,,3444600,
2018-03-22,,3449700,
2018-03-23,,3455100,
2018-03-24,,3462600,
2018-03-25,,3471500,
2018-03-26,,3476900,
2018-03-27,,3482100,
2018-03-28,,3487000,
2018-03-29,,3490500,
2018-03-30,,3494600,
2018-03-31,,3499300,
2018-04-01,,3503900,
2018-04-02,,3507100,
2018-04-03,,3510300,
2018-04-04,,3513600,
2018-04-05,,3515700,
2018-04-06,,3518200,
2018-04-07,,3521700,
2018-04-08,,3526000,
2018-04-09,,3527900,
2018-04-10,,3530200,
2018-04-11,,3531900,
2018-04-12,,3534800,
2018-04-13,,3538000,
2018-04-14,,3541700,
2018-04-15,,3545800,
2018-04-16,,3548000,
2018-04-17,,3550600,
2018-04-18,,3554800,
2018-04-19,,3558800,
2018-04-20,,3562500,
2018-04-21,,3568200,
2018-04-22,,3573300,
2018-04-23,,3577300,
2018-04-24,,3581700,
2018-04-25,,3584700,
2018-04-26,,3587400,
2018-04-27,,3590200,
2018-04-28,,3594000,
2018-04-29,,3597400,
2018-04-30,,3599900,
2018-05-01,,3602100,
2018-05-02,,3603900,
2018-05-03,,3605900,
2018-05-04,,3607600,
2018-05-05,,3611000,
2018-05-06,,3614400,
2018-05-07,,3616500,
2018-05-08,,3618200,
2018-05-09,,3619900,
2018-05-10,,3622200,
2018-05-11,,3623900,
2018-05-12,,3626400,
2018-05-13,,3629000,
2018-05-14,,3630500,
2018-05-15,,3632200,
2018-05-16,,3634500,
2018-05-17,,3636000,
2018-05-18,,3638100,
2018-05-19,,3646600,
2018-05-20,,3660300,
2018-05-21,,3672000,
2018-05-22,,3677700,
2018-05-23,,3682400,
2018-05-24,,3686200,
2018-05-25,,3691400,
2018-05-26,,3699700,
2018-05-27,,3706600,
2018-05-28,,3712500,
2018-05-29,,3717600,
2018-05-30,,3722200,
2018-05-31,,3727000,
2018-06-01,,3733900,
2018-06-02,,3741500,
2018-06-03,,3749700,
2018-06-04,,3755200,
2018-06-05,,3759400,
2018-06-06,,3763300,
2018-06-07,,3768800,
2018-06-08,,3774300,
2018-06-09,,3781000,
2018-06-10,,3786700,
2018-06-11,,3791500,
2018-06-12,,3794900,
2018-06-13,,3797900,
2018-06-14,,3802000,
2018-06-15,,3805600,
2018-06-16,,3811600,
2018-06-17,,3817400,
2018-06-18,,3821100,
2018-06-19,,3826100,
2018-06-20,,3830200,
2018-06-21,,3833400,
2018-06-22,,3836800,
2018-06-23,,3840600,
2018-06-24,,3844500,
2018-06-25,,3848700,
2018-06-26,,3852300,
2018-06-27,,3856300,
2018-06-28,,3861900,
2018-06-29,,3866000,
2018-06-30,,3871900,
2018-07-01,,3878000,
2018-07-02,,3881900,
2018-07-03,,3885500,
2018-07-04,,3890100,
2018-07-05,,3894300,
2018-07-06,,3897800,
2018-07-07,,3901500,
2018-07-08,,3906100,
2018-07-09,,3910500,
2018-07-10,,3914500,
2018-07-11,,3917700,
2018-07-12,,3921400,
2018-07-13,,3924600,
2018-07-14,,3928400,
2018-07-15,,3932100,
2018-07-16,,3935400,
2018-07-17,,3938000,
2018-07-18,,3940600,
2018-07-19,,3943100,
2018-07-20,,3946000,
2018-07-21,,3948400,
2018-07-22,,3950900,
2018-07-23,,3953800,
2018-07-24,,3956900,
2018-07-25,,3959300,
2018-07-26,,3962000,
2018-07-27,,3964800,
2018-07-28,,3968200,
2018-07-29,,3971100,
2018-07-30,,3973100,
2018-07-31,,3975300,
2018-08-01,,3977200,
2018-08-02,,3980200,
2018-08-03,,3982600,
2018-08-04,,3986300,
2018-08-05,,3989200,
2018-08-06,,3992300,
2018-08-07,,3994700,
2018-08-08,,3997700,
2018-08-09,,4000200,
2018-08-10,,4002700,
2018-08-11,,4008700,
2018-08-12,,4015500,
2018-08-13,,4021100,
2018-08-14,,4026300,
2018-08-15,,4030200,
2018-08-16,,4034000,
2018-08-17,,4039100,
2018-08-18,,4044100,
2018-08-19,,4049400,
2018-08-20,,4053600,
2018-08-21,,4055800,
2018-08-22,,4058500,
2018-08-23,,4061200,
2018-08-24,,4063900,
2018-08-25,,4067600,
2018-08-26,,4071400,
2018-08-27,,4074500,
2018-08-28,,4077400,
2018-08-29,,4081500,
2018-08-30,,4086500,
2018-08-31,,4091300,
2018-09-01,,4097200,
2018-09-02,,4103400,
2018-09-03,,4108600,
2018-09-04,,4112400,
2018-09-05,,4115300,
2018-09-06,,4117000,
2018-09-07,,4119100,
2018-09-08,,4121900,
2018-09-09,,4125000,
2018-09-10,,4127200,
2018-09-11,,4129200,
2018-09-12,,4131300,
2018-09-13,,4134000,
2018-09-14,,4136600,
2018-09-15,,4140500,
2018-09-16,,4145700,
2018-09-17,,4149200,
2018-09-18,,4151900,
2018-09-19,,4153700,
2018-09-20,,4155700,
2018-09-21,,4158300,
2018-09-22,,4162000,
2018-09-23,,4165200,
2018-09-24,,4166900,
2018-09-25,,4168500,
2018-09-26,,4170500,
2018-09-27,,4172000,
2018-09-28,,4173600,
2018-09-29,,4176300,
2018-09-30,,4178900,
2018-10-01,,4180600,
2018-10-02,,4182100,
2018-10-03,,4184200,
2018-10-04,,4185700,
2018-10-05,,4187900,
2018-10-06,,4190500,
2018-10-07,,4193600,
2018-10-08,,4196400,
2018-10-09,,4198300,
2018-10-10,,4199900,
2018-10-11,,4202000,
2018-10-12,,4204000,
2018-10-13,,4207600,
2018-10-14,,4210400,
2018-10-15,,4211800,
2018-10-16,,4213200,
2018-10-17,,4214800,
2018-10-18,,4215800,
2018-10-19,,4217400,
2018-10-20,,4220100,
2018-10-21,,4223100,
2018-10-22,,4224700,
2018-10-23,,4226100,
2018-10-24,,4227500,
2018-10-25,,4229000,
2018-10-26,,4230400,
2018-10-27,,4232200,
2018-10-28,,4234400,
2018-10-29,,4236400,
2018-10-30,,4237800,
2018-10-31,,4238900,
2018-11-01,,4240600,
2018-11-02,,4242400,
2018-11-03,,4245300,
2018-11-04,,4248100,
2018-11-05,,4250100,
2018-11-06,,4252300,
2018-11-07,,4253700,
2018-11-08,,4255200,
2018-11-09,,4257300,
2018-11-10,,4259700,
2018-11-11,,4262400,
2018-11-12,,4264400,
2018-11-13,,4266200,
2018-11-14,,4267300,
2018-11-15,,4268600,
2018-11-16,,4270400,
2018-11-17,,4272900,
2018-11-18,,4275300,
2018-11-19,,4277000,
2018-11-20,,4278900,
2018-11-21,,4280800,
2018-11-22,,4282700,
2018-11-23,,4284900,
2018-11-24,,4287900,
2018-11-25,,4290600,
2018-11-26,,4292100,
2018-11-27,,4294400,
2018-11-28,,4296300,
2018-11-29,,4298500,
2018-11-30,,4302200,
2018-12-01,,4308900,
2018-12-02,,4318100,
2018-12-03,,4323900,
2018-12-04,,4328700,
2018-12-05,,4331600,
2018-12-06,,4334100,
2018-12-07,,4336900,
2018-12-08,,4340200,
2018-12-09,,4343400,
2018-12-10,,4345600,
2018-12-11,,4348000,
2018-12-12,,4350600,
2018-12-13,,4352700,
2018-12-14,,4356100,
2018-12-15,,4360200,
2018-12-16,,4364000,
2018-12-17,,4366000,
2018-12-18,,4368300,
2018-12-19,,4370300,
2018-12-20,,4372600,
2018-12-21,,4375800,
2018-12-22,,4379800,
2018-12-23,,4383900,
2018-12-24,,4389000,
2018-12-25,,4400300,
2018-12-26,,4411600,
2018-12-27,,4417800,
2018-12-28,,4423200,
2018-12-29,,4428600,
2018-12-30,,4432900,
2018-12-31,,4437000,
2019-01-01,,4441200,
2019-01-02,,4444900,
2019-01-03,,4449100,
2019-01-04,,4452700,
2019-01-05,,4457900,
2019-01-06,,4462000,
2019-01-07,,4465400,
2019-01-08,,4468500,
2019-01-09,,4471400,
2019-01-10,,4473500,
2019-01-11,,4476200,
2019-01-12,,4480300,
2019-01-13,,4484500,
2019-01-14,,4487200,
2019-01-15,,4489800,
2019-01-16,,4492700,
2019-01-17,,4494800,
2019-01-18,,4496900,
2019-01-19,,4501400,
2019-01-20,,4506100,
2019-01-21,,4509600,
2019-01-22,,4512100,
2019-01-23,,4515000,
2019-01-24,,4518500,
2019-01-25,,4522300,
2019-01-26,,4526400,
2019-01-27,,4531100,
2019-01-28,,4534600,
2019-01-29,,4537900,
2019-01-30,,4541100,
2019-01-31,,4544700,
2019-02-01,,4547900,
2019-02-02,,4552800,
2019-02-03,,4558300,
2019-02-04,,4563000,
2019-02-05,,4566100,
2019-02-06,,4569500,
2019-02-07,,4572500,
2019-02-08,,4575000,
2019-02-09,,4578900,
2019-02-10,,4582600,
2019-02-11,,4585100,
2019-02-12,,4588000,
2019-02-13,,4590000,
2019-02-14,,4592600,
2019-02-15,,4595700,
2019-02-16,,4600200,
2019-02-17,,4605600,
2019-02-18,,4610500,
2019-02-19,,4613800,
2019-02-20,,4616900,
2019-02-21,,4620000,
2019-02-22,,4624200,
2019-02-23,,4629700,
2019-02-24,,4634400,
2019-02-25,,4638000,
2019-02-26,,4641200,
2019-02-27,,4644300,
2019-02-28,,4647200,
2019-03-01,,4650400,
2019-03-02,,4653400,
2019-03-03,,4658200,
2019-03-04,,4661000,
2019-03-05,,4663000,
2019-03-06,,4666500,
2019-03-07,,4671300,
2019-03-08,,4677600,
2019-03-09,,4685000,
2019-03-10,,4693600,
2019-03-11,,4699000,
2019-03-12,,4703700,
2019-03-13,,4708700,
2019-03-14,,4714800,
2019-03-15,,4720600,
2019-03-16,,4728800,
2019-03-17,,4736600,
2019-03-18,,4741500,
2019-03-19,,4746200,
2019-03-20,,4751100,
2019-03-21,,4754600,
2019-03-22,,4758400,
2019-03-23,,4761900,
2019-03-24,,4766000,
2019-03-25,,4768300,
2019-03-26,,4771100,
2019-03-27,,4773000,
2019-03-28,,4775000,
2019-03-29,,4777400,
2019-03-30,,4781900,
2019-03-31,,4785100,
2019-04-01,,4787300,
2019-04-02,,4789000,
2019-04-03,,4790400,
2019-04-04,,4792000,
2019-04-05,,4794000,
2019-04-06,,4797000,
2019-04-07,,4799000,
2019-04-08,,4800700,
2019-04-09,,4802000,
2019-04-10,,4803500,
2019-04-11,,4805000,
2019-04-12,,4806900,
2019-04-13,,4809900,
2019-04-14,,4812300,
2019-04-15,,4814100,
2019-04-16,,4816000,
2019-04-17,,4818200,
2019-04-18,,4820300,
2019-04-19,,4823700,
2019-04-20,,4827800,
2019-04-21,,4830700,
2019-04-22,,4833300,
2019-04-23,,4835600,
2019-04-24,,4837800,
2019-04-25,,4840200,
2019-04-26,,4842500,
2019-04-27,,4846600,
2019-04-28,,4849900,
2019-04-29,,4852300,
2019-04-30,,4854000,
2019-05-01,,4856200,
2019-05-02,,4857800,
2019-05-03,,4859800,
2019-05-04,,4862200,
2019-05-05,,4865300,
2019-05-06,,4867000,
2019-05-07,,4868400,
2019-05-08,,4869600,
2019-05-09,,4870900,
2019-05-10,,4872400,
2019-05-11,,4875100,
2019-05-12,,4876900,
2019-05-13,,4878100,
2019-05-14,,4879400,
2019-05-15,,4880500,
2019-05-16,,4881900,
2019-05-17,,4883600,
2019-05-18,,4885400,
2019-05-19,,4887800,
2019-05-20,,4889000,
2019-05-21,,4890400,
2019-05-22,,4892000,
2019-05-23,,4894200,
2019-05-24,,4896000,
2019-05-25,,4898900,
2019-05-26,,4901500,
2019-05-27,,4904200,
2019-05-28,,4906100,
2019-05-29,,4907800,
2019-05-30,,4911200,
2019-05-31,,4914200,
2019-06-01,,4917800,
2019-06-02,,4922200,
2019-06-03,,4924900,
2019-06-04,,4928200,
2019-06-05,,4931300,
2019-06-06,,4933200,
2019-06-07,,4935600,
2019-06-08,,4939300,
2019-06-09,,4943100,
2019-06-10,,4945500,
2019-06-11,,4947200,
2019-06-12,,4949800,
2019-06-13,,4951300,
2019-06-14,,4953000,
2019-06-15,,4955300,
2019-06-16,,4958400,
2019-06-17,,4960700,
2019-06-18,,4962500,
2019-06-19,,4964300,
2019-06-20,,4965400,
2019-06-21,,4967100,
2019-06-22,,4969700,
2019-06-23,,4971700,
2019-06-24,,4973500,
2019-06-25,,4975500,
2019-06-26,,4978300,
2019-06-27,,4980800,
2019-06-28,,4983300,
2019-06-29,,4986000,
2019-06-30,,4988600,
2019-07-01,,4991000,
2019-07-02,,4993700,
2019-07-03,,4995900,
2019-07-04,,4997800,
2019-07-05,,5000200,
2019-07-06,,5003000,
2019-07-07,,5005400,
2019-07-08,,5007600,
2019-07-09,,5010200,
2019-07-10,,5011500,
2019-07-11,,5013600,
2019-07-12,,5016300,
2019-07-13,,5019800,
2019-07-14,,5023100,
2019-07-15,,5025700,
2019-07-16,,5028200,
2019-07-17,,5030800,
2019-07-18,,5033800,
2019-07-19,,5036500,
2019-07-20,,5038700,
2019-07-21,,5043100,
2019-07-22,,5045200,
2019-07-23,,5048000,
2019-07-24,,5050600,
2019-07-25,,5054100,
2019-07-26,,5058000,
2019-07-27,,5062700,
2019-07-28,,5067100,
2019-07-29,,5070900,
2019-07-30,,5075700,
2019-07-31,,5079700,
2019-08-01,,5083100,
2019-08-02,,5086800,
