Date,'',PS4 player count,
2017-01-10,,263900,
2017-01-11,,266400,
2017-01-12,,269200,
2017-01-13,,272000,
2017-01-14,,275100,
2017-01-15,,278500,
2017-01-16,,280700,
2017-01-17,,283000,
2017-01-18,,285000,
2017-01-19,,286500,
2017-01-20,,289200,
2017-01-21,,291100,
2017-01-22,,293400,
2017-01-23,,295500,
2017-01-24,,296800,
2017-01-25,,298000,
2017-01-26,,299900,
2017-01-27,,301400,
2017-01-28,,303400,
2017-01-29,,305400,
2017-01-30,,306900,
2017-01-31,,308100,
2017-02-01,,309000,
2017-02-02,,310200,
2017-02-03,,311300,
2017-02-04,,313400,
2017-02-05,,314800,
2017-02-06,,316300,
2017-02-07,,317300,
2017-02-08,,318600,
2017-02-09,,319200,
2017-02-10,,320000,
2017-02-11,,321200,
2017-02-12,,322800,
2017-02-13,,324400,
2017-02-14,,325600,
2017-02-15,,326400,
2017-02-16,,327300,
2017-02-17,,328200,
2017-02-18,,329400,
2017-02-19,,330900,
2017-02-20,,332000,
2017-02-21,,333200,
2017-02-22,,334100,
2017-02-23,,334900,
2017-02-24,,336000,
2017-02-25,,337300,
2017-02-26,,338600,
2017-02-27,,339700,
2017-02-28,,340500,
2017-03-01,,341100,
2017-03-02,,342200,
2017-03-03,,342800,
2017-03-04,,343800,
2017-03-05,,344700,
2017-03-06,,345300,
2017-03-07,,345800,
2017-03-08,,346500,
2017-03-09,,347400,
2017-03-10,,348400,
2017-03-11,,349500,
2017-03-12,,350100,
2017-03-13,,351100,
2017-03-14,,351700,
2017-03-15,,352200,
2017-03-16,,353300,
2017-03-17,,355400,
2017-03-18,,357600,
2017-03-19,,359200,
2017-03-20,,360600,
2017-03-21,,362000,
2017-03-22,,363000,
2017-03-23,,364000,
2017-03-24,,364900,
2017-03-25,,365800,
2017-03-26,,367400,
2017-03-27,,368200,
2017-03-28,,369400,
2017-03-29,,369900,
2017-03-30,,371100,
2017-03-31,,371800,
2017-04-01,,372800,
2017-04-02,,374300,
2017-04-03,,375700,
2017-04-04,,376200,
2017-04-05,,376800,
2017-04-06,,377800,
2017-04-07,,378700,
2017-04-08,,379600,
2017-04-09,,380400,
2017-04-10,,381300,
2017-04-11,,382100,
2017-04-12,,382700,
2017-04-13,,383100,
2017-04-14,,383900,
2017-04-15,,384500,
2017-04-16,,384900,
2017-04-17,,385500,
2017-04-18,,386300,
2017-04-19,,386900,
2017-04-20,,387500,
2017-04-21,,388100,
2017-04-22,,389200,
2017-04-23,,390000,
2017-04-24,,390600,
2017-04-25,,390900,
2017-04-26,,391300,
2017-04-27,,391800,
2017-04-28,,392400,
2017-04-29,,393300,
2017-04-30,,393900,
2017-05-01,,394500,
2017-05-02,,395100,
2017-05-03,,395700,
2017-05-04,,396300,
2017-05-05,,396900,
2017-05-06,,397600,
2017-05-07,,398400,
2017-05-08,,398800,
2017-05-09,,399100,
2017-05-10,,399700,
2017-05-11,,400100,
2017-05-12,,400300,
2017-05-13,,401100,
2017-05-14,,401500,
2017-05-15,,401800,
2017-05-16,,402200,
2017-05-17,,402600,
2017-05-18,,402900,
2017-05-19,,403200,
2017-05-20,,403800,
2017-05-21,,404500,
2017-05-22,,404900,
2017-05-23,,405200,
2017-05-24,,405700,
2017-05-25,,406300,
2017-05-26,,406400,
2017-05-27,,406900,
2017-05-28,,407300,
2017-05-29,,407600,
2017-05-30,,407800,
2017-05-31,,408400,
2017-06-01,,408800,
2017-06-02,,409200,
2017-06-03,,409700,
2017-06-04,,409900,
2017-06-05,,410500,
2017-06-06,,411000,
2017-06-07,,411400,
2017-06-08,,411600,
2017-06-09,,411800,
2017-06-10,,412400,
2017-06-11,,413000,
2017-06-12,,413500,
2017-06-13,,414000,
2017-06-14,,414400,
2017-06-15,,414900,
2017-06-16,,415400,
2017-06-17,,416000,
2017-06-18,,416200,
2017-06-19,,416700,
2017-06-20,,417400,
2017-06-21,,417700,
2017-06-22,,418100,
2017-06-23,,418200,
2017-06-24,,418900,
2017-06-25,,419500,
2017-06-26,,419900,
2017-06-27,,420400,
2017-06-28,,421000,
2017-06-29,,421500,
2017-06-30,,421800,
2017-07-01,,422200,
2017-07-02,,422800,
2017-07-03,,423100,
2017-07-04,,423400,
2017-07-05,,423900,
2017-07-06,,424300,
2017-07-07,,424600,
2017-07-08,,425200,
2017-07-09,,425700,
2017-07-10,,426100,
2017-07-11,,426700,
2017-07-12,,427100,
2017-07-13,,427400,
2017-07-14,,427700,
2017-07-15,,427900,
2017-07-16,,428200,
2017-07-17,,428500,
2017-07-18,,428800,
2017-07-19,,429100,
2017-07-20,,429400,
2017-07-21,,429800,
2017-07-22,,430400,
2017-07-23,,430800,
2017-07-24,,431000,
2017-07-25,,431300,
2017-07-26,,431800,
2017-07-27,,432200,
2017-07-28,,432600,
2017-07-29,,432900,
2017-07-30,,433300,
2017-07-31,,433600,
2017-08-01,,433900,
2017-08-02,,434200,
2017-08-03,,434400,
2017-08-04,,434600,
2017-08-05,,434800,
2017-08-06,,435200,
2017-08-07,,435600,
2017-08-08,,435800,
2017-08-09,,436100,
2017-08-10,,436400,
2017-08-11,,436600,
2017-08-12,,436800,
2017-08-13,,437000,
2017-08-14,,437000,
2017-08-15,,437200,
2017-08-16,,437400,
2017-08-17,,437900,
2017-08-18,,438300,
2017-08-19,,438500,
2017-08-20,,438800,
2017-08-21,,439300,
2017-08-22,,439400,
2017-08-23,,439800,
2017-08-24,,440000,
2017-08-25,,440100,
2017-08-26,,440500,
2017-08-27,,440900,
2017-08-28,,441200,
2017-08-29,,441500,
2017-08-30,,442200,
2017-08-31,,442500,
2017-09-01,,442600,
2017-09-02,,443100,
2017-09-03,,443500,
2017-09-04,,443600,
2017-09-05,,443700,
2017-09-06,,444100,
2017-09-07,,444200,
2017-09-08,,444400,
2017-09-09,,444700,
2017-09-10,,445100,
2017-09-11,,445300,
2017-09-12,,445600,
2017-09-13,,445700,
2017-09-14,,445700,
2017-09-15,,445800,
2017-09-16,,446000,
2017-09-17,,446200,
2017-09-18,,446400,
2017-09-19,,446600,
2017-09-20,,446900,
2017-09-21,,447000,
2017-09-22,,447300,
2017-09-23,,447600,
2017-09-24,,447800,
2017-09-25,,447900,
2017-09-26,,448100,
2017-09-27,,448300,
2017-09-28,,448500,
2017-09-29,,448600,
2017-09-30,,448800,
2017-10-01,,449100,
2017-10-02,,449100,
2017-10-03,,449300,
2017-10-04,,449700,
2017-10-05,,450100,
2017-10-06,,450300,
2017-10-07,,450500,
2017-10-08,,450700,
2017-10-09,,450800,
2017-10-10,,451000,
2017-10-11,,451200,
2017-10-12,,451500,
2017-10-13,,451600,
2017-10-14,,452000,
2017-10-15,,452300,
2017-10-16,,452400,
2017-10-17,,452600,
2017-10-18,,452800,
2017-10-19,,453000,
2017-10-20,,453300,
2017-10-21,,453700,
2017-10-22,,454000,
2017-10-23,,454300,
2017-10-24,,454300,
2017-10-25,,454500,
2017-10-26,,454800,
2017-10-27,,454900,
2017-10-28,,455100,
2017-10-29,,455500,
2017-10-30,,455600,
2017-10-31,,455900,
2017-11-01,,456100,
2017-11-02,,456400,
2017-11-03,,456600,
2017-11-04,,457000,
2017-11-05,,457100,
2017-11-06,,457200,
2017-11-07,,457300,
2017-11-08,,457500,
2017-11-09,,457600,
2017-11-10,,457800,
2017-11-11,,458000,
2017-11-12,,458200,
2017-11-13,,458400,
2017-11-14,,458500,
2017-11-15,,458600,
2017-11-16,,458800,
2017-11-17,,458900,
2017-11-18,,459200,
2017-11-19,,459300,
2017-11-20,,459400,
2017-11-21,,459600,
2017-11-22,,459900,
2017-11-23,,460100,
2017-11-24,,460300,
2017-11-25,,460600,
2017-11-26,,460800,
2017-11-27,,460800,
2017-11-28,,461100,
2017-11-29,,461200,
2017-11-30,,461400,
2017-12-01,,461800,
2017-12-02,,462100,
2017-12-03,,462200,
2017-12-04,,462400,
2017-12-05,,462600,
2017-12-06,,462800,
2017-12-07,,463200,
2017-12-08,,463400,
2017-12-09,,463500,
2017-12-10,,463700,
2017-12-11,,463900,
2017-12-12,,464100,
2017-12-13,,464200,
2017-12-14,,464500,
2017-12-15,,464700,
2017-12-16,,464900,
2017-12-17,,465200,
2017-12-18,,465300,
2017-12-19,,465400,
2017-12-20,,465400,
2017-12-21,,465600,
2017-12-22,,465900,
2017-12-23,,466000,
2017-12-24,,466200,
2017-12-25,,466300,
2017-12-26,,466500,
2017-12-27,,466700,
2017-12-28,,466900,
2017-12-29,,467000,
2017-12-30,,467300,
2017-12-31,,467800,
2018-01-01,,468000,
2018-01-02,,468200,
2018-01-03,,468300,
2018-01-04,,468500,
2018-01-05,,468600,
2018-01-06,,468700,
2018-01-07,,468800,
2018-01-08,,468900,
2018-01-09,,469100,
2018-01-10,,469200,
2018-01-11,,469400,
2018-01-12,,469500,
2018-01-13,,469700,
2018-01-14,,469800,
2018-01-15,,470000,
2018-01-16,,470200,
2018-01-17,,470300,
2018-01-18,,470500,
2018-01-19,,470600,
2018-01-20,,470700,
2018-01-21,,470800,
2018-01-22,,471000,
2018-01-23,,471200,
2018-01-24,,471300,
2018-01-25,,471400,
2018-01-26,,471500,
2018-01-27,,471700,
2018-01-28,,472100,
2018-01-29,,472400,
2018-01-30,,472500,
2018-01-31,,472600,
2018-02-01,,472800,
2018-02-02,,472900,
2018-02-03,,473100,
2018-02-04,,473200,
2018-02-05,,473400,
2018-02-06,,473500,
2018-02-07,,473600,
2018-02-08,,473800,
2018-02-09,,473900,
2018-02-10,,474000,
2018-02-11,,474100,
2018-02-12,,474200,
2018-02-13,,474400,
2018-02-14,,474600,
2018-02-15,,474700,
2018-02-16,,474800,
2018-02-17,,475000,
2018-02-18,,475100,
2018-02-19,,475400,
2018-02-20,,475600,
2018-02-21,,475800,
2018-02-22,,475800,
2018-02-23,,476000,
2018-02-24,,476200,
2018-02-25,,476400,
2018-02-26,,476400,
2018-02-27,,476500,
2018-02-28,,476700,
2018-03-01,,476900,
2018-03-02,,477000,
2018-03-03,,477000,
2018-03-04,,477200,
2018-03-05,,477300,
2018-03-06,,477500,
2018-03-07,,477600,
2018-03-08,,477700,
2018-03-09,,477900,
2018-03-10,,478100,
2018-03-11,,478300,
2018-03-12,,478400,
2018-03-13,,478600,
2018-03-14,,478600,
2018-03-15,,478700,
2018-03-16,,478800,
2018-03-17,,479000,
2018-03-18,,479100,
2018-03-19,,479200,
2018-03-20,,479400,
2018-03-21,,479700,
2018-03-22,,479900,
2018-03-23,,479900,
2018-03-24,,480100,
2018-03-25,,480200,
2018-03-26,,480400,
2018-03-27,,480400,
2018-03-28,,480500,
2018-03-29,,480500,
2018-03-30,,480900,
2018-03-31,,481000,
2018-04-01,,481100,
2018-04-02,,481100,
2018-04-03,,481300,
2018-04-04,,481400,
2018-04-05,,481400,
2018-04-06,,481700,
2018-04-07,,481800,
2018-04-08,,481900,
2018-04-09,,482000,
2018-04-10,,482000,
2018-04-11,,482100,
2018-04-12,,482100,
2018-04-13,,482100,
2018-04-14,,482300,
2018-04-15,,482400,
2018-04-16,,482400,
2018-04-17,,482400,
2018-04-18,,482600,
2018-04-19,,482600,
2018-04-20,,482700,
2018-04-21,,482800,
2018-04-22,,483000,
2018-04-23,,483000,
2018-04-24,,483300,
2018-04-25,,483400,
2018-04-26,,483400,
2018-04-27,,483600,
2018-04-28,,483600,
2018-04-29,,483700,
2018-04-30,,483900,
2018-05-01,,484000,
2018-05-02,,484100,
2018-05-03,,484200,
2018-05-04,,484200,
2018-05-05,,484300,
2018-05-06,,484500,
2018-05-07,,484500,
2018-05-08,,484700,
2018-05-09,,484700,
2018-05-10,,484800,
2018-05-11,,484800,
2018-05-12,,485000,
2018-05-13,,485100,
2018-05-14,,485200,
2018-05-15,,485200,
2018-05-16,,485400,
2018-05-17,,485500,
2018-05-18,,485500,
2018-05-19,,485500,
2018-05-20,,485500,
2018-05-21,,485800,
2018-05-22,,485900,
2018-05-23,,485900,
2018-05-24,,486000,
2018-05-25,,486100,
2018-05-26,,486100,
2018-05-27,,486300,
2018-05-28,,486300,
2018-05-29,,486500,
2018-05-30,,486500,
2018-05-31,,486600,
2018-06-01,,486600,
2018-06-02,,486700,
2018-06-03,,486700,
2018-06-04,,486800,
2018-06-05,,486800,
2018-06-06,,486900,
2018-06-07,,487000,
2018-06-08,,487000,
2018-06-09,,487100,
2018-06-10,,487200,
2018-06-11,,487300,
2018-06-12,,487500,
2018-06-13,,487700,
2018-06-14,,487700,
2018-06-15,,487700,
2018-06-16,,487800,
2018-06-17,,487800,
2018-06-18,,487900,
2018-06-19,,487900,
2018-06-20,,488000,
2018-06-21,,488100,
2018-06-22,,488200,
2018-06-23,,488300,
2018-06-24,,488300,
2018-06-25,,488500,
2018-06-26,,488500,
2018-06-27,,488600,
2018-06-28,,488600,
2018-06-29,,488600,
2018-06-30,,488800,
2018-07-01,,488800,
2018-07-02,,489000,
2018-07-03,,489100,
2018-07-04,,489200,
2018-07-05,,489300,
2018-07-06,,489500,
2018-07-07,,489500,
2018-07-08,,489500,
2018-07-09,,489600,
2018-07-10,,489600,
2018-07-11,,489700,
2018-07-12,,489900,
2018-07-13,,490000,
2018-07-14,,490000,
2018-07-15,,490200,
2018-07-16,,490200,
2018-07-17,,490300,
2018-07-18,,490300,
2018-07-19,,490300,
2018-07-20,,490300,
2018-07-21,,490400,
2018-07-22,,490500,
2018-07-23,,490500,
2018-07-24,,490700,
2018-07-25,,490700,
2018-07-26,,490800,
2018-07-27,,490800,
2018-07-28,,490900,
2018-07-29,,491000,
2018-07-30,,491100,
2018-07-31,,491200,
2018-08-01,,491300,
2018-08-02,,491300,
2018-08-03,,491400,
2018-08-04,,491500,
2018-08-05,,491700,
2018-08-06,,491800,
2018-08-07,,491800,
2018-08-08,,491900,
2018-08-09,,491900,
2018-08-10,,491900,
2018-08-11,,492000,
2018-08-12,,492100,
2018-08-13,,492100,
2018-08-14,,492200,
2018-08-15,,492300,
2018-08-16,,492400,
2018-08-17,,492500,
2018-08-18,,492600,
2018-08-19,,492800,
2018-08-20,,492800,
2018-08-21,,492800,
2018-08-22,,492800,
2018-08-23,,492900,
2018-08-24,,492900,
2018-08-25,,493000,
2018-08-26,,493200,
2018-08-27,,493300,
2018-08-28,,493400,
2018-08-29,,493400,
2018-08-30,,493400,
2018-08-31,,493400,
2018-09-01,,493500,
2018-09-02,,493500,
2018-09-03,,493600,
2018-09-04,,493600,
2018-09-05,,493700,
2018-09-06,,493800,
2018-09-07,,493800,
2018-09-08,,493900,
2018-09-09,,493900,
2018-09-10,,494100,
2018-09-11,,494100,
2018-09-12,,494200,
2018-09-13,,494200,
2018-09-14,,494300,
2018-09-15,,494300,
2018-09-16,,494400,
2018-09-17,,494500,
2018-09-18,,494500,
2018-09-19,,494600,
2018-09-20,,494700,
2018-09-21,,494700,
2018-09-22,,494700,
2018-09-23,,494800,
2018-09-24,,494800,
2018-09-25,,494900,
2018-09-26,,494900,
2018-09-27,,495000,
2018-09-28,,495000,
2018-09-29,,495100,
2018-09-30,,495100,
2018-10-01,,495200,
2018-10-02,,495200,
2018-10-03,,495200,
2018-10-04,,495300,
2018-10-05,,495300,
2018-10-06,,495500,
2018-10-07,,495500,
2018-10-08,,495600,
2018-10-09,,495700,
2018-10-10,,495700,
2018-10-11,,495700,
2018-10-12,,495800,
2018-10-13,,496000,
2018-10-14,,496100,
2018-10-15,,496200,
2018-10-16,,496300,
2018-10-17,,496300,
2018-10-18,,496400,
2018-10-19,,496400,
2018-10-20,,496500,
2018-10-21,,496600,
2018-10-22,,496700,
2018-10-23,,496800,
2018-10-24,,496800,
2018-10-25,,496800,
2018-10-26,,496900,
2018-10-27,,497000,
2018-10-28,,497100,
2018-10-29,,497100,
2018-10-30,,497200,
2018-10-31,,497200,
2018-11-01,,497300,
2018-11-02,,497300,
2018-11-03,,497400,
2018-11-04,,497500,
2018-11-05,,497500,
2018-11-06,,497500,
2018-11-07,,497600,
2018-11-08,,497700,
2018-11-09,,497700,
2018-11-10,,497900,
2018-11-11,,498100,
2018-11-12,,498200,
2018-11-13,,498200,
2018-11-14,,498200,
2018-11-15,,498400,
2018-11-16,,498400,
2018-11-17,,498400,
2018-11-18,,498500,
2018-11-19,,498500,
2018-11-20,,498500,
2018-11-21,,498600,
2018-11-22,,498600,
2018-11-23,,498800,
2018-11-24,,498800,
2018-11-25,,498900,
2018-11-26,,498900,
2018-11-27,,499000,
2018-11-28,,499000,
2018-11-29,,499000,
2018-11-30,,499100,
2018-12-01,,499100,
2018-12-02,,499200,
2018-12-03,,499200,
2018-12-04,,499400,
2018-12-05,,499400,
2018-12-06,,499400,
2018-12-07,,499500,
2018-12-08,,499500,
2018-12-09,,499500,
2018-12-10,,499600,
2018-12-11,,499600,
2018-12-12,,499600,
2018-12-13,,499700,
2018-12-14,,499800,
2018-12-15,,499800,
2018-12-16,,499900,
2018-12-17,,500000,
2018-12-18,,500000,
2018-12-19,,500000,
2018-12-20,,500100,
2018-12-21,,500200,
2018-12-22,,500200,
2018-12-23,,500300,
2018-12-24,,500400,
2018-12-25,,500400,
2018-12-26,,500500,
2018-12-27,,500600,
2018-12-28,,500600,
2018-12-29,,500700,
2018-12-30,,500700,
2018-12-31,,500800,
2019-01-01,,500900,
2019-01-02,,500900,
2019-01-03,,501000,
2019-01-04,,501000,
2019-01-05,,501100,
2019-01-06,,501100,
2019-01-07,,501100,
2019-01-08,,501200,
2019-01-09,,501200,
2019-01-10,,501200,
2019-01-11,,501300,
2019-01-12,,501300,
2019-01-13,,501300,
2019-01-14,,501300,
2019-01-15,,501400,
2019-01-16,,501500,
2019-01-17,,501600,
2019-01-18,,501600,
2019-01-19,,501600,
2019-01-20,,501700,
2019-01-21,,501700,
2019-01-22,,501800,
2019-01-23,,501900,
2019-01-24,,502000,
2019-01-25,,502000,
2019-01-26,,502100,
2019-01-27,,502200,
2019-01-28,,502300,
2019-01-29,,502300,
2019-01-30,,502300,
2019-01-31,,502300,
2019-02-01,,502500,
2019-02-02,,502500,
2019-02-03,,502600,
2019-02-04,,502600,
2019-02-05,,502600,
2019-02-06,,502700,
2019-02-07,,502700,
2019-02-08,,502700,
2019-02-09,,502900,
2019-02-10,,503000,
2019-02-11,,503100,
2019-02-12,,503200,
2019-02-13,,503200,
2019-02-14,,503200,
2019-02-15,,503200,
2019-02-16,,503300,
2019-02-17,,503400,
2019-02-18,,503400,
2019-02-19,,503400,
2019-02-20,,503400,
2019-02-21,,503400,
2019-02-22,,503400,
2019-02-23,,503400,
2019-02-24,,503400,
2019-02-25,,503500,
2019-02-26,,503500,
2019-02-27,,503500,
2019-02-28,,503600,
2019-03-01,,503600,
2019-03-02,,503600,
2019-03-03,,503700,
2019-03-04,,503700,
2019-03-05,,503800,
2019-03-06,,503800,
2019-03-07,,503900,
2019-03-08,,503900,
2019-03-09,,504000,
2019-03-10,,504100,
2019-03-11,,504100,
2019-03-12,,504100,
2019-03-13,,504100,
2019-03-14,,504200,
2019-03-15,,504300,
2019-03-16,,504300,
2019-03-17,,504300,
2019-03-18,,504500,
2019-03-19,,504500,
2019-03-20,,504500,
2019-03-21,,504500,
2019-03-22,,504500,
2019-03-23,,504600,
2019-03-24,,504600,
2019-03-25,,504700,
2019-03-26,,504700,
2019-03-27,,504700,
2019-03-28,,504700,
2019-03-29,,504700,
2019-03-30,,504800,
2019-03-31,,504800,
2019-04-01,,504800,
2019-04-02,,504800,
2019-04-03,,504800,
2019-04-04,,504800,
2019-04-05,,504900,
2019-04-06,,504900,
2019-04-07,,505000,
2019-04-08,,505000,
2019-04-09,,505000,
2019-04-10,,505000,
2019-04-11,,505000,
2019-04-12,,505000,
2019-04-13,,505000,
2019-04-14,,505000,
2019-04-15,,505100,
2019-04-16,,505100,
2019-04-17,,505100,
2019-04-18,,505200,
2019-04-19,,505200,
2019-04-20,,505300,
2019-04-21,,505300,
2019-04-22,,505300,
2019-04-23,,505400,
2019-04-24,,505500,
2019-04-25,,505500,
2019-04-26,,505500,
2019-04-27,,505600,
2019-04-28,,505700,
2019-04-29,,505800,
2019-04-30,,505800,
2019-05-01,,505900,
2019-05-02,,505900,
2019-05-03,,506000,
2019-05-04,,506100,
2019-05-05,,506100,
2019-05-06,,506100,
2019-05-07,,506100,
2019-05-08,,506200,
2019-05-09,,506200,
2019-05-10,,506200,
2019-05-11,,506200,
2019-05-12,,506300,
2019-05-13,,506300,
2019-05-14,,506300,
2019-05-15,,506400,
2019-05-16,,506400,
2019-05-17,,506400,
2019-05-18,,506500,
2019-05-19,,506500,
2019-05-20,,506600,
2019-05-21,,506700,
2019-05-22,,506800,
2019-05-23,,507000,
2019-05-24,,507000,
2019-05-25,,507000,
2019-05-26,,507000,
2019-05-27,,507100,
2019-05-28,,507100,
2019-05-29,,507100,
2019-05-30,,507100,
2019-05-31,,507200,
2019-06-01,,507200,
2019-06-02,,507200,
2019-06-03,,507300,
2019-06-04,,507300,
2019-06-05,,507400,
2019-06-06,,507400,
2019-06-07,,507400,
2019-06-08,,507400,
2019-06-09,,507400,
2019-06-10,,507400,
2019-06-11,,507400,
2019-06-12,,507500,
2019-06-13,,507500,
2019-06-14,,507600,
2019-06-15,,507600,
2019-06-16,,507600,
2019-06-17,,507600,
2019-06-18,,507700,
2019-06-19,,507700,
2019-06-20,,507800,
2019-06-21,,507800,
2019-06-22,,507800,
2019-06-23,,507900,
2019-06-24,,508000,
2019-06-25,,508000,
2019-06-26,,508100,
