Date,'',PS4 player count,
2017-12-28,,1412500,
2017-12-29,,1412900,
2017-12-30,,1413300,
2017-12-31,,1413400,
2018-01-01,,1413500,
2018-01-02,,1413900,
2018-01-03,,1414100,
2018-01-04,,1414200,
2018-01-05,,1414400,
2018-01-06,,1414500,
2018-01-07,,1414700,
2018-01-08,,1415100,
2018-01-09,,1415400,
2018-01-10,,1415500,
2018-01-11,,1415600,
2018-01-12,,1416100,
2018-01-13,,1416500,
2018-01-14,,1416700,
2018-01-15,,1417000,
2018-01-16,,1417000,
2018-01-17,,1417100,
2018-01-18,,1417300,
2018-01-19,,1417500,
2018-01-20,,1417700,
2018-01-21,,1418200,
2018-01-22,,1418300,
2018-01-23,,1418600,
2018-01-24,,1418900,
2018-01-25,,1419000,
2018-01-26,,1419300,
2018-01-27,,1419800,
2018-01-28,,1420000,
2018-01-29,,1420200,
2018-01-30,,1420300,
2018-01-31,,1420800,
2018-02-01,,1421200,
2018-02-02,,1421400,
2018-02-03,,1421500,
2018-02-04,,1421800,
2018-02-05,,1421900,
2018-02-06,,1422100,
2018-02-07,,1422500,
2018-02-08,,1422600,
2018-02-09,,1422800,
2018-02-10,,1423100,
2018-02-11,,1423300,
2018-02-12,,1423600,
2018-02-13,,1423700,
2018-02-14,,1423800,
2018-02-15,,1423900,
2018-02-16,,1423900,
2018-02-17,,1424000,
2018-02-18,,1424300,
2018-02-19,,1424500,
2018-02-20,,1424700,
2018-02-21,,1424900,
2018-02-22,,1425000,
2018-02-23,,1425300,
2018-02-24,,1425500,
2018-02-25,,1425600,
2018-02-26,,1425600,
2018-02-27,,1425700,
2018-02-28,,1426000,
2018-03-01,,1426400,
2018-03-02,,1426600,
2018-03-03,,1426900,
2018-03-04,,1427100,
2018-03-05,,1427400,
2018-03-06,,1427600,
2018-03-07,,1428000,
2018-03-08,,1428300,
2018-03-09,,1428400,
2018-03-10,,1428600,
2018-03-11,,1429000,
2018-03-12,,1429300,
2018-03-13,,1429400,
2018-03-14,,1429500,
2018-03-15,,1429600,
2018-03-16,,1429700,
2018-03-17,,1430000,
2018-03-18,,1430000,
2018-03-19,,1430200,
2018-03-20,,1430300,
2018-03-21,,1430300,
2018-03-22,,1430500,
2018-03-23,,1430800,
2018-03-24,,1431000,
2018-03-25,,1431200,
2018-03-26,,1431300,
2018-03-27,,1431500,
2018-03-28,,1431800,
2018-03-29,,1431800,
2018-03-30,,1431900,
2018-03-31,,1432200,
2018-04-01,,1432300,
2018-04-02,,1432600,
2018-04-03,,1432700,
2018-04-04,,1433100,
2018-04-05,,1433300,
2018-04-06,,1433400,
2018-04-07,,1433500,
2018-04-08,,1433600,
2018-04-09,,1433800,
2018-04-10,,1434000,
2018-04-11,,1434000,
