Date,'',PS4 player count,
2016-11-02,,16400,
2016-11-03,,16500,
2016-11-04,,16500,
2016-11-05,,16500,
2016-11-06,,16500,
2016-11-07,,16600,
2016-11-08,,16600,
2016-11-09,,16600,
2016-11-10,,16600,
2016-11-11,,16600,
2016-11-12,,16800,
2016-11-13,,16800,
2016-11-14,,16900,
2016-11-15,,17000,
2016-11-16,,17200,
2016-11-17,,17200,
2016-11-18,,17200,
2016-11-19,,17400,
2016-11-20,,17400,
2016-11-21,,17500,
2016-11-22,,17500,
2016-11-23,,17500,
2016-11-24,,17600,
2016-11-25,,17700,
2016-11-26,,17800,
2016-11-27,,17900,
2016-11-28,,18000,
2016-11-29,,18100,
2016-11-30,,18200,
2016-12-01,,18200,
2016-12-02,,18200,
2016-12-03,,18200,
2016-12-04,,18200,
2016-12-05,,18200,
2016-12-06,,18300,
2016-12-07,,18400,
2016-12-08,,18400,
2016-12-09,,18500,
2016-12-10,,18500,
2016-12-11,,18700,
2016-12-12,,18700,
2016-12-13,,18700,
2016-12-14,,18700,
2016-12-15,,18800,
2016-12-16,,19000,
2016-12-17,,19100,
2016-12-18,,19200,
2016-12-19,,19400,
2016-12-20,,19500,
2016-12-21,,19600,
2016-12-22,,19700,
2016-12-23,,19700,
2016-12-24,,19900,
2016-12-25,,20000,
2016-12-26,,20100,
2016-12-27,,20300,
2016-12-28,,20400,
2016-12-29,,20400,
2016-12-30,,20700,
2016-12-31,,20800,
2017-01-01,,20900,
2017-01-02,,21100,
2017-01-03,,21200,
2017-01-04,,21400,
2017-01-05,,21400,
2017-01-06,,21500,
2017-01-07,,21600,
2017-01-08,,21800,
2017-01-09,,21800,
2017-01-10,,21900,
2017-01-11,,21900,
2017-01-12,,21900,
2017-01-13,,22000,
2017-01-14,,22100,
2017-01-15,,22300,
2017-01-16,,22400,
2017-01-17,,22500,
2017-01-18,,22500,
2017-01-19,,22500,
2017-01-20,,22600,
2017-01-21,,22800,
2017-01-22,,23200,
2017-01-23,,23700,
2017-01-24,,23800,
2017-01-25,,24000,
2017-01-26,,24100,
2017-01-27,,24300,
2017-01-28,,24700,
2017-01-29,,24800,
2017-01-30,,25000,
2017-01-31,,25200,
2017-02-01,,25300,
2017-02-02,,25400,
2017-02-03,,25500,
2017-02-04,,25800,
2017-02-05,,26000,
2017-02-06,,26200,
2017-02-07,,26300,
2017-02-08,,26400,
2017-02-09,,26500,
2017-02-10,,26600,
2017-02-11,,26700,
2017-02-12,,26800,
2017-02-13,,26800,
2017-02-14,,26900,
2017-02-15,,27000,
2017-02-16,,27100,
2017-02-17,,27200,
2017-02-18,,27400,
2017-02-19,,27500,
2017-02-20,,27800,
2017-02-21,,27800,
2017-02-22,,27900,
2017-02-23,,27900,
2017-02-24,,28100,
2017-02-25,,28500,
2017-02-26,,28700,
2017-02-27,,29000,
2017-02-28,,29100,
2017-03-01,,29200,
2017-03-02,,29200,
2017-03-03,,29300,
2017-03-04,,29400,
2017-03-05,,29600,
2017-03-06,,29800,
2017-03-07,,29800,
2017-03-08,,29800,
2017-03-09,,30000,
2017-03-10,,30100,
2017-03-11,,30200,
2017-03-12,,30300,
2017-03-13,,30300,
2017-03-14,,30400,
2017-03-15,,30700,
2017-03-16,,30800,
2017-03-17,,31000,
2017-03-18,,31200,
2017-03-19,,31400,
2017-03-20,,31600,
2017-03-21,,31800,
2017-03-22,,32000,
2017-03-23,,32000,
2017-03-24,,32100,
2017-03-25,,32300,
2017-03-26,,32400,
2017-03-27,,32500,
2017-03-28,,32500,
2017-03-29,,32600,
2017-03-30,,32600,
2017-03-31,,32700,
2017-04-01,,32800,
2017-04-02,,33100,
2017-04-03,,33100,
2017-04-04,,38400,
2017-04-05,,50300,
2017-04-06,,65000,
2017-04-07,,79800,
2017-04-08,,100700,
2017-04-09,,119200,
2017-04-10,,133800,
2017-04-11,,145200,
2017-04-12,,156900,
2017-04-13,,170000,
2017-04-14,,184900,
2017-04-15,,200300,
2017-04-16,,215000,
2017-04-17,,227100,
2017-04-18,,236300,
2017-04-19,,244400,
2017-04-20,,253000,
2017-04-21,,261700,
2017-04-22,,273600,
2017-04-23,,286400,
2017-04-24,,293600,
2017-04-25,,301800,
2017-04-26,,308100,
2017-04-27,,315500,
2017-04-28,,323600,
2017-04-29,,335300,
2017-04-30,,347000,
2017-05-01,,358300,
2017-05-02,,365500,
2017-05-03,,371400,
2017-05-04,,376100,
2017-05-05,,382100,
2017-05-06,,391700,
2017-05-07,,399500,
2017-05-08,,404500,
2017-05-09,,408100,
2017-05-10,,412900,
2017-05-11,,415900,
2017-05-12,,420400,
2017-05-13,,426900,
2017-05-14,,432500,
2017-05-15,,435500,
2017-05-16,,438700,
2017-05-17,,441900,
2017-05-18,,444800,
2017-05-19,,448500,
2017-05-20,,455100,
2017-05-21,,460500,
2017-05-22,,463200,
2017-05-23,,466300,
2017-05-24,,469100,
2017-05-25,,472100,
2017-05-26,,475000,
2017-05-27,,479500,
2017-05-28,,483100,
2017-05-29,,486300,
2017-05-30,,488600,
2017-05-31,,491200,
2017-06-01,,493600,
2017-06-02,,496800,
2017-06-03,,501600,
2017-06-04,,505500,
2017-06-05,,508400,
2017-06-06,,510600,
2017-06-07,,512500,
2017-06-08,,514800,
2017-06-09,,516800,
2017-06-10,,520200,
2017-06-11,,523300,
2017-06-12,,525900,
2017-06-13,,527900,
2017-06-14,,529900,
2017-06-15,,532200,
2017-06-16,,535200,
2017-06-17,,537900,
2017-06-18,,540500,
2017-06-19,,542600,
2017-06-20,,544600,
2017-06-21,,547000,
2017-06-22,,549300,
2017-06-23,,551800,
2017-06-24,,555300,
2017-06-25,,558100,
2017-06-26,,560300,
2017-06-27,,562600,
2017-06-28,,565000,
2017-06-29,,566900,
2017-06-30,,569400,
2017-07-01,,573400,
2017-07-02,,576000,
2017-07-03,,578300,
2017-07-04,,580700,
2017-07-05,,583600,
2017-07-06,,586000,
2017-07-07,,588500,
2017-07-08,,591800,
2017-07-09,,594600,
2017-07-10,,596600,
2017-07-11,,599000,
2017-07-12,,600900,
2017-07-13,,603400,
2017-07-14,,606000,
2017-07-15,,608600,
2017-07-16,,611700,
2017-07-17,,613800,
2017-07-18,,615900,
2017-07-19,,618000,
2017-07-20,,620200,
2017-07-21,,622000,
2017-07-22,,624200,
2017-07-23,,627000,
2017-07-24,,628900,
2017-07-25,,630600,
2017-07-26,,632200,
2017-07-27,,634000,
2017-07-28,,635900,
2017-07-29,,638500,
2017-07-30,,640900,
2017-07-31,,642300,
2017-08-01,,643600,
2017-08-02,,644700,
2017-08-03,,646200,
2017-08-04,,647100,
2017-08-05,,649100,
2017-08-06,,650800,
2017-08-07,,652800,
2017-08-08,,654200,
2017-08-09,,655600,
2017-08-10,,657200,
2017-08-11,,658500,
2017-08-12,,660400,
2017-08-13,,663000,
2017-08-14,,664400,
2017-08-15,,665700,
2017-08-16,,666900,
2017-08-17,,667800,
2017-08-18,,669500,
2017-08-19,,671600,
2017-08-20,,673300,
2017-08-21,,674300,
2017-08-22,,675200,
2017-08-23,,676500,
2017-08-24,,677200,
2017-08-25,,678500,
2017-08-26,,680300,
2017-08-27,,682100,
2017-08-28,,683400,
2017-08-29,,684400,
2017-08-30,,685100,
2017-08-31,,686100,
2017-09-01,,687000,
2017-09-02,,689000,
2017-09-03,,690800,
2017-09-04,,692500,
2017-09-05,,693500,
2017-09-06,,694300,
2017-09-07,,694900,
2017-09-08,,696100,
2017-09-09,,698000,
2017-09-10,,699700,
2017-09-11,,700800,
2017-09-12,,701800,
2017-09-13,,702300,
2017-09-14,,703100,
2017-09-15,,703800,
2017-09-16,,705500,
2017-09-17,,707500,
2017-09-18,,708100,
2017-09-19,,708700,
2017-09-20,,709100,
2017-09-21,,709900,
2017-09-22,,710700,
2017-09-23,,712500,
2017-09-24,,714500,
2017-09-25,,715400,
2017-09-26,,716100,
2017-09-27,,716900,
2017-09-28,,717500,
2017-09-29,,718300,
2017-09-30,,720000,
2017-10-01,,721500,
2017-10-02,,722300,
2017-10-03,,723000,
2017-10-04,,723400,
2017-10-05,,723800,
2017-10-06,,724600,
2017-10-07,,725600,
2017-10-08,,726900,
2017-10-09,,727500,
2017-10-10,,727900,
2017-10-11,,728700,
2017-10-12,,729500,
2017-10-13,,730200,
2017-10-14,,731100,
2017-10-15,,732400,
2017-10-16,,732900,
2017-10-17,,733300,
2017-10-18,,734000,
2017-10-19,,734500,
2017-10-20,,735500,
2017-10-21,,736500,
2017-10-22,,737400,
2017-10-23,,738200,
2017-10-24,,738600,
2017-10-25,,739100,
2017-10-26,,739600,
2017-10-27,,740000,
2017-10-28,,741000,
2017-10-29,,742400,
2017-10-30,,743100,
2017-10-31,,743300,
2017-11-01,,743900,
2017-11-02,,744600,
2017-11-03,,745100,
2017-11-04,,746400,
2017-11-05,,748000,
2017-11-06,,748700,
2017-11-07,,749100,
2017-11-08,,749700,
2017-11-09,,750400,
2017-11-10,,751000,
2017-11-11,,752300,
2017-11-12,,753600,
2017-11-13,,754000,
2017-11-14,,754600,
2017-11-15,,755000,
2017-11-16,,755100,
2017-11-17,,755700,
2017-11-18,,757000,
2017-11-19,,758100,
2017-11-20,,758400,
2017-11-21,,759000,
2017-11-22,,759600,
2017-11-23,,760300,
2017-11-24,,761800,
2017-11-25,,763100,
2017-11-26,,764200,
2017-11-27,,764600,
2017-11-28,,765100,
2017-11-29,,766000,
2017-11-30,,766400,
2017-12-01,,766800,
2017-12-02,,767600,
2017-12-03,,768600,
2017-12-04,,769000,
2017-12-05,,769800,
2017-12-06,,770100,
2017-12-07,,770900,
2017-12-08,,771600,
2017-12-09,,772600,
2017-12-10,,773300,
2017-12-11,,773800,
2017-12-12,,774000,
2017-12-13,,774600,
2017-12-14,,775200,
2017-12-15,,775600,
2017-12-16,,776300,
2017-12-17,,777500,
2017-12-18,,778200,
2017-12-19,,779100,
2017-12-20,,779900,
2017-12-21,,780400,
2017-12-22,,781000,
2017-12-23,,782000,
2017-12-24,,782800,
2017-12-25,,783700,
2017-12-26,,784800,
2017-12-27,,786100,
2017-12-28,,787100,
2017-12-29,,788000,
2017-12-30,,789200,
2017-12-31,,791100,
2018-01-01,,792500,
2018-01-02,,793600,
2018-01-03,,794200,
2018-01-04,,795100,
2018-01-05,,796200,
2018-01-06,,797500,
2018-01-07,,798600,
2018-01-08,,799200,
2018-01-09,,799700,
2018-01-10,,800600,
2018-01-11,,801000,
2018-01-12,,801800,
2018-01-13,,803200,
2018-01-14,,804100,
2018-01-15,,805000,
2018-01-16,,805700,
2018-01-17,,806000,
2018-01-18,,806600,
2018-01-19,,807100,
2018-01-20,,808300,
2018-01-21,,809400,
2018-01-22,,809900,
2018-01-23,,810400,
2018-01-24,,811000,
2018-01-25,,811800,
2018-01-26,,812300,
2018-01-27,,813100,
2018-01-28,,813900,
2018-01-29,,814300,
2018-01-30,,814600,
2018-01-31,,815200,
2018-02-01,,815800,
2018-02-02,,816600,
2018-02-03,,817600,
2018-02-04,,818300,
2018-02-05,,818600,
2018-02-06,,819100,
2018-02-07,,819600,
2018-02-08,,820200,
2018-02-09,,820700,
2018-02-10,,821700,
2018-02-11,,822900,
2018-02-12,,823500,
2018-02-13,,824200,
2018-02-14,,824700,
2018-02-15,,825200,
2018-02-16,,826100,
2018-02-17,,827100,
2018-02-18,,828500,
2018-02-19,,829300,
2018-02-20,,829600,
2018-02-21,,830100,
2018-02-22,,830500,
2018-02-23,,830800,
2018-02-24,,831600,
2018-02-25,,832300,
2018-02-26,,832700,
2018-02-27,,832900,
2018-02-28,,833300,
2018-03-01,,833600,
2018-03-02,,834100,
2018-03-03,,835000,
2018-03-04,,836200,
2018-03-05,,836600,
2018-03-06,,837200,
2018-03-07,,837700,
2018-03-08,,838200,
2018-03-09,,838800,
2018-03-10,,839500,
2018-03-11,,840500,
2018-03-12,,841100,
2018-03-13,,841300,
2018-03-14,,841900,
2018-03-15,,842400,
2018-03-16,,843000,
2018-03-17,,843700,
2018-03-18,,844600,
2018-03-19,,844700,
2018-03-20,,845000,
2018-03-21,,845400,
2018-03-22,,845600,
2018-03-23,,846200,
2018-03-24,,847300,
2018-03-25,,849000,
2018-03-26,,849400,
2018-03-27,,849900,
2018-03-28,,850500,
2018-03-29,,850800,
2018-03-30,,851700,
2018-03-31,,852400,
2018-04-01,,853300,
2018-04-02,,853900,
2018-04-03,,854500,
2018-04-04,,854800,
2018-04-05,,855300,
2018-04-06,,855800,
2018-04-07,,856800,
2018-04-08,,857700,
2018-04-09,,858200,
2018-04-10,,858500,
2018-04-11,,859000,
2018-04-12,,859500,
2018-04-13,,859700,
2018-04-14,,860400,
2018-04-15,,861500,
2018-04-16,,861900,
2018-04-17,,862200,
2018-04-18,,862600,
2018-04-19,,863200,
2018-04-20,,863500,
2018-04-21,,864500,
2018-04-22,,865400,
2018-04-23,,865900,
2018-04-24,,865900,
2018-04-25,,866400,
2018-04-26,,866700,
2018-04-27,,867300,
2018-04-28,,868100,
2018-04-29,,868900,
2018-04-30,,869500,
2018-05-01,,869800,
2018-05-02,,870100,
2018-05-03,,870200,
2018-05-04,,870500,
2018-05-05,,870900,
2018-05-06,,871200,
2018-05-07,,871400,
2018-05-08,,871600,
2018-05-09,,871700,
2018-05-10,,871900,
2018-05-11,,872000,
2018-05-12,,872300,
2018-05-13,,872400,
2018-05-14,,872500,
2018-05-15,,872700,
2018-05-16,,872800,
2018-05-17,,872900,
2018-05-18,,873100,
2018-05-19,,873600,
2018-05-20,,874000,
2018-05-21,,874300,
2018-05-22,,874400,
2018-05-23,,874600,
2018-05-24,,874800,
2018-05-25,,874900,
2018-05-26,,875400,
2018-05-27,,875800,
2018-05-28,,876100,
2018-05-29,,876200,
2018-05-30,,876300,
2018-05-31,,876500,
2018-06-01,,876600,
2018-06-02,,877000,
2018-06-03,,877500,
2018-06-04,,877800,
2018-06-05,,878100,
2018-06-06,,878200,
2018-06-07,,878400,
2018-06-08,,878600,
2018-06-09,,879100,
2018-06-10,,879700,
2018-06-11,,879800,
2018-06-12,,880100,
2018-06-13,,880500,
2018-06-14,,880600,
2018-06-15,,881000,
2018-06-16,,881300,
2018-06-17,,881600,
2018-06-18,,881700,
2018-06-19,,881900,
2018-06-20,,882200,
2018-06-21,,882400,
2018-06-22,,882700,
2018-06-23,,883000,
2018-06-24,,883300,
2018-06-25,,883500,
2018-06-26,,883800,
2018-06-27,,884100,
2018-06-28,,884300,
2018-06-29,,884500,
2018-06-30,,884800,
2018-07-01,,885300,
2018-07-02,,885700,
2018-07-03,,886000,
2018-07-04,,886600,
2018-07-05,,887100,
2018-07-06,,887600,
2018-07-07,,887800,
2018-07-08,,888300,
2018-07-09,,888700,
2018-07-10,,888800,
2018-07-11,,889000,
2018-07-12,,889600,
2018-07-13,,889900,
2018-07-14,,890400,
2018-07-15,,891000,
2018-07-16,,891300,
2018-07-17,,891700,
2018-07-18,,891900,
2018-07-19,,892400,
2018-07-20,,892600,
2018-07-21,,892900,
2018-07-22,,893100,
2018-07-23,,893400,
2018-07-24,,893600,
2018-07-25,,893900,
2018-07-26,,893900,
2018-07-27,,894200,
2018-07-28,,894500,
2018-07-29,,894700,
2018-07-30,,894900,
2018-07-31,,895200,
2018-08-01,,895200,
2018-08-02,,895400,
2018-08-03,,895800,
2018-08-04,,896200,
2018-08-05,,896700,
2018-08-06,,897100,
2018-08-07,,897400,
2018-08-08,,897600,
2018-08-09,,897800,
2018-08-10,,898100,
2018-08-11,,898400,
2018-08-12,,898600,
2018-08-13,,898900,
2018-08-14,,899200,
2018-08-15,,899400,
2018-08-16,,899600,
2018-08-17,,899700,
2018-08-18,,900200,
2018-08-19,,900500,
2018-08-20,,900700,
2018-08-21,,900900,
2018-08-22,,901000,
2018-08-23,,901300,
2018-08-24,,901500,
2018-08-25,,901900,
2018-08-26,,902300,
2018-08-27,,902600,
2018-08-28,,902700,
2018-08-29,,903000,
2018-08-30,,903200,
2018-08-31,,903500,
2018-09-01,,904100,
2018-09-02,,904300,
2018-09-03,,904500,
2018-09-04,,904600,
2018-09-05,,904700,
2018-09-06,,905000,
2018-09-07,,905300,
2018-09-08,,905700,
2018-09-09,,905900,
2018-09-10,,906100,
2018-09-11,,906200,
2018-09-12,,906200,
2018-09-13,,906200,
2018-09-14,,906500,
2018-09-15,,906800,
2018-09-16,,907000,
2018-09-17,,907300,
2018-09-18,,907300,
2018-09-19,,907500,
2018-09-20,,907700,
2018-09-21,,907800,
2018-09-22,,908200,
2018-09-23,,908300,
2018-09-24,,908600,
2018-09-25,,908900,
2018-09-26,,909000,
2018-09-27,,909300,
2018-09-28,,909500,
2018-09-29,,909800,
2018-09-30,,910100,
2018-10-01,,910200,
2018-10-02,,910300,
2018-10-03,,910400,
2018-10-04,,910400,
2018-10-05,,910500,
2018-10-06,,910800,
2018-10-07,,911300,
2018-10-08,,911700,
2018-10-09,,911800,
2018-10-10,,911800,
2018-10-11,,912000,
2018-10-12,,912300,
2018-10-13,,912500,
2018-10-14,,912800,
2018-10-15,,913000,
2018-10-16,,913200,
2018-10-17,,913200,
2018-10-18,,913300,
2018-10-19,,913500,
2018-10-20,,913900,
2018-10-21,,914300,
2018-10-22,,914500,
2018-10-23,,914500,
2018-10-24,,914700,
2018-10-25,,914800,
2018-10-26,,914900,
2018-10-27,,915200,
2018-10-28,,915400,
2018-10-29,,915600,
2018-10-30,,915700,
2018-10-31,,915800,
2018-11-01,,915900,
2018-11-02,,916000,
2018-11-03,,916300,
2018-11-04,,916600,
2018-11-05,,916600,
2018-11-06,,916800,
2018-11-07,,916900,
2018-11-08,,917000,
2018-11-09,,917300,
2018-11-10,,917700,
2018-11-11,,918200,
2018-11-12,,918500,
2018-11-13,,918600,
2018-11-14,,918700,
2018-11-15,,918800,
2018-11-16,,918900,
2018-11-17,,919200,
2018-11-18,,919900,
2018-11-19,,920000,
2018-11-20,,920100,
2018-11-21,,920300,
2018-11-22,,920400,
2018-11-23,,920800,
2018-11-24,,921500,
2018-11-25,,921800,
2018-11-26,,922100,
2018-11-27,,922200,
2018-11-28,,922300,
2018-11-29,,922300,
2018-11-30,,922300,
2018-12-01,,922700,
2018-12-02,,923200,
2018-12-03,,923300,
2018-12-04,,923400,
2018-12-05,,923500,
2018-12-06,,923600,
2018-12-07,,923900,
2018-12-08,,924100,
2018-12-09,,924300,
2018-12-10,,924500,
2018-12-11,,924800,
2018-12-12,,924900,
2018-12-13,,925100,
2018-12-14,,925300,
2018-12-15,,925600,
2018-12-16,,926000,
2018-12-17,,926200,
2018-12-18,,926400,
2018-12-19,,926500,
2018-12-20,,926900,
2018-12-21,,927000,
2018-12-22,,927400,
2018-12-23,,927800,
2018-12-24,,928000,
2018-12-25,,928600,
2018-12-26,,929200,
2018-12-27,,929300,
2018-12-28,,929900,
2018-12-29,,930100,
2018-12-30,,930500,
2018-12-31,,931000,
2019-01-01,,931400,
2019-01-02,,931600,
2019-01-03,,931800,
2019-01-04,,932000,
2019-01-05,,932300,
2019-01-06,,932600,
2019-01-07,,932800,
2019-01-08,,933000,
2019-01-09,,933000,
2019-01-10,,933100,
2019-01-11,,933300,
2019-01-12,,933800,
2019-01-13,,934100,
2019-01-14,,934200,
2019-01-15,,934400,
2019-01-16,,934400,
2019-01-17,,934600,
2019-01-18,,934700,
2019-01-19,,935000,
2019-01-20,,935300,
2019-01-21,,935500,
2019-01-22,,935900,
2019-01-23,,936000,
2019-01-24,,936000,
2019-01-25,,936100,
2019-01-26,,936600,
2019-01-27,,937000,
2019-01-28,,937200,
2019-01-29,,937300,
2019-01-30,,937400,
2019-01-31,,937600,
2019-02-01,,937700,
2019-02-02,,938100,
2019-02-03,,938400,
2019-02-04,,938600,
2019-02-05,,938700,
2019-02-06,,942200,
2019-02-07,,945500,
2019-02-08,,948300,
2019-02-09,,952100,
2019-02-10,,956100,
2019-02-11,,958500,
2019-02-12,,960400,
2019-02-13,,962000,
2019-02-14,,963200,
2019-02-15,,964400,
2019-02-16,,967000,
2019-02-17,,969100,
2019-02-18,,970200,
2019-02-19,,970900,
2019-02-20,,971300,
2019-02-21,,972000,
2019-02-22,,972700,
2019-02-23,,974200,
2019-02-24,,975500,
2019-02-25,,976400,
2019-02-26,,976900,
2019-02-27,,977400,
2019-02-28,,977700,
2019-03-01,,978300,
2019-03-02,,979600,
2019-03-03,,981000,
2019-03-04,,982100,
2019-03-05,,983100,
2019-03-06,,983800,
2019-03-07,,984300,
2019-03-08,,984900,
2019-03-09,,985700,
2019-03-10,,986500,
2019-03-11,,986700,
2019-03-12,,987200,
2019-03-13,,987400,
2019-03-14,,987700,
2019-03-15,,988300,
2019-03-16,,989200,
2019-03-17,,989400,
2019-03-18,,989800,
2019-03-19,,990100,
2019-03-20,,990400,
2019-03-21,,990900,
2019-03-22,,991100,
2019-03-23,,991800,
2019-03-24,,992200,
2019-03-25,,992500,
2019-03-26,,992800,
2019-03-27,,993000,
2019-03-28,,993400,
2019-03-29,,993600,
2019-03-30,,994000,
2019-03-31,,994400,
2019-04-01,,994400,
2019-04-02,,994600,
2019-04-03,,994700,
2019-04-04,,995200,
2019-04-05,,995300,
2019-04-06,,995900,
2019-04-07,,996200,
2019-04-08,,996500,
2019-04-09,,996900,
2019-04-10,,996900,
2019-04-11,,997100,
2019-04-12,,997500,
2019-04-13,,997700,
2019-04-14,,997900,
2019-04-15,,998100,
2019-04-16,,998200,
2019-04-17,,998300,
