Date,'',PS4 player count,
2018-06-27,,2149500,
2018-06-28,,2150300,
2018-06-29,,2151100,
2018-06-30,,2152000,
2018-07-01,,2152900,
2018-07-02,,2153700,
2018-07-03,,2154000,
2018-07-04,,2155200,
2018-07-05,,2156000,
2018-07-06,,2156500,
2018-07-07,,2157400,
2018-07-08,,2158100,
2018-07-09,,2159300,
2018-07-10,,2160100,
2018-07-11,,2161000,
2018-07-12,,2161700,
2018-07-13,,2162600,
2018-07-14,,2163500,
2018-07-15,,2164700,
2018-07-16,,2165500,
2018-07-17,,2166400,
2018-07-18,,2167100,
2018-07-19,,2168100,
2018-07-20,,2168700,
2018-07-21,,2170000,
2018-07-22,,2170700,
2018-07-23,,2171200,
2018-07-24,,2172100,
2018-07-25,,2172700,
2018-07-26,,2173100,
2018-07-27,,2173600,
2018-07-28,,2174700,
2018-07-29,,2175700,
2018-07-30,,2176400,
2018-07-31,,2177000,
2018-08-01,,2177400,
2018-08-02,,2177900,
2018-08-03,,2178200,
2018-08-04,,2179200,
2018-08-05,,2180000,
2018-08-06,,2180700,
2018-08-07,,2181300,
2018-08-08,,2182300,
2018-08-09,,2182900,
2018-08-10,,2183300,
2018-08-11,,2183900,
2018-08-12,,2185000,
2018-08-13,,2185500,
2018-08-14,,2186200,
2018-08-15,,2186600,
2018-08-16,,2187200,
2018-08-17,,2188300,
2018-08-18,,2189100,
2018-08-19,,2189800,
2018-08-20,,2190500,
2018-08-21,,2190800,
2018-08-22,,2191200,
2018-08-23,,2191600,
2018-08-24,,2192500,
2018-08-25,,2193400,
2018-08-26,,2194100,
2018-08-27,,2194700,
2018-08-28,,2195000,
2018-08-29,,2195800,
2018-08-30,,2196400,
2018-08-31,,2196900,
2018-09-01,,2197600,
2018-09-02,,2198200,
2018-09-03,,2199000,
2018-09-04,,2199300,
2018-09-05,,2199700,
2018-09-06,,2199900,
2018-09-07,,2200400,
2018-09-08,,2201400,
2018-09-09,,2202200,
2018-09-10,,2202900,
2018-09-11,,2203500,
2018-09-12,,2204000,
2018-09-13,,2204500,
2018-09-14,,2205200,
2018-09-15,,2206300,
2018-09-16,,2207400,
2018-09-17,,2207800,
2018-09-18,,2208300,
2018-09-19,,2208700,
2018-09-20,,2209200,
2018-09-21,,2209700,
2018-09-22,,2210900,
2018-09-23,,2212000,
2018-09-24,,2212500,
2018-09-25,,2213000,
2018-09-26,,2213400,
2018-09-27,,2214300,
2018-09-28,,2214900,
2018-09-29,,2216100,
2018-09-30,,2217100,
2018-10-01,,2217800,
2018-10-02,,2218400,
2018-10-03,,2218900,
2018-10-04,,2219300,
2018-10-05,,2220000,
2018-10-06,,2221200,
2018-10-07,,2223000,
2018-10-08,,2223700,
2018-10-09,,2224300,
2018-10-10,,2224700,
2018-10-11,,2225100,
2018-10-12,,2225900,
2018-10-13,,2226800,
2018-10-14,,2227700,
2018-10-15,,2228200,
2018-10-16,,2228600,
2018-10-17,,2229000,
2018-10-18,,2229100,
2018-10-19,,2229400,
2018-10-20,,2230000,
2018-10-21,,2230900,
2018-10-22,,2231300,
2018-10-23,,2232000,
2018-10-24,,2232400,
2018-10-25,,2232900,
2018-10-26,,2233400,
2018-10-27,,2234300,
2018-10-28,,2234500,
2018-10-29,,2234800,
2018-10-30,,2235400,
2018-10-31,,2235900,
2018-11-01,,2236300,
2018-11-02,,2236700,
2018-11-03,,2237200,
2018-11-04,,2237800,
2018-11-05,,2238200,
2018-11-06,,2238500,
2018-11-07,,2238700,
2018-11-08,,2239100,
2018-11-09,,2239600,
2018-11-10,,2240500,
2018-11-11,,2241300,
2018-11-12,,2241900,
2018-11-13,,2242700,
2018-11-14,,2243200,
2018-11-15,,2243500,
2018-11-16,,2244400,
2018-11-17,,2245000,
2018-11-18,,2245300,
2018-11-19,,2245700,
2018-11-20,,2246300,
2018-11-21,,2246600,
2018-11-22,,2246800,
2018-11-23,,2247400,
2018-11-24,,2248100,
2018-11-25,,2248600,
2018-11-26,,2249000,
2018-11-27,,2249300,
2018-11-28,,2249600,
2018-11-29,,2249900,
2018-11-30,,2250200,
2018-12-01,,2251400,
