Date,'',PS4 player count,
2018-02-08,,238700,
2018-02-09,,239500,
2018-02-10,,240100,
2018-02-11,,241300,
2018-02-12,,242300,
2018-02-13,,242500,
2018-02-14,,243100,
2018-02-15,,243700,
2018-02-16,,244300,
2018-02-17,,245400,
2018-02-18,,246400,
2018-02-19,,246700,
2018-02-20,,247400,
2018-02-21,,247600,
2018-02-22,,248100,
2018-02-23,,248600,
2018-02-24,,249900,
2018-02-25,,250800,
2018-02-26,,251300,
2018-02-27,,251800,
2018-02-28,,252100,
2018-03-01,,252500,
2018-03-02,,253100,
2018-03-03,,254100,
2018-03-04,,254500,
2018-03-05,,255100,
2018-03-06,,255600,
2018-03-07,,256100,
2018-03-08,,256700,
2018-03-09,,257000,
2018-03-10,,257800,
2018-03-11,,258600,
2018-03-12,,258900,
2018-03-13,,259600,
2018-03-14,,259900,
2018-03-15,,260300,
2018-03-16,,261000,
2018-03-17,,261800,
2018-03-18,,262800,
2018-03-19,,263200,
2018-03-20,,263700,
2018-03-21,,264400,
2018-03-22,,265000,
2018-03-23,,265700,
2018-03-24,,266700,
2018-03-25,,268300,
2018-03-26,,268900,
2018-03-27,,269300,
2018-03-28,,270000,
2018-03-29,,270700,
2018-03-30,,271100,
2018-03-31,,272300,
2018-04-01,,273200,
2018-04-02,,274200,
2018-04-03,,275000,
2018-04-04,,275800,
2018-04-05,,276300,
2018-04-06,,276900,
2018-04-07,,278000,
2018-04-08,,278900,
2018-04-09,,279200,
2018-04-10,,279600,
2018-04-11,,280100,
2018-04-12,,280500,
2018-04-13,,281000,
2018-04-14,,281700,
2018-04-15,,282900,
2018-04-16,,283400,
2018-04-17,,283700,
2018-04-18,,284100,
2018-04-19,,284600,
2018-04-20,,285000,
2018-04-21,,286000,
2018-04-22,,286900,
2018-04-23,,287300,
2018-04-24,,287600,
2018-04-25,,288100,
2018-04-26,,288400,
2018-04-27,,288900,
2018-04-28,,289900,
2018-04-29,,290600,
2018-04-30,,291200,
2018-05-01,,291400,
2018-05-02,,291500,
2018-05-03,,291800,
2018-05-04,,292100,
2018-05-05,,292400,
2018-05-06,,292900,
2018-05-07,,293100,
2018-05-08,,293200,
2018-05-09,,293500,
2018-05-10,,293700,
2018-05-11,,294200,
2018-05-12,,295000,
2018-05-13,,295800,
2018-05-14,,296200,
2018-05-15,,296700,
2018-05-16,,297000,
2018-05-17,,297200,
2018-05-18,,297600,
2018-05-19,,298400,
2018-05-20,,299100,
2018-05-21,,299500,
2018-05-22,,300000,
2018-05-23,,300300,
2018-05-24,,300400,
2018-05-25,,300900,
2018-05-26,,301500,
2018-05-27,,302000,
2018-05-28,,302500,
2018-05-29,,303000,
2018-05-30,,303400,
2018-05-31,,303600,
2018-06-01,,304200,
2018-06-02,,305000,
2018-06-03,,305400,
2018-06-04,,305800,
2018-06-05,,306100,
2018-06-06,,306300,
2018-06-07,,306500,
2018-06-08,,307000,
2018-06-09,,307500,
2018-06-10,,308000,
2018-06-11,,308300,
2018-06-12,,308500,
2018-06-13,,308800,
2018-06-14,,309300,
2018-06-15,,309600,
2018-06-16,,309900,
2018-06-17,,310200,
2018-06-18,,310600,
2018-06-19,,310900,
2018-06-20,,311200,
2018-06-21,,311400,
2018-06-22,,311700,
2018-06-23,,312400,
2018-06-24,,312700,
2018-06-25,,313200,
2018-06-26,,313700,
2018-06-27,,314100,
2018-06-28,,314400,
2018-06-29,,314800,
2018-06-30,,315300,
2018-07-01,,315600,
2018-07-02,,315700,
2018-07-03,,315900,
