Date,PS3 player count,PS4 player count,
2020-06-04,10700,253400,
2020-06-05,10700,253400,
2020-06-06,10700,253500,
2020-06-07,10700,253700,
2020-06-08,10700,253700,
2020-06-09,10700,253800,
2020-06-10,10700,253800,
2020-06-11,10700,253800,
2020-06-12,10700,253800,
2020-06-13,10700,254000,
2020-06-14,10800,254100,
2020-06-15,10800,254200,
2020-06-16,10800,254200,
2020-06-17,10800,254300,
2020-06-18,10800,254300,
2020-06-19,10800,254300,
2020-06-20,10800,254500,
2020-06-21,10800,254600,
2020-06-22,10800,254600,
2020-06-23,10800,254600,
2020-06-24,10800,254600,
2020-06-25,10800,254600,
2020-06-26,10800,254600,
2020-06-27,10800,254600,
2020-06-28,10800,254700,
2020-06-29,10800,254700,
2020-06-30,10800,254700,
2020-07-01,10800,254800,
2020-07-02,10800,254800,
2020-07-03,10800,254800,
2020-07-04,10800,254800,
2020-07-05,10800,254800,
2020-07-06,10800,254800,
2020-07-07,10800,255000,
2020-07-08,10800,255000,
2020-07-09,10800,255000,
2020-07-10,10800,255000,
2020-07-11,10800,255000,
2020-07-12,10800,255000,
2020-07-13,10800,255100,
2020-07-14,10800,255100,
2020-07-15,10800,255100,
2020-07-16,10800,255100,
2020-07-17,10800,255200,
2020-07-18,10800,255300,
2020-07-19,10800,255300,
2020-07-20,10800,255400,
2020-07-21,10800,255400,
2020-07-22,10800,255400,
2020-07-23,10800,255600,
2020-07-24,10800,255600,
2020-07-25,10800,255800,
2020-07-26,10800,255800,
2020-07-27,10800,255800,
2020-07-28,10800,255900,
2020-07-29,10800,255900,
2020-07-30,10800,255900,
2020-07-31,10800,256100,
2020-08-01,10800,256100,
2020-08-02,10800,256100,
2020-08-03,10800,256100,
2020-08-04,10800,256100,
2020-08-05,10800,256100,
2020-08-06,10800,256200,
2020-08-07,10800,256300,
2020-08-08,10800,256300,
2020-08-09,10800,256400,
2020-08-10,10800,256500,
2020-08-11,10800,256500,
2020-08-12,10800,256500,
2020-08-13,10800,256600,
2020-08-14,10800,256700,
2020-08-15,10800,256800,
2020-08-16,10800,256800,
2020-08-17,10800,256900,
2020-08-18,10800,256900,
2020-08-19,10800,257000,
2020-08-20,10800,257000,
2020-08-21,10800,257000,
2020-08-22,10800,257100,
2020-08-23,10800,257200,
2020-08-24,10800,257200,
2020-08-25,10800,257200,
2020-08-26,10800,257200,
2020-08-27,10800,257300,
2020-08-28,10800,257400,
2020-08-29,10800,257400,
2020-08-30,10800,257400,
2020-08-31,10900,257400,
2020-09-01,10900,257400,
2020-09-02,10900,257500,
2020-09-03,10900,257500,
2020-09-04,10900,257800,
2020-09-05,10900,257900,
2020-09-06,10900,257900,
2020-09-07,10900,258000,
2020-09-08,10900,258000,
2020-09-09,10900,258000,
2020-09-10,10900,258000,
2020-09-11,11000,258100,
2020-09-12,11000,258100,
2020-09-13,11000,258100,
2020-09-14,11000,258200,
2020-09-15,11000,258200,
2020-09-16,11000,258200,
2020-09-17,11000,258200,
2020-09-18,11000,258200,
2020-09-19,11000,258200,
2020-09-20,11000,258300,
2020-09-21,11000,258400,
2020-09-22,11000,258500,
2020-09-23,11000,258500,
2020-09-24,11000,258500,
2020-09-25,11000,258500,
2020-09-26,11000,258500,
2020-09-27,11000,258600,
2020-09-28,11000,258700,
2020-09-29,11000,258700,
2020-09-30,11000,258700,
2020-10-01,11000,258700,
2020-10-02,11000,258700,
2020-10-03,11000,258700,
2020-10-04,11000,258700,
2020-10-05,11000,258700,
2020-10-06,11000,258800,
2020-10-07,11000,258800,
2020-10-08,11000,258900,
2020-10-09,11000,259000,
2020-10-10,11000,259100,
2020-10-11,11000,259100,
2020-10-12,11000,259100,
2020-10-13,11000,259200,
2020-10-14,11000,259200,
2020-10-15,11000,259200,
2020-10-16,11000,259200,
2020-10-17,11000,259300,
2020-10-18,11000,259300,
2020-10-19,11000,259300,
2020-10-20,11000,259400,
2020-10-21,11100,259400,
2020-10-22,11100,259500,
2020-10-23,11100,259500,
2020-10-24,11100,259500,
2020-10-25,11100,259600,
2020-10-26,11100,259600,
2020-10-27,11100,259600,
2020-10-28,11100,259700,
2020-10-29,11100,259800,
2020-10-30,11100,259800,
2020-10-31,11100,259800,
2020-11-01,11100,259800,
2020-11-02,11100,259800,
2020-11-03,11100,259800,
2020-11-04,11100,259800,
2020-11-05,11100,259900,
2020-11-06,11100,260000,
2020-11-07,11100,260100,
2020-11-08,11100,260100,
2020-11-09,11100,260100,
2020-11-10,11100,260100,
2020-11-11,11100,260100,
2020-11-12,11100,260100,
2020-11-13,11100,260100,
2020-11-14,11100,260100,
2020-11-15,11100,260100,
2020-11-16,11100,260100,
2020-11-17,11100,260400,
2020-11-18,11100,260400,
2020-11-19,11100,261000,
