Date,'',PS4 player count,PS Vita player count
2018-06-02,,1116800,6600
2018-06-03,,1119000,6600
2018-06-04,,1120500,6600
2018-06-05,,1121400,6600
2018-06-06,,1123400,6600
2018-06-07,,1124500,6600
2018-06-08,,1125900,6600
2018-06-09,,1128200,6600
2018-06-10,,1130400,6600
2018-06-11,,1132300,6600
2018-06-12,,1133000,6600
2018-06-13,,1134900,6600
2018-06-14,,1136500,6600
2018-06-15,,1138700,6600
2018-06-16,,1140900,6600
2018-06-17,,1142500,6600
2018-06-18,,1143600,6600
2018-06-19,,1145200,6600
2018-06-20,,1146000,6600
2018-06-21,,1147300,6600
2018-06-22,,1148400,6600
2018-06-23,,1149800,6600
2018-06-24,,1151300,6600
2018-06-25,,1152500,6600
2018-06-26,,1153800,6600
2018-06-27,,1154900,6600
2018-06-28,,1155700,6600
2018-06-29,,1156900,6600
2018-06-30,,1158000,6600
2018-07-01,,1159700,6600
2018-07-02,,1160600,6600
2018-07-03,,1161400,6600
2018-07-04,,1162400,6600
2018-07-05,,1163300,6600
2018-07-06,,1164200,6600
2018-07-07,,1165800,6600
2018-07-08,,1167500,6600
2018-07-09,,1168300,6600
2018-07-10,,1168400,6600
2018-07-11,,1169600,6600
2018-07-12,,1170100,6600
2018-07-13,,1172300,6600
2018-07-14,,1174000,6600
2018-07-15,,1175000,6600
2018-07-16,,1176000,6600
2018-07-17,,1177100,6600
2018-07-18,,1177900,6600
2018-07-19,,1178700,6600
2018-07-20,,1179900,6600
2018-07-21,,1181200,6600
2018-07-22,,1183300,6600
2018-07-23,,1183700,6600
2018-07-24,,1185400,6600
2018-07-25,,1186800,6600
2018-07-26,,1187600,6600
2018-07-27,,1188600,6600
2018-07-28,,1189800,6600
2018-07-29,,1191200,6600
2018-07-30,,1192300,6600
2018-07-31,,1193100,6600
2018-08-01,,1194200,6600
2018-08-02,,1195000,6600
2018-08-03,,1195500,6600
2018-08-04,,1197000,6600
2018-08-05,,1198100,6600
2018-08-06,,1198900,6600
2018-08-07,,1199700,6600
2018-08-08,,1200800,6600
2018-08-09,,1202800,6600
2018-08-10,,1203300,6600
2018-08-11,,1204100,6600
2018-08-12,,1204800,6600
2018-08-13,,1206100,6600
2018-08-14,,1206800,6700
2018-08-15,,1207300,6800
2018-08-16,,1207800,6800
2018-08-17,,1209000,6900
2018-08-18,,1210700,6900
2018-08-19,,1212200,6900
2018-08-20,,1212800,6900
2018-08-21,,1213500,6900
2018-08-22,,1214100,6900
2018-08-23,,1214600,6900
2018-08-24,,1215500,6900
2018-08-25,,1216600,6900
2018-08-26,,1217400,6900
2018-08-27,,1218700,6900
2018-08-28,,1219500,6900
2018-08-29,,1219900,6900
2018-08-30,,1220300,6900
2018-08-31,,1221500,6900
2018-09-01,,1222500,6900
2018-09-02,,1223300,6900
2018-09-03,,1223700,6900
2018-09-04,,1224700,6900
2018-09-05,,1226200,6900
2018-09-06,,1227000,6900
2018-09-07,,1227700,6900
2018-09-08,,1228200,6900
2018-09-09,,1229100,6900
2018-09-10,,1230000,6900
2018-09-11,,1230600,6900
2018-09-12,,1231100,6900
2018-09-13,,1231600,6900
2018-09-14,,1232400,6900
2018-09-15,,1233100,6900
2018-09-16,,1234500,6900
2018-09-17,,1235000,6900
2018-09-18,,1236300,6900
2018-09-19,,1237000,6900
2018-09-20,,1237400,6900
2018-09-21,,1237800,6900
2018-09-22,,1238500,6900
2018-09-23,,1239900,6900
2018-09-24,,1240400,6900
2018-09-25,,1241400,6900
2018-09-26,,1241900,6900
2018-09-27,,1242600,6900
2018-09-28,,1243500,6900
2018-09-29,,1244400,7000
2018-09-30,,1245500,7000
2018-10-01,,1246100,7000
2018-10-02,,1247700,7000
2018-10-03,,1248200,7000
2018-10-04,,1249000,7000
2018-10-05,,1249300,7000
2018-10-06,,1250900,7000
2018-10-07,,1251600,7000
2018-10-08,,1252400,7000
2018-10-09,,1252700,7000
2018-10-10,,1253100,7000
2018-10-11,,1253700,7000
2018-10-12,,1254300,7000
2018-10-13,,1255200,7000
2018-10-14,,1255200,7000
2018-10-15,,1256000,7000
2018-10-16,,1256600,7000
2018-10-17,,1257000,7000
2018-10-18,,1257500,7000
2018-10-19,,1258100,7000
2018-10-20,,1258900,7000
2018-10-21,,1260000,7000
2018-10-22,,1260400,7000
2018-10-23,,1261400,7000
2018-10-24,,1261700,7000
2018-10-25,,1261800,7000
2018-10-26,,1262500,7000
2018-10-27,,1263400,7000
2018-10-28,,1264300,7000
2018-10-29,,1264800,7000
2018-10-30,,1265800,7000
2018-10-31,,1266200,7000
2018-11-01,,1266400,7000
2018-11-02,,1267200,7000
2018-11-03,,1268200,7000
2018-11-04,,1269200,7000
2018-11-05,,1269400,7000
2018-11-06,,1269400,7000
2018-11-07,,1269900,7000
2018-11-08,,1270200,7000
2018-11-09,,1270400,7000
2018-11-10,,1271600,7000
2018-11-11,,1273000,7000
2018-11-12,,1273200,7000
2018-11-13,,1273500,7000
2018-11-14,,1273800,7000
2018-11-15,,1274100,7000
2018-11-16,,1274900,7000
2018-11-17,,1275200,7000
2018-11-18,,1276000,7000
2018-11-19,,1276300,7000
2018-11-20,,1276700,7000
2018-11-21,,1277300,7000
2018-11-22,,1278000,7000
2018-11-23,,1278300,7000
2018-11-24,,1279000,7000
2018-11-25,,1279800,7000
2018-11-26,,1280000,7000
2018-11-27,,1280500,7000
2018-11-28,,1281100,7000
2018-11-29,,1281500,7000
2018-11-30,,1282400,7000
2018-12-01,,1283000,7000
2018-12-02,,1283600,7000
2018-12-03,,1283800,7000
2018-12-04,,1284400,7100
2018-12-05,,1284800,7100
2018-12-06,,1285200,7100
2018-12-07,,1285600,7100
2018-12-08,,1285800,7100
2018-12-09,,1286700,7100
2018-12-10,,1287300,7100
2018-12-11,,1288000,7100
2018-12-12,,1288400,7100
2018-12-13,,1288500,7100
2018-12-14,,1288600,7100
2018-12-15,,1289000,7100
2018-12-16,,1289700,7100
2018-12-17,,1290300,7100
2018-12-18,,1290800,7100
2018-12-19,,1291200,7100
2018-12-20,,1291500,7200
2018-12-21,,1291700,7200
2018-12-22,,1292200,7200
2018-12-23,,1293100,7200
2018-12-24,,1293600,7200
2018-12-25,,1294300,7200
2018-12-26,,1294500,7200
2018-12-27,,1295200,7200
2018-12-28,,1296000,7200
2018-12-29,,1296400,7200
2018-12-30,,1296900,7200
2018-12-31,,1297400,7200
2019-01-01,,1298200,7200
2019-01-02,,1299100,7200
2019-01-03,,1299500,7200
2019-01-04,,1299800,7200
2019-01-05,,1300800,7200
2019-01-06,,1301400,7200
2019-01-07,,1301800,7200
2019-01-08,,1302100,7200
2019-01-09,,1302300,7200
2019-01-10,,1302800,7200
2019-01-11,,1303300,7200
2019-01-12,,1304800,7200
2019-01-13,,1305500,7200
2019-01-14,,1306300,7200
2019-01-15,,1307000,7200
2019-01-16,,1307200,7200
2019-01-17,,1307700,7200
2019-01-18,,1308700,7200
2019-01-19,,1309000,7200
2019-01-20,,1309700,7200
2019-01-21,,1310100,7200
2019-01-22,,1310500,7200
2019-01-23,,1311200,7200
2019-01-24,,1311900,7200
2019-01-25,,1312300,7200
2019-01-26,,1313500,7200
2019-01-27,,1314200,7200
2019-01-28,,1314800,7200
2019-01-29,,1315500,7200
2019-01-30,,1315900,7200
2019-01-31,,1316300,7200
2019-02-01,,1316600,7200
2019-02-02,,1317300,7200
2019-02-03,,1318000,7200
2019-02-04,,1318700,7200
2019-02-05,,1319500,7200
2019-02-06,,1320700,7200
2019-02-07,,1321100,7200
2019-02-08,,1321600,7200
2019-02-09,,1322700,7200
2019-02-10,,1323400,7200
2019-02-11,,1323800,7200
2019-02-12,,1324300,7200
2019-02-13,,1324900,7200
2019-02-14,,1325100,7200
2019-02-15,,1325300,7200
2019-02-16,,1325900,7200
2019-02-17,,1326100,7200
2019-02-18,,1326500,7200
2019-02-19,,1327000,7200
2019-02-20,,1327500,7200
2019-02-21,,1328100,7200
2019-02-22,,1328900,7200
2019-02-23,,1329600,7200
2019-02-24,,1331100,7200
2019-02-25,,1331400,7200
2019-02-26,,1332000,7200
2019-02-27,,1332100,7200
2019-02-28,,1332500,7200
2019-03-01,,1333300,7200
2019-03-02,,1334000,7200
2019-03-03,,1334700,7200
2019-03-04,,1335700,7200
2019-03-05,,1336300,7200
2019-03-06,,1336800,7200
2019-03-07,,1337000,7300
2019-03-08,,1337200,7300
2019-03-09,,1338000,7300
2019-03-10,,1338900,7300
2019-03-11,,1339200,7300
2019-03-12,,1339500,7300
2019-03-13,,1339700,7300
2019-03-14,,1340000,7300
2019-03-15,,1340300,7300
2019-03-16,,1340800,7300
2019-03-17,,1341200,7300
2019-03-18,,1341300,7300
2019-03-19,,1341900,7300
2019-03-20,,1342400,7300
2019-03-21,,1342600,7300
2019-03-22,,1342600,7300
2019-03-23,,1343000,7300
2019-03-24,,1343600,7300
2019-03-25,,1344000,7300
2019-03-26,,1344100,7300
2019-03-27,,1344700,7300
2019-03-28,,1344800,7300
2019-03-29,,1344900,7300
2019-03-30,,1345400,7300
2019-03-31,,1345800,7300
2019-04-01,,1346000,7300
2019-04-02,,1346300,7300
2019-04-03,,1346700,7300
2019-04-04,,1346900,7300
2019-04-05,,1347300,7300
2019-04-06,,1347900,7300
2019-04-07,,1348400,7300
2019-04-08,,1348600,7300
2019-04-09,,1348800,7300
2019-04-10,,1349000,7300
2019-04-11,,1349500,7400
2019-04-12,,1349800,7400
2019-04-13,,1350300,7400
2019-04-14,,1350900,7400
2019-04-15,,1351300,7400
2019-04-16,,1351500,7400
2019-04-17,,1351800,7400
2019-04-18,,1352100,7400
2019-04-19,,1352500,7400
2019-04-20,,1352800,7400
2019-04-21,,1353000,7400
2019-04-22,,1353600,7400
2019-04-23,,1353800,7400
2019-04-24,,1354600,7400
2019-04-25,,1355000,7400
2019-04-26,,1355200,7400
2019-04-27,,1355400,7400
2019-04-28,,1355600,7400
2019-04-29,,1355800,7400
2019-04-30,,1356100,7400
2019-05-01,,1356500,7400
2019-05-02,,1357100,7400
2019-05-03,,1357400,7400
2019-05-04,,1357600,7400
2019-05-05,,1358400,7400
2019-05-06,,1358500,7400
2019-05-07,,1358800,7400
2019-05-08,,1359300,7400
2019-05-09,,1359600,7400
2019-05-10,,1359600,7400
2019-05-11,,1360000,7400
2019-05-12,,1360800,7400
2019-05-13,,1361100,7400
2019-05-14,,1361300,7400
2019-05-15,,1361600,7400
2019-05-16,,1361800,7400
2019-05-17,,1362200,7400
2019-05-18,,1363000,7400
2019-05-19,,1363300,7400
2019-05-20,,1363600,7400
2019-05-21,,1363700,7400
2019-05-22,,1363900,7400
2019-05-23,,1364000,7400
2019-05-24,,1364300,7400
2019-05-25,,1365100,7400
2019-05-26,,1365500,7400
2019-05-27,,1365600,7400
2019-05-28,,1365800,7400
2019-05-29,,1366200,7400
2019-05-30,,1366500,7400
2019-05-31,,1366700,7500
2019-06-01,,1366900,7500
2019-06-02,,1367200,7500
2019-06-03,,1367600,7500
2019-06-04,,1367800,7500
2019-06-05,,1367900,7500
2019-06-06,,1367900,7500
2019-06-07,,1368400,7500
2019-06-08,,1368500,7500
2019-06-09,,1368700,7500
2019-06-10,,1368900,7500
2019-06-11,,1369400,7500
2019-06-12,,1370000,7500
2019-06-13,,1370100,7500
2019-06-14,,1370200,7500
2019-06-15,,1370500,7500
2019-06-16,,1370700,7500
2019-06-17,,1371200,7500
2019-06-18,,1371400,7500
2019-06-19,,1371800,7500
2019-06-20,,1372000,7500
2019-06-21,,1372400,7500
2019-06-22,,1373100,7500
2019-06-23,,1373400,7500
2019-06-24,,1373600,7500
2019-06-25,,1373600,7500
2019-06-26,,1373700,7500
2019-06-27,,1374100,7500
2019-06-28,,1374600,7500
2019-06-29,,1375000,7500
2019-06-30,,1375100,7500
2019-07-01,,1375200,7500
2019-07-02,,1375600,7500
2019-07-03,,1375800,7500
2019-07-04,,1376300,7500
2019-07-05,,1376300,7500
2019-07-06,,1376700,7500
2019-07-07,,1377500,7600
2019-07-08,,1377500,7600
2019-07-09,,1377800,7600
2019-07-10,,1378300,7600
2019-07-11,,1378600,7600
2019-07-12,,1378800,7600
2019-07-13,,1379000,7600
2019-07-14,,1379500,7600
2019-07-15,,1379700,7600
2019-07-16,,1380100,7600
2019-07-17,,1380400,7600
2019-07-18,,1380800,7600
2019-07-19,,1381000,7600
2019-07-20,,1381200,7600
2019-07-21,,1381300,7600
2019-07-22,,1381400,7600
2019-07-23,,1381700,7600
2019-07-24,,1381900,7600
2019-07-25,,1382100,7600
2019-07-26,,1382600,7600
2019-07-27,,1382900,7600
2019-07-28,,1383200,7600
2019-07-29,,1383500,7600
2019-07-30,,1383500,7600
2019-07-31,,1383700,7600
2019-08-01,,1384100,7600
2019-08-02,,1384500,7600
2019-08-03,,1385100,7600
2019-08-04,,1385500,7600
2019-08-05,,1385700,7600
2019-08-06,,1385800,7600
2019-08-07,,1385900,7600
2019-08-08,,1386400,7600
2019-08-09,,1387000,7600
2019-08-10,,1387200,7600
2019-08-11,,1387500,7600
2019-08-12,,1387600,7600
2019-08-13,,1387600,7600
2019-08-14,,1387900,7600
2019-08-15,,1388000,7600
2019-08-16,,1388100,7600
2019-08-17,,1388300,7600
2019-08-18,,1388900,7600
2019-08-19,,1389100,7600
2019-08-20,,1389500,7600
2019-08-21,,1389800,7600
2019-08-22,,1390000,7600
2019-08-23,,1390100,7600
2019-08-24,,1390400,7600
2019-08-25,,1390600,7600
2019-08-26,,1390800,7600
2019-08-27,,1391100,7600
2019-08-28,,1391100,7600
2019-08-29,,1391200,7600
2019-08-30,,1391300,7600
2019-08-31,,1392000,7600
2019-09-01,,1392400,7600
2019-09-02,,1392500,7600
2019-09-03,,1392600,7600
2019-09-04,,1392700,7600
2019-09-05,,1392900,7600
2019-09-06,,1393100,7600
2019-09-07,,1393400,7600
2019-09-08,,1393700,7600
2019-09-09,,1394000,7600
2019-09-10,,1394000,7600
2019-09-11,,1394000,7600
2019-09-12,,1394200,7600
2019-09-13,,1394400,7600
2019-09-14,,1394800,7600
2019-09-15,,1394900,7600
2019-09-16,,1395200,7600
2019-09-17,,1395200,7600
2019-09-18,,1395400,7600
2019-09-19,,1395400,7600
2019-09-20,,1395600,7600
2019-09-21,,1396000,7600
2019-09-22,,1396000,7600
2019-09-23,,1396500,7600
2019-09-24,,1396800,7600
2019-09-25,,1396900,7600
2019-09-26,,1397100,7600
2019-09-27,,1397400,7600
2019-09-28,,1398000,7600
2019-09-29,,1398400,7700
2019-09-30,,1398400,7700
2019-10-01,,1398600,7700
2019-10-02,,1399000,7700
2019-10-03,,1399200,7700
2019-10-04,,1399600,7700
2019-10-05,,1400200,7700
2019-10-06,,1400200,7700
2019-10-07,,1400400,7700
2019-10-08,,1400800,7700
2019-10-09,,1400800,7700
2019-10-10,,1400900,7700
2019-10-11,,1401200,7700
2019-10-12,,1401400,7700
2019-10-13,,1401700,7700
2019-10-14,,1402100,7700
2019-10-15,,1402300,7700
2019-10-16,,1402300,7700
2019-10-17,,1402400,7700
2019-10-18,,1402600,7700
2019-10-19,,1403200,7700
2019-10-20,,1403500,7700
2019-10-21,,1403500,7700
2019-10-22,,1403600,7700
2019-10-23,,1403800,7700
2019-10-24,,1404100,7700
2019-10-25,,1404500,7700
2019-10-26,,1404900,7700
2019-10-27,,1405400,7700
2019-10-28,,1405600,7700
2019-10-29,,1405700,7700
2019-10-30,,1405900,7700
2019-10-31,,1406200,7700
2019-11-01,,1406300,7700
2019-11-02,,1406800,7700
2019-11-03,,1407000,7700
2019-11-04,,1407400,7700
2019-11-05,,1407400,7700
2019-11-06,,1407400,7700
2019-11-07,,1407600,7700
2019-11-08,,1407800,7700
2019-11-09,,1407800,7700
2019-11-10,,1408000,7700
2019-11-11,,1408300,7700
2019-11-12,,1408400,7700
2019-11-13,,1408700,7700
2019-11-14,,1408900,7700
2019-11-15,,1409100,7700
2019-11-16,,1409300,7700
2019-11-17,,1409500,7700
2019-11-18,,1409700,7700
2019-11-19,,1410000,7700
2019-11-20,,1410100,7700
2019-11-21,,1410300,7700
2019-11-22,,1410600,7700
2019-11-23,,1410700,7700
2019-11-24,,1410800,7700
2019-11-25,,1411200,7700
2019-11-26,,1411400,7700
2019-11-27,,1411600,7700
2019-11-28,,1411600,7700
2019-11-29,,1411900,7700
2019-11-30,,1412100,7700
2019-12-01,,1412100,7700
2019-12-02,,1412300,7700
2019-12-03,,1412600,7700
2019-12-04,,1412600,7700
2019-12-05,,1412700,7700
2019-12-06,,1413100,7800
2019-12-07,,1413300,7800
2019-12-08,,1413400,7800
2019-12-09,,1413500,7800
2019-12-10,,1413700,7800
2019-12-11,,1413700,7800
2019-12-12,,1414000,7800
2019-12-13,,1414100,7800
2019-12-14,,1414400,7800
2019-12-15,,1415000,7800
2019-12-16,,1415300,7800
2019-12-17,,1415600,7800
2019-12-18,,1415600,7800
2019-12-19,,1415900,7800
2019-12-20,,1416100,7800
2019-12-21,,1416400,7800
2019-12-22,,1416600,7800
2019-12-23,,1416800,7800
2019-12-24,,1417300,7800
2019-12-25,,1417500,7800
2019-12-26,,1418100,7800
2019-12-27,,1418100,7800
2019-12-28,,1418400,7800
2019-12-29,,1418500,7800
2019-12-30,,1418900,7800
2019-12-31,,1419200,7800
2020-01-01,,1419400,7800
2020-01-02,,1420100,7800
2020-01-03,,1420100,7800
2020-01-04,,1420300,7800
2020-01-05,,1420300,7800
2020-01-06,,1420800,7800
2020-01-07,,1421100,7900
2020-01-08,,1421400,7900
2020-01-09,,1421800,7900
2020-01-10,,1422900,7900
2020-01-11,,1423900,7900
2020-01-12,,1424300,7900
2020-01-13,,1424700,7900
2020-01-14,,1424800,7900
2020-01-15,,1425400,7900
2020-01-16,,1425800,7900
2020-01-17,,1426200,7900
2020-01-18,,1426800,7900
2020-01-19,,1427600,7900
2020-01-20,,1428400,7900
2020-01-21,,1428500,7900
2020-01-22,,1428900,7900
2020-01-23,,1429500,7900
2020-01-24,,1429900,7900
2020-01-25,,1430800,7900
2020-01-26,,1431500,7900
2020-01-27,,1432000,7900
2020-01-28,,1432500,7900
2020-01-29,,1433000,7900
2020-01-30,,1433500,7900
2020-01-31,,1434400,7900
2020-02-01,,1435400,7900
2020-02-02,,1436200,7900
2020-02-03,,1436600,7900
2020-02-04,,1436900,8000
2020-02-05,,1437800,8000
2020-02-06,,1438700,8000
2020-02-07,,1439300,8000
2020-02-08,,1439600,8000
2020-02-09,,1440200,8000
2020-02-10,,1440500,8000
2020-02-11,,1440800,8000
2020-02-12,,1441300,8000
2020-02-13,,1441500,8000
2020-02-14,,1441900,8000
2020-02-15,,1442500,8000
2020-02-16,,1443200,8000
2020-02-17,,1443500,8000
2020-02-18,,1443700,8000
2020-02-19,,1443800,8000
2020-02-20,,1444400,8000
2020-02-21,,1444900,8000
2020-02-22,,1445600,8000
2020-02-23,,1446300,8000
2020-02-24,,1446700,8000
2020-02-25,,1446900,8000
2020-02-26,,1447500,8000
2020-02-27,,1447800,8000
2020-02-28,,1448200,8000
2020-02-29,,1448500,8000
2020-03-01,,1449100,8000
2020-03-02,,1449300,8000
2020-03-03,,1449800,8100
2020-03-04,,1450100,8100
2020-03-05,,1450100,8100
2020-03-06,,1450500,8100
2020-03-07,,1450700,8100
2020-03-08,,1450800,8100
2020-03-09,,1451000,8100
2020-03-10,,1451000,8100
2020-03-11,,1451200,8100
2020-03-12,,1451300,8100
2020-03-13,,1451600,8100
2020-03-14,,1451900,8100
2020-03-15,,1452100,8100
2020-03-16,,1452400,8100
2020-03-17,,1452800,8100
2020-03-18,,1453500,8100
2020-03-19,,1453500,8100
2020-03-20,,1453800,8100
2020-03-21,,1454300,8100
2020-03-22,,1454500,8100
2020-03-23,,1454500,8100
2020-03-24,,1454600,8100
2020-03-25,,1454800,8100
2020-03-26,,1455100,8100
2020-03-27,,1455500,8100
2020-03-28,,1455600,8100
2020-03-29,,1456300,8100
2020-03-30,,1456800,8100
2020-03-31,,1457100,8100
2020-04-01,,1457500,8100
2020-04-02,,1457800,8100
2020-04-03,,1457800,8100
2020-04-04,,1458400,8100
2020-04-05,,1458700,8100
2020-04-06,,1458900,8100
2020-04-07,,1459200,8100
2020-04-08,,1459400,8200
2020-04-09,,1459700,8200
2020-04-10,,1460100,8200
2020-04-11,,1460200,8200
2020-04-12,,1460500,8200
2020-04-13,,1460700,8200
2020-04-14,,1461200,8200
2020-04-15,,1461300,8200
2020-04-16,,1461400,8200
2020-04-17,,1461500,8200
2020-04-18,,1462000,8200
2020-04-19,,1462400,8200
2020-04-20,,1462900,8200
2020-04-21,,1463000,8200
2020-04-22,,1463400,8300
2020-04-23,,1463600,8300
2020-04-24,,1464000,8300
2020-04-25,,1464100,8300
2020-04-26,,1464600,8300
2020-04-27,,1464600,8300
2020-04-28,,1465000,8300
2020-04-29,,1465200,8300
2020-04-30,,1465600,8300
2020-05-01,,1465800,8300
2020-05-02,,1466000,8300
2020-05-03,,1466000,8300
2020-05-04,,1466500,8300
2020-05-05,,1466500,8300
2020-05-06,,1466600,8300
2020-05-07,,1466900,8300
2020-05-08,,1467100,8300
2020-05-09,,1467300,8300
2020-05-10,,1467500,8300
2020-05-11,,1467600,8300
2020-05-12,,1468000,8300
2020-05-13,,1468100,8300
2020-05-14,,1468600,8300
2020-05-15,,1468800,8300
2020-05-16,,1469100,8300
2020-05-17,,1469300,8300
2020-05-18,,1469300,8300
2020-05-19,,1469400,8300
2020-05-20,,1469700,8300
2020-05-21,,1470000,8300
2020-05-22,,1470200,8400
2020-05-23,,1470400,8400
2020-05-24,,1470500,8400
2020-05-25,,1470600,8400
2020-05-26,,1470800,8400
2020-05-27,,1470900,8400
2020-05-28,,1471000,8400
2020-05-29,,1471000,8400
2020-05-30,,1471500,8400
2020-05-31,,1471600,8400
2020-06-01,,1471800,8400
2020-06-02,,1472300,8400
2020-06-03,,1472500,8400
2020-06-04,,1472600,8400
2020-06-05,,1472600,8500
2020-06-06,,1473000,8500
2020-06-07,,1473700,8500
2020-06-08,,1473800,8500
2020-06-09,,1474100,8500
2020-06-10,,1474500,8500
2020-06-11,,1474500,8500
2020-06-12,,1474700,8500
2020-06-13,,1474900,8500
2020-06-14,,1475100,8500
2020-06-15,,1475500,8500
2020-06-16,,1475600,8500
2020-06-17,,1475900,8500
2020-06-18,,1476100,8500
2020-06-19,,1476600,8500
2020-06-20,,1477100,8500
2020-06-21,,1477700,8500
2020-06-22,,1477900,8500
2020-06-23,,1478100,8500
2020-06-24,,1478800,8500
2020-06-25,,1479200,8500
2020-06-26,,1479200,8500
2020-06-27,,1479200,8500
2020-06-28,,1479400,8500
2020-06-29,,1479500,8500
2020-06-30,,1479700,8600
2020-07-01,,1480000,8600
2020-07-02,,1480000,8600
2020-07-03,,1480400,8600
2020-07-04,,1481000,8700
2020-07-05,,1481200,8700
2020-07-06,,1481300,8700
2020-07-07,,1481900,8700
2020-07-08,,1482000,8700
2020-07-09,,1482500,8700
2020-07-10,,1483000,8700
2020-07-11,,1483200,8700
2020-07-12,,1483300,8700
2020-07-13,,1483300,8800
2020-07-14,,1483700,8800
2020-07-15,,1483700,8800
2020-07-16,,1484000,8800
2020-07-17,,1484100,8800
2020-07-18,,1484500,8800
2020-07-19,,1484600,8800
2020-07-20,,1484600,8800
2020-07-21,,1484800,8800
2020-07-22,,1485200,8800
2020-07-23,,1485200,8800
2020-07-24,,1485400,8800
2020-07-25,,1485800,8800
2020-07-26,,1486100,8800
2020-07-27,,1486200,8800
2020-07-28,,1486400,8800
2020-07-29,,1486600,8800
2020-07-30,,1486700,8800
2020-07-31,,1486900,8800
2020-08-01,,1486900,8800
2020-08-02,,1487100,8800
2020-08-03,,1487400,8800
2020-08-04,,1487600,8800
2020-08-05,,1487700,8800
2020-08-06,,1488000,8800
2020-08-07,,1488400,8800
2020-08-08,,1488600,8800
2020-08-09,,1488800,8800
2020-08-10,,1489000,8800
2020-08-11,,1489100,8800
2020-08-12,,1489300,8800
2020-08-13,,1489700,8800
2020-08-14,,1489800,8800
2020-08-15,,1490000,8800
2020-08-16,,1490200,8800
2020-08-17,,1490400,8800
2020-08-18,,1490700,8800
2020-08-19,,1490700,8800
2020-08-20,,1491000,8800
2020-08-21,,1491200,8800
2020-08-22,,1491400,8800
2020-08-23,,1491600,8800
2020-08-24,,1491700,8800
2020-08-25,,1491700,8800
2020-08-26,,1492000,8800
2020-08-27,,1492100,8800
2020-08-28,,1492100,8800
2020-08-29,,1492600,8800
2020-08-30,,1492900,8800
2020-08-31,,1493200,8800
2020-09-01,,1493300,8800
2020-09-02,,1493400,8800
2020-09-03,,1493500,8800
2020-09-04,,1493600,8800
2020-09-05,,1493600,8800
2020-09-06,,1493800,8800
2020-09-07,,1494100,8800
2020-09-08,,1494100,8800
2020-09-09,,1494100,8800
2020-09-10,,1494400,8800
2020-09-11,,1494600,8800
2020-09-12,,1494900,8800
2020-09-13,,1494900,8900
2020-09-14,,1495300,8900
2020-09-15,,1495300,8900
2020-09-16,,1495600,8900
2020-09-17,,1495600,8900
2020-09-18,,1495700,8900
2020-09-19,,1495700,8900
2020-09-20,,1495800,8900
2020-09-21,,1495900,8900
2020-09-22,,1496200,8900
2020-09-23,,1496400,8900
2020-09-24,,1496800,8900
2020-09-25,,1496800,8900
2020-09-26,,1497000,8900
2020-09-27,,1497700,8900
2020-09-28,,1497800,8900
2020-09-29,,1498000,8900
2020-09-30,,1498100,8900
2020-10-01,,1498300,8900
2020-10-02,,1498400,8900
2020-10-03,,1498500,8900
2020-10-04,,1499200,8900
2020-10-05,,1499300,8900
2020-10-06,,1499500,8900
2020-10-07,,1499600,8900
2020-10-08,,1499800,8900
2020-10-09,,1500200,8900
2020-10-10,,1500300,8900
2020-10-11,,1500600,8900
2020-10-12,,1500900,8900
2020-10-13,,1500900,8900
2020-10-14,,1501300,8900
2020-10-15,,1501500,8900
2020-10-16,,1501600,8900
2020-10-17,,1502000,8900
2020-10-18,,1502100,8900
2020-10-19,,1502200,8900
2020-10-20,,1502300,8900
2020-10-21,,1502300,8900
2020-10-22,,1502300,8900
2020-10-23,,1502500,8900
2020-10-24,,1502900,8900
2020-10-25,,1503100,8900
2020-10-26,,1503300,8900
2020-10-27,,1503300,8900
2020-10-28,,1503300,8900
2020-10-29,,1503300,8900
2020-10-30,,1503500,8900
2020-10-31,,1503600,8900
2020-11-01,,1504200,8900
2020-11-02,,1504300,8900
2020-11-03,,1504300,8900
2020-11-04,,1504300,8900
2020-11-05,,1504300,8900
2020-11-06,,1504300,8900
2020-11-07,,1504700,8900
2020-11-08,,1505200,8900
2020-11-09,,1505200,8900
2020-11-10,,1505300,8900
2020-11-11,,1505500,8900
2020-11-12,,1505500,8900
2020-11-13,,1505900,8900
2020-11-14,,1505900,8900
2020-11-15,,1505900,8900
2020-11-16,,1505900,8900
2020-11-17,,1505900,8900
2020-11-18,,1505900,8900
2020-11-19,,1505900,8900
