Date,'',PS4 player count,
2017-11-10,,7822700,
2017-11-11,,7831800,
2017-11-12,,7840600,
2017-11-13,,7845400,
2017-11-14,,7850200,
2017-11-15,,7854500,
2017-11-16,,7859000,
2017-11-17,,7864200,
2017-11-18,,7871300,
2017-11-19,,7879900,
2017-11-20,,7885400,
2017-11-21,,7890500,
2017-11-22,,7895400,
2017-11-23,,7901900,
2017-11-24,,7910400,
2017-11-25,,7920300,
2017-11-26,,7928900,
2017-11-27,,7934800,
2017-11-28,,7941000,
2017-11-29,,7946700,
2017-11-30,,7951900,
2017-12-01,,7958100,
2017-12-02,,7966300,
2017-12-03,,7974800,
2017-12-04,,7979000,
2017-12-05,,7983800,
2017-12-06,,7989400,
2017-12-07,,7995100,
2017-12-08,,8000600,
2017-12-09,,8009200,
2017-12-10,,8016200,
2017-12-11,,8020500,
2017-12-12,,8026300,
2017-12-13,,8031900,
2017-12-14,,8037800,
2017-12-15,,8044600,
2017-12-16,,8054200,
2017-12-17,,8063400,
2017-12-18,,8070500,
2017-12-19,,8077500,
2017-12-20,,8084200,
2017-12-21,,8091300,
2017-12-22,,8099600,
2017-12-23,,8108300,
2017-12-24,,8117700,
2017-12-25,,8135200,
2017-12-26,,8150700,
2017-12-27,,8163600,
2017-12-28,,8174900,
2017-12-29,,8185800,
2017-12-30,,8196400,
2017-12-31,,8207200,
2018-01-01,,8217400,
2018-01-02,,8225600,
2018-01-03,,8233800,
2018-01-04,,8242800,
2018-01-05,,8250800,
2018-01-06,,8261000,
2018-01-07,,8270400,
2018-01-08,,8276600,
2018-01-09,,8282500,
2018-01-10,,8287300,
2018-01-11,,8293800,
2018-01-12,,8300600,
2018-01-13,,8309300,
2018-01-14,,8319100,
2018-01-15,,8327500,
2018-01-16,,8334200,
2018-01-17,,8340900,
2018-01-18,,8347200,
2018-01-19,,8353000,
2018-01-20,,8360800,
2018-01-21,,8369100,
2018-01-22,,8375100,
2018-01-23,,8380700,
2018-01-24,,8386300,
2018-01-25,,8393100,
2018-01-26,,8399500,
2018-01-27,,8408900,
2018-01-28,,8419300,
2018-01-29,,8427100,
2018-01-30,,8432300,
2018-01-31,,8438200,
2018-02-01,,8444400,
2018-02-02,,8450800,
2018-02-03,,8460000,
2018-02-04,,8469800,
2018-02-05,,8475300,
2018-02-06,,8480700,
2018-02-07,,8486100,
2018-02-08,,8491200,
2018-02-09,,8497300,
2018-02-10,,8505300,
2018-02-11,,8514700,
2018-02-12,,8520800,
2018-02-13,,8526800,
2018-02-14,,8532300,
2018-02-15,,8538500,
2018-02-16,,8545200,
2018-02-17,,8553200,
2018-02-18,,8561400,
2018-02-19,,8567400,
2018-02-20,,8573900,
2018-02-21,,8578500,
2018-02-22,,8583500,
2018-02-23,,8589600,
2018-02-24,,8598800,
2018-02-25,,8607700,
2018-02-26,,8613200,
2018-02-27,,8618600,
2018-02-28,,8623600,
2018-03-01,,8629100,
2018-03-02,,8635000,
2018-03-03,,8643600,
2018-03-04,,8651300,
2018-03-05,,8656500,
2018-03-06,,8661200,
2018-03-07,,8666300,
2018-03-08,,8671300,
2018-03-09,,8676800,
2018-03-10,,8683900,
2018-03-11,,8691700,
2018-03-12,,8696900,
2018-03-13,,8702300,
2018-03-14,,8707000,
2018-03-15,,8712600,
2018-03-16,,8718600,
2018-03-17,,8726200,
2018-03-18,,8733600,
2018-03-19,,8738900,
2018-03-20,,8743300,
2018-03-21,,8747800,
2018-03-22,,8754000,
2018-03-23,,8759300,
2018-03-24,,8766500,
2018-03-25,,8774700,
2018-03-26,,8780200,
2018-03-27,,8786400,
2018-03-28,,8791400,
2018-03-29,,8799400,
2018-03-30,,8807600,
2018-03-31,,8817400,
2018-04-01,,8825700,
2018-04-02,,8833700,
2018-04-03,,8841000,
2018-04-04,,8846900,
2018-04-05,,8853500,
2018-04-06,,8858400,
2018-04-07,,8865400,
2018-04-08,,8873100,
2018-04-09,,8879100,
2018-04-10,,8884500,
2018-04-11,,8890300,
2018-04-12,,8896800,
2018-04-13,,8902200,
2018-04-14,,8910300,
2018-04-15,,8918200,
2018-04-16,,8924300,
2018-04-17,,8929200,
2018-04-18,,8934300,
2018-04-19,,8938000,
2018-04-20,,8943900,
2018-04-21,,8952100,
2018-04-22,,8959800,
2018-04-23,,8964600,
2018-04-24,,8969400,
2018-04-25,,8974500,
2018-04-26,,8979000,
2018-04-27,,8983500,
2018-04-28,,8990500,
2018-04-29,,8999700,
2018-04-30,,9005200,
2018-05-01,,9007800,
2018-05-02,,9010200,
2018-05-03,,9013100,
2018-05-04,,9015800,
2018-05-05,,9020600,
2018-05-06,,9024900,
2018-05-07,,9027500,
2018-05-08,,9030100,
2018-05-09,,9032100,
2018-05-10,,9035000,
2018-05-11,,9037400,
2018-05-12,,9041800,
2018-05-13,,9045200,
2018-05-14,,9047300,
2018-05-15,,9049200,
2018-05-16,,9052000,
2018-05-17,,9054500,
2018-05-18,,9057300,
2018-05-19,,9061300,
2018-05-20,,9065300,
2018-05-21,,9068500,
2018-05-22,,9070900,
2018-05-23,,9073000,
2018-05-24,,9075600,
2018-05-25,,9078600,
2018-05-26,,9082300,
2018-05-27,,9086400,
2018-05-28,,9089600,
2018-05-29,,9093400,
