Date,'',PS4 player count,
2020-04-03,,2604700,
2020-04-04,,2607000,
2020-04-05,,2609100,
2020-04-06,,2611400,
2020-04-07,,2614000,
2020-04-08,,2615900,
2020-04-09,,2618000,
2020-04-10,,2620700,
2020-04-11,,2623100,
2020-04-12,,2625300,
2020-04-13,,2627500,
2020-04-14,,2629100,
2020-04-15,,2631200,
2020-04-16,,2633100,
2020-04-17,,2634600,
2020-04-18,,2637000,
2020-04-19,,2638600,
2020-04-20,,2640000,
2020-04-21,,2641700,
2020-04-22,,2642700,
2020-04-23,,2644600,
2020-04-24,,2646000,
2020-04-25,,2647300,
2020-04-26,,2648900,
2020-04-27,,2650200,
2020-04-28,,2651700,
2020-04-29,,2653100,
2020-04-30,,2654600,
2020-05-01,,2656600,
2020-05-02,,2657900,
2020-05-03,,2660100,
2020-05-04,,2662300,
2020-05-05,,2663900,
2020-05-06,,2664900,
2020-05-07,,2666500,
2020-05-08,,2668300,
2020-05-09,,2670000,
2020-05-10,,2671400,
2020-05-11,,2673000,
2020-05-12,,2674200,
2020-05-13,,2675600,
2020-05-14,,2676600,
2020-05-15,,2678200,
2020-05-16,,2679700,
2020-05-17,,2681800,
2020-05-18,,2683000,
2020-05-19,,2684200,
2020-05-20,,2685300,
2020-05-21,,2686300,
2020-05-22,,2687400,
2020-05-23,,2688600,
2020-05-24,,2690200,
2020-05-25,,2692200,
2020-05-26,,2693300,
2020-05-27,,2694600,
2020-05-28,,2695700,
2020-05-29,,2696900,
2020-05-30,,2698500,
2020-05-31,,2699800,
2020-06-01,,2700700,
2020-06-02,,2702000,
2020-06-03,,2702700,
2020-06-04,,2703900,
2020-06-05,,2704900,
2020-06-06,,2706000,
2020-06-07,,2707400,
2020-06-08,,2708300,
2020-06-09,,2709800,
2020-06-10,,2710500,
2020-06-11,,2711200,
2020-06-12,,2712600,
2020-06-13,,2713700,
2020-06-14,,2715200,
2020-06-15,,2716400,
2020-06-16,,2717700,
2020-06-17,,2719000,
2020-06-18,,2719500,
2020-06-19,,2720800,
2020-06-20,,2722100,
2020-06-21,,2723700,
2020-06-22,,2724900,
2020-06-23,,2726700,
2020-06-24,,2728200,
2020-06-25,,2729200,
2020-06-26,,2730200,
2020-06-27,,2731200,
2020-06-28,,2732000,
2020-06-29,,2733000,
2020-06-30,,2733800,
2020-07-01,,2734700,
2020-07-02,,2735800,
2020-07-03,,2736400,
2020-07-04,,2737800,
2020-07-05,,2739200,
2020-07-06,,2740100,
2020-07-07,,2740900,
2020-07-08,,2742300,
2020-07-09,,2743100,
2020-07-10,,2744000,
2020-07-11,,2745000,
2020-07-12,,2745900,
2020-07-13,,2746600,
2020-07-14,,2747300,
2020-07-15,,2748000,
2020-07-16,,2748800,
2020-07-17,,2749500,
2020-07-18,,2750200,
2020-07-19,,2751200,
2020-07-20,,2751700,
2020-07-21,,2752900,
2020-07-22,,2753900,
2020-07-23,,2754700,
2020-07-24,,2755300,
2020-07-25,,2756500,
2020-07-26,,2757400,
2020-07-27,,2758100,
2020-07-28,,2759100,
2020-07-29,,2760000,
2020-07-30,,2760500,
2020-07-31,,2761100,
2020-08-01,,2762600,
2020-08-02,,2763100,
2020-08-03,,2763800,
2020-08-04,,2764900,
2020-08-05,,2765500,
2020-08-06,,2766200,
2020-08-07,,2767100,
2020-08-08,,2768000,
2020-08-09,,2768900,
2020-08-10,,2769700,
2020-08-11,,2770300,
2020-08-12,,2771000,
2020-08-13,,2771700,
2020-08-14,,2772400,
2020-08-15,,2773200,
2020-08-16,,2773900,
2020-08-17,,2774700,
2020-08-18,,2775500,
2020-08-19,,2776400,
2020-08-20,,2777100,
2020-08-21,,2778000,
2020-08-22,,2779300,
