Date,'',PS4 player count,
2019-06-27,,31189300,
2019-06-28,,31200500,
2019-06-29,,31213400,
2019-06-30,,31227900,
2019-07-01,,31240000,
2019-07-02,,31251500,
2019-07-03,,31262900,
2019-07-04,,31273800,
2019-07-05,,31284600,
2019-07-06,,31299300,
2019-07-07,,31312600,
2019-07-08,,31323500,
2019-07-09,,31336100,
2019-07-10,,31347700,
2019-07-11,,31358900,
2019-07-12,,31369700,
2019-07-13,,31383200,
2019-07-14,,31398200,
2019-07-15,,31409600,
2019-07-16,,31421500,
2019-07-17,,31434400,
2019-07-18,,31445400,
2019-07-19,,31455300,
2019-07-20,,31468300,
2019-07-21,,31483200,
2019-07-22,,31494900,
2019-07-23,,31505600,
2019-07-24,,31517000,
2019-07-25,,31527800,
2019-07-26,,31539500,
2019-07-27,,31553700,
2019-07-28,,31568400,
2019-07-29,,31580500,
2019-07-30,,31592500,
2019-07-31,,31604000,
2019-08-01,,31615800,
2019-08-02,,31626800,
2019-08-03,,31640800,
2019-08-04,,31654000,
2019-08-05,,31668400,
2019-08-06,,31680800,
2019-08-07,,31692400,
2019-08-08,,31703500,
2019-08-09,,31716500,
2019-08-10,,31730600,
2019-08-11,,31745400,
2019-08-12,,31757200,
2019-08-13,,31768700,
2019-08-14,,31780300,
2019-08-15,,31790600,
2019-08-16,,31800600,
2019-08-17,,31814200,
2019-08-18,,31828800,
2019-08-19,,31839700,
2019-08-20,,31850900,
2019-08-21,,31860400,
2019-08-22,,31868400,
2019-08-23,,31877600,
2019-08-24,,31889000,
2019-08-25,,31900600,
2019-08-26,,31910300,
2019-08-27,,31919500,
2019-08-28,,31927600,
2019-08-29,,31935000,
2019-08-30,,31943300,
2019-08-31,,31956700,
2019-09-01,,31970600,
2019-09-02,,31981200,
2019-09-03,,31990300,
2019-09-04,,31997500,
2019-09-05,,32004200,
2019-09-06,,32012800,
2019-09-07,,32024400,
2019-09-08,,32036700,
2019-09-09,,32044400,
2019-09-10,,32051200,
2019-09-11,,32059800,
2019-09-12,,32066800,
2019-09-13,,32074400,
2019-09-14,,32086500,
2019-09-15,,32099500,
2019-09-16,,32107600,
2019-09-17,,32115100,
2019-09-18,,32122700,
2019-09-19,,32128900,
2019-09-20,,32136100,
2019-09-21,,32147800,
2019-09-22,,32158400,
2019-09-23,,32165500,
2019-09-24,,32172400,
2019-09-25,,32179700,
2019-09-26,,32186400,
2019-09-27,,32193900,
2019-09-28,,32205700,
2019-09-29,,32219600,
2019-09-30,,32227100,
2019-10-01,,32233700,
2019-10-02,,32240800,
2019-10-03,,32249200,
2019-10-04,,32259500,
2019-10-05,,32273800,
2019-10-06,,32286700,
2019-10-07,,32295600,
2019-10-08,,32304000,
2019-10-09,,32312200,
2019-10-10,,32319600,
2019-10-11,,32328400,
2019-10-12,,32341000,
2019-10-13,,32355100,
2019-10-14,,32367800,
2019-10-15,,32376700,
2019-10-16,,32384200,
2019-10-17,,32391000,
2019-10-18,,32399600,
2019-10-19,,32412700,
2019-10-20,,32425300,
2019-10-21,,32433200,
2019-10-22,,32441700,
2019-10-23,,32449000,
2019-10-24,,32455700,
2019-10-25,,32464300,
2019-10-26,,32477800,
2019-10-27,,32491700,
2019-10-28,,32500700,
2019-10-29,,32509100,
2019-10-30,,32517500,
2019-10-31,,32526000,
2019-11-01,,32536100,
2019-11-02,,32548000,
2019-11-03,,32560700,
2019-11-04,,32568500,
2019-11-05,,32575500,
2019-11-06,,32582200,
2019-11-07,,32589000,
2019-11-08,,32598300,
2019-11-09,,32612300,
2019-11-10,,32625000,
2019-11-11,,32634000,
2019-11-12,,32641300,
2019-11-13,,32649600,
2019-11-14,,32656500,
2019-11-15,,32664300,
2019-11-16,,32676700,
2019-11-17,,32690600,
2019-11-18,,32698100,
2019-11-19,,32704900,
2019-11-20,,32711500,
2019-11-21,,32717400,
2019-11-22,,32724400,
2019-11-23,,32736600,
2019-11-24,,32749000,
2019-11-25,,32757500,
2019-11-26,,32765400,
2019-11-27,,32773700,
2019-11-28,,32784600,
2019-11-29,,32796400,
2019-11-30,,32813600,
2019-12-01,,32828700,
2019-12-02,,32838100,
2019-12-03,,32846300,
2019-12-04,,32856000,
2019-12-05,,32864900,
2019-12-06,,32875100,
2019-12-07,,32891400,
2019-12-08,,32906400,
2019-12-09,,32916100,
2019-12-10,,32923700,
2019-12-11,,32932900,
2019-12-12,,32941800,
2019-12-13,,32951000,
2019-12-14,,32964600,
2019-12-15,,32978800,
2019-12-16,,32988700,
2019-12-17,,32998200,
2019-12-18,,33006500,
2019-12-19,,33014400,
2019-12-20,,33024700,
2019-12-21,,33037900,
2019-12-22,,33052100,
2019-12-23,,33066200,
2019-12-24,,33079800,
2019-12-25,,33103600,
2019-12-26,,33126000,
2019-12-27,,33146300,
2019-12-28,,33164700,
2019-12-29,,33183000,
2019-12-30,,33197900,
2019-12-31,,33212900,
2020-01-01,,33228100,
2020-01-02,,33242900,
2020-01-03,,33256900,
2020-01-04,,33273700,
2020-01-05,,33290300,
2020-01-06,,33303000,
2020-01-07,,33315100,
2020-01-08,,33325500,
2020-01-09,,33336000,
2020-01-10,,33348700,
2020-01-11,,33365900,
2020-01-12,,33381500,
2020-01-13,,33392200,
2020-01-14,,33404000,
2020-01-15,,33414100,
2020-01-16,,33423600,
2020-01-17,,33434300,
2020-01-18,,33449700,
2020-01-19,,33463900,
2020-01-20,,33473400,
2020-01-21,,33480800,
2020-01-22,,33487600,
2020-01-23,,33496100,
2020-01-24,,33504800,
2020-01-25,,33518000,
2020-01-26,,33531200,
2020-01-27,,33539700,
2020-01-28,,33548000,
2020-01-29,,33556700,
2020-01-30,,33564600,
2020-01-31,,33573200,
2020-02-01,,33586900,
2020-02-02,,33600000,
2020-02-03,,33607700,
2020-02-04,,33614300,
2020-02-05,,33623000,
2020-02-06,,33630700,
2020-02-07,,33638900,
2020-02-08,,33650100,
2020-02-09,,33661600,
2020-02-10,,33669300,
2020-02-11,,33676900,
2020-02-12,,33685100,
2020-02-13,,33691800,
2020-02-14,,33700200,
2020-02-15,,33711900,
2020-02-16,,33724600,
2020-02-17,,33733500,
2020-02-18,,33740900,
2020-02-19,,33748900,
2020-02-20,,33757400,
2020-02-21,,33767100,
2020-02-22,,33779500,
2020-02-23,,33792400,
2020-02-24,,33800900,
2020-02-25,,33808500,
2020-02-26,,33815900,
2020-02-27,,33823800,
2020-02-28,,33832100,
2020-02-29,,33844400,
2020-03-01,,33857300,
2020-03-02,,33865900,
2020-03-03,,33874700,
2020-03-04,,33882600,
2020-03-05,,33889500,
2020-03-06,,33897500,
2020-03-07,,33909100,
2020-03-08,,33920400,
2020-03-09,,33926900,
2020-03-10,,33934100,
2020-03-11,,33941600,
2020-03-12,,33949400,
2020-03-13,,33958600,
2020-03-14,,33971100,
2020-03-15,,33986200,
2020-03-16,,33997500,
2020-03-17,,34009500,
2020-03-18,,34020700,
2020-03-19,,34032300,
2020-03-20,,34045800,
2020-03-21,,34063000,
2020-03-22,,34078900,
2020-03-23,,34091900,
2020-03-24,,34106700,
2020-03-25,,34118900,
2020-03-26,,34130400,
2020-03-27,,34143500,
2020-03-28,,34159300,
2020-03-29,,34174100,
2020-03-30,,34187100,
2020-03-31,,34200000,
2020-04-01,,34211500,
2020-04-02,,34223000,
2020-04-03,,34234300,
2020-04-04,,34246300,
2020-04-05,,34258000,
2020-04-06,,34267800,
2020-04-07,,34279700,
2020-04-08,,34289500,
2020-04-09,,34299500,
2020-04-10,,34308700,
2020-04-11,,34319500,
2020-04-12,,34331500,
2020-04-13,,34342600,
2020-04-14,,34351400,
2020-04-15,,34362000,
2020-04-16,,34373200,
2020-04-17,,34385200,
2020-04-18,,34402100,
2020-04-19,,34417500,
2020-04-20,,34430900,
2020-04-21,,34443800,
2020-04-22,,34456500,
2020-04-23,,34467900,
2020-04-24,,34479400,
2020-04-25,,34494100,
2020-04-26,,34508300,
2020-04-27,,34521100,
2020-04-28,,34533000,
2020-04-29,,34546200,
2020-04-30,,34557700,
2020-05-01,,34570700,
2020-05-02,,34582300,
2020-05-03,,34594100,
2020-05-04,,34603100,
2020-05-05,,34612100,
2020-05-06,,34620900,
2020-05-07,,34629700,
2020-05-08,,34638600,
2020-05-09,,34649200,
2020-05-10,,34659600,
2020-05-11,,34669200,
2020-05-12,,34678400,
2020-05-13,,34686600,
2020-05-14,,34695400,
2020-05-15,,34703700,
2020-05-16,,34714600,
2020-05-17,,34725300,
2020-05-18,,34734500,
2020-05-19,,34743200,
2020-05-20,,34752300,
2020-05-21,,34760500,
2020-05-22,,34769800,
2020-05-23,,34778200,
2020-05-24,,34788000,
2020-05-25,,34797700,
2020-05-26,,34974600,
2020-05-27,,35506500,
2020-05-28,,36028500,
2020-05-29,,36559600,
2020-05-30,,37077600,
2020-05-31,,37551400,
2020-06-01,,37953200,
2020-06-02,,38334700,
2020-06-03,,38688700,
2020-06-04,,39033200,
2020-06-05,,39363400,
2020-06-06,,39710900,
2020-06-07,,40039200,
2020-06-08,,40288200,
2020-06-09,,40521800,
2020-06-10,,40745800,
2020-06-11,,40962000,
2020-06-12,,41167300,
2020-06-13,,41384200,
2020-06-14,,41596200,
2020-06-15,,41762700,
2020-06-16,,41919400,
2020-06-17,,42061400,
2020-06-18,,42192200,
2020-06-19,,42324200,
2020-06-20,,42467900,
2020-06-21,,42616500,
2020-06-22,,42734700,
2020-06-23,,42852900,
2020-06-24,,42963400,
2020-06-25,,43067600,
2020-06-26,,43171300,
2020-06-27,,43288200,
2020-06-28,,43405800,
2020-06-29,,43506900,
2020-06-30,,43615200,
2020-07-01,,43717800,
2020-07-02,,43812500,
2020-07-03,,43910500,
2020-07-04,,44014800,
2020-07-05,,44123300,
2020-07-06,,44214500,
2020-07-07,,44304600,
2020-07-08,,44365200,
2020-07-09,,44419100,
2020-07-10,,44466200,
2020-07-11,,44517200,
2020-07-12,,44564900,
2020-07-13,,44602500,
2020-07-14,,44636700,
2020-07-15,,44671200,
2020-07-16,,44701200,
2020-07-17,,44732000,
2020-07-18,,44766900,
2020-07-19,,44802600,
2020-07-20,,44829700,
2020-07-21,,44858400,
2020-07-22,,44882200,
2020-07-23,,44904800,
2020-07-24,,44929600,
2020-07-25,,44958300,
2020-07-26,,44989600,
2020-07-27,,45012700,
2020-07-28,,45036100,
2020-07-29,,45057500,
2020-07-30,,45076500,
2020-07-31,,45095400,
2020-08-01,,45120300,
2020-08-02,,45147400,
2020-08-03,,45167600,
2020-08-04,,45189600,
2020-08-05,,45212100,
2020-08-06,,45230000,
2020-08-07,,45250000,
2020-08-08,,45272600,
2020-08-09,,45295300,
2020-08-10,,45313500,
2020-08-11,,45331700,
2020-08-12,,45347300,
2020-08-13,,45364400,
2020-08-14,,45383100,
2020-08-15,,45406200,
2020-08-16,,45427900,
2020-08-17,,45445700,
2020-08-18,,45460600,
2020-08-19,,45477400,
2020-08-20,,45493300,
2020-08-21,,45508900,
2020-08-22,,45528000,
2020-08-23,,45546400,
2020-08-24,,45560400,
2020-08-25,,45576300,
2020-08-26,,45592100,
2020-08-27,,45608000,
2020-08-28,,45622600,
2020-08-29,,45641800,
2020-08-30,,45662500,
2020-08-31,,45676000,
2020-09-01,,45689000,
2020-09-02,,45702800,
2020-09-03,,45715000,
2020-09-04,,45727800,
2020-09-05,,45743000,
2020-09-06,,45762300,
2020-09-07,,45776600,
2020-09-08,,45788000,
2020-09-09,,45798000,
2020-09-10,,45809100,
2020-09-11,,45821200,
2020-09-12,,45836700,
2020-09-13,,45851500,
2020-09-14,,45861700,
2020-09-15,,45872400,
2020-09-16,,45882600,
2020-09-17,,45892400,
2020-09-18,,45903100,
2020-09-19,,45917700,
2020-09-20,,45933200,
2020-09-21,,45944700,
2020-09-22,,45954100,
2020-09-23,,45964300,
2020-09-24,,45974600,
2020-09-25,,45986700,
2020-09-26,,46002200,
2020-09-27,,46016800,
2020-09-28,,46026300,
2020-09-29,,46037100,
2020-09-30,,46046600,
2020-10-01,,46055500,
2020-10-02,,46066200,
2020-10-03,,46081500,
