Date,PS3 player count,PS4 player count,PS Vita player count
2016-01-30,562500,697200,221600
2016-01-31,563500,699200,221800
2016-02-01,564000,700100,221900
2016-02-02,564400,701200,222100
2016-02-03,564900,702300,222400
2016-02-04,565500,703300,222500
2016-02-05,565900,704600,222700
2016-02-06,566400,707000,223100
2016-02-07,567300,708900,223200
2016-02-08,568100,710100,223400
2016-02-09,568600,711200,223600
2016-02-10,569200,712300,223900
2016-02-11,570000,713400,223900
2016-02-12,570300,714800,224100
2016-02-13,571300,716600,224200
2016-02-14,572200,718800,224600
2016-02-15,572600,720800,224800
2016-02-16,573200,721900,225100
2016-02-17,573700,723300,225200
2016-02-18,574400,724800,225400
2016-02-19,575000,726400,225600
2016-02-20,575500,727800,226100
2016-02-21,575800,729700,226400
2016-02-22,576600,730800,226400
2016-02-23,576900,731600,226800
2016-02-24,577200,732500,227000
2016-02-25,577300,733500,227200
2016-02-26,578100,734700,227400
2016-02-27,579100,736100,227700
2016-02-28,580000,738200,227900
2016-02-29,580300,738800,228100
2016-03-01,580700,740200,228200
2016-03-02,581200,741800,228500
2016-03-03,581900,743000,228700
2016-03-04,582400,744100,228900
2016-03-05,583300,745400,229300
2016-03-06,584000,747000,229400
2016-03-07,584300,748200,229500
2016-03-08,585000,749900,229700
2016-03-09,585200,751000,229800
2016-03-10,585600,752300,229800
2016-03-11,585900,753300,230200
2016-03-12,586700,754600,230500
2016-03-13,587300,756600,230600
2016-03-14,588000,757700,230800
2016-03-15,588500,758500,230900
2016-03-16,588700,759600,231000
2016-03-17,589200,760700,231200
2016-03-18,589400,761500,231300
2016-03-19,590200,763200,231800
2016-03-20,591000,764600,232400
2016-03-21,591300,765900,232900
2016-03-22,591900,766800,233000
2016-03-23,592300,768000,233000
2016-03-24,593300,769200,233400
2016-03-25,594100,770800,233500
2016-03-26,595200,773000,233700
2016-03-27,596100,774300,233900
2016-03-28,597100,775900,234200
2016-03-29,597600,776800,234200
2016-03-30,598100,778400,234500
2016-03-31,598600,779500,234700
2016-04-01,599400,780300,234900
2016-04-02,600100,782200,235000
2016-04-03,601100,783600,235400
2016-04-04,601700,785000,235500
2016-04-05,602100,786300,235700
2016-04-06,602600,787300,235800
2016-04-07,603000,788200,235800
2016-04-08,603300,789500,236100
2016-04-09,604200,791300,236200
2016-04-10,604900,792700,236300
2016-04-11,605200,793300,236500
2016-04-12,605600,794100,236600
2016-04-13,605900,794800,236800
2016-04-14,606300,795700,236800
2016-04-15,606900,797100,236900
2016-04-16,608000,799200,237200
2016-04-17,608600,800900,237300
2016-04-18,609200,801700,237500
2016-04-19,609700,802400,237700
2016-04-20,609800,803100,237800
2016-04-21,610200,803800,238000
2016-04-22,610200,805300,238000
2016-04-23,610600,806700,238100
2016-04-24,611100,808200,238600
2016-04-25,611400,809500,238800
2016-04-26,611700,810700,238900
2016-04-27,612000,812600,239000
2016-04-28,612300,813600,239300
2016-04-29,612600,814800,239300
2016-04-30,613400,816600,239400
2016-05-01,614100,818600,239600
2016-05-02,614400,819900,239800
2016-05-03,614900,820700,239900
2016-05-04,615300,821600,240000
2016-05-05,615600,822800,240200
2016-05-06,616200,823700,240400
2016-05-07,616900,824800,240400
2016-05-08,617200,826100,240600
2016-05-09,617600,827000,240700
2016-05-10,618000,828200,240900
2016-05-11,618200,829100,241000
2016-05-12,618800,829800,241200
2016-05-13,619400,831300,241500
2016-05-14,620000,833700,241600
2016-05-15,620800,835800,242000
2016-05-16,621200,837600,242300
2016-05-17,621800,838800,242500
2016-05-18,622300,839500,242700
2016-05-19,622600,840200,243000
2016-05-20,623200,841300,243300
2016-05-21,623600,843100,243500
2016-05-22,624400,844900,243600
2016-05-23,624700,846000,243700
2016-05-24,625100,847100,243800
2016-05-25,625500,848000,243900
2016-05-26,625800,849000,243900
2016-05-27,626000,849800,244100
2016-05-28,626900,851100,244300
2016-05-29,627400,852600,244500
2016-05-30,627700,853800,244800
2016-05-31,628200,854900,244900
2016-06-01,628600,856100,245000
2016-06-02,629200,857700,245300
2016-06-03,629700,859000,245500
2016-06-04,630500,861000,245800
2016-06-05,631200,862700,245900
2016-06-06,631700,863800,246100
2016-06-07,632300,864800,246200
2016-06-08,632600,866000,246200
2016-06-09,632900,867200,246300
2016-06-10,633700,868400,246500
2016-06-11,634200,870700,247000
2016-06-12,635000,872800,247400
2016-06-13,635500,873500,247500
2016-06-14,635800,874500,247500
2016-06-15,636400,875900,247700
2016-06-16,636600,876900,247900
2016-06-17,637000,878300,247900
2016-06-18,637700,880100,248100
2016-06-19,638300,882200,248200
2016-06-20,638700,883800,248600
2016-06-21,638900,885000,248700
2016-06-22,639200,885900,248800
2016-06-23,639400,887200,248900
2016-06-24,640000,888400,249400
2016-06-25,640500,889700,249600
2016-06-26,641300,890900,249800
2016-06-27,642000,892400,250000
2016-06-28,642600,893600,250100
2016-06-29,643200,895000,250600
2016-06-30,643600,896400,250900
2016-07-01,644300,897900,251300
2016-07-02,645100,900000,251800
2016-07-03,645800,901300,251900
2016-07-04,646400,902700,252200
2016-07-05,647000,904200,252500
2016-07-06,647400,905400,252800
2016-07-07,648000,906700,253000
2016-07-08,648800,908200,253000
2016-07-09,649800,909700,253300
2016-07-10,650800,911200,253600
2016-07-11,651300,912600,253800
2016-07-12,651500,914000,253900
2016-07-13,652100,915000,254200
2016-07-14,652700,916700,254200
2016-07-15,653200,917600,254400
2016-07-16,654000,919400,254500
2016-07-17,654600,921400,254700
2016-07-18,655200,922400,255000
2016-07-19,655600,923500,255100
2016-07-20,656300,924500,255300
2016-07-21,657000,925500,255700
2016-07-22,657800,926900,256000
2016-07-23,658200,928200,256100
2016-07-24,659100,929400,256500
2016-07-25,659400,930800,256600
2016-07-26,660200,932300,256900
2016-07-27,660500,933600,257300
2016-07-28,661300,934600,257600
2016-07-29,661700,936500,257700
2016-07-30,662500,938200,257900
2016-07-31,663100,939700,258000
2016-08-01,663800,941100,258100
2016-08-02,664200,942300,258300
2016-08-03,664600,943300,258700
2016-08-04,664900,944600,258800
2016-08-05,665400,945900,258800
2016-08-06,665800,947000,258900
2016-08-07,666200,948000,259000
2016-08-08,666600,949200,259100
2016-08-09,667100,950300,259400
2016-08-10,667700,951500,259400
2016-08-11,668500,952600,259500
2016-08-12,668900,953800,259800
2016-08-13,669300,955700,259900
2016-08-14,669800,957200,260000
2016-08-15,670400,957900,260000
2016-08-16,670700,959400,260000
2016-08-17,671300,960600,260400
2016-08-18,672300,962300,260400
2016-08-19,672700,963300,260500
2016-08-20,673000,964800,260800
2016-08-21,673600,967100,261000
2016-08-22,674300,968600,261200
2016-08-23,674800,969800,261400
2016-08-24,675000,971000,261400
2016-08-25,675700,972300,261400
2016-08-26,676200,973400,261500
2016-08-27,676900,974400,261600
2016-08-28,677500,975000,261700
2016-08-29,678300,976300,261800
2016-08-30,678900,977300,262200
2016-08-31,679200,978900,262300
2016-09-01,679700,979700,262400
2016-09-02,680500,981200,262700
2016-09-03,681200,982700,262900
2016-09-04,681700,984600,263100
2016-09-05,682200,985600,263300
2016-09-06,682600,986300,263600
2016-09-07,683100,987500,263800
2016-09-08,683400,988700,263900
2016-09-09,683700,989300,263900
2016-09-10,684600,990800,264100
2016-09-11,685300,993000,264600
2016-09-12,685800,993600,264700
2016-09-13,686100,994800,265000
2016-09-14,686700,995700,265100
