Date,'',PS4 player count,
2018-05-04,,1532500,
2018-05-05,,1533400,
2018-05-06,,1535000,
2018-05-07,,1535700,
2018-05-08,,1536200,
2018-05-09,,1537200,
2018-05-10,,1538300,
2018-05-11,,1539400,
2018-05-12,,1540500,
2018-05-13,,1541600,
2018-05-14,,1542300,
2018-05-15,,1542800,
2018-05-16,,1543700,
2018-05-17,,1544300,
2018-05-18,,1544800,
2018-05-19,,1545700,
2018-05-20,,1547100,
2018-05-21,,1548000,
2018-05-22,,1548600,
2018-05-23,,1549300,
2018-05-24,,1550300,
2018-05-25,,1551300,
2018-05-26,,1552900,
2018-05-27,,1554200,
2018-05-28,,1555900,
2018-05-29,,1556500,
2018-05-30,,1557300,
2018-05-31,,1558800,
2018-06-01,,1559900,
2018-06-02,,1561000,
2018-06-03,,1562800,
2018-06-04,,1564100,
2018-06-05,,1565000,
2018-06-06,,1566200,
2018-06-07,,1566800,
2018-06-08,,1568000,
2018-06-09,,1569500,
2018-06-10,,1571100,
2018-06-11,,1572300,
2018-06-12,,1573300,
2018-06-13,,1574800,
2018-06-14,,1575900,
2018-06-15,,1576500,
2018-06-16,,1577700,
2018-06-17,,1578900,
2018-06-18,,1580000,
2018-06-19,,1580600,
2018-06-20,,1581300,
2018-06-21,,1581800,
2018-06-22,,1583300,
2018-06-23,,1584900,
2018-06-24,,1586100,
2018-06-25,,1587000,
2018-06-26,,1587800,
2018-06-27,,1589700,
2018-06-28,,1591000,
2018-06-29,,1592600,
2018-06-30,,1594300,
2018-07-01,,1595500,
2018-07-02,,1596900,
2018-07-03,,1598200,
2018-07-04,,1599400,
2018-07-05,,1600400,
2018-07-06,,1601400,
2018-07-07,,1602700,
2018-07-08,,1604000,
2018-07-09,,1605100,
2018-07-10,,1605800,
2018-07-11,,1607300,
2018-07-12,,1608200,
2018-07-13,,1609600,
2018-07-14,,1610500,
2018-07-15,,1611600,
2018-07-16,,1613000,
2018-07-17,,1614000,
2018-07-18,,1614700,
2018-07-19,,1615600,
2018-07-20,,1616800,
2018-07-21,,1617900,
2018-07-22,,1618400,
2018-07-23,,1619700,
2018-07-24,,1620800,
2018-07-25,,1621800,
2018-07-26,,1622600,
2018-07-27,,1623800,
2018-07-28,,1625000,
2018-07-29,,1626100,
2018-07-30,,1627400,
2018-07-31,,1628300,
2018-08-01,,1628700,
2018-08-02,,1629700,
2018-08-03,,1630800,
2018-08-04,,1632000,
2018-08-05,,1633100,
2018-08-06,,1634000,
2018-08-07,,1635100,
2018-08-08,,1636400,
2018-08-09,,1637600,
2018-08-10,,1638900,
2018-08-11,,1640900,
2018-08-12,,1642900,
2018-08-13,,1644400,
2018-08-14,,1646200,
2018-08-15,,1648100,
2018-08-16,,1650000,
2018-08-17,,1651800,
2018-08-18,,1653400,
2018-08-19,,1655500,
2018-08-20,,1657400,
2018-08-21,,1659200,
2018-08-22,,1661000,
2018-08-23,,1662400,
2018-08-24,,1663500,
2018-08-25,,1664800,
2018-08-26,,1666000,
2018-08-27,,1667600,
2018-08-28,,1668800,
2018-08-29,,1669600,
2018-08-30,,1670400,
2018-08-31,,1671200,
2018-09-01,,1672400,
2018-09-02,,1673200,
2018-09-03,,1674200,
2018-09-04,,1675200,
2018-09-05,,1675800,
2018-09-06,,1676300,
2018-09-07,,1677400,
2018-09-08,,1678900,
2018-09-09,,1680200,
2018-09-10,,1680900,
2018-09-11,,1681500,
2018-09-12,,1682300,
2018-09-13,,1682700,
2018-09-14,,1683300,
2018-09-15,,1684600,
2018-09-16,,1685700,
2018-09-17,,1686400,
2018-09-18,,1687100,
2018-09-19,,1687500,
2018-09-20,,1688800,
2018-09-21,,1690600,
2018-09-22,,1693100,
2018-09-23,,1695900,
2018-09-24,,1697300,
2018-09-25,,1698600,
2018-09-26,,1699500,
2018-09-27,,1700900,
2018-09-28,,1702200,
2018-09-29,,1704000,
2018-09-30,,1706100,
2018-10-01,,1707600,
2018-10-02,,1708700,
2018-10-03,,1710300,
2018-10-04,,1711900,
2018-10-05,,1712900,
2018-10-06,,1714500,
2018-10-07,,1715500,
2018-10-08,,1716600,
2018-10-09,,1717300,
2018-10-10,,1717900,
2018-10-11,,1718700,
2018-10-12,,1719700,
2018-10-13,,1720500,
2018-10-14,,1722000,
2018-10-15,,1722200,
2018-10-16,,1722900,
2018-10-17,,1723600,
2018-10-18,,1724200,
2018-10-19,,1724600,
2018-10-20,,1725600,
2018-10-21,,1726800,
2018-10-22,,1727800,
2018-10-23,,1728300,
2018-10-24,,1729000,
2018-10-25,,1729900,
2018-10-26,,1730500,
2018-10-27,,1731700,
2018-10-28,,1733000,
2018-10-29,,1733700,
2018-10-30,,1735200,
2018-10-31,,1736500,
2018-11-01,,1737800,
2018-11-02,,1739400,
2018-11-03,,1741100,
2018-11-04,,1743400,
2018-11-05,,1745000,
2018-11-06,,1746200,
2018-11-07,,1750000,
2018-11-08,,1752800,
2018-11-09,,1756100,
