Date,'',PS4 player count,
2017-03-15,,2811500,
2017-03-16,,2815300,
2017-03-17,,2818900,
2017-03-18,,2823100,
2017-03-19,,2828300,
2017-03-20,,2831900,
2017-03-21,,2835800,
2017-03-22,,2839400,
2017-03-23,,2843200,
2017-03-24,,2847100,
2017-03-25,,2853000,
2017-03-26,,2860100,
2017-03-27,,2863800,
2017-03-28,,2869100,
2017-03-29,,2872400,
2017-03-30,,2875900,
2017-03-31,,2879800,
2017-04-01,,2885900,
2017-04-02,,2891700,
2017-04-03,,2896800,
2017-04-04,,2901400,
2017-04-05,,2905300,
2017-04-06,,2908600,
2017-04-07,,2912300,
2017-04-08,,2917100,
2017-04-09,,2922100,
2017-04-10,,2926300,
2017-04-11,,2929100,
2017-04-12,,2932100,
2017-04-13,,2935100,
2017-04-14,,2938800,
2017-04-15,,2943200,
2017-04-16,,2947400,
2017-04-17,,2950300,
2017-04-18,,2952800,
2017-04-19,,2956200,
2017-04-20,,2958400,
2017-04-21,,2961400,
2017-04-22,,2964700,
2017-04-23,,2968700,
2017-04-24,,2971600,
2017-04-25,,2974600,
2017-04-26,,2977700,
2017-04-27,,2980800,
2017-04-28,,2983400,
2017-04-29,,2988200,
2017-04-30,,2991600,
2017-05-01,,2996200,
2017-05-02,,2998900,
2017-05-03,,3001900,
2017-05-04,,3004500,
2017-05-05,,3008200,
2017-05-06,,3012700,
2017-05-07,,3016400,
2017-05-08,,3019100,
2017-05-09,,3021900,
2017-05-10,,3024800,
2017-05-11,,3026800,
2017-05-12,,3030400,
2017-05-13,,3034000,
2017-05-14,,3038200,
2017-05-15,,3041500,
2017-05-16,,3044600,
2017-05-17,,3047200,
2017-05-18,,3049200,
2017-05-19,,3051400,
2017-05-20,,3054300,
2017-05-21,,3058800,
2017-05-22,,3061700,
2017-05-23,,3064500,
2017-05-24,,3066900,
2017-05-25,,3069300,
2017-05-26,,3072000,
2017-05-27,,3075600,
2017-05-28,,3080300,
2017-05-29,,3083700,
2017-05-30,,3086500,
2017-05-31,,3089000,
2017-06-01,,3091900,
2017-06-02,,3094300,
2017-06-03,,3097800,
2017-06-04,,3102200,
2017-06-05,,3105600,
2017-06-06,,3108700,
2017-06-07,,3111800,
2017-06-08,,3114100,
2017-06-09,,3116600,
2017-06-10,,3120800,
2017-06-11,,3124100,
2017-06-12,,3127400,
2017-06-13,,3130700,
2017-06-14,,3133600,
2017-06-15,,3136000,
2017-06-16,,3139400,
2017-06-17,,3143300,
2017-06-18,,3148000,
2017-06-19,,3151000,
2017-06-20,,3153900,
2017-06-21,,3157400,
2017-06-22,,3160600,
2017-06-23,,3163600,
2017-06-24,,3167400,
2017-06-25,,3171900,
2017-06-26,,3175500,
2017-06-27,,3178700,
2017-06-28,,3182300,
2017-06-29,,3185700,
2017-06-30,,3189200,
2017-07-01,,3194900,
2017-07-02,,3199400,
2017-07-03,,3203200,
2017-07-04,,3213700,
2017-07-05,,3267100,
2017-07-06,,3345300,
2017-07-07,,3434300,
2017-07-08,,3530300,
2017-07-09,,3635200,
2017-07-10,,3729100,
2017-07-11,,3819300,
2017-07-12,,3903700,
2017-07-13,,3979300,
2017-07-14,,4051000,
2017-07-15,,4128400,
2017-07-16,,4210800,
2017-07-17,,4278300,
2017-07-18,,4343200,
2017-07-19,,4402500,
2017-07-20,,4463500,
2017-07-21,,4523500,
2017-07-22,,4586100,
2017-07-23,,4648400,
2017-07-24,,4702200,
2017-07-25,,4754800,
2017-07-26,,4805700,
2017-07-27,,4853500,
2017-07-28,,4899700,
2017-07-29,,4952400,
2017-07-30,,5006400,
2017-07-31,,5054200,
2017-08-01,,5099400,
2017-08-02,,5136000,
2017-08-03,,5170400,
2017-08-04,,5202200,
2017-08-05,,5234500,
2017-08-06,,5269700,
2017-08-07,,5295500,
2017-08-08,,5321000,
2017-08-09,,5343600,
2017-08-10,,5363900,
2017-08-11,,5383000,
2017-08-12,,5404100,
2017-08-13,,5425400,
2017-08-14,,5443600,
2017-08-15,,5460900,
2017-08-16,,5475700,
2017-08-17,,5492300,
2017-08-18,,5507600,
2017-08-19,,5525800,
2017-08-20,,5545800,
2017-08-21,,5560600,
2017-08-22,,5574900,
2017-08-23,,5589500,
2017-08-24,,5602300,
2017-08-25,,5616800,
2017-08-26,,5631900,
2017-08-27,,5648300,
2017-08-28,,5659900,
2017-08-29,,5672200,
2017-08-30,,5684300,
2017-08-31,,5695700,
2017-09-01,,5707900,
2017-09-02,,5723100,
2017-09-03,,5738600,
2017-09-04,,5750400,
2017-09-05,,5760900,
2017-09-06,,5770600,
2017-09-07,,5780700,
2017-09-08,,5790500,
2017-09-09,,5803600,
2017-09-10,,5817900,
2017-09-11,,5827800,
2017-09-12,,5836600,
2017-09-13,,5843300,
2017-09-14,,5851900,
2017-09-15,,5860100,
2017-09-16,,5871100,
2017-09-17,,5882600,
2017-09-18,,5890200,
2017-09-19,,5897500,
2017-09-20,,5903400,
2017-09-21,,5909900,
2017-09-22,,5916900,
2017-09-23,,5927500,
2017-09-24,,5939200,
2017-09-25,,5945500,
2017-09-26,,5952100,
2017-09-27,,5957400,
2017-09-28,,5964500,
2017-09-29,,5971600,
2017-09-30,,5981400,
2017-10-01,,5992700,
2017-10-02,,5999700,
2017-10-03,,6006800,
2017-10-04,,6013000,
2017-10-05,,6018800,
2017-10-06,,6024500,
2017-10-07,,6033900,
2017-10-08,,6043400,
2017-10-09,,6049500,
2017-10-10,,6055600,
2017-10-11,,6061200,
2017-10-12,,6067500,
2017-10-13,,6073600,
2017-10-14,,6082000,
2017-10-15,,6090600,
2017-10-16,,6096800,
2017-10-17,,6101400,
2017-10-18,,6106300,
2017-10-19,,6111700,
2017-10-20,,6116800,
2017-10-21,,6125000,
2017-10-22,,6134200,
2017-10-23,,6140700,
2017-10-24,,6145800,
2017-10-25,,6151300,
2017-10-26,,6156900,
2017-10-27,,6163200,
2017-10-28,,6170700,
2017-10-29,,6179500,
2017-10-30,,6186000,
2017-10-31,,6192700,
2017-11-01,,6200500,
2017-11-02,,6207600,
2017-11-03,,6214200,
2017-11-04,,6221900,
2017-11-05,,6231800,
2017-11-06,,6238200,
2017-11-07,,6243600,
2017-11-08,,6248900,
2017-11-09,,6253900,
2017-11-10,,6259400,
2017-11-11,,6268200,
2017-11-12,,6275900,
2017-11-13,,6280700,
2017-11-14,,6285100,
2017-11-15,,6289700,
2017-11-16,,6293800,
2017-11-17,,6298600,
2017-11-18,,6305700,
2017-11-19,,6313900,
2017-11-20,,6318700,
2017-11-21,,6322700,
2017-11-22,,6327100,
2017-11-23,,6331900,
2017-11-24,,6337700,
2017-11-25,,6345900,
2017-11-26,,6353600,
2017-11-27,,6358700,
2017-11-28,,6363100,
2017-11-29,,6368000,
2017-11-30,,6372700,
2017-12-01,,6378000,
2017-12-02,,6384700,
2017-12-03,,6391800,
2017-12-04,,6396800,
2017-12-05,,6401000,
2017-12-06,,6405200,
2017-12-07,,6409500,
2017-12-08,,6415600,
2017-12-09,,6422800,
2017-12-10,,6428800,
2017-12-11,,6433600,
2017-12-12,,6438300,
2017-12-13,,6443500,
2017-12-14,,6448100,
2017-12-15,,6452300,
2017-12-16,,6458300,
2017-12-17,,6464600,
2017-12-18,,6469000,
2017-12-19,,6473500,
2017-12-20,,6479000,
2017-12-21,,6484000,
2017-12-22,,6489100,
2017-12-23,,6495900,
2017-12-24,,6502000,
2017-12-25,,6508700,
2017-12-26,,6517200,
2017-12-27,,6525700,
2017-12-28,,6534200,
2017-12-29,,6543100,
2017-12-30,,6551400,
2017-12-31,,6560300,
2018-01-01,,6567300,
2018-01-02,,6574500,
2018-01-03,,6581500,
2018-01-04,,6587900,
2018-01-05,,6594000,
2018-01-06,,6601100,
2018-01-07,,6609900,
2018-01-08,,6615100,
2018-01-09,,6620000,
2018-01-10,,6624900,
2018-01-11,,6630300,
2018-01-12,,6637000,
2018-01-13,,6644200,
2018-01-14,,6653300,
2018-01-15,,6660600,
2018-01-16,,6666700,
2018-01-17,,6671900,
2018-01-18,,6676400,
2018-01-19,,6681900,
2018-01-20,,6689400,
2018-01-21,,6698300,
2018-01-22,,6703300,
2018-01-23,,6708600,
2018-01-24,,6714100,
2018-01-25,,6719500,
2018-01-26,,6725100,
2018-01-27,,6733300,
2018-01-28,,6742300,
2018-01-29,,6746800,
2018-01-30,,6752200,
2018-01-31,,6757800,
2018-02-01,,6761900,
2018-02-02,,6767700,
2018-02-03,,6773500,
2018-02-04,,6781300,
2018-02-05,,6785800,
2018-02-06,,6790500,
2018-02-07,,6795100,
2018-02-08,,6799800,
2018-02-09,,6804500,
2018-02-10,,6811400,
2018-02-11,,6818400,
2018-02-12,,6824000,
2018-02-13,,6829300,
2018-02-14,,6833700,
2018-02-15,,6838600,
2018-02-16,,6843700,
2018-02-17,,6850300,
2018-02-18,,6857700,
2018-02-19,,6863600,
2018-02-20,,6867600,
2018-02-21,,6872100,
2018-02-22,,6875300,
2018-02-23,,6879900,
2018-02-24,,6885900,
2018-02-25,,6892600,
2018-02-26,,6897800,
2018-02-27,,6902500,
2018-02-28,,6906900,
2018-03-01,,6911500,
2018-03-02,,6916200,
2018-03-03,,6923000,
2018-03-04,,6930000,
2018-03-05,,6936100,
2018-03-06,,6940000,
2018-03-07,,6944800,
2018-03-08,,6948900,
2018-03-09,,6954100,
2018-03-10,,6959800,
2018-03-11,,6967000,
2018-03-12,,6972500,
2018-03-13,,6977500,
2018-03-14,,6982600,
2018-03-15,,6986400,
2018-03-16,,6991200,
2018-03-17,,6997500,
2018-03-18,,7005100,
2018-03-19,,7009800,
2018-03-20,,7014700,
2018-03-21,,7019500,
2018-03-22,,7023900,
2018-03-23,,7028600,
2018-03-24,,7034800,
2018-03-25,,7041800,
2018-03-26,,7046600,
2018-03-27,,7049800,
2018-03-28,,7053600,
2018-03-29,,7059700,
2018-03-30,,7064700,
2018-03-31,,7071600,
2018-04-01,,7077200,
2018-04-02,,7083200,
2018-04-03,,7088200,
2018-04-04,,7092200,
2018-04-05,,7096000,
2018-04-06,,7099700,
2018-04-07,,7105100,
2018-04-08,,7110100,
2018-04-09,,7113700,
2018-04-10,,7117500,
2018-04-11,,7120300,
2018-04-12,,7124900,
2018-04-13,,7128900,
2018-04-14,,7134000,
2018-04-15,,7140300,
2018-04-16,,7144900,
2018-04-17,,7148500,
2018-04-18,,7152000,
2018-04-19,,7156300,
2018-04-20,,7160100,
2018-04-21,,7165400,
2018-04-22,,7171700,
2018-04-23,,7175200,
2018-04-24,,7178800,
2018-04-25,,7183100,
2018-04-26,,7186800,
2018-04-27,,7190000,
2018-04-28,,7194800,
2018-04-29,,7200500,
2018-04-30,,7205500,
2018-05-01,,7209000,
2018-05-02,,7211500,
2018-05-03,,7213900,
2018-05-04,,7215900,
2018-05-05,,7220300,
2018-05-06,,7223900,
2018-05-07,,7226500,
2018-05-08,,7228900,
2018-05-09,,7231100,
2018-05-10,,7233800,
2018-05-11,,7236100,
2018-05-12,,7240000,
2018-05-13,,7244500,
2018-05-14,,7247100,
2018-05-15,,7250200,
2018-05-16,,7253400,
2018-05-17,,7255700,
2018-05-18,,7258500,
2018-05-19,,7262100,
2018-05-20,,7266200,
2018-05-21,,7269200,
2018-05-22,,7271300,
2018-05-23,,7274700,
2018-05-24,,7277500,
2018-05-25,,7280500,
2018-05-26,,7284300,
2018-05-27,,7288500,
2018-05-28,,7292400,
2018-05-29,,7296400,
2018-05-30,,7299500,
2018-05-31,,7302600,
2018-06-01,,7305500,
2018-06-02,,7309500,
2018-06-03,,7313400,
2018-06-04,,7316700,
2018-06-05,,7319500,
2018-06-06,,7322400,
2018-06-07,,7325800,
2018-06-08,,7328700,
2018-06-09,,7332600,
2018-06-10,,7336700,
2018-06-11,,7340400,
2018-06-12,,7344000,
2018-06-13,,7346800,
2018-06-14,,7350600,
2018-06-15,,7354000,
2018-06-16,,7357900,
2018-06-17,,7362900,
2018-06-18,,7366200,
2018-06-19,,7369800,
2018-06-20,,7373700,
2018-06-21,,7377700,
2018-06-22,,7380200,
2018-06-23,,7383500,
2018-06-24,,7388400,
2018-06-25,,7391200,
2018-06-26,,7395100,
2018-06-27,,7397700,
2018-06-28,,7400800,
2018-06-29,,7404100,
2018-06-30,,7407900,
2018-07-01,,7411700,
2018-07-02,,7415400,
2018-07-03,,7418500,
