Date,'',PS4 player count,
2018-08-27,,3733000,
2018-08-28,,3735900,
2018-08-29,,3738400,
2018-08-30,,3741000,
2018-08-31,,3743800,
2018-09-01,,3748300,
2018-09-02,,3752100,
2018-09-03,,3755200,
2018-09-04,,3757300,
2018-09-05,,3759300,
2018-09-06,,3761300,
2018-09-07,,3763800,
2018-09-08,,3767300,
2018-09-09,,3770900,
2018-09-10,,3772700,
2018-09-11,,3774900,
2018-09-12,,3778100,
2018-09-13,,3780700,
2018-09-14,,3783700,
2018-09-15,,3788500,
2018-09-16,,3793200,
2018-09-17,,3796200,
2018-09-18,,3798700,
2018-09-19,,3801400,
2018-09-20,,3803700,
2018-09-21,,3807100,
2018-09-22,,3811500,
2018-09-23,,3816000,
2018-09-24,,3818900,
2018-09-25,,3820900,
2018-09-26,,3823200,
2018-09-27,,3825100,
2018-09-28,,3827000,
2018-09-29,,3830800,
2018-09-30,,3834400,
2018-10-01,,3837200,
2018-10-02,,3839000,
2018-10-03,,3841500,
2018-10-04,,3844200,
2018-10-05,,3848600,
2018-10-06,,3853800,
2018-10-07,,3857900,
2018-10-08,,3860100,
2018-10-09,,3863000,
2018-10-10,,3865500,
2018-10-11,,3868000,
2018-10-12,,3870300,
2018-10-13,,3874600,
2018-10-14,,3879000,
2018-10-15,,3881000,
2018-10-16,,3883200,
2018-10-17,,3885000,
2018-10-18,,3886700,
2018-10-19,,3889000,
2018-10-20,,3893700,
2018-10-21,,3897700,
2018-10-22,,3899700,
2018-10-23,,3901900,
2018-10-24,,3904300,
2018-10-25,,3906600,
2018-10-26,,3909300,
2018-10-27,,3913400,
2018-10-28,,3917400,
2018-10-29,,3919900,
2018-10-30,,3922200,
2018-10-31,,3924600,
2018-11-01,,3926700,
2018-11-02,,3929500,
2018-11-03,,3932800,
2018-11-04,,3936100,
2018-11-05,,3938400,
2018-11-06,,3940900,
2018-11-07,,3942700,
2018-11-08,,3944800,
2018-11-09,,3946800,
2018-11-10,,3950000,
2018-11-11,,3953600,
2018-11-12,,3955200,
2018-11-13,,3957100,
2018-11-14,,3959600,
2018-11-15,,3961700,
2018-11-16,,3964300,
2018-11-17,,3967900,
2018-11-18,,3971800,
2018-11-19,,3974500,
2018-11-20,,3976500,
2018-11-21,,3978900,
2018-11-22,,3981500,
2018-11-23,,3986900,
2018-11-24,,3992600,
2018-11-25,,3997000,
2018-11-26,,3999800,
2018-11-27,,4002000,
2018-11-28,,4004400,
2018-11-29,,4006500,
2018-11-30,,4009000,
2018-12-01,,4013100,
2018-12-02,,4017100,
2018-12-03,,4018700,
2018-12-04,,4020900,
2018-12-05,,4023300,
2018-12-06,,4025600,
2018-12-07,,4028700,
2018-12-08,,4033500,
2018-12-09,,4038900,
2018-12-10,,4041700,
2018-12-11,,4044900,
2018-12-12,,4048400,
2018-12-13,,4052300,
2018-12-14,,4056600,
2018-12-15,,4063300,
2018-12-16,,4070500,
2018-12-17,,4075300,
2018-12-18,,4078600,
2018-12-19,,4082500,
2018-12-20,,4087000,
2018-12-21,,4092500,
2018-12-22,,4100700,
2018-12-23,,4108100,
2018-12-24,,4116900,
2018-12-25,,4132800,
2018-12-26,,4143300,
2018-12-27,,4151100,
2018-12-28,,4158100,
2018-12-29,,4165600,
2018-12-30,,4172500,
2018-12-31,,4180100,
2019-01-01,,4186600,
2019-01-02,,4191100,
2019-01-03,,4195900,
2019-01-04,,4200300,
2019-01-05,,4205700,
2019-01-06,,4212100,
2019-01-07,,4215700,
2019-01-08,,4219100,
2019-01-09,,4221800,
2019-01-10,,4224300,
2019-01-11,,4227200,
2019-01-12,,4232700,
2019-01-13,,4236900,
2019-01-14,,4239400,
2019-01-15,,4242500,
2019-01-16,,4245300,
2019-01-17,,4248600,
2019-01-18,,4252300,
