Date,PS3 player count,PS4 player count,PS Vita player count
2017-11-03,21600,622500,11400
2017-11-04,21600,622700,11400
2017-11-05,21600,623100,11400
2017-11-06,21600,623400,11400
2017-11-07,21600,623500,11400
2017-11-08,21600,623900,11400
2017-11-09,21600,624100,11400
2017-11-10,21600,624200,11400
2017-11-11,21600,624600,11400
2017-11-12,21600,625000,11400
2017-11-13,21600,625100,11400
2017-11-14,21600,625300,11400
2017-11-15,21600,625500,11400
2017-11-16,21600,625600,11400
2017-11-17,21600,626000,11400
2017-11-18,21700,626300,14800
2017-11-19,21700,626600,14800
2017-11-20,21700,626600,14800
2017-11-21,21700,626700,14800
2017-11-22,21700,627000,14800
2017-11-23,21700,627000,14800
2017-11-24,21800,627400,14800
2017-11-25,21800,627800,14800
2017-11-26,21800,628200,14800
2017-11-27,21800,628400,14800
2017-11-28,21800,628600,14800
2017-11-29,21800,628600,14800
2017-11-30,21800,628700,14800
2017-12-01,21800,629100,14800
2017-12-02,21800,629500,14800
2017-12-03,21800,629700,14800
2017-12-04,21800,629700,14800
2017-12-05,21900,630200,14800
2017-12-06,21900,630200,14800
2017-12-07,21900,630500,14900
2017-12-08,21900,630700,14900
2017-12-09,21900,630900,14900
2017-12-10,22000,631100,15000
2017-12-11,22100,631300,15000
2017-12-12,22100,631700,15000
2017-12-13,22100,631800,15000
2017-12-14,22100,631900,15100
2017-12-15,22100,632000,15100
2017-12-16,22100,632600,15100
2017-12-17,22100,632800,15100
2017-12-18,22100,633100,15100
2017-12-19,22100,633300,15100
2017-12-20,22100,633600,15100
2017-12-21,22100,633700,15100
2017-12-22,22100,634100,15100
2017-12-23,22100,634400,15100
2017-12-24,22100,634800,15100
2017-12-25,22100,635000,15100
2017-12-26,22100,635200,15100
2017-12-27,22100,635400,15100
2017-12-28,22100,635800,15100
2017-12-29,22100,636100,15100
2017-12-30,22100,636700,15100
2017-12-31,22100,637200,15100
2018-01-01,22100,637700,15100
2018-01-02,22100,637900,15300
2018-01-03,22100,638300,15300
2018-01-04,22100,638500,15300
2018-01-05,22100,638800,15300
2018-01-06,22100,639300,15300
2018-01-07,22200,639400,15300
2018-01-08,22200,639800,15300
2018-01-09,22200,639900,15300
2018-01-10,22200,640000,15300
2018-01-11,22200,640500,15400
2018-01-12,22200,640600,15400
2018-01-13,22200,640600,15400
2018-01-14,22200,641000,15400
2018-01-15,22200,641100,15400
2018-01-16,22200,641500,15400
2018-01-17,22200,641600,15400
2018-01-18,22200,641800,15400
2018-01-19,22200,641900,15400
2018-01-20,22300,642000,15400
2018-01-21,22300,642200,15400
2018-01-22,22400,642300,15400
2018-01-23,22400,642500,15400
2018-01-24,22400,642700,15400
2018-01-25,22400,642800,15400
2018-01-26,22400,643100,15400
2018-01-27,22400,643400,15400
2018-01-28,22400,643900,15400
2018-01-29,22400,644000,15400
2018-01-30,22400,644300,15400
2018-01-31,22400,644700,15400
2018-02-01,22400,644900,15400
2018-02-02,22400,645300,15400
2018-02-03,22400,645600,15400
2018-02-04,22400,645900,15400
2018-02-05,22400,646200,15400
2018-02-06,22400,646500,15400
2018-02-07,22400,646500,15400
2018-02-08,22400,646800,15400
2018-02-09,22400,647000,15400
2018-02-10,22400,647300,15400
2018-02-11,22400,647600,15400
2018-02-12,22400,647600,15400
2018-02-13,22400,647600,15400
2018-02-14,22400,647600,15400
2018-02-15,22500,647800,15400
2018-02-16,22500,648200,15400
2018-02-17,22500,648500,15400
2018-02-18,22500,648800,15500
2018-02-19,22600,648900,15500
2018-02-20,22600,649200,15500
2018-02-21,22600,649500,15500
2018-02-22,22600,649700,15600
2018-02-23,22600,649900,15600
2018-02-24,22600,650100,15600
2018-02-25,22600,650300,15600
2018-02-26,22600,650400,15600
2018-02-27,22600,650400,15600
2018-02-28,22600,650600,15600
2018-03-01,22600,650600,15600
2018-03-02,22600,650700,15600
2018-03-03,22600,651100,15600
2018-03-04,22600,651200,15600
2018-03-05,22600,651500,15600
2018-03-06,22600,652000,15600
2018-03-07,22600,652100,15600
2018-03-08,22600,652200,15700
2018-03-09,22600,652700,15700
2018-03-10,22600,652800,15700
2018-03-11,22600,653300,15700
2018-03-12,22600,653400,15700
2018-03-13,22600,653500,15800
2018-03-14,22600,653500,15800
2018-03-15,22600,653600,15800
2018-03-16,22600,653600,15800
2018-03-17,22700,653900,15800
2018-03-18,22800,654200,15800
2018-03-19,22900,654400,15800
2018-03-20,23000,654600,15800
2018-03-21,23000,654800,15800
2018-03-22,23300,654900,15800
2018-03-23,23300,655200,15800
2018-03-24,23500,655400,15800
2018-03-25,23600,655700,15800
2018-03-26,23800,656000,15800
2018-03-27,23800,656100,15800
2018-03-28,23800,656300,15800
2018-03-29,23800,656400,15800
2018-03-30,23900,656700,15800
2018-03-31,24000,656900,15900
2018-04-01,24000,657300,15900
2018-04-02,24000,657400,15900
2018-04-03,24000,657500,15900
2018-04-04,24000,657700,15900
2018-04-05,24000,657800,15900
2018-04-06,24000,658200,15900
2018-04-07,24000,658600,15900
2018-04-08,24000,658800,15900
2018-04-09,24100,659000,15900
2018-04-10,24100,659100,15900
2018-04-11,24100,659400,15900
2018-04-12,24100,659600,15900
2018-04-13,24100,659800,15900
2018-04-14,24200,660000,15900
2018-04-15,24200,660300,15900
2018-04-16,24200,660400,15900
2018-04-17,24200,660400,16000
2018-04-18,24200,660500,16000
2018-04-19,24200,660500,16000
2018-04-20,24200,660500,16000
2018-04-21,24200,660700,16000
2018-04-22,24200,660800,16000
2018-04-23,24200,660800,16000
2018-04-24,24200,660900,16000
2018-04-25,24200,661000,16000
2018-04-26,24300,661100,16000
2018-04-27,24300,661300,16000
2018-04-28,24300,661500,16000
2018-04-29,24300,661500,16000
2018-04-30,24300,661800,16000
2018-05-01,24300,661800,16000
2018-05-02,24300,661900,16000
2018-05-03,24300,661900,16000
2018-05-04,24300,662000,16000
2018-05-05,24300,662200,16000
2018-05-06,24300,662400,16000
2018-05-07,24400,662400,16000
2018-05-08,24400,662400,16000
2018-05-09,24400,662400,16000
2018-05-10,24400,662500,16000
2018-05-11,24500,662700,16000
2018-05-12,24500,662700,16000
2018-05-13,24500,662700,16000
2018-05-14,24500,662800,16000
2018-05-15,24600,662800,16000
2018-05-16,24600,663000,16000
2018-05-17,24600,663000,16000
2018-05-18,24600,663300,16000
2018-05-19,24600,663400,16000
2018-05-20,24600,663400,16000
2018-05-21,24600,663400,16000
2018-05-22,24600,663600,16000
2018-05-23,24600,663600,16000
2018-05-24,24600,663700,16000
2018-05-25,24600,663800,16000
2018-05-26,24600,664000,16000
2018-05-27,24600,664100,16000
2018-05-28,24600,664200,16000
2018-05-29,24600,664200,16000
2018-05-30,24600,664200,16000
2018-05-31,24600,664200,16000
2018-06-01,24600,664300,16000
2018-06-02,24700,664500,16100
2018-06-03,24700,664800,16100
2018-06-04,24700,664900,16100
2018-06-05,24700,665000,16100
2018-06-06,24700,665100,16100
2018-06-07,24700,665200,16100
2018-06-08,24700,665300,16100
2018-06-09,24700,665400,16100
2018-06-10,24700,665700,16100
2018-06-11,24700,665900,16200
2018-06-12,24800,665900,16200
2018-06-13,24800,666100,16200
2018-06-14,24800,666100,16200
2018-06-15,24800,666300,16200
2018-06-16,24800,666400,16200
2018-06-17,24800,666600,16200
2018-06-18,24800,666600,16200
2018-06-19,24800,666600,16200
2018-06-20,24800,666700,16200
2018-06-21,24800,666800,16200
2018-06-22,24900,667000,16200
2018-06-23,24900,667100,16200
2018-06-24,25000,667400,16200
2018-06-25,25000,667500,16200
2018-06-26,25000,667600,16300
2018-06-27,25000,667800,16300
2018-06-28,25000,668000,16300
2018-06-29,25000,668000,16300
2018-06-30,25000,668100,16300
2018-07-01,25000,668100,16300
2018-07-02,25000,668100,16300
2018-07-03,25000,668200,16300
2018-07-04,25000,668400,16300
2018-07-05,25000,668500,16300
2018-07-06,25100,668600,16300
2018-07-07,25100,668800,16300
2018-07-08,25100,668900,16300
2018-07-09,25100,668900,16400
2018-07-10,25100,668900,16500
2018-07-11,25200,668900,16500
2018-07-12,25300,669000,16500
2018-07-13,25300,669100,16500
2018-07-14,25300,669100,16500
2018-07-15,25400,669100,16500
2018-07-16,25400,669300,16500
2018-07-17,25400,669500,16500
2018-07-18,25400,669500,16500
2018-07-19,25400,669500,16500
2018-07-20,25400,669700,16500
2018-07-21,25400,670000,16500
2018-07-22,25400,670000,16500
2018-07-23,25400,670200,16600
2018-07-24,25500,670400,16600
2018-07-25,25600,670400,16600
2018-07-26,25600,670500,16600
2018-07-27,25600,670500,16600
2018-07-28,25600,670600,16600
2018-07-29,25600,670700,16600
2018-07-30,25600,670700,16600
2018-07-31,25600,670800,16700
2018-08-01,25600,670800,16800
2018-08-02,25700,671000,16800
2018-08-03,25700,671300,16800
2018-08-04,25800,671700,16800
2018-08-05,25800,671800,16800
2018-08-06,25900,672100,16900
2018-08-07,25900,672200,16900
2018-08-08,25900,672500,16900
2018-08-09,25900,672600,17000
2018-08-10,25900,672700,17000
2018-08-11,26000,672700,17000
2018-08-12,26000,672900,17000
2018-08-13,26000,673000,17000
2018-08-14,26000,673000,17000
2018-08-15,26000,673200,17000
2018-08-16,26000,673200,17000
2018-08-17,26000,673300,17000
2018-08-18,26100,673500,17000
2018-08-19,26200,673600,17000
2018-08-20,26200,673900,17000
2018-08-21,26200,673900,17100
2018-08-22,26200,674100,17100
2018-08-23,26300,674200,17100
2018-08-24,26300,674300,17100
2018-08-25,26300,674400,17100
2018-08-26,26300,674500,17100
2018-08-27,26300,674600,17100
2018-08-28,26300,674600,17100
2018-08-29,26300,674700,17100
2018-08-30,26400,674900,17100
2018-08-31,26400,675000,17200
2018-09-01,26400,675000,17200
2018-09-02,26500,675000,17200
2018-09-03,26500,675000,17200
2018-09-04,26500,675000,17200
2018-09-05,26500,675000,17200
2018-09-06,26500,675200,17200
2018-09-07,26600,675200,17200
2018-09-08,26600,675300,17200
2018-09-09,26700,675500,17300
2018-09-10,26700,675900,17300
2018-09-11,26700,676100,17300
2018-09-12,26700,676100,17300
2018-09-13,26700,676300,17300
2018-09-14,26700,676400,17300
2018-09-15,26700,676500,17300
2018-09-16,26700,676600,17300
2018-09-17,26700,676700,17300
2018-09-18,26700,676800,17400
2018-09-19,26800,677100,17400
2018-09-20,26900,677200,17400
2018-09-21,26900,677400,17400
2018-09-22,26900,677400,17400
2018-09-23,26900,677600,17400
2018-09-24,26900,677800,17400
2018-09-25,26900,677900,17400
2018-09-26,26900,678000,17400
2018-09-27,26900,678100,17400
2018-09-28,27000,678100,17400
2018-09-29,27000,678100,17400
2018-09-30,27000,678300,17400
2018-10-01,27000,678400,17400
2018-10-02,27000,678400,17400
2018-10-03,27000,678400,17400
2018-10-04,27000,678400,17400
2018-10-05,27000,678500,17400
2018-10-06,27000,678600,17400
2018-10-07,27000,678800,17400
2018-10-08,27000,678900,17400
2018-10-09,27000,678900,17400
2018-10-10,27000,678900,17500
2018-10-11,27000,678900,17500
2018-10-12,27000,679000,17500
2018-10-13,27000,679200,17500
2018-10-14,27000,679300,17500
2018-10-15,27100,679300,17500
2018-10-16,27100,679500,17500
2018-10-17,27100,679500,17500
2018-10-18,27100,679700,17500
2018-10-19,27100,679800,17500
2018-10-20,27100,679900,17500
2018-10-21,27100,679900,17500
2018-10-22,27100,680100,17500
2018-10-23,27100,680300,17500
2018-10-24,27100,680300,17500
2018-10-25,27100,680300,17500
2018-10-26,27100,680300,17500
2018-10-27,27100,680500,17500
2018-10-28,27100,680500,17500
2018-10-29,27100,680700,17500
2018-10-30,27100,680900,17500
2018-10-31,27100,680900,17500
2018-11-01,27100,681000,17500
2018-11-02,27100,681100,17500
2018-11-03,27100,681300,17500
2018-11-04,27100,681400,17500
2018-11-05,27100,681500,17500
2018-11-06,27100,681500,17500
2018-11-07,27100,681700,17500
2018-11-08,27100,681700,17500
2018-11-09,27100,681800,17500
2018-11-10,27100,681900,17500
2018-11-11,27100,682000,17500
2018-11-12,27100,682000,17500
2018-11-13,27100,682100,17500
2018-11-14,27100,682100,17500
2018-11-15,27100,682200,17500
2018-11-16,27100,682400,17500
2018-11-17,27100,682400,17500
2018-11-18,27100,682500,17500
2018-11-19,27100,682500,17500
2018-11-20,27100,682600,17500
2018-11-21,27100,682600,17500
2018-11-22,27100,682800,17500
2018-11-23,27100,682900,17500
2018-11-24,27100,682900,17500
2018-11-25,27100,683100,17500
2018-11-26,27100,683200,17600
2018-11-27,27100,683300,17600
2018-11-28,27100,683500,17600
2018-11-29,27100,683500,17600
2018-11-30,27100,683500,17700
2018-12-01,27100,683700,17700
2018-12-02,27200,683800,17700
2018-12-03,27200,683800,17700
2018-12-04,27200,684000,17700
2018-12-05,27200,684000,17700
2018-12-06,27200,684000,17700
2018-12-07,27200,684000,17700
2018-12-08,27200,684000,17700
2018-12-09,27200,684000,17700
2018-12-10,27200,684100,17700
2018-12-11,27200,684100,17700
2018-12-12,27200,684100,17700
2018-12-13,27200,684300,17700
2018-12-14,27200,684300,17700
2018-12-15,27200,684500,17800
2018-12-16,27200,684500,17800
2018-12-17,27200,684500,17800
2018-12-18,27200,684600,17800
2018-12-19,27200,684600,17800
2018-12-20,27200,684700,17800
2018-12-21,27200,684700,17800
2018-12-22,27200,684800,17800
2018-12-23,27200,685000,17800
2018-12-24,27200,685000,17800
2018-12-25,27200,685000,17900
2018-12-26,27200,685000,17900
2018-12-27,27200,685100,17900
2018-12-28,27200,685200,17900
2018-12-29,27200,685300,17900
2018-12-30,27200,685400,17900
2018-12-31,27200,685500,18000
2019-01-01,27200,685800,18000
2019-01-02,27200,685900,18000
2019-01-03,27200,685900,18000
2019-01-04,27200,686000,18000
2019-01-05,27200,686100,18000
2019-01-06,27200,686200,18000
2019-01-07,27200,686300,18000
2019-01-08,27300,686300,18100
2019-01-09,27300,686400,18100
2019-01-10,27300,686400,18100
2019-01-11,27300,686600,18100
2019-01-12,27300,686900,18100
2019-01-13,27300,687000,18100
2019-01-14,27300,687000,18100
2019-01-15,27300,687000,18200
2019-01-16,27300,687100,18200
2019-01-17,27300,687100,18200
2019-01-18,27300,687300,18200
2019-01-19,27300,687500,18200
2019-01-20,27300,687500,18200
2019-01-21,27300,687500,18200
2019-01-22,27300,687700,18200
2019-01-23,27300,687700,18200
2019-01-24,27300,687700,18200
2019-01-25,27300,687700,18200
2019-01-26,27300,687900,18200
2019-01-27,27300,687900,18200
2019-01-28,27300,688100,18200
2019-01-29,27300,688100,18200
2019-01-30,27300,688200,18200
2019-01-31,27300,688200,18200
2019-02-01,27300,688200,18200
2019-02-02,27400,688400,18200
2019-02-03,27400,688600,18200
2019-02-04,27400,688600,18200
2019-02-05,27400,688700,18200
2019-02-06,27400,688800,18200
2019-02-07,27400,688900,18200
2019-02-08,27400,689000,18200
2019-02-09,27400,689100,18600
2019-02-10,27400,689200,18600
2019-02-11,27400,689300,18600
2019-02-12,27400,689400,18600
2019-02-13,27400,689500,18600
2019-02-14,27400,689500,18600
2019-02-15,27400,689500,18600
2019-02-16,27400,689600,18600
2019-02-17,27400,689600,18600
2019-02-18,27400,689600,18600
2019-02-19,27400,689700,18600
2019-02-20,27400,689700,18600
2019-02-21,27400,689800,18700
2019-02-22,27400,689900,18700
2019-02-23,27400,690100,18700
2019-02-24,27400,690500,18700
2019-02-25,27400,690800,18700
2019-02-26,27400,690800,18700
2019-02-27,27400,690900,18700
2019-02-28,27400,690900,18700
2019-03-01,27400,691100,18700
2019-03-02,27400,691400,18700
2019-03-03,27400,691400,18700
2019-03-04,27400,691500,18700
2019-03-05,27400,691600,18700
2019-03-06,27400,691700,18700
2019-03-07,27400,691700,18700
2019-03-08,27400,691800,18700
2019-03-09,27400,691800,18700
2019-03-10,27400,691900,18700
2019-03-11,27400,691900,18700
2019-03-12,27400,692100,18700
2019-03-13,27400,692100,18700
2019-03-14,27400,692200,18700
2019-03-15,27400,692400,18900
2019-03-16,27400,692500,18900
2019-03-17,27400,692600,18900
2019-03-18,27400,692600,18900
2019-03-19,27400,692600,18900
2019-03-20,27400,692600,18900
2019-03-21,27400,692700,18900
2019-03-22,27400,692800,18900
2019-03-23,27400,693000,18900
2019-03-24,27400,693000,18900
2019-03-25,27400,693000,18900
2019-03-26,27400,693000,18900
2019-03-27,27400,693000,18900
2019-03-28,27400,693100,18900
2019-03-29,27500,693100,18900
2019-03-30,27500,693200,18900
2019-03-31,27500,693400,18900
2019-04-01,27500,693400,18900
2019-04-02,27500,693600,18900
2019-04-03,27500,693600,18900
2019-04-04,27500,693600,18900
2019-04-05,27500,693700,18900
2019-04-06,27500,693800,18900
2019-04-07,27600,693800,18900
2019-04-08,27600,693900,18900
2019-04-09,27600,693900,18900
2019-04-10,27600,693900,18900
2019-04-11,27600,693900,18900
2019-04-12,27600,693900,18900
2019-04-13,27600,693900,18900
2019-04-14,27600,694000,18900
2019-04-15,27700,694000,19000
2019-04-16,27700,694100,19000
2019-04-17,27700,694100,19000
2019-04-18,27700,694100,19000
2019-04-19,27700,694200,19000
2019-04-20,27700,694300,19100
2019-04-21,27700,694300,19100
2019-04-22,27800,694400,19100
2019-04-23,27800,694500,19100
2019-04-24,27800,694600,19100
2019-04-25,27800,694600,19100
2019-04-26,27800,694700,19100
2019-04-27,27800,694700,19100
2019-04-28,27800,695000,19100
2019-04-29,27800,695000,19100
2019-04-30,27800,695100,19100
2019-05-01,27800,695200,19100
2019-05-02,27800,695400,19100
2019-05-03,27800,695500,19100
2019-05-04,27800,695600,19200
2019-05-05,27800,695600,19200
2019-05-06,27800,695700,19200
2019-05-07,27800,695800,19200
2019-05-08,27800,695800,19200
2019-05-09,27800,695800,19200
2019-05-10,27800,695900,19200
2019-05-11,27800,696000,19200
2019-05-12,27800,696100,19200
2019-05-13,27800,696100,19200
2019-05-14,27800,696100,19300
2019-05-15,27800,696100,19300
2019-05-16,27800,696100,19300
2019-05-17,27800,696100,19300
2019-05-18,27800,696200,19300
2019-05-19,27800,696300,19300
2019-05-20,27800,696400,19300
2019-05-21,27800,696400,19300
2019-05-22,27800,696400,19300
2019-05-23,27800,696500,19300
2019-05-24,27800,696600,19300
2019-05-25,27800,696600,19300
2019-05-26,27900,696600,19300
2019-05-27,27900,696600,19300
2019-05-28,27900,696600,19300
2019-05-29,27900,696600,19300
2019-05-30,27900,696700,19300
2019-05-31,28000,696700,19300
2019-06-01,28000,696700,19400
2019-06-02,28000,696900,19400
2019-06-03,28000,696900,19400
2019-06-04,28200,696900,19400
2019-06-05,28200,696900,19400
2019-06-06,28200,696900,19500
2019-06-07,28200,697000,19500
2019-06-08,28200,697100,19500
2019-06-09,28200,697200,19500
2019-06-10,28200,697200,19500
2019-06-11,28200,697300,19500
2019-06-12,28200,697300,19500
2019-06-13,28200,697300,19500
2019-06-14,28200,697400,19500
2019-06-15,28200,697500,19600
2019-06-16,28200,697500,19600
2019-06-17,28300,697700,19600
2019-06-18,28300,697800,19600
2019-06-19,28300,697800,19600
2019-06-20,28300,697900,19600
2019-06-21,28300,697900,19600
2019-06-22,28300,698000,19600
2019-06-23,28300,698100,19600
2019-06-24,28300,698100,19600
2019-06-25,28300,698100,19600
2019-06-26,28300,698100,19600
2019-06-27,28300,698300,19600
2019-06-28,28300,698300,19600
2019-06-29,28300,698400,19600
2019-06-30,28400,698400,19600
2019-07-01,28400,698400,19600
2019-07-02,28400,698400,19600
2019-07-03,28400,698400,19600
2019-07-04,28400,698400,19600
2019-07-05,28400,698400,19600
2019-07-06,28400,698400,19600
2019-07-07,28400,698400,19600
2019-07-08,28400,698400,19600
2019-07-09,28400,698500,19600
2019-07-10,28400,698500,19600
2019-07-11,28400,698500,19600
2019-07-12,28500,698500,19700
2019-07-13,28600,698600,19700
2019-07-14,28600,698600,19700
2019-07-15,28600,698600,19700
2019-07-16,28600,698600,19700
2019-07-17,28600,698700,19700
2019-07-18,28600,698700,19700
2019-07-19,28600,698700,19700
2019-07-20,28600,698900,19800
2019-07-21,28600,698900,19800
2019-07-22,28600,698900,19800
2019-07-23,28600,698900,19800
2019-07-24,28700,699000,19800
2019-07-25,28700,699000,19800
2019-07-26,28700,699000,19800
2019-07-27,28700,699200,19800
2019-07-28,28700,699300,19800
2019-07-29,28700,699300,19900
2019-07-30,28700,699300,19900
2019-07-31,28700,699300,19900
2019-08-01,28700,699300,19900
2019-08-02,28700,699300,19900
2019-08-03,28900,699500,19900
2019-08-04,28900,699700,19900
2019-08-05,28900,699700,19900
2019-08-06,28900,699700,19900
2019-08-07,28900,699700,19900
2019-08-08,28900,699800,19900
2019-08-09,28900,699800,19900
2019-08-10,28900,699800,19900
2019-08-11,29000,699900,19900
2019-08-12,29000,699900,19900
2019-08-13,29000,700100,19900
2019-08-14,29000,700100,19900
2019-08-15,29000,700300,19900
2019-08-16,29100,700300,19900
2019-08-17,29100,700300,19900
2019-08-18,29100,700500,19900
2019-08-19,29100,700500,19900
2019-08-20,29100,700500,19900
2019-08-21,29100,700500,19900
2019-08-22,29100,700700,19900
2019-08-23,29100,700700,19900
2019-08-24,29200,700900,19900
2019-08-25,29200,701100,19900
2019-08-26,29200,701100,19900
2019-08-27,29200,701300,19900
2019-08-28,29200,701300,19900
2019-08-29,29200,701300,19900
2019-08-30,29200,701300,19900
2019-08-31,29200,701400,19900
2019-09-01,29200,701400,20000
2019-09-02,29200,701500,20000
2019-09-03,29200,701500,20000
2019-09-04,29200,701500,20000
2019-09-05,29200,701500,20000
2019-09-06,29200,701500,20000
2019-09-07,29300,701500,20100
2019-09-08,29300,701700,20100
2019-09-09,29300,701700,20100
2019-09-10,29300,701700,20100
2019-09-11,29300,701700,20100
2019-09-12,29300,701700,20100
2019-09-13,29300,701800,20100
2019-09-14,29300,701800,20100
2019-09-15,29400,702000,20100
2019-09-16,29400,702000,20100
2019-09-17,29400,702000,20100
2019-09-18,29400,702000,20100
2019-09-19,29400,702000,20100
2019-09-20,29400,702100,20100
2019-09-21,29400,702200,20100
2019-09-22,29400,702300,20100
2019-09-23,29400,702300,20100
2019-09-24,29400,702400,20100
2019-09-25,29400,702600,20100
2019-09-26,29400,702700,20100
2019-09-27,29400,702900,20100
2019-09-28,29400,703000,20100
2019-09-29,29400,703200,20100
2019-09-30,29400,703200,20100
2019-10-01,29400,703200,20100
2019-10-02,29400,703400,20100
2019-10-03,29400,703400,20100
2019-10-04,29400,703500,20100
2019-10-05,29400,703500,20100
2019-10-06,29400,703500,20100
2019-10-07,29400,703600,20100
2019-10-08,29400,703700,20100
2019-10-09,29400,703700,20200
2019-10-10,29400,703800,20200
2019-10-11,29500,703800,20200
2019-10-12,29500,703800,20300
2019-10-13,29500,703800,20300
2019-10-14,29500,703800,20300
2019-10-15,29500,703900,20300
2019-10-16,29500,704000,20300
2019-10-17,29500,704000,20300
2019-10-18,29500,704000,20300
2019-10-19,29500,704000,20300
2019-10-20,29500,704100,20300
2019-10-21,29500,704100,20300
2019-10-22,29500,704100,20300
2019-10-23,29500,704100,20300
2019-10-24,29500,704100,20300
2019-10-25,29500,704200,20300
2019-10-26,29500,704400,20400
2019-10-27,29500,704500,20400
2019-10-28,29500,704700,20500
2019-10-29,29500,704800,20500
2019-10-30,29500,705000,20500
2019-10-31,29500,705000,20500
2019-11-01,29600,705000,20500
2019-11-02,29600,705000,20500
2019-11-03,29700,705000,20500
2019-11-04,29700,705000,20500
2019-11-05,29700,705100,20600
2019-11-06,29700,705100,20600
2019-11-07,29700,705100,20600
2019-11-08,29700,705200,20600
2019-11-09,29700,705300,20600
2019-11-10,29700,705300,20600
2019-11-11,29700,705400,20600
2019-11-12,29700,705400,20600
2019-11-13,29700,705500,20600
2019-11-14,29700,705500,20600
2019-11-15,29700,705500,20600
2019-11-16,29800,705600,20700
2019-11-17,29800,705700,20700
2019-11-18,29800,705800,20700
2019-11-19,29800,705800,20800
2019-11-20,29800,705900,20800
2019-11-21,29900,705900,20800
2019-11-22,29900,706100,20800
2019-11-23,29900,706100,20800
2019-11-24,29900,706300,20800
2019-11-25,29900,706300,20800
2019-11-26,29900,706300,20800
2019-11-27,30000,706300,20800
2019-11-28,30000,706300,20800
2019-11-29,30000,706300,20800
2019-11-30,30000,706500,20800
2019-12-01,30000,706500,20800
2019-12-02,30100,706500,20800
2019-12-03,30100,706500,20800
2019-12-04,30100,706600,20800
2019-12-05,30100,706600,20800
2019-12-06,30100,706600,20800
2019-12-07,30100,706600,20800
2019-12-08,30100,706600,20800
2019-12-09,30100,706600,20800
2019-12-10,30100,706600,20800
2019-12-11,30100,706700,20800
2019-12-12,30100,706900,20800
2019-12-13,30100,706900,20800
2019-12-14,30200,706900,20800
2019-12-15,30200,707100,20800
2019-12-16,30200,707200,20800
2019-12-17,30200,707200,20800
2019-12-18,30200,707300,20800
2019-12-19,30200,707400,20800
2019-12-20,30300,707400,20800
2019-12-21,30300,707500,20900
2019-12-22,30300,707600,21000
2019-12-23,30300,707700,21000
2019-12-24,30300,707800,21000
2019-12-25,30300,707900,21000
2019-12-26,30300,707900,21000
2019-12-27,30400,708100,21100
2019-12-28,30400,708400,21100
2019-12-29,30400,708400,21100
2019-12-30,30500,708500,21100
2019-12-31,30500,708500,21100
2020-01-01,30500,708500,21100
2020-01-02,30500,708600,21200
2020-01-03,30500,708700,21200
2020-01-04,30600,708800,21200
2020-01-05,30600,708800,21200
2020-01-06,30600,708800,21200
2020-01-07,30600,709000,21200
2020-01-08,30600,709000,21200
2020-01-09,30600,709000,21200
2020-01-10,30600,709000,21300
2020-01-11,30700,709100,21300
2020-01-12,30700,709300,21300
2020-01-13,30800,709400,21300
2020-01-14,30800,709500,21300
2020-01-15,30800,709500,21300
2020-01-16,30800,709500,21300
2020-01-17,30900,709500,21300
2020-01-18,30900,709700,21300
2020-01-19,30900,709700,21300
2020-01-20,31000,709700,21400
2020-01-21,31000,709700,21400
2020-01-22,31000,709700,21400
2020-01-23,31000,709800,21400
2020-01-24,31100,709800,21400
2020-01-25,31100,709900,21400
2020-01-26,31100,709900,21400
2020-01-27,31100,710000,21400
2020-01-28,31100,710000,21400
2020-01-29,31200,710000,21400
2020-01-30,31200,710000,21400
2020-01-31,31200,710000,21400
2020-02-01,31300,710200,21400
2020-02-02,31300,710300,21400
2020-02-03,31300,710500,21400
2020-02-04,31400,710700,21400
2020-02-05,31400,710800,21400
2020-02-06,31400,710800,21400
2020-02-07,31400,710800,21400
2020-02-08,31400,710800,21400
2020-02-09,31400,710900,21400
2020-02-10,31400,711000,21400
2020-02-11,31400,711000,21400
2020-02-12,31400,711000,21400
2020-02-13,31400,711000,21400
2020-02-14,31400,711000,21400
2020-02-15,31400,711000,21400
2020-02-16,31400,711100,21400
2020-02-17,31400,711100,21400
2020-02-18,31400,711100,21400
2020-02-19,31400,711200,21500
2020-02-20,31400,711200,21500
2020-02-21,31400,711400,21500
2020-02-22,31400,711500,21500
2020-02-23,31500,711500,21600
2020-02-24,31500,711500,21600
2020-02-25,31500,711600,21600
2020-02-26,31500,711600,21600
2020-02-27,31500,711600,21600
2020-02-28,31500,711600,21600
2020-02-29,31500,711700,21600
2020-03-01,31500,711800,21600
2020-03-02,31500,711900,21600
2020-03-03,31600,712000,21600
2020-03-04,31600,712100,21600
2020-03-05,31600,712100,21600
2020-03-06,31600,712200,21600
2020-03-07,31600,712300,21600
2020-03-08,31700,712300,21600
2020-03-09,31700,712300,21700
2020-03-10,31700,712400,21700
2020-03-11,31700,712500,21700
2020-03-12,31700,712600,21700
2020-03-13,31800,712700,21700
2020-03-14,31800,712800,21700
2020-03-15,31800,713000,21700
2020-03-16,31800,713000,21700
2020-03-17,31800,713000,21700
2020-03-18,31800,713000,21700
2020-03-19,31800,713100,21700
2020-03-20,31900,713100,21700
2020-03-21,31900,713100,21700
2020-03-22,31900,713100,21700
2020-03-23,31900,713100,21700
2020-03-24,31900,713200,21700
