Date,'',PS4 player count,
2015-10-08,,937500,
2015-10-09,,939200,
2015-10-10,,940900,
2015-10-11,,942200,
2015-10-12,,943200,
2015-10-13,,944400,
2015-10-14,,945400,
2015-10-15,,946300,
2015-10-16,,947200,
2015-10-17,,948600,
2015-10-18,,950200,
2015-10-19,,951200,
2015-10-20,,952000,
2015-10-21,,952700,
2015-10-22,,953900,
2015-10-23,,954800,
2015-10-24,,956300,
2015-10-25,,957600,
2015-10-26,,958700,
2015-10-27,,959900,
2015-10-28,,960800,
2015-10-29,,961400,
2015-10-30,,962400,
2015-10-31,,964000,
2015-11-01,,965300,
2015-11-02,,966100,
2015-11-03,,967000,
2015-11-04,,967900,
2015-11-05,,968900,
2015-11-06,,970100,
2015-11-07,,971400,
2015-11-08,,973200,
2015-11-09,,973900,
2015-11-10,,974900,
2015-11-11,,976100,
2015-11-12,,976600,
2015-11-13,,977400,
2015-11-14,,979300,
2015-11-15,,980700,
2015-11-16,,981600,
2015-11-17,,982300,
2015-11-18,,983200,
2015-11-19,,984100,
2015-11-20,,985300,
2015-11-21,,986500,
2015-11-22,,987300,
2015-11-23,,987900,
2015-11-24,,988800,
2015-11-25,,989700,
2015-11-26,,990500,
2015-11-27,,992200,
2015-11-28,,993600,
2015-11-29,,994600,
2015-11-30,,995600,
2015-12-01,,996600,
2015-12-02,,997300,
2015-12-03,,997900,
2015-12-04,,998500,
2015-12-05,,999600,
2015-12-06,,1000700,
2015-12-07,,1001500,
2015-12-08,,1002500,
2015-12-09,,1003100,
2015-12-10,,1003900,
2015-12-11,,1004900,
2015-12-12,,1006200,
2015-12-13,,1008100,
2015-12-14,,1009300,
2015-12-15,,1010400,
2015-12-16,,1010900,
2015-12-17,,1011900,
2015-12-18,,1012700,
2015-12-19,,1014100,
2015-12-20,,1015600,
2015-12-21,,1016900,
2015-12-22,,1018100,
2015-12-23,,1019200,
2015-12-24,,1020800,
2015-12-25,,1023000,
2015-12-26,,1025900,
2015-12-27,,1027900,
2015-12-28,,1030100,
2015-12-29,,1032300,
2015-12-30,,1034100,
2015-12-31,,1036500,
2016-01-01,,1039100,
2016-01-02,,1041200,
2016-01-03,,1043100,
2016-01-04,,1044300,
2016-01-05,,1046500,
2016-01-06,,1047900,
2016-01-07,,1049600,
2016-01-08,,1051000,
2016-01-09,,1053400,
2016-01-10,,1055900,
2016-01-11,,1057000,
2016-01-12,,1058000,
2016-01-13,,1059400,
2016-01-14,,1060400,
2016-01-15,,1061700,
2016-01-16,,1063600,
2016-01-17,,1065400,
2016-01-18,,1066600,
2016-01-19,,1067700,
2016-01-20,,1068900,
2016-01-21,,1069900,
2016-01-22,,1070800,
2016-01-23,,1072400,
2016-01-24,,1074100,
2016-01-25,,1075000,
2016-01-26,,1076000,
2016-01-27,,1077400,
2016-01-28,,1078400,
2016-01-29,,1079500,
2016-01-30,,1081500,
2016-01-31,,1083900,
2016-02-01,,1084900,
2016-02-02,,1085900,
2016-02-03,,1086700,
2016-02-04,,1087700,
2016-02-05,,1088400,
2016-02-06,,1089700,
2016-02-07,,1091100,
2016-02-08,,1092300,
2016-02-09,,1093000,
2016-02-10,,1094000,
2016-02-11,,1094700,
2016-02-12,,1096100,
2016-02-13,,1097700,
2016-02-14,,1099600,
2016-02-15,,1100800,
2016-02-16,,1102400,
2016-02-17,,1103500,
2016-02-18,,1104600,
2016-02-19,,1105900,
