Date,'',PS4 player count,
2017-02-03,,1657200,
2017-02-04,,1657800,
2017-02-05,,1658600,
2017-02-06,,1658600,
2017-02-07,,1658800,
2017-02-08,,1659000,
2017-02-09,,1659300,
2017-02-10,,1659600,
2017-02-11,,1660200,
2017-02-12,,1660700,
2017-02-13,,1661300,
2017-02-14,,1661700,
2017-02-15,,1662100,
2017-02-16,,1662300,
2017-02-17,,1662600,
2017-02-18,,1662900,
2017-02-19,,1663900,
2017-02-20,,1664200,
2017-02-21,,1664600,
2017-02-22,,1664700,
2017-02-23,,1665000,
2017-02-24,,1665200,
2017-02-25,,1665800,
2017-02-26,,1666000,
2017-02-27,,1666200,
2017-02-28,,1666300,
2017-03-01,,1666700,
2017-03-02,,1667100,
2017-03-03,,1667500,
2017-03-04,,1668300,
2017-03-05,,1668600,
2017-03-06,,1668900,
2017-03-07,,1669100,
2017-03-08,,1669500,
2017-03-09,,1669600,
2017-03-10,,1670100,
2017-03-11,,1670500,
2017-03-12,,1671200,
2017-03-13,,1671500,
2017-03-14,,1671700,
2017-03-15,,1672200,
2017-03-16,,1672500,
2017-03-17,,1672600,
2017-03-18,,1673000,
2017-03-19,,1673600,
2017-03-20,,1673900,
2017-03-21,,1674200,
2017-03-22,,1674300,
2017-03-23,,1674600,
2017-03-24,,1674700,
2017-03-25,,1675200,
2017-03-26,,1675700,
2017-03-27,,1675900,
2017-03-28,,1676200,
2017-03-29,,1676300,
2017-03-30,,1676500,
2017-03-31,,1677000,
2017-04-01,,1677100,
2017-04-02,,1677700,
2017-04-03,,1677900,
2017-04-04,,1678200,
2017-04-05,,1678700,
2017-04-06,,1679000,
2017-04-07,,1679100,
2017-04-08,,1679600,
2017-04-09,,1679800,
2017-04-10,,1680000,
2017-04-11,,1680200,
2017-04-12,,1680400,
2017-04-13,,1680700,
2017-04-14,,1681100,
2017-04-15,,1681600,
2017-04-16,,1681900,
2017-04-17,,1682400,
2017-04-18,,1682700,
2017-04-19,,1682800,
2017-04-20,,1682900,
2017-04-21,,1683100,
2017-04-22,,1683400,
2017-04-23,,1683600,
2017-04-24,,1683700,
2017-04-25,,1683800,
2017-04-26,,1683900,
2017-04-27,,1684100,
2017-04-28,,1684400,
2017-04-29,,1684800,
2017-04-30,,1685000,
2017-05-01,,1685200,
2017-05-02,,1685400,
2017-05-03,,1685600,
2017-05-04,,1685800,
2017-05-05,,1686100,
2017-05-06,,1686600,
2017-05-07,,1686800,
2017-05-08,,1687100,
2017-05-09,,1687300,
2017-05-10,,1687600,
2017-05-11,,1687800,
2017-05-12,,1688000,
2017-05-13,,1688300,
2017-05-14,,1688700,
2017-05-15,,1688900,
2017-05-16,,1689200,
2017-05-17,,1689300,
2017-05-18,,1689500,
2017-05-19,,1689600,
2017-05-20,,1689900,
2017-05-21,,1690100,
2017-05-22,,1690300,
2017-05-23,,1690500,
2017-05-24,,1690800,
2017-05-25,,1691200,
2017-05-26,,1691500,
2017-05-27,,1691900,
2017-05-28,,1692300,
2017-05-29,,1692500,
2017-05-30,,1692700,
