Date,'',PS4 player count,
2019-12-20,,773300,
2019-12-21,,773500,
2019-12-22,,773600,
2019-12-23,,773900,
2019-12-24,,774200,
2019-12-25,,774800,
2019-12-26,,775100,
2019-12-27,,775700,
2019-12-28,,776100,
2019-12-29,,776500,
2019-12-30,,776600,
2019-12-31,,777000,
2020-01-01,,777300,
2020-01-02,,777700,
2020-01-03,,778100,
2020-01-04,,778500,
2020-01-05,,778700,
2020-01-06,,778900,
2020-01-07,,779000,
2020-01-08,,779300,
2020-01-09,,779300,
2020-01-10,,779400,
2020-01-11,,779600,
2020-01-12,,779800,
2020-01-13,,779900,
2020-01-14,,780000,
2020-01-15,,780100,
2020-01-16,,780200,
2020-01-17,,780500,
2020-01-18,,780700,
2020-01-19,,781000,
2020-01-20,,781200,
2020-01-21,,781300,
2020-01-22,,781400,
2020-01-23,,781500,
2020-01-24,,781600,
2020-01-25,,781700,
2020-01-26,,782000,
2020-01-27,,782200,
2020-01-28,,782400,
2020-01-29,,782500,
2020-01-30,,782800,
2020-01-31,,783000,
2020-02-01,,783100,
2020-02-02,,783500,
2020-02-03,,783600,
2020-02-04,,783800,
2020-02-05,,783900,
2020-02-06,,783900,
2020-02-07,,784100,
2020-02-08,,784200,
2020-02-09,,784200,
2020-02-10,,784400,
2020-02-11,,784500,
2020-02-12,,784600,
2020-02-13,,784700,
2020-02-14,,784900,
2020-02-15,,785000,
2020-02-16,,785300,
2020-02-17,,785700,
2020-02-18,,785800,
2020-02-19,,786000,
2020-02-20,,786100,
2020-02-21,,786100,
2020-02-22,,786200,
2020-02-23,,786400,
2020-02-24,,786400,
2020-02-25,,786500,
2020-02-26,,786700,
2020-02-27,,786800,
2020-02-28,,786900,
2020-02-29,,787100,
2020-03-01,,787200,
2020-03-02,,787300,
2020-03-03,,787500,
2020-03-04,,787900,
2020-03-05,,787900,
2020-03-06,,787900,
2020-03-07,,788000,
2020-03-08,,788200,
2020-03-09,,788400,
2020-03-10,,788400,
2020-03-11,,788500,
2020-03-12,,788600,
2020-03-13,,788700,
2020-03-14,,788900,
2020-03-15,,789200,
2020-03-16,,789300,
2020-03-17,,789300,
2020-03-18,,789500,
2020-03-19,,789700,
2020-03-20,,789900,
2020-03-21,,790000,
2020-03-22,,790300,
2020-03-23,,790300,
2020-03-24,,790600,
2020-03-25,,790600,
2020-03-26,,790900,
2020-03-27,,791100,
2020-03-28,,791200,
2020-03-29,,791600,
2020-03-30,,791800,
2020-03-31,,791900,
2020-04-01,,792200,
2020-04-02,,792400,
2020-04-03,,792600,
2020-04-04,,792800,
2020-04-05,,793100,
2020-04-06,,793300,
2020-04-07,,793500,
2020-04-08,,793900,
2020-04-09,,794100,
2020-04-10,,794300,
2020-04-11,,794500,
2020-04-12,,794600,
2020-04-13,,794700,
2020-04-14,,794800,
2020-04-15,,795000,
2020-04-16,,795300,
2020-04-17,,795400,
2020-04-18,,795700,
2020-04-19,,795900,
2020-04-20,,796200,
2020-04-21,,796500,
2020-04-22,,796600,
2020-04-23,,796700,
2020-04-24,,797000,
2020-04-25,,797100,
2020-04-26,,797200,
2020-04-27,,797300,
2020-04-28,,797400,
2020-04-29,,797600,
2020-04-30,,797600,
2020-05-01,,797800,
2020-05-02,,798000,
2020-05-03,,798100,
2020-05-04,,798200,
2020-05-05,,798400,
2020-05-06,,798700,
2020-05-07,,798800,
2020-05-08,,798900,
2020-05-09,,799100,
2020-05-10,,799200,
2020-05-11,,799200,
2020-05-12,,799200,
2020-05-13,,799200,
2020-05-14,,799400,
2020-05-15,,799500,
2020-05-16,,799700,
2020-05-17,,799900,
2020-05-18,,800000,
2020-05-19,,800300,
2020-05-20,,800500,
2020-05-21,,800600,
2020-05-22,,800700,
2020-05-23,,800900,
2020-05-24,,801000,
2020-05-25,,801100,
2020-05-26,,801500,
2020-05-27,,801600,
2020-05-28,,801600,
2020-05-29,,801700,
2020-05-30,,801800,
2020-05-31,,802100,
2020-06-01,,802100,
2020-06-02,,802300,
2020-06-03,,802500,
2020-06-04,,802500,
2020-06-05,,802700,
2020-06-06,,803000,
2020-06-07,,803100,
2020-06-08,,803300,
2020-06-09,,803400,
2020-06-10,,803400,
2020-06-11,,803400,
2020-06-12,,803600,
2020-06-13,,803700,
2020-06-14,,803900,
2020-06-15,,804000,
2020-06-16,,804100,
2020-06-17,,804200,
2020-06-18,,804400,
2020-06-19,,804600,
2020-06-20,,804700,
2020-06-21,,804800,
2020-06-22,,804900,
2020-06-23,,805100,
2020-06-24,,805300,
2020-06-25,,805300,
2020-06-26,,805400,
2020-06-27,,805500,
2020-06-28,,805800,
2020-06-29,,805900,
2020-06-30,,806100,
2020-07-01,,806200,
2020-07-02,,806200,
2020-07-03,,806500,
2020-07-04,,806700,
2020-07-05,,806900,
2020-07-06,,807100,
2020-07-07,,807100,
2020-07-08,,807300,
2020-07-09,,807400,
2020-07-10,,807400,
2020-07-11,,807500,
2020-07-12,,807700,
2020-07-13,,807800,
2020-07-14,,807900,
2020-07-15,,808000,
2020-07-16,,808100,
2020-07-17,,808300,
2020-07-18,,808400,
2020-07-19,,808600,
2020-07-20,,808700,
2020-07-21,,808900,
2020-07-22,,809200,
2020-07-23,,809200,
2020-07-24,,809200,
2020-07-25,,809500,
2020-07-26,,809900,
2020-07-27,,810000,
2020-07-28,,810200,
2020-07-29,,810300,
2020-07-30,,810400,
2020-07-31,,810500,
2020-08-01,,810600,
2020-08-02,,810700,
2020-08-03,,811000,
2020-08-04,,811100,
2020-08-05,,811200,
2020-08-06,,811300,
2020-08-07,,811400,
2020-08-08,,811500,
2020-08-09,,811500,
2020-08-10,,811600,
2020-08-11,,811900,
2020-08-12,,811900,
2020-08-13,,812000,
2020-08-14,,812000,
2020-08-15,,812200,
2020-08-16,,812400,
2020-08-17,,812500,
2020-08-18,,812600,
2020-08-19,,812700,
2020-08-20,,812700,
2020-08-21,,812900,
2020-08-22,,812900,
2020-08-23,,813000,
2020-08-24,,813000,
2020-08-25,,813000,
2020-08-26,,813100,
2020-08-27,,813100,
2020-08-28,,813200,
2020-08-29,,813300,
2020-08-30,,813600,
2020-08-31,,813800,
2020-09-01,,813800,
2020-09-02,,814000,
2020-09-03,,814000,
2020-09-04,,814100,
2020-09-05,,814200,
2020-09-06,,814600,
2020-09-07,,814700,
2020-09-08,,814700,
2020-09-09,,814800,
2020-09-10,,814800,
2020-09-11,,814900,
2020-09-12,,815000,
2020-09-13,,815300,
2020-09-14,,815400,
2020-09-15,,815600,
2020-09-16,,815600,
2020-09-17,,815600,
2020-09-18,,815700,
2020-09-19,,815900,
2020-09-20,,816100,
2020-09-21,,816200,
2020-09-22,,816400,
2020-09-23,,816500,
2020-09-24,,816700,
2020-09-25,,816800,
2020-09-26,,816900,
2020-09-27,,817000,
2020-09-28,,817200,
2020-09-29,,817300,
2020-09-30,,817300,
2020-10-01,,817400,
2020-10-02,,817500,
2020-10-03,,817600,
2020-10-04,,817700,
2020-10-05,,817800,
2020-10-06,,817800,
2020-10-07,,818000,
2020-10-08,,818000,
2020-10-09,,818000,
2020-10-10,,818200,
2020-10-11,,818500,
2020-10-12,,818500,
2020-10-13,,818500,
2020-10-14,,818600,
2020-10-15,,818800,
2020-10-16,,818900,
2020-10-17,,819200,
2020-10-18,,819200,
2020-10-19,,819300,
2020-10-20,,819300,
2020-10-21,,819400,
2020-10-22,,819500,
2020-10-23,,819600,
2020-10-24,,819700,
2020-10-25,,819800,
2020-10-26,,819900,
2020-10-27,,820100,
2020-10-28,,820400,
2020-10-29,,820500,
2020-10-30,,820600,
2020-10-31,,820700,
2020-11-01,,820800,
2020-11-02,,820800,
2020-11-03,,820900,
2020-11-04,,821100,
2020-11-05,,821100,
2020-11-06,,821100,
2020-11-07,,821100,
2020-11-08,,821200,
2020-11-09,,821400,
2020-11-10,,821500,
2020-11-11,,821600,
2020-11-12,,821900,
2020-11-13,,822100,
2020-11-14,,822200,
2020-11-15,,822400,
2020-11-16,,822400,
2020-11-17,,822400,
2020-11-18,,822800,
2020-11-19,,822800,
